generation,unique_ids
0,30
1,27
2,25
3,25
4,26
5,25
6,27
7,24
8,24
9,24
10,26
11,28
12,29
13,27
14,26
15,26
16,26
17,24
18,24
19,25
20,25
21,25
22,25
23,29
24,24
25,24
26,27
27,26
28,25
29,26
30,27
31,25
32,27
33,27
34,26
35,26
36,28
37,25
38,23
39,28
40,28
41,26
42,27
43,27
44,26
45,29
46,25
47,23
48,27
49,29
50,25
51,28
52,25
53,27
54,27
55,26
56,25
57,27
58,28
59,25
60,28
61,23
62,26
63,26
64,28
65,26
66,25
67,28
68,24
69,24
70,26
71,27
72,27
73,25
74,25
75,25
76,27
77,28
78,27
79,27
80,30
81,25
82,26
83,27
84,26
85,25
86,29
87,28
88,28
89,26
90,28
91,22
92,26
93,25
94,25
95,24
96,26
97,23
98,27
99,28
100,29
101,24
102,22
103,26
104,27
105,26
106,24
107,24
108,26
109,25
110,26
111,21
112,29
113,24
114,22
115,27
116,26
117,28
118,26
119,29
120,24
121,24
122,23
123,26
124,22
125,25
126,23
127,24
128,26
129,24
130,25
131,26
132,25
133,29
134,27
135,27
136,26
137,28
138,28
139,23
140,26
141,25
142,26
143,29
144,29
145,26
146,27
147,26
148,28
149,29
150,23
151,26
152,26
153,23
154,27
155,26
156,24
157,27
158,27
159,28
160,27
161,26
162,26
163,28
164,25
165,25
166,26
167,27
168,26
169,25
170,25
171,23
172,26
173,26
174,27
175,25
176,26
177,25
178,24
179,25
180,25
181,27
182,25
183,27
184,26
185,23
186,28
187,26
188,28
189,27
190,25
191,25
192,23
193,29
194,27
195,25
196,27
197,24
198,20
199,26
200,28
201,27
202,25
203,25
204,23
205,25
206,26
207,24
208,27
209,26
210,25
211,24
212,29
213,27
214,25
215,26
216,26
217,27
218,27
219,27
220,27
221,26
222,24
223,28
224,30
225,29
226,27
227,28
228,27
229,24
230,28
231,29
232,26
233,22
234,22
235,25
236,21
237,26
238,25
239,24
240,26
241,26
242,23
243,25
244,28
245,27
246,24
247,27
248,26
249,24
250,25
251,24
252,24
253,26
254,26
255,25
256,26
257,29
258,23
259,26
260,28
261,24
262,25
263,23
264,26
265,26
266,24
267,27
268,21
269,25
270,27
271,27
272,28
273,26
274,27
275,27
276,27
277,26
278,26
279,25
280,24
281,27
282,27
283,28
284,28
285,28
286,30
287,27
288,26
289,28
290,25
291,27
292,25
293,26
294,27
295,25
296,28
297,27
298,27
299,25
300,26
301,25
302,27
303,26
304,27
305,28
306,26
307,25
308,26
309,25
310,26
311,25
312,25
313,26
314,25
315,26
316,22
317,27
318,26
319,29
320,26
321,27
322,25
323,26
324,28
325,25
326,26
327,28
328,26
329,27
330,25
331,28
332,25
333,29
334,27
335,22
336,24
337,27
338,23
339,24
340,24
341,26
342,28
343,26
344,26
345,26
346,26
347,22
348,22
349,28
350,26
351,23
352,24
353,28
354,26
355,23
356,25
357,25
358,27
359,24
360,23
361,26
362,27
363,27
364,24
365,27
366,24
367,25
368,25
369,22
370,27
371,26
372,25
373,27
374,27
375,27
376,25
377,22
378,28
379,29
380,24
381,25
382,26
383,27
384,25
385,29
386,26
387,25
388,25
389,26
390,25
391,20
392,25
393,26
394,24
395,26
396,25
397,25
398,28
399,22
400,26
401,23
402,26
403,27
404,25
405,26
406,25
407,27
408,29
409,27
410,29
411,28
412,26
413,28
414,24
415,21
416,24
417,25
418,21
419,29
420,27
421,25
422,27
423,26
424,29
425,26
426,26
427,28
428,28
429,26
430,27
431,23
432,26
433,28
434,28
435,26
436,27
437,28
438,26
439,25
440,28
441,27
442,28
443,26
444,28
445,25
446,27
447,23
448,24
449,28
450,27
451,27
452,26
453,25
454,25
455,26
456,26
457,24
458,25
459,23
460,27
461,25
462,26
463,23
464,23
465,28
466,26
467,28
468,27
469,27
470,25
471,26
472,29
473,27
474,27
475,28
476,25
477,27
478,24
479,28
480,27
481,28
482,24
483,24
484,24
485,23
486,25
487,23
488,26
489,27
490,23
491,24
492,26
493,23
494,22
495,26
496,24
497,25
498,28
499,27
500,24
501,26
502,28
503,26
504,24
505,28
506,27
507,25
508,26
509,23
510,27
511,24
512,27
513,26
514,25
515,26
516,29
517,26
518,23
519,26
520,25
521,23
522,25
523,23
524,28
525,25
526,27
527,24
528,25
529,26
530,28
531,23
532,27
533,25
534,27
535,24
536,25
537,26
538,28
539,27
540,25
541,25
542,25
543,26
544,23
545,26
546,26
547,27
548,29
549,26
550,25
551,26
552,27
553,23
554,26
555,26
556,28
557,25
558,24
559,25
560,27
561,28
562,27
563,28
564,28
565,24
566,27
567,25
568,25
569,25
570,26
571,24
572,28
573,26
574,27
575,28
576,26
577,25
578,26
579,27
580,27
581,28
582,27
583,24
584,25
585,29
586,28
587,24
588,26
589,26
590,23
591,21
592,27
593,28
594,25
595,28
596,28
597,26
598,27
599,26
600,25
601,25
602,28
603,26
604,29
605,27
606,28
607,24
608,28
609,28
610,27
611,28
612,25
613,22
614,26
615,29
616,27
617,29
618,28
619,26
620,26
621,25
622,25
623,25
