generation,unique_ids
0,30
1,19
2,15
3,14
4,14
5,14
6,18
7,19
8,15
9,10
10,11
11,11
12,10
13,7
14,7
15,7
16,5
17,5
18,8
19,13
20,10
21,8
22,7
23,6
24,7
25,7
26,5
27,6
28,2
29,5
30,5
31,5
32,7
33,4
34,5
35,3
36,7
37,5
38,5
39,3
40,4
41,3
42,4
43,7
44,4
45,8
46,5
47,7
48,5
49,5
50,8
51,5
52,7
53,5
54,3
55,3
56,4
57,3
58,5
59,3
60,8
61,8
62,8
63,5
64,5
65,5
66,3
67,4
68,6
69,5
70,7
71,9
72,4
73,4
74,6
75,10
76,9
77,9
78,6
79,5
80,5
81,5
82,9
83,8
84,7
85,5
86,7
87,8
88,4
89,7
90,5
91,5
92,9
93,4
94,2
95,3
96,6
97,4
98,4
99,4
100,7
101,10
102,6
103,5
104,2
105,3
106,5
107,4
108,10
109,7
110,6
111,3
112,5
113,7
114,7
115,4
116,7
117,6
118,7
119,8
120,6
121,6
122,6
123,4
124,6
125,7
126,10
127,8
128,6
129,4
130,3
131,3
132,5
133,4
134,6
135,2
136,7
137,9
138,10
139,10
140,7
141,8
142,8
143,5
144,3
145,4
146,7
147,5
148,3
149,4
150,4
151,3
152,5
153,7
154,7
155,6
156,4
157,5
158,3
159,6
160,7
161,7
162,5
163,5
164,6
165,8
166,5
167,6
168,4
169,6
170,5
171,6
172,4
173,5
174,5
175,5
176,5
177,4
178,4
179,4
180,4
181,8
182,4
183,5
184,7
185,4
186,4
187,5
188,7
189,5
190,2
191,6
192,4
193,7
194,8
195,4
196,7
197,9
198,6
199,9
200,4
201,7
202,5
203,4
204,4
205,4
206,6
207,6
208,8
209,12
210,10
211,9
212,3
213,4
214,6
215,3
216,5
217,7
218,4
219,5
220,6
221,7
222,4
223,3
224,6
225,5
226,5
227,6
228,4
229,5
230,7
231,4
232,4
233,3
234,4
235,4
236,3
237,4
238,3
239,6
240,8
241,7
242,5
243,7
244,9
245,5
246,5
247,5
248,7
249,6
250,9
251,6
252,6
253,8
254,4
255,2
256,5
257,8
258,7
259,6
260,4
261,5
262,4
263,4
264,3
265,6
266,4
267,4
268,5
269,4
270,2
271,3
272,3
273,7
274,4
275,9
276,4
277,5
278,6
279,4
280,6
281,5
282,2
283,4
284,6
285,9
286,8
287,5
288,7
289,7
290,10
291,10
292,9
293,8
294,6
295,5
296,4
297,9
298,11
299,6
300,2
301,6
302,3
303,3
304,4
305,3
306,6
307,4
308,5
309,7
310,6
311,6
312,4
313,6
314,4
315,6
316,4
317,3
318,3
319,6
320,9
321,7
322,5
323,6
324,6
325,2
326,6
327,4
328,3
329,2
330,4
331,8
332,8
333,8
334,3
335,6
336,5
337,9
338,8
339,9
340,5
341,6
342,7
343,6
344,3
345,4
346,5
347,9
348,4
349,6
350,6
351,6
352,10
353,7
354,9
355,5
356,7
357,6
358,5
359,2
360,4
361,5
362,6
363,3
364,3
365,4
366,5
367,6
368,8
369,8
370,6
371,5
372,6
373,6
374,5
375,6
376,9
377,11
378,5
379,9
380,7
381,10
382,7
383,1
384,2
385,6
386,6
387,6
388,6
389,5
390,3
391,10
392,8
393,6
394,10
395,9
396,7
397,3
398,5
399,7
400,9
401,2
402,4
403,6
404,8
405,9
406,7
407,5
408,3
409,4
410,9
411,9
412,10
413,6
414,6
415,4
416,8
417,9
418,12
419,12
420,8
421,12
422,8
423,7
424,5
425,7
426,6
427,4
428,6
429,7
430,9
431,8
432,10
433,9
434,6
435,7
436,5
437,7
438,9
439,11
440,6
441,6
442,6
443,3
444,6
445,7
446,5
447,10
448,8
449,5
450,4
451,3
452,6
453,9
454,8
455,6
456,5
457,5
458,6
459,5
460,8
461,6
462,10
463,7
464,7
465,6
466,7
467,11
468,12
469,11
470,7
471,7
472,6
473,4
474,10
475,11
476,9
477,7
478,8
479,6
480,5
481,6
482,6
483,7
484,4
485,4
486,5
487,3
488,1
489,1
490,2
491,7
492,10
493,6
494,8
495,4
496,7
497,8
498,7
499,6
500,2
501,3
502,4
503,8
504,7
505,2
506,7
507,4
508,3
509,7
510,7
511,4
512,4
513,6
514,10
515,9
516,4
517,3
518,9
519,8
520,7
521,6
522,3
523,4
524,8
525,6
526,3
527,8
528,10
529,6
530,7
531,4
532,7
533,7
534,6
535,6
536,5
537,7
538,7
539,4
540,4
541,4
542,7
543,6
544,5
545,6
546,6
547,6
548,6
549,6
550,4
551,2
552,4
553,5
554,3
555,4
556,5
557,6
558,6
559,6
560,5
561,5
562,3
563,7
564,5
565,3
566,6
567,5
568,4
569,2
570,3
571,7
572,7
573,7
574,5
575,3
576,2
577,1
578,3
579,9
580,9
581,3
582,3
583,2
584,1
585,1
586,3
587,7
588,4
589,3
590,4
591,5
592,7
593,7
594,10
595,7
596,5
597,6
598,4
599,7
600,6
601,7
602,9
603,7
604,5
605,4
606,4
