objective_value,generation,evaluations
192972758.9505368,0,30
186204838.03630832,1,72
181146875.70044625,2,120
170651914.0008072,3,191
164315248.59401166,4,228
158858845.4353189,5,265
158858845.4353189,6,311
146262512.94190684,7,365
145787541.63458583,8,402
140384569.5206632,9,444
138395373.52905035,10,503
135498762.07460994,11,551
132563105.5620611,12,603
126907020.69953702,13,649
126907020.69953702,14,687
125567107.76570629,15,724
120913558.4259903,16,771
116941247.5324467,17,817
114508235.70024732,18,864
111722506.27647611,19,912
103846852.38542093,20,976
102198480.65911892,21,1015
97452281.07712655,22,1061
90972458.86416525,23,1122
90294231.06763455,24,1169
86502536.90546013,25,1215
82501380.16704437,26,1268
79204942.54606798,27,1329
77402321.6782357,28,1380
73097671.30207145,29,1432
69914679.975013,30,1485
65439318.8233021,31,1533
64674161.555852585,32,1576
62375492.58445631,33,1621
60136371.42708175,34,1671
59811580.185382955,35,1724
57066357.71347115,36,1772
54355154.670714974,37,1816
54352899.11821374,38,1858
52221262.51667023,39,1908
52221262.51667023,40,1954
50121401.170470975,41,1999
50050775.85862333,42,2044
50042660.957076535,43,2087
45952871.924063325,44,2146
45890729.68307736,45,2176
44764510.0114806,46,2209
44101897.184781656,47,2247
41570617.62192183,48,2293
40029720.7855039,49,2334
40029720.7855039,50,2378
38993217.83970053,51,2426
36850945.805353425,52,2481
36850945.805353425,53,2525
35989961.35574229,54,2572
34415298.757538065,55,2616
33078333.758738875,56,2650
33078333.758738875,57,2691
31823896.855768684,58,2734
31170370.43521048,59,2792
30678726.047574524,60,2848
30033461.1966198,61,2903
29540552.238452677,62,2945
29506810.138750814,63,2987
29506810.138750814,64,3034
29017420.88260618,65,3085
29017420.88260618,66,3136
29017420.88260618,67,3183
29017420.88260618,68,3230
28376956.42199346,69,3279
27579523.51183544,70,3320
27559028.471086923,71,3355
27559028.471086923,72,3394
27191170.170488264,73,3438
26761089.706949163,74,3484
25958318.51977354,75,3538
25958318.51977354,76,3581
25958318.51977354,77,3628
25838479.25628543,78,3673
25216289.76456369,79,3724
24311264.526866738,80,3774
23714352.935665578,81,3821
23714352.935665578,82,3863
22247426.32495608,83,3907
21943853.10694249,84,3945
21452847.70662912,85,3986
21056319.95454741,86,4023
21056319.95454741,87,4072
19927469.695338942,88,4118
19927469.695338942,89,4173
18623669.291020855,90,4223
18623669.291020855,91,4267
17533981.41652399,92,4311
17533981.41652399,93,4355
17533981.41652399,94,4405
17533981.41652399,95,4460
17104992.122034226,96,4524
17104992.122034226,97,4573
17091056.97703133,98,4612
17091056.97703133,99,4667
16697547.800648449,100,4717
16697547.800648449,101,4755
16697547.800648449,102,4794
15715322.74174836,103,4843
15715322.74174836,104,4877
15715322.74174836,105,4917
15715322.74174836,106,4957
15715322.74174836,107,5005
15715322.74174836,108,5055
15474764.642853763,109,5101
15474764.642853763,110,5152
14937925.597247021,111,5205
14600886.965014387,112,5252
14600886.965014387,113,5297
14600886.965014387,114,5339
14600886.965014387,115,5387
14369436.167377299,116,5438
13999583.480772207,117,5486
13999583.480772207,118,5528
13999583.480772207,119,5570
13939315.262902888,120,5614
13750133.55148127,121,5663
13750133.55148127,122,5713
13750133.55148127,123,5759
13750133.55148127,124,5810
13543726.128394438,125,5857
13543726.128394438,126,5893
13138138.247843642,127,5945
13138138.247843642,128,5987
13138138.247843642,129,6029
13124761.276883142,130,6075
13124761.276883142,131,6113
13124761.276883142,132,6156
13124761.276883142,133,6198
12959969.09626984,134,6247
12959969.09626984,135,6288
12959969.09626984,136,6338
12959969.09626984,137,6380
12693851.974854928,138,6425
12539268.571670698,139,6463
12539268.571670698,140,6507
12150249.73876465,141,6549
12150249.73876465,142,6584
11963267.203527834,143,6627
11963267.203527834,144,6671
11770712.55652698,145,6710
11770712.55652698,146,6752
11703295.139654968,147,6798
11703295.139654968,148,6844
11703295.139654968,149,6894
11252884.221560005,150,6939
11138842.3967459,151,6988
10770016.572736524,152,7027
10770016.572736524,153,7066
10770016.572736524,154,7109
10770016.572736524,155,7152
10770016.572736524,156,7198
10770016.572736524,157,7241
10329911.552418826,158,7297
10329911.552418826,159,7344
10012676.73362117,160,7386
9986986.84464601,161,7424
9970874.599016,162,7466
9902723.189768007,163,7511
9456237.25743408,164,7562
9456237.25743408,165,7605
9456237.25743408,166,7654
9456237.25743408,167,7702
9456237.25743408,168,7755
9456237.25743408,169,7801
9456237.25743408,170,7848
9456237.25743408,171,7896
9456237.25743408,172,7946
9456237.25743408,173,8001
9222190.255064853,174,8050
8798388.799868884,175,8097
8720968.81110095,176,8135
8066172.874017597,177,8175
7992319.859820805,178,8216
7992319.859820805,179,8263
7888849.785455009,180,8317
7888849.785455009,181,8372
7888849.785455009,182,8421
7888849.785455009,183,8476
7888849.785455009,184,8538
7820885.495170571,185,8589
7820885.495170571,186,8640
7820885.495170571,187,8696
7820885.495170571,188,8753
7820885.495170571,189,8805
7820885.495170571,190,8855
7820885.495170571,191,8914
7820885.495170571,192,8976
7820885.495170571,193,9031
7820885.495170571,194,9095
7820885.495170571,195,9152
7820885.495170571,196,9218
7820885.495170571,197,9271
7487267.518541739,198,9334
7487267.518541739,199,9368
7487267.518541739,200,9404
7487267.518541739,201,9437
7487267.518541739,202,9469
7487267.518541739,203,9507
7487267.518541739,204,9543
7487267.518541739,205,9578
7487267.518541739,206,9611
7487267.518541739,207,9646
7487267.518541739,208,9679
7487267.518541739,209,9716
7487267.518541739,210,9757
7465041.044002046,211,9797
7465041.044002046,212,9834
7465041.044002046,213,9872
7465041.044002046,214,9907
7465041.044002046,215,9940
7465041.044002046,216,9975
7465041.044002046,217,10011
7465041.044002046,218,10048
7465041.044002046,219,10082
7465041.044002046,220,10122
7465041.044002046,221,10158
7366823.538501309,222,10193
7366823.538501309,223,10233
7366823.538501309,224,10278
7366823.538501309,225,10324
7327808.900671059,226,10363
7327808.900671059,227,10404
7327808.900671059,228,10443
7327808.900671059,229,10484
7327808.900671059,230,10522
7327808.900671059,231,10560
7327808.900671059,232,10602
7327808.900671059,233,10644
7327808.900671059,234,10695
7236669.810488619,235,10748
7236669.810488619,236,10795
7236669.810488619,237,10841
7236669.810488619,238,10889
7236669.810488619,239,10937
7209226.430953526,240,10985
7209226.430953526,241,11034
7209226.430953526,242,11082
7121305.313252017,243,11129
7121305.313252017,244,11175
7121305.313252017,245,11222
7121305.313252017,246,11269
7121305.313252017,247,11318
7121305.313252017,248,11367
7028574.314986343,249,11408
7028574.314986343,250,11448
7028574.314986343,251,11487
7028574.314986343,252,11531
7028574.314986343,253,11572
7028574.314986343,254,11611
6950802.035485215,255,11651
6950802.035485215,256,11693
6950802.035485215,257,11737
6950802.035485215,258,11789
6950802.035485215,259,11830
6950802.035485215,260,11875
6950802.035485215,261,11926
6950802.035485215,262,11970
6950802.035485215,263,12011
6950802.035485215,264,12052
6950802.035485215,265,12096
6950802.035485215,266,12140
6950802.035485215,267,12185
6910887.468085553,268,12226
6882914.740245869,269,12275
6882914.740245869,270,12322
6857330.766557267,271,12370
6682290.06969328,272,12415
6682290.06969328,273,12457
6682290.06969328,274,12500
6682290.06969328,275,12546
6682290.06969328,276,12588
6682290.06969328,277,12631
6682290.06969328,278,12672
6579668.652921695,279,12718
6579668.652921695,280,12762
6579668.652921695,281,12805
6579668.652921695,282,12850
6579668.652921695,283,12898
6579668.652921695,284,12941
6579668.652921695,285,12989
6579668.652921695,286,13033
6579668.652921695,287,13071
6579668.652921695,288,13110
6579668.652921695,289,13153
6579668.652921695,290,13194
6579668.652921695,291,13233
6579668.652921695,292,13273
6579668.652921695,293,13310
6579668.652921695,294,13348
6557553.013665161,295,13390
6557553.013665161,296,13431
6557553.013665161,297,13473
6557553.013665161,298,13516
6557553.013665161,299,13558
6557553.013665161,300,13600
6557553.013665161,301,13643
6557553.013665161,302,13688
6557553.013665161,303,13730
6557553.013665161,304,13774
6501177.389563755,305,13828
6501177.389563755,306,13875
6501177.389563755,307,13923
6501177.389563755,308,13965
6460777.713345062,309,14010
6460777.713345062,310,14057
6460777.713345062,311,14095
6460777.713345062,312,14133
6326552.976936488,313,14178
6326552.976936488,314,14221
6326552.976936488,315,14260
6326552.976936488,316,14296
6326552.976936488,317,14336
6326552.976936488,318,14384
6254563.176614311,319,14427
6254563.176614311,320,14473
6254563.176614311,321,14514
6254563.176614311,322,14559
6254563.176614311,323,14602
6254563.176614311,324,14649
6254563.176614311,325,14695
6254563.176614311,326,14738
5960325.189164031,327,14788
5960325.189164031,328,14824
5960325.189164031,329,14861
5960325.189164031,330,14898
5960325.189164031,331,14936
5960325.189164031,332,14974
5960325.189164031,333,15014
5960325.189164031,334,15054
5960325.189164031,335,15094
5960325.189164031,336,15134
5895002.469279784,337,15172
5895002.469279784,338,15218
5895002.469279784,339,15259
5895002.469279784,340,15299
5895002.469279784,341,15340
5895002.469279784,342,15386
5895002.469279784,343,15432
5895002.469279784,344,15481
5895002.469279784,345,15523
5895002.469279784,346,15564
5895002.469279784,347,15607
5895002.469279784,348,15656
5895002.469279784,349,15711
5895002.469279784,350,15760
5895002.469279784,351,15807
5895002.469279784,352,15852
5895002.469279784,353,15905
5895002.469279784,354,15953
5895002.469279784,355,15994
5895002.469279784,356,16040
5895002.469279784,357,16086
5895002.469279784,358,16130
5895002.469279784,359,16184
5895002.469279784,360,16233
5895002.469279784,361,16279
5889875.608265971,362,16333
5889875.608265971,363,16388
5889875.608265971,364,16445
5889875.608265971,365,16490
5889875.608265971,366,16542
5889875.608265971,367,16591
5889875.608265971,368,16637
5782191.465634262,369,16683
5723226.3469899455,370,16727
5723226.3469899455,371,16767
5723226.3469899455,372,16813
5723226.3469899455,373,16855
5723226.3469899455,374,16901
5723226.3469899455,375,16942
5723226.3469899455,376,16982
5723226.3469899455,377,17027
5672591.965401204,378,17071
5672591.965401204,379,17106
5672591.965401204,380,17148
5672591.965401204,381,17192
5672591.965401204,382,17238
5672591.965401204,383,17284
5672591.965401204,384,17326
5672591.965401204,385,17369
5672591.965401204,386,17408
5672591.965401204,387,17454
5672591.965401204,388,17502
5672591.965401204,389,17541
5672591.965401204,390,17588
5672591.965401204,391,17632
5672591.965401204,392,17677
5672591.965401204,393,17720
5672591.965401204,394,17759
