generation,unique_ids
0,30
1,21
2,19
3,16
4,17
5,10
6,14
7,14
8,17
9,16
10,14
11,13
12,16
13,11
14,12
15,10
16,9
17,8
18,8
19,7
20,6
21,8
22,3
23,6
24,4
25,5
26,5
27,7
28,5
29,2
30,3
31,7
32,5
33,6
34,6
35,8
36,8
37,4
38,7
39,7
40,12
41,6
42,5
43,3
44,7
45,5
46,9
47,7
48,5
49,8
50,7
51,3
52,3
53,3
54,5
55,3
56,4
57,8
58,8
59,10
60,3
61,6
62,6
63,5
64,6
65,4
66,5
67,7
68,7
69,6
70,4
71,6
72,4
73,7
74,7
75,3
76,4
77,6
78,3
79,7
80,5
81,7
82,6
83,7
84,4
85,2
86,4
87,5
88,6
89,2
90,7
91,7
92,4
93,8
94,8
95,6
96,8
97,3
98,3
99,4
100,3
101,6
102,5
103,8
104,8
105,9
106,10
107,6
108,7
109,8
110,4
111,4
112,4
113,3
114,5
115,8
116,7
117,8
118,5
119,6
120,6
121,3
122,4
123,5
124,5
125,6
126,8
127,5
128,5
129,4
130,8
131,8
132,6
133,4
134,7
135,9
136,6
137,5
138,9
139,6
140,8
141,8
142,7
143,5
144,3
145,4
146,4
147,5
148,5
149,5
150,8
151,9
152,8
153,8
154,8
155,8
156,9
157,10
158,9
159,8
160,10
161,8
162,8
163,9
164,5
165,3
166,6
167,8
168,7
169,7
170,6
171,11
172,7
173,8
174,4
175,6
176,3
177,6
178,4
179,2
180,5
181,6
182,3
183,3
184,5
185,6
186,7
187,7
188,5
189,1
190,1
191,3
192,6
193,6
194,5
195,4
196,4
197,2
198,8
199,7
200,7
201,6
202,6
203,7
204,10
205,10
206,9
207,6
208,6
209,4
210,7
211,7
212,8
213,8
214,7
215,5
216,2
217,4
218,1
219,1
220,1
221,2
222,4
223,7
224,4
225,6
226,9
227,4
228,7
229,4
230,1
231,4
232,4
233,5
234,5
235,5
236,7
237,8
238,6
239,4
240,3
241,8
242,9
243,9
244,4
245,3
246,4
247,4
248,5
249,4
250,4
251,2
252,3
253,9
254,5
255,2
256,5
257,5
258,8
259,5
260,4
261,6
262,3
263,9
264,7
265,9
266,5
267,4
268,9
269,6
270,7
271,7
272,7
273,6
274,6
275,3
276,7
277,4
278,3
279,10
280,6
281,4
282,5
283,2
284,3
285,4
286,4
287,2
288,5
289,9
290,6
291,9
292,7
293,3
294,8
295,7
296,6
297,8
298,6
299,6
300,5
301,4
302,8
303,6
304,7
305,6
306,7
307,7
308,7
309,9
310,5
311,10
312,6
313,4
314,6
315,7
316,7
317,9
318,6
319,7
320,6
321,2
322,3
323,3
324,5
325,7
326,6
327,6
328,7
329,10
330,6
331,9
332,9
333,8
334,8
335,7
336,3
337,4
338,2
339,3
340,7
341,5
342,8
343,7
344,9
345,5
346,3
347,5
348,6
349,1
350,3
351,4
352,5
353,6
354,9
355,3
356,5
357,6
358,8
359,6
360,5
361,6
362,5
363,8
364,3
365,6
366,6
367,4
368,5
369,7
370,6
371,2
372,5
373,4
374,7
375,5
376,5
377,7
378,7
379,5
380,6
381,3
382,4
383,4
384,4
385,2
386,2
387,6
388,3
389,2
390,4
391,8
392,7
393,6
394,8
395,6
396,9
397,7
398,4
399,4
400,9
401,6
402,4
403,4
404,5
405,5
406,5
407,2
408,6
409,6
410,4
411,7
412,10
413,8
414,5
415,5
416,3
417,3
418,9
419,7
420,5
421,6
422,8
423,7
424,5
425,9
426,8
427,3
428,2
429,3
430,3
431,7
432,4
433,5
434,6
435,4
436,8
437,4
438,4
439,3
440,3
441,5
442,6
443,7
444,5
445,5
446,5
447,6
448,6
449,7
450,4
451,3
452,4
453,4
454,5
455,10
456,10
457,3
458,7
459,5
460,8
461,9
462,7
463,7
464,4
465,2
466,4
467,3
468,4
469,9
470,11
471,9
472,7
473,5
474,7
475,8
476,9
477,6
478,8
479,5
480,6
481,8
482,3
483,5
484,3
485,8
486,4
487,4
488,3
489,7
490,6
491,3
492,5
493,4
494,8
495,9
496,7
497,5
498,6
499,5
500,8
501,7
502,5
503,5
504,5
505,3
506,3
507,6
508,3
509,3
510,5
511,6
512,6
513,2
514,5
515,3
516,5
517,4
518,7
519,6
520,9
521,9
522,5
523,2
524,3
525,4
526,4
527,3
528,6
529,4
530,5
531,6
532,4
533,6
534,10
535,7
536,5
537,6
538,6
539,6
540,4
541,6
542,5
543,4
544,5
545,4
546,4
547,5
548,5
549,8
550,7
551,7
552,8
553,10
554,6
555,3
556,6
557,6
558,8
559,4
560,5
561,5
562,6
563,8
564,9
565,6
566,4
567,4
568,5
569,6
570,9
571,8
572,6
573,5
574,8
575,7
576,3
577,4
578,8
579,10
580,8
581,6
582,6
583,3
584,6
585,8
586,8
587,9
588,4
589,4
590,8
591,8
592,5
593,8
