generation,unique_ids
0,30
1,18
2,20
3,16
4,14
5,14
6,9
7,11
8,7
9,8
10,7
11,10
12,7
13,6
14,8
15,6
16,6
17,6
18,11
19,7
20,5
21,6
22,7
23,7
24,4
25,3
26,2
27,1
28,2
29,5
30,7
31,9
32,7
33,2
34,7
35,5
36,7
37,8
38,7
39,8
40,4
41,5
42,4
43,7
44,8
45,6
46,5
47,2
48,3
49,6
50,6
51,6
52,8
53,4
54,5
55,6
56,8
57,8
58,7
59,5
60,5
61,6
62,6
63,6
64,4
65,8
66,9
67,7
68,8
69,7
70,5
71,7
72,7
73,12
74,9
75,8
76,7
77,10
78,9
79,3
80,3
81,4
82,5
83,5
84,5
85,6
86,8
87,6
88,7
89,7
90,5
91,5
92,4
93,5
94,8
95,7
96,6
97,10
98,8
99,10
100,6
101,6
102,4
103,5
104,4
105,7
106,7
107,4
108,6
109,3
110,2
111,2
112,4
113,4
114,9
115,5
116,4
117,3
118,2
119,4
120,3
121,1
122,1
123,1
124,4
125,6
126,7
127,6
128,6
129,4
130,7
131,4
132,5
133,7
134,7
135,5
136,6
137,5
138,7
139,4
140,4
141,8
142,4
143,9
144,6
145,5
146,5
147,4
148,2
149,2
150,7
151,5
152,6
153,4
154,6
155,8
156,4
157,5
158,6
159,5
160,3
161,6
162,7
163,5
164,4
165,5
166,5
167,5
168,7
169,8
170,5
171,8
172,4
173,6
174,10
175,7
176,4
177,5
178,7
179,3
180,4
181,6
182,4
183,6
184,3
185,6
186,9
187,3
188,4
189,8
190,6
191,5
192,7
193,9
194,7
195,4
196,2
197,4
198,3
199,4
200,3
201,3
202,6
203,9
204,5
205,6
206,6
207,8
208,10
209,11
210,12
211,6
212,4
213,5
214,9
215,4
216,7
217,7
218,4
219,5
220,5
221,4
222,6
223,5
224,7
225,6
226,5
227,5
228,8
229,5
230,4
231,7
232,3
233,3
234,3
235,2
236,5
237,7
238,5
239,6
240,7
241,5
242,8
243,6
244,7
245,4
246,2
247,5
248,4
249,4
250,7
251,5
252,6
253,4
254,5
255,7
256,5
257,6
258,7
259,7
260,10
261,9
262,4
263,3
264,4
265,8
266,9
267,6
268,5
269,4
270,5
271,6
272,6
273,9
274,5
275,8
276,6
277,2
278,6
279,7
280,8
281,8
282,5
283,5
284,6
285,7
286,7
287,6
288,7
289,7
290,7
291,6
292,7
293,5
294,2
295,9
296,5
297,2
298,3
299,9
300,7
301,4
302,4
303,6
304,4
305,4
306,6
307,4
308,3
309,4
310,5
311,6
312,8
313,5
314,7
315,7
316,5
317,7
318,6
319,6
320,7
321,7
322,4
323,7
324,5
325,5
326,6
327,5
328,8
329,6
330,6
331,5
332,6
333,4
334,7
335,8
336,4
337,6
338,6
339,6
340,2
341,7
342,8
343,9
344,6
345,6
346,4
347,4
348,7
349,4
350,7
351,6
352,6
353,8
354,3
355,8
356,8
357,9
358,9
359,6
360,6
361,5
362,6
363,4
364,4
365,5
366,3
367,2
368,3
369,4
370,5
371,6
372,11
373,7
374,7
375,7
376,3
377,7
378,7
379,8
380,8
381,5
382,7
383,4
384,5
385,7
386,6
387,7
388,7
389,5
390,5
391,7
392,3
393,5
394,4
395,8
396,6
397,10
398,5
399,10
400,11
401,10
402,7
403,5
404,8
405,4
406,6
407,3
408,6
409,5
410,7
411,8
412,7
413,3
414,3
415,6
416,8
417,7
418,10
419,13
420,10
421,8
422,5
423,5
424,7
425,7
426,9
427,5
428,8
429,9
430,7
431,4
432,6
433,5
434,10
435,7
436,6
437,7
438,8
439,4
440,5
441,6
442,7
443,1
444,1
445,3
446,9
447,10
448,5
449,3
450,8
451,7
452,5
453,6
454,4
455,4
456,6
457,4
458,5
459,6
460,2
461,4
462,3
463,5
464,7
465,5
466,8
467,8
468,5
469,5
470,6
471,6
472,4
473,4
474,7
475,8
476,5
477,7
478,5
479,7
480,7
481,6
482,5
483,7
484,5
485,6
486,4
487,3
488,3
489,4
490,5
491,8
492,7
493,4
494,3
495,8
496,6
497,4
498,4
499,6
500,4
501,3
502,6
503,8
504,5
505,8
506,8
507,5
508,2
509,1
510,3
511,6
512,4
513,6
514,5
515,5
516,4
517,3
518,5
519,7
520,5
521,8
522,6
523,6
524,8
525,10
526,10
527,11
528,8
529,6
530,6
531,6
532,6
533,6
534,4
535,5
536,6
537,8
538,8
539,4
540,4
541,7
542,7
543,5
544,8
545,9
546,8
547,6
548,4
549,7
550,4
551,5
552,3
553,3
554,5
555,5
556,4
557,4
558,8
559,7
560,2
561,3
562,7
563,10
564,9
565,7
566,2
567,3
568,6
569,7
570,5
571,6
572,4
573,3
574,5
575,5
576,7
577,6
578,7
579,8
580,6
581,4
582,5
583,4
584,10
585,8
586,6
587,6
588,9
589,4
590,6
591,2
592,6
593,5
594,3
595,6
596,6
