generation,unique_ids
0,30
1,28
2,26
3,26
4,23
5,25
6,28
7,27
8,26
9,23
10,27
11,27
12,27
13,24
14,27
15,24
16,28
17,26
18,28
19,23
20,26
21,24
22,26
23,25
24,24
25,26
26,26
27,25
28,28
29,26
30,25
31,24
32,27
33,23
34,25
35,27
36,25
37,26
38,26
39,27
40,27
41,25
42,23
43,27
44,25
45,26
46,24
47,24
48,25
49,27
50,25
51,24
52,25
53,25
54,24
55,24
56,21
57,25
58,26
59,28
60,27
61,25
62,26
63,27
64,27
65,25
66,24
67,27
68,24
69,24
70,25
71,27
72,26
73,27
74,23
75,23
76,25
77,25
78,29
79,24
80,25
81,26
82,26
83,27
84,24
85,26
86,24
87,24
88,23
89,28
90,29
91,27
92,23
93,24
94,26
95,28
96,24
97,25
98,25
99,24
100,23
101,25
102,27
103,25
104,26
105,25
106,26
107,28
108,28
109,24
110,26
111,25
112,27
113,28
114,25
115,26
116,26
117,23
118,26
119,25
120,24
121,26
122,23
123,22
124,25
125,24
126,25
127,26
128,27
129,27
130,27
131,26
132,25
133,28
134,28
135,26
136,29
137,29
138,24
139,27
140,30
141,28
142,27
143,28
144,26
145,25
146,25
147,25
148,24
149,26
150,27
151,27
152,25
153,26
154,29
155,26
156,27
157,28
158,26
159,26
160,28
161,26
162,26
163,24
164,24
165,23
166,27
167,26
168,25
169,25
170,26
171,27
172,28
173,27
174,23
175,25
176,25
177,23
178,26
179,26
180,27
181,26
182,26
183,25
184,27
185,24
186,26
187,28
188,26
189,24
190,26
191,27
192,28
193,29
194,27
195,25
196,26
197,26
198,26
199,28
200,27
201,28
202,26
203,26
204,27
205,26
206,22
207,24
208,25
209,24
210,25
211,26
212,23
213,26
214,27
215,25
216,27
217,27
218,27
219,27
220,28
221,28
222,23
223,27
224,28
225,27
226,27
227,27
228,27
229,25
230,29
231,25
232,24
233,23
234,25
235,25
236,25
237,22
238,26
239,26
240,24
241,24
242,27
243,26
244,24
245,22
246,25
247,28
248,29
249,24
250,26
251,26
252,26
253,27
254,29
255,29
256,23
257,27
258,27
259,26
260,24
261,26
262,23
263,26
264,27
265,30
266,25
267,26
268,22
269,23
270,24
271,25
272,26
273,26
274,26
275,26
276,26
277,27
278,27
279,27
280,27
281,25
282,26
283,25
284,27
285,27
286,28
287,25
288,25
289,28
290,26
291,28
292,27
293,26
294,22
295,27
296,26
297,24
298,27
299,29
300,29
301,26
302,27
303,26
304,25
305,28
306,28
307,28
308,27
309,24
310,26
311,26
312,26
313,25
314,27
315,21
316,28
317,28
318,29
319,21
320,28
321,24
322,26
323,24
324,26
325,26
326,25
327,28
328,25
329,24
330,25
331,24
332,27
333,26
334,25
335,26
336,26
337,24
338,26
339,27
340,23
341,29
342,26
343,28
344,30
345,24
346,25
347,25
348,27
349,24
350,26
351,25
352,27
353,23
354,26
355,27
356,23
357,26
358,25
359,25
360,27
361,26
362,25
363,24
364,29
365,26
366,27
367,28
368,27
369,25
370,26
371,24
372,28
373,27
374,25
375,26
376,27
377,24
378,26
379,26
380,27
381,25
382,27
383,28
384,23
385,29
386,26
387,25
388,25
389,23
390,24
391,29
392,25
393,27
394,28
395,26
396,29
397,26
398,26
399,26
400,26
401,22
402,26
403,27
404,27
405,27
406,24
407,28
408,25
409,22
410,25
411,28
412,28
413,27
414,22
415,26
416,27
417,28
418,26
419,27
420,23
421,25
422,23
423,23
424,27
425,26
426,25
427,29
428,28
429,29
430,27
431,24
432,25
433,25
434,25
435,28
436,26
437,27
438,27
439,25
440,25
441,27
442,26
443,26
444,25
445,26
446,28
447,22
448,23
449,28
450,28
451,28
452,26
453,23
454,23
455,28
456,22
457,28
458,26
459,28
460,25
461,23
462,27
463,26
464,26
465,26
466,27
467,26
468,26
469,24
470,25
471,26
472,27
473,25
474,23
475,24
476,25
477,27
478,25
479,24
480,27
481,29
482,25
483,28
484,24
485,26
486,28
487,24
488,26
489,25
490,25
491,23
492,25
493,26
494,22
495,24
496,23
497,27
498,26
499,26
500,28
501,28
502,27
503,29
504,28
505,23
506,27
507,27
508,25
509,27
510,25
511,26
512,24
513,24
514,28
515,24
516,26
517,22
518,24
519,26
520,23
521,26
522,26
523,28
524,27
525,28
526,27
527,28
528,25
529,27
530,27
531,28
532,26
533,24
534,27
535,25
536,25
537,27
538,24
539,25
540,26
541,24
542,22
543,25
544,26
545,23
546,27
547,27
548,23
549,24
550,25
551,24
552,28
553,27
554,27
555,28
556,25
557,25
558,25
559,23
560,25
561,27
562,24
563,27
564,23
565,29
566,26
567,25
568,27
569,26
570,28
571,25
572,28
573,28
574,29
575,25
576,27
577,26
578,27
579,28
580,25
581,26
582,27
583,26
584,28
585,26
586,25
587,23
588,26
589,27
590,26
591,24
592,25
593,27
594,26
595,24
596,30
597,29
598,27
599,27
600,24
601,26
602,28
603,24
604,26
605,27
606,24
607,26
608,27
609,29
610,25
611,27
612,29
613,25
614,24
615,23
616,27
617,26
618,29
619,24
620,25
621,26
622,25
623,25
624,27
625,26
626,26
627,28
628,26
629,28
630,25
631,26
632,26
633,26
634,26
