generation,unique_ids
0,30
1,21
2,14
3,17
4,13
5,18
6,15
7,17
8,15
9,14
10,8
11,8
12,6
13,4
14,6
15,3
16,5
17,8
18,8
19,5
20,5
21,8
22,8
23,3
24,7
25,9
26,5
27,4
28,4
29,6
30,6
31,8
32,6
33,5
34,4
35,7
36,6
37,8
38,3
39,6
40,5
41,3
42,3
43,6
44,5
45,8
46,5
47,5
48,5
49,6
50,5
51,7
52,7
53,6
54,2
55,3
56,6
57,6
58,4
59,6
60,6
61,3
62,6
63,8
64,5
65,12
66,6
67,9
68,4
69,5
70,5
71,8
72,4
73,5
74,10
75,8
76,7
77,6
78,6
79,10
80,6
81,9
82,5
83,3
84,5
85,5
86,5
87,3
88,8
89,9
90,6
91,4
92,4
93,8
94,9
95,6
96,4
97,6
98,5
99,6
100,7
101,8
102,5
103,4
104,5
105,5
106,5
107,6
108,8
109,6
110,10
111,8
112,10
113,6
114,7
115,6
116,4
117,8
118,8
119,4
120,2
121,2
122,2
123,4
124,3
125,3
126,7
127,3
128,6
129,5
130,8
131,7
132,10
133,5
134,4
135,4
136,6
137,5
138,4
139,7
140,7
141,6
142,8
143,6
144,9
145,8
146,3
147,9
148,5
149,7
150,5
151,6
152,2
153,8
154,7
155,5
156,5
157,3
158,5
159,5
160,5
161,4
162,4
163,4
164,8
165,6
166,5
167,6
168,2
169,4
170,8
171,9
172,8
173,8
174,7
175,6
176,8
177,6
178,3
179,4
180,10
181,5
182,9
183,7
184,4
185,5
186,3
187,4
188,6
189,3
190,4
191,7
192,7
193,3
194,5
195,7
196,7
197,5
198,4
199,7
200,8
201,5
202,7
203,5
204,5
205,8
206,5
207,9
208,10
209,4
210,5
211,7
212,6
213,5
214,5
215,6
216,8
217,4
218,7
219,8
220,6
221,7
222,4
223,6
224,5
225,5
226,6
227,7
228,7
229,6
230,9
231,7
232,6
233,5
234,7
235,8
236,5
237,7
238,8
239,10
240,9
241,6
242,4
243,6
244,7
245,3
246,2
247,4
248,5
249,4
250,7
251,3
252,2
253,3
254,5
255,7
256,6
257,6
258,8
259,4
260,3
261,4
262,3
263,6
264,5
265,10
266,6
267,4
268,4
269,5
270,4
271,8
272,5
273,5
274,5
275,4
276,6
277,6
278,9
279,6
280,7
281,6
282,2
283,6
284,5
285,5
286,7
287,6
288,7
289,5
290,5
291,3
292,7
293,3
294,4
295,7
296,8
297,6
298,5
299,6
300,5
301,3
302,7
303,4
304,6
305,10
306,6
307,8
308,6
309,3
310,6
311,8
312,6
313,4
314,2
315,7
316,4
317,3
318,1
319,1
320,2
321,5
322,7
323,7
324,7
325,4
326,5
327,7
328,3
329,5
330,4
331,6
332,7
333,7
334,3
335,2
336,5
337,3
338,8
339,6
340,10
341,8
342,2
343,5
344,6
345,6
346,7
347,7
348,8
349,6
350,4
351,5
352,7
353,7
354,7
355,8
356,6
357,8
358,7
359,5
360,5
361,7
362,5
363,4
364,4
365,3
366,4
367,4
368,2
369,3
370,4
371,7
372,4
373,6
374,7
375,8
376,7
377,5
378,6
379,5
380,7
381,5
382,6
383,6
384,4
385,5
386,9
387,5
388,3
389,3
390,5
391,5
392,6
393,2
394,1
395,2
396,4
397,2
398,4
399,6
400,5
401,10
402,3
403,7
404,5
405,4
406,6
407,6
408,6
409,5
410,6
411,5
412,6
413,5
414,6
415,7
416,8
417,6
418,6
419,5
420,6
421,6
422,5
423,6
424,5
425,6
426,7
427,4
428,7
429,5
430,6
431,9
432,6
433,4
434,3
435,4
436,3
437,3
438,5
439,2
440,6
441,5
442,7
443,7
444,8
445,5
446,5
447,5
448,7
449,7
450,3
451,6
452,10
453,6
454,8
455,9
456,10
457,5
458,4
459,6
460,2
461,7
462,5
463,5
464,3
465,5
466,7
467,6
468,5
469,3
470,5
471,5
472,6
473,6
474,7
475,5
476,5
477,4
478,4
479,6
480,5
481,2
482,2
483,2
484,3
485,5
486,5
487,6
488,5
489,7
490,6
491,8
492,6
493,4
494,6
495,8
496,8
497,9
498,9
499,5
500,6
501,4
502,6
503,6
504,7
505,2
506,10
507,7
508,8
509,4
510,3
511,1
512,2
513,8
514,7
515,4
516,2
517,4
518,4
519,4
520,3
521,10
522,7
523,6
524,5
525,6
526,5
527,4
528,3
529,5
530,8
531,6
532,5
533,7
534,6
535,6
536,6
537,8
538,3
539,7
540,14
541,8
542,8
543,4
544,7
545,7
546,6
547,2
548,4
549,8
550,9
551,9
552,5
553,5
554,5
555,6
556,5
557,4
558,2
559,8
560,3
561,7
562,2
563,7
564,4
565,2
566,8
567,4
568,7
569,8
570,6
571,6
572,6
573,5
574,5
575,7
576,7
577,7
578,7
579,6
580,1
581,3
582,2
583,4
584,5
585,6
586,8
587,8
588,5
589,4
590,6
591,9
592,10
593,2
594,5
