objective_value,generation,evaluations
12212867.051971028,0,30
12186092.868371595,1,100
2928177.8047911054,2,160
2260167.6886971947,3,198
2010437.7517500396,4,255
1733882.8505979988,5,318
979583.9335577463,6,373
640411.0883438516,7,452
393631.3177023574,8,501
418824.8090993436,9,579
390601.8880190168,10,654
358032.19291293726,11,738
327054.97465506714,12,793
288396.77001623326,13,863
260973.4242073938,14,909
311424.5918691721,15,994
249029.7553459653,16,1060
209814.00329256878,17,1129
183486.71408659974,18,1198
183442.15789495275,19,1256
189750.88550018275,20,1326
181919.34490237778,21,1405
154854.8969940314,22,1479
136770.12309298824,23,1554
177391.7235143642,24,1609
167605.68235372895,25,1692
120761.38840522776,26,1759
138390.71610883554,27,1832
162515.82291912293,28,1899
96086.2465551463,29,1970
101785.94120493853,30,2020
119939.02923319435,31,2100
111675.81235295597,32,2169
147760.69391470612,33,2222
163820.42941049696,34,2295
139889.4170805583,35,2351
127464.54895234585,36,2431
125807.14714743703,37,2482
123983.51210541782,38,2559
111710.15071037738,39,2625
131545.3922887168,40,2705
130704.56959899097,41,2764
127937.46177634996,42,2818
121050.37453986793,43,2890
127088.94926755669,44,2952
126208.97488699968,45,3024
232538.82877871947,46,3089
173624.3052109233,47,3169
146735.2971742935,48,3229
112542.71702233444,49,3299
103046.02606656252,50,3363
87053.82352134454,51,3441
103996.54475255348,52,3498
55771.10491760186,53,3579
89261.05580524635,54,3628
57317.49187938893,55,3694
66578.01612766675,56,3738
167366.04340807308,57,3807
83244.33136124194,58,3880
72125.94549519802,59,3944
39550.47976707058,60,4018
31618.11401835342,61,4075
56823.56006529454,62,4139
50353.33421505896,63,4213
44448.99761860007,64,4273
22831.422515486942,65,4351
58593.98761731283,66,4411
33788.204594782044,67,4491
41262.51448344699,68,4548
34146.033190995266,69,4621
26218.867617036616,70,4680
30413.00990020058,71,4758
35790.13139902069,72,4811
47412.65647307687,73,4897
35373.96440944056,74,4962
28281.21197610015,75,5035
24856.820722319622,76,5092
34651.94583865011,77,5171
67609.99717142517,78,5223
54132.819595725574,79,5301
48577.36523041554,80,5367
36717.17981331496,81,5421
31955.853680042754,82,5498
20777.724130909926,83,5544
12054.2852817361,84,5621
14816.503801445131,85,5693
17980.528105774305,86,5751
10842.653039080029,87,5832
49333.54216739508,88,5895
29373.52839586802,89,5967
105085.07998887204,90,6028
80579.90884861279,91,6108
21259.643109663455,92,6168
52945.433897090625,93,6228
31301.831095489564,94,6291
33436.65675127952,95,6363
16429.152432038612,96,6439
36767.68320015275,97,6498
34837.35003500599,98,6578
44180.975261697786,99,6627
27651.09340234589,100,6690
39057.79930993839,101,6741
12951.777664996338,102,6816
23405.8024178992,103,6888
15113.826983959658,104,6942
36616.27184460399,105,7030
76222.55709923347,106,7099
44587.44098054838,107,7172
20580.524220298026,108,7226
38360.7726518796,109,7292
28527.739300851234,110,7364
38463.52410872443,111,7426
41203.846907478044,112,7501
80379.93504345293,113,7554
