objective_value,generation,evaluations
21.37991198007568,0,30
20.66531081111334,1,83
20.66531081111334,2,151
20.66531081111334,3,203
20.66531081111334,4,268
20.644050751701126,5,313
20.644050751701126,6,359
20.55054806498939,7,425
20.55054806498939,8,493
20.55054806498939,9,554
20.46808836323338,10,606
20.46808836323338,11,653
20.46808836323338,12,712
20.46808836323338,13,756
20.427558785981336,14,811
20.427558785981336,15,868
20.427558785981336,16,922
20.427558785981336,17,978
20.427558785981336,18,1022
20.427558785981336,19,1075
20.427558785981336,20,1124
20.427558785981336,21,1167
20.427558785981336,22,1215
20.427558785981336,23,1271
20.427558785981336,24,1333
20.427558785981336,25,1393
20.427558785981336,26,1449
20.427558785981336,27,1498
20.427558785981336,28,1553
20.427558785981336,29,1600
20.427558785981336,30,1647
20.427558785981336,31,1694
20.427558785981336,32,1741
20.427558785981336,33,1785
20.427558785981336,34,1841
20.427558785981336,35,1901
20.427558785981336,36,1958
20.427558785981336,37,2009
20.427558785981336,38,2064
20.427558785981336,39,2114
20.427558785981336,40,2163
20.427558785981336,41,2216
20.427558785981336,42,2261
20.427558785981336,43,2316
20.427558785981336,44,2356
20.427558785981336,45,2405
20.427558785981336,46,2464
20.427558785981336,47,2514
20.427558785981336,48,2559
20.427558785981336,49,2618
20.427558785981336,50,2682
20.427558785981336,51,2738
20.427558785981336,52,2796
20.427558785981336,53,2847
20.427558785981336,54,2901
20.427558785981336,55,2952
20.427558785981336,56,2996
20.427558785981336,57,3050
20.427558785981336,58,3107
20.427558785981336,59,3153
20.427558785981336,60,3201
20.427558785981336,61,3249
20.427558785981336,62,3300
20.427558785981336,63,3364
20.427558785981336,64,3430
20.427558785981336,65,3501
20.427558785981336,66,3546
20.427558785981336,67,3600
20.427558785981336,68,3653
20.427558785981336,69,3706
20.427558785981336,70,3757
20.427558785981336,71,3807
20.427558785981336,72,3848
20.427558785981336,73,3894
20.427558785981336,74,3943
20.427558785981336,75,4001
20.427558785981336,76,4065
20.427558785981336,77,4120
20.427558785981336,78,4180
20.427558785981336,79,4243
20.42382782601022,80,4298
20.42382782601022,81,4351
20.42382782601022,82,4408
20.42382782601022,83,4460
20.42382782601022,84,4498
20.42382782601022,85,4545
20.42382782601022,86,4607
20.42382782601022,87,4665
20.42382782601022,88,4713
20.42382782601022,89,4780
20.42382782601022,90,4836
20.42382782601022,91,4889
20.42382782601022,92,4938
20.42382782601022,93,4987
20.42382782601022,94,5032
20.42382782601022,95,5100
20.42382782601022,96,5151
20.42382782601022,97,5197
20.42382782601022,98,5236
20.42382782601022,99,5281
20.12753937075564,100,5339
20.12753937075564,101,5379
20.12753937075564,102,5427
20.12753937075564,103,5483
20.12753937075564,104,5527
20.12753937075564,105,5579
20.12753937075564,106,5636
20.12753937075564,107,5699
20.12753937075564,108,5756
20.12753937075564,109,5821
20.12753937075564,110,5880
20.12753937075564,111,5930
20.12753937075564,112,5977
20.12753937075564,113,6016
20.12753937075564,114,6052
20.12753937075564,115,6102
20.12753937075564,116,6147
20.12753937075564,117,6192
20.12753937075564,118,6238
20.12753937075564,119,6294
20.12753937075564,120,6342
20.12753937075564,121,6392
20.12753937075564,122,6438
20.12753937075564,123,6497
20.12753937075564,124,6549
20.12753937075564,125,6593
20.12753937075564,126,6651
20.12753937075564,127,6699
20.12753937075564,128,6758
20.12753937075564,129,6806
20.12753937075564,130,6846
20.12753937075564,131,6893
20.12753937075564,132,6942
20.12753937075564,133,6995
