generation,unique_ids
0,30
1,25
2,24
3,24
4,24
5,21
6,20
7,23
8,23
9,20
10,22
11,22
12,22
13,25
14,23
15,21
16,17
17,18
18,22
19,20
20,20
21,22
22,23
23,25
24,27
25,25
26,22
27,25
28,25
29,25
30,24
31,26
32,22
33,20
34,21
35,25
36,17
37,22
38,22
39,23
40,21
41,25
42,24
43,22
44,22
45,26
46,25
47,27
48,25
49,21
50,24
51,28
52,27
53,21
54,25
55,22
56,24
57,20
58,25
59,25
60,25
61,22
62,25
63,25
64,22
65,21
66,22
67,22
68,22
69,26
70,26
71,27
72,24
73,24
74,21
75,26
76,26
77,25
78,24
79,26
80,25
81,22
82,22
83,21
84,24
85,23
86,26
87,24
88,24
89,21
90,19
91,21
92,25
93,21
94,24
95,21
96,24
97,24
98,25
99,22
100,20
101,24
102,22
103,19
104,20
105,19
106,21
107,22
108,24
109,26
110,26
111,20
112,20
113,22
114,22
115,22
116,24
117,26
118,23
119,25
120,24
121,24
122,26
123,25
124,23
125,22
126,26
127,24
128,20
129,24
130,23
131,27
132,21
133,20
134,22
135,26
136,24
137,25
138,22
139,24
140,20
141,26
142,21
143,21
144,19
145,23
146,22
147,21
148,23
149,22
150,24
151,21
152,25
153,25
154,24
155,24
156,21
157,22
158,22
159,25
160,24
161,25
162,24
163,25
164,24
165,21
166,22
167,23
168,24
169,23
170,24
171,19
172,25
173,19
174,19
175,21
176,23
177,22
178,24
179,21
180,22
181,23
182,23
183,22
184,22
185,21
186,22
187,27
188,20
189,21
190,21
191,22
192,23
193,20
194,24
195,21
196,20
197,23
198,23
199,24
200,26
201,23
202,21
203,19
204,21
205,21
206,22
207,26
208,20
209,24
210,25
211,23
212,23
213,23
214,25
215,24
216,21
217,20
218,21
219,20
220,22
221,18
222,22
223,19
224,26
225,21
226,26
227,22
228,22
229,25
230,23
231,23
232,22
233,22
234,19
235,21
236,21
237,26
238,26
239,20
240,24
241,20
242,22
243,23
244,25
245,21
246,24
247,22
248,24
249,24
250,23
251,23
252,20
253,20
254,18
255,22
256,23
257,25
258,19
259,24
260,21
261,20
262,21
263,19
264,27
265,22
266,22
267,22
268,22
269,23
270,22
271,24
272,27
273,20
274,23
275,26
276,25
277,26
278,19
279,24
280,26
281,24
282,19
283,20
284,19
285,26
286,26
287,23
288,23
289,23
290,22
291,23
292,21
293,21
294,24
295,22
296,24
297,25
298,26
299,20
300,21
301,21
302,22
303,24
304,26
305,22
306,24
307,25
308,24
309,25
310,23
311,24
312,22
313,23
314,24
315,24
316,22
317,21
318,22
319,24
320,24
321,22
322,21
323,23
324,21
325,25
326,24
327,22
328,23
329,23
330,25
331,22
332,23
333,22
334,25
335,23
336,23
337,19
338,18
339,21
340,25
341,22
342,23
343,21
344,21
345,23
346,22
347,26
348,23
349,22
350,23
351,20
352,20
353,22
354,24
355,23
356,25
357,24
358,23
359,24
360,25
361,26
362,23
363,24
364,20
365,21
366,26
367,21
368,22
369,20
370,24
371,28
372,23
373,24
374,20
375,22
376,21
377,23
378,19
379,22
380,21
381,23
382,23
383,23
384,19
385,18
386,20
387,22
388,19
389,19
390,17
391,22
392,20
393,23
394,20
395,21
396,22
397,21
398,21
399,24
400,19
401,22
402,25
403,21
404,26
405,25
406,22
407,26
408,25
409,23
410,23
411,20
412,19
413,20
414,23
415,23
416,26
417,27
418,23
419,24
420,22
421,21
422,19
423,23
424,19
425,22
426,27
427,25
428,21
429,22
430,23
431,21
432,21
433,24
434,26
435,24
436,22
437,23
438,22
439,23
440,27
441,26
442,23
443,25
444,26
445,26
446,21
447,24
448,23
449,19
450,24
451,25
452,21
453,25
454,24
455,26
456,24
457,22
458,25
459,23
460,23
461,25
462,19
463,23
464,22
465,24
466,25
467,24
468,21
469,22
470,20
471,21
472,20
473,19
474,26
475,24
476,25
477,26
478,21
479,21
480,19
481,22
482,26
483,26
484,27
485,25
486,20
487,22
488,25
489,21
490,23
491,28
492,25
493,23
494,29
495,22
496,20
497,28
498,26
499,18
500,21
501,25
502,26
503,22
504,20
505,20
506,19
507,21
508,25
509,23
510,22
511,23
512,20
513,22
514,22
515,25
516,21
517,22
518,27
519,23
520,24
521,23
522,21
523,23
524,22
525,23
526,22
527,25
528,25
529,24
530,24
531,19
532,22
533,23
534,21
535,20
536,19
537,22
538,24
539,27
540,24
541,25
542,24
543,28
544,22
545,24
546,24
547,25
548,25
549,25
550,25
551,22
552,22
553,19
554,23
555,19
556,23
557,25
558,25
559,24
560,24
561,19
562,21
563,21
564,23
565,22
566,24
567,23
568,24
569,24
570,26
571,26
572,23
573,25
574,25
575,26
576,25
577,23
578,28
579,22
580,18
581,21
582,23
583,26
584,21
585,28
586,21
587,21
588,18
589,22
590,26
591,22
592,25
593,22
594,24
595,23
596,24
597,22
598,21
599,24
600,24
601,25
602,22
603,23
604,22
605,25
606,22
607,23
608,22
609,20
610,23
611,24
612,23
613,23
614,23
615,21
616,21
617,19
618,20
619,24
620,25
621,26
622,23
623,25
624,23
625,23
626,22
627,23
628,27
629,23
630,24
631,21
632,20
633,24
634,23
635,19
636,22
637,24
638,25
639,23
640,26
641,22
642,23
643,21
644,23
645,22
646,21
647,26
648,25
649,22
650,21
651,23
652,21
653,20
654,22
655,19
656,19
657,22
658,22
659,23
660,24
661,24
662,20
663,23
664,24
665,20
666,25
667,23
668,20
669,23
670,22
671,23
672,21
673,20
674,21
675,25
676,22
677,20
678,19
679,20
680,24
681,18
682,22
683,25
684,23
685,16
686,21
687,24
688,21
689,18
690,23
691,25
692,22
693,23
694,27
695,25
696,28
697,25
698,24
699,25
700,19
701,24
702,22
703,22
704,23
705,24
706,24
707,27
708,24
709,24
710,27
711,24
712,19
713,21
714,23
715,21
716,22
717,20
718,18
719,20
720,21
721,24
722,23
723,20
724,23
725,22
726,23
727,21
728,18
729,20
730,22
731,22
732,25
733,25
734,25
735,22
736,26
737,23
738,23
739,27
740,23
741,23
742,22
743,25
744,19
745,22
746,25
747,22
748,21
749,20
750,22
751,25
752,21
753,23
754,19
755,20
756,20
757,21
758,20
759,22
760,24
761,23
762,26
763,21
764,25
765,26
766,23
767,22
768,25
769,26
770,22
771,22
772,20
773,21
774,23
775,24
776,23
777,19
778,23
779,25
780,26
781,21
782,24
783,26
784,19
785,23
786,17
787,20
788,22
789,20
790,21
791,21
792,23
793,20
794,17
795,18
796,25
797,25
798,24
799,24
800,28
801,24
802,23
803,28
804,25
805,26
806,25
807,26
808,22
809,23
810,24
811,23
812,19
813,24
814,27
815,21
816,18
817,22
818,24
819,21
820,17
821,23
822,21
823,22
824,23
825,22
826,20
827,20
828,23
829,23
830,22
831,27
832,20
833,21
834,18
835,24
836,22
837,25
838,21
839,21
840,20
841,17
842,21
843,26
844,22
845,24
846,25
847,25
848,24
849,21
850,21
851,20
852,22
853,19
854,23
855,21
856,21
857,25
858,25
859,20
860,23
861,23
862,24
863,21
864,23
865,25
866,22
867,21
868,23
869,23
870,20
871,28
872,24
873,23
874,28
875,24
876,20
877,21
878,23
879,24
880,24
881,25
882,26
883,23
884,21
885,18
886,20
887,23
888,23
889,24
890,20
891,21
892,28
893,26
894,22
895,27
896,20
897,24
898,22
899,27
900,21
901,25
902,23
903,25
904,22
