generation,unique_ids
0,30
1,17
2,11
3,9
4,5
5,4
6,3
7,8
8,8
9,8
10,7
11,5
12,2
13,6
14,7
15,3
16,3
17,6
18,9
19,11
20,12
21,9
22,9
23,8
24,8
25,8
26,10
27,8
28,8
29,7
30,7
31,7
32,5
33,7
34,2
35,5
36,7
37,6
38,5
39,5
40,5
41,10
42,7
43,8
44,6
45,6
46,6
47,3
48,5
49,3
50,5
51,6
52,5
53,4
54,4
55,4
56,4
57,3
58,8
59,3
60,5
61,3
62,6
63,5
64,6
65,3
66,5
67,6
68,6
69,9
70,9
71,6
72,5
73,5
74,11
75,8
76,4
77,4
78,4
79,6
80,7
81,6
82,8
83,5
84,7
85,5
86,6
87,6
88,6
89,7
90,3
91,7
92,6
93,4
94,4
95,5
96,7
97,6
98,7
99,4
100,4
101,3
102,3
103,2
104,2
105,6
106,3
107,5
108,4
109,1
110,1
111,3
112,3
113,6
114,3
115,3
116,5
117,7
118,4
119,2
120,3
121,3
122,4
123,3
124,5
125,6
126,3
127,7
128,8
129,4
130,4
131,7
132,7
133,5
134,7
135,8
136,6
137,6
138,6
139,4
140,9
141,8
142,6
143,2
144,5
145,3
146,8
147,4
148,7
149,7
150,5
151,9
152,5
153,6
154,6
155,3
156,2
157,6
158,7
159,4
160,5
161,8
162,5
163,6
164,3
165,5
166,4
167,5
168,4
169,6
170,9
171,5
172,7
173,7
174,5
175,6
176,7
177,5
178,5
179,6
180,6
181,7
182,6
183,7
184,8
185,6
186,3
187,2
188,5
189,7
190,9
191,5
192,5
193,6
194,3
195,4
196,7
197,9
198,9
199,6
200,6
201,5
202,10
203,7
204,8
205,4
206,5
207,6
208,6
209,7
210,3
211,5
212,6
213,3
214,6
215,10
216,8
217,6
218,4
219,4
220,4
221,3
222,5
223,5
224,8
225,5
226,3
227,4
228,9
229,8
230,8
231,9
232,10
233,10
234,6
235,5
236,6
237,2
238,4
239,6
240,2
241,5
242,7
243,6
244,4
245,6
246,5
247,5
248,9
249,4
250,6
251,3
252,7
253,3
254,3
255,3
256,7
257,4
258,4
259,4
260,10
261,7
262,2
263,4
264,5
265,6
266,6
267,4
268,6
269,3
270,4
271,8
272,6
273,7
274,4
275,3
276,4
277,1
278,2
279,3
280,7
281,6
282,3
283,5
284,5
285,5
286,6
287,6
288,3
289,8
290,5
291,5
292,6
293,3
294,4
295,5
296,6
297,8
298,4
299,6
300,5
301,5
302,7
303,4
304,2
305,4
306,4
307,5
308,7
309,3
310,6
311,6
312,7
313,7
314,6
315,6
316,6
317,4
318,6
319,4
320,6
321,8
322,9
323,7
324,6
325,4
326,3
327,5
328,3
329,5
330,6
331,5
332,3
333,4
334,5
335,5
336,5
337,4
338,5
339,3
340,4
341,3
342,6
343,9
344,5
345,6
346,9
347,9
348,6
349,3
350,4
351,7
352,2
353,2
354,7
355,7
356,6
357,7
358,5
359,6
360,4
361,7
362,6
363,4
364,6
365,5
366,4
367,6
368,4
369,4
370,5
371,5
372,5
373,4
374,4
375,7
376,6
377,7
378,5
379,4
380,5
381,6
382,7
383,8
384,9
385,6
386,9
387,6
388,6
389,5
390,8
391,2
392,6
393,7
394,6
395,2
396,5
397,7
398,9
399,7
400,7
401,9
402,6
403,6
404,4
405,5
406,5
407,2
408,3
409,6
410,5
411,8
412,4
413,6
414,6
415,4
416,7
417,3
418,5
419,8
420,6
421,7
422,4
423,4
424,4
425,4
426,5
427,5
428,4
429,4
430,3
431,3
432,6
433,8
434,6
435,5
436,5
437,6
438,5
439,7
440,5
441,4
442,6
443,8
444,7
445,6
446,3
447,4
448,4
449,3
450,5
451,7
452,4
453,9
454,7
455,7
456,6
457,8
458,9
459,8
460,3
461,3
462,7
463,7
464,6
465,5
466,7
467,4
468,8
469,4
470,8
471,5
472,6
473,5
474,5
475,7
476,4
477,5
478,5
479,4
480,7
481,6
482,5
483,6
484,4
485,8
486,6
487,6
488,6
489,3
490,6
491,3
492,4
493,10
494,8
495,8
496,7
497,4
498,3
499,7
500,4
501,5
502,6
503,5
504,3
505,4
506,5
507,6
508,7
509,5
510,6
511,6
512,4
513,5
514,5
515,6
516,3
517,7
518,2
519,8
520,9
521,5
522,5
523,6
524,5
525,7
526,3
527,6
528,8
529,8
530,4
531,6
532,6
533,5
534,3
535,9
536,4
537,6
538,8
539,8
540,5
541,3
542,5
543,5
544,4
545,5
546,5
547,3
548,7
549,8
550,5
551,7
552,6
553,7
554,6
555,4
556,3
557,5
558,5
559,4
560,3
561,6
562,4
563,6
564,4
565,4
566,4
567,6
568,8
569,5
570,9
571,5
572,4
573,6
574,6
575,4
576,5
577,6
578,6
579,6
580,4
581,2
582,4
583,4
584,3
585,5
586,4
587,4
588,7
589,5
590,5
591,6
592,2
593,3
594,4
595,5
596,5
597,4
598,5
599,1
600,3
601,7
602,6
603,4
604,4
605,3
606,6
607,3
608,5
609,4
610,5
611,5
612,5
613,5
614,5
615,3
616,4
617,5
618,6
619,6
620,5
621,3
622,4
623,6
624,6
625,7
626,6
