generation,unique_ids
0,30
1,23
2,25
3,25
4,24
5,25
6,24
7,22
8,23
9,28
10,25
11,22
12,22
13,24
14,21
15,22
16,23
17,23
18,25
19,25
20,28
21,22
22,21
23,25
24,26
25,26
26,25
27,25
28,23
29,22
30,25
31,26
32,26
33,26
34,22
35,26
36,25
37,26
38,23
39,26
40,27
41,26
42,26
43,24
44,25
45,25
46,23
47,23
48,27
49,25
50,23
51,24
52,24
53,24
54,28
55,23
56,29
57,24
58,21
59,22
60,27
61,23
62,22
63,23
64,24
65,22
66,25
67,28
68,25
69,25
70,27
71,26
72,26
73,26
74,27
75,24
76,24
77,24
78,25
79,26
80,27
81,25
82,25
83,27
84,27
85,23
86,27
87,28
88,22
89,27
90,23
91,28
92,25
93,23
94,25
95,28
96,25
97,24
98,24
99,24
100,23
101,23
102,25
103,24
104,24
105,27
106,27
107,27
108,28
109,27
110,23
111,27
112,26
113,27
114,27
115,25
116,27
117,28
118,24
119,24
120,23
121,26
122,25
123,20
124,23
125,26
126,24
127,24
128,23
129,22
130,26
131,25
132,26
133,26
134,24
135,21
136,22
137,19
138,26
139,22
140,26
141,26
142,22
143,24
144,26
145,27
146,27
147,28
148,29
149,26
150,25
151,23
152,28
153,25
154,25
155,25
156,28
157,23
158,21
159,27
160,25
161,26
162,23
163,26
164,26
165,25
166,28
167,26
168,26
169,25
170,24
171,26
172,27
173,28
174,26
175,25
176,24
177,23
178,26
179,23
180,26
181,24
182,23
183,24
184,26
185,23
186,23
187,26
188,26
189,24
190,24
191,22
192,20
193,26
194,26
195,25
196,27
197,25
198,26
199,24
200,23
201,24
202,24
203,23
204,22
205,22
206,25
207,27
208,27
209,26
210,21
211,25
212,28
213,26
214,26
215,24
216,24
217,27
218,26
219,26
220,27
221,22
222,24
223,28
224,26
225,24
226,24
227,25
228,24
229,24
230,23
231,26
232,26
233,28
234,23
235,25
236,24
237,24
238,25
239,27
240,27
241,23
242,23
243,22
244,25
245,24
246,26
247,25
248,23
249,23
250,27
251,24
252,21
253,25
254,24
255,25
256,24
257,26
258,27
259,25
260,27
261,27
262,27
263,26
264,25
265,25
266,27
267,23
268,26
269,23
270,23
271,22
272,25
273,26
274,26
275,23
276,22
277,24
278,26
279,23
280,26
281,23
282,23
283,23
284,27
285,24
286,25
287,25
288,29
289,26
290,23
291,21
292,23
293,24
294,24
295,27
296,26
297,25
298,25
299,25
300,27
301,24
302,24
303,25
304,26
305,24
306,22
307,25
308,22
309,23
310,27
311,25
312,26
313,25
314,22
315,29
316,28
317,28
318,24
319,25
320,27
321,28
322,25
323,23
324,24
325,27
326,23
327,25
328,25
329,27
330,23
331,26
332,25
333,25
334,25
335,23
336,28
337,27
338,25
339,24
340,22
341,21
342,24
343,27
344,23
345,28
346,23
347,25
348,22
349,22
350,25
351,26
352,23
353,21
354,27
355,28
356,23
357,26
358,21
359,28
360,26
361,25
362,26
363,25
364,23
365,20
366,20
367,26
368,27
369,26
370,26
371,25
372,26
373,24
374,24
375,23
376,23
377,25
378,26
379,23
380,26
381,22
382,21
383,24
384,23
385,23
386,25
387,23
388,25
389,25
390,27
391,28
392,26
393,22
394,28
395,24
396,24
397,22
398,24
399,24
400,21
401,20
402,23
403,27
404,20
405,24
406,24
407,28
408,27
409,25
410,25
411,24
412,25
413,26
414,25
415,25
416,24
417,21
418,25
419,25
420,24
421,23
422,28
423,25
424,25
425,25
426,24
427,23
428,26
429,23
430,28
431,27
432,23
433,26
434,26
435,27
436,28
437,26
438,24
439,24
440,26
441,27
442,27
443,25
444,26
445,23
446,25
447,23
448,26
449,25
450,27
451,24
452,23
453,24
454,27
455,27
456,26
457,27
458,26
459,25
460,25
461,26
462,25
463,24
464,22
465,26
466,21
467,26
468,26
469,25
470,24
471,25
472,24
473,25
474,27
475,26
476,25
477,22
478,22
479,25
480,23
481,21
482,27
483,25
484,19
485,26
486,23
487,26
488,23
489,23
490,24
491,26
492,20
493,24
494,23
495,22
496,23
497,25
498,27
499,27
500,27
501,26
502,22
503,23
504,23
505,26
506,29
507,22
508,24
509,21
510,25
511,27
512,25
513,26
514,26
515,27
516,28
517,28
518,27
519,24
520,25
521,23
522,24
523,22
524,26
525,24
526,25
527,23
528,24
529,25
530,23
531,26
532,24
533,22
534,22
535,24
536,23
537,22
538,21
539,24
540,24
541,26
542,30
543,23
544,19
545,24
546,25
547,27
548,22
549,25
550,25
551,27
552,24
553,24
554,25
555,27
556,27
557,23
558,23
559,25
560,24
561,24
562,22
563,24
564,24
565,23
566,25
567,24
568,25
569,24
570,24
571,25
572,27
573,26
574,27
575,25
576,27
577,25
578,25
579,26
580,25
581,23
582,26
583,25
584,24
585,28
586,24
587,24
588,26
589,25
590,25
591,24
592,23
593,27
594,23
595,26
596,25
597,25
598,27
599,22
600,26
601,27
602,27
603,28
604,29
605,29
606,27
607,21
608,25
609,26
610,25
611,26
612,27
613,24
614,25
615,25
616,23
617,24
618,23
619,24
620,21
621,23
622,25
623,27
624,23
625,27
626,26
627,23
628,23
629,22
630,21
631,24
632,25
633,27
634,24
635,26
636,23
637,27
638,28
639,26
640,23
641,23
642,26
643,22
644,24
645,27
646,24
647,21
648,23
649,27
650,24
651,26
652,26
653,26
654,26
655,26
656,28
657,26
658,29
659,25
660,27
661,24
662,23
663,22
664,26
665,25
666,27
667,24
668,26
669,24
670,25
671,25
672,25
673,25
674,20
675,23
676,24
677,27
678,24
679,25
680,21
681,25
682,24
683,28
684,24
685,26
686,24
687,26
688,27
689,26
690,26
691,26
692,27
693,24
694,25
695,23
696,23
697,25
698,28
699,24
700,23
701,25
702,25
703,24
704,25
705,23
706,24
707,25
708,24
709,23
710,23
711,24
