generation,unique_ids
0,30
1,18
2,18
3,21
4,14
5,12
6,16
7,15
8,15
9,13
10,16
11,12
12,13
13,18
14,16
15,13
16,15
17,16
18,14
19,18
20,14
21,16
22,17
23,13
24,13
25,19
26,14
27,20
28,16
29,12
30,13
31,18
32,12
33,15
34,17
35,18
36,15
37,8
38,12
39,11
40,13
41,15
42,18
43,17
44,13
45,11
46,11
47,18
48,18
49,16
50,18
51,16
52,15
53,10
54,12
55,13
56,12
57,14
58,9
59,11
60,9
61,13
62,16
63,15
64,9
65,9
66,9
67,11
68,8
69,9
70,10
71,9
72,8
73,9
74,10
75,10
76,13
77,14
78,12
79,12
80,10
81,6
82,13
83,12
84,13
85,12
86,14
87,12
88,11
89,10
90,10
91,13
92,11
93,15
94,10
95,8
96,8
97,9
98,9
99,11
100,13
101,10
102,17
103,14
104,13
105,12
106,10
107,10
108,13
109,10
110,14
111,14
112,12
113,11
114,12
115,12
116,13
117,8
118,12
119,10
120,7
121,6
122,9
123,7
124,8
125,10
126,8
127,7
128,11
129,12
130,10
131,10
132,10
133,8
134,10
135,8
136,7
137,7
138,8
139,7
140,6
141,4
142,7
143,7
144,3
145,5
146,8
147,6
148,9
149,6
150,5
151,8
152,7
153,11
154,4
155,4
156,5
157,10
158,9
159,8
160,12
161,9
162,9
163,6
164,11
165,6
166,6
167,8
168,8
169,7
170,5
171,7
172,6
173,3
174,5
175,7
176,6
177,6
178,7
179,5
180,6
181,8
182,3
183,6
184,6
185,10
186,9
187,9
188,10
189,12
190,9
191,8
192,8
193,10
194,7
195,5
196,6
197,6
198,9
199,7
200,6
201,8
202,4
203,5
204,4
205,8
206,9
207,9
208,8
209,9
210,9
211,7
212,4
213,6
214,7
215,5
216,7
217,5
218,7
219,9
220,9
221,7
222,4
223,6
224,10
225,12
226,11
227,8
228,7
229,5
230,6
231,6
232,9
233,6
234,6
235,8
236,5
237,6
238,6
239,8
240,8
241,7
242,11
243,9
244,8
245,7
246,8
247,6
248,7
249,7
250,7
251,4
252,6
253,8
254,9
255,7
256,7
257,7
258,5
259,6
260,5
261,6
262,3
263,8
264,8
265,6
266,7
267,7
268,8
269,12
270,9
271,7
272,5
273,8
274,6
275,6
276,9
277,10
278,14
279,15
280,11
281,11
282,7
283,9
284,11
285,11
286,8
287,6
288,8
289,6
290,6
291,8
292,8
293,6
294,3
295,4
296,8
297,6
298,5
299,7
300,12
301,9
302,7
303,7
304,8
305,5
306,6
307,3
308,6
309,5
310,5
311,8
312,4
313,4
314,4
315,6
316,6
317,5
318,9
319,7
320,6
321,6
322,6
323,5
324,8
325,11
326,10
327,7
328,5
329,8
330,10
331,8
332,5
333,4
334,7
335,7
336,8
337,7
338,7
339,5
340,10
341,5
342,4
343,7
344,5
345,3
346,5
347,8
348,7
349,6
350,4
351,6
352,3
353,4
354,7
355,5
356,6
357,7
358,7
359,7
360,5
361,5
362,8
363,4
364,8
365,8
366,10
367,9
368,6
369,6
370,8
371,7
372,8
373,5
374,6
375,9
376,6
377,4
378,3
379,6
380,5
381,4
382,5
383,5
384,7
385,2
386,5
387,4
388,8
389,3
390,4
391,3
392,6
393,6
394,6
395,9
396,10
397,7
398,7
399,6
400,6
401,6
402,5
403,4
404,4
405,9
406,6
407,7
408,8
409,6
410,8
411,5
412,6
413,6
414,5
415,6
416,7
417,6
418,3
419,5
420,7
421,10
422,10
423,5
424,7
425,8
426,4
427,7
428,2
429,8
430,4
431,10
432,9
433,8
434,7
435,8
436,8
437,6
438,8
439,4
440,3
441,5
442,4
443,4
444,6
445,9
446,6
447,9
448,7
449,4
450,7
451,5
452,6
453,8
454,6
455,6
456,4
457,7
458,8
459,8
460,5
461,4
462,2
463,3
464,4
465,7
466,5
467,3
468,4
469,5
470,5
471,6
472,3
473,4
474,6
475,4
476,5
477,4
478,5
479,6
480,5
481,9
482,6
483,7
484,11
485,8
486,7
487,5
488,8
489,9
490,3
491,6
492,8
493,7
494,8
495,8
496,6
497,5
498,7
499,9
500,4
501,4
502,3
503,4
504,6
505,5
506,3
507,7
508,8
509,8
510,8
511,9
512,6
513,8
514,5
515,5
516,7
517,8
518,7
519,10
520,9
521,7
522,5
523,5
524,4
525,4
526,5
527,6
528,6
529,7
530,5
531,6
532,7
533,5
534,4
535,5
536,3
537,4
538,6
539,6
540,6
541,8
542,8
543,10
544,5
545,7
546,7
547,5
548,6
549,8
550,2
551,2
552,2
553,4
554,4
555,3
556,7
557,9
558,6
559,6
560,5
561,4
562,4
563,5
564,5
565,10
566,14
567,8
568,7
569,3
570,7
571,5
572,8
573,6
574,5
575,6
576,5
577,7
578,6
579,8
580,5
581,4
582,6
583,4
584,7
585,10
586,5
587,5
588,8
589,8
590,6
591,6
592,7
593,8
594,10
595,6
596,7
597,5
598,7
599,10
600,6
601,6
602,4
603,6
604,7
605,9
606,12
607,8
608,10
609,9
610,6
611,4
612,4
613,2
614,3
615,6
616,9
617,11
618,6
619,5
620,6
621,6
622,4
623,5
624,6
625,5
626,7
627,9
628,5
629,5
630,4
631,5
632,5
633,4
634,4
635,7
636,5
637,5
638,7
639,5
640,3
641,4
642,6
643,4
644,6
645,6
