generation,unique_ids
0,30
1,20
2,16
3,15
4,11
5,13
6,8
7,8
8,10
9,8
10,5
11,7
12,9
13,5
14,9
15,8
16,12
17,13
18,6
19,13
20,15
21,12
22,14
23,10
24,10
25,9
26,7
27,9
28,11
29,11
30,10
31,8
32,12
33,11
34,7
35,7
36,12
37,13
38,10
39,12
40,13
41,12
42,16
43,10
44,8
45,9
46,8
47,9
48,15
49,12
50,15
51,12
52,15
53,13
54,13
55,8
56,10
57,9
58,8
59,10
60,10
61,10
62,6
63,6
64,6
65,7
66,9
67,9
68,10
69,13
70,10
71,12
72,13
73,11
74,9
75,11
76,11
77,9
78,9
79,10
80,8
81,12
82,9
83,12
84,10
85,9
86,7
87,6
88,8
89,6
90,6
91,9
92,8
93,6
94,5
95,9
96,7
97,7
98,9
99,11
100,12
101,9
102,7
103,6
104,8
105,4
106,4
107,8
108,9
109,9
110,4
111,6
112,5
113,9
114,10
115,12
116,5
117,11
118,9
119,11
120,12
121,12
122,9
123,7
124,10
125,10
126,11
127,9
128,14
129,9
130,10
131,9
132,8
133,8
134,5
135,9
136,9
137,9
138,6
139,9
140,7
141,5
142,6
143,6
144,6
145,5
146,8
147,10
148,9
149,4
150,7
151,9
152,14
153,12
154,7
155,6
156,5
157,7
158,9
159,11
160,10
161,11
162,8
163,7
164,6
165,7
166,8
167,8
168,6
169,10
170,8
171,9
172,7
173,6
174,5
175,5
176,7
177,4
178,4
179,9
180,8
181,5
182,7
183,8
184,9
185,10
186,6
187,6
188,9
189,8
190,6
191,5
192,11
193,4
194,5
195,4
196,4
197,3
198,4
199,6
200,6
201,9
202,7
203,6
204,8
205,7
206,6
207,8
208,13
209,11
210,5
211,5
212,9
213,6
214,7
215,6
216,9
217,8
218,11
219,8
220,5
221,6
222,5
223,4
224,3
225,2
226,3
227,4
228,8
229,5
230,9
231,8
232,5
233,9
234,7
235,4
236,4
237,6
238,6
239,8
240,9
241,8
242,7
243,5
244,6
245,3
246,8
247,7
248,3
249,6
250,10
251,7
252,3
253,5
254,7
255,4
256,5
257,5
258,5
259,7
260,6
261,5
262,6
263,6
264,7
265,9
266,8
267,5
268,4
269,7
270,7
271,9
272,11
273,8
274,7
275,7
276,5
277,9
278,6
279,5
280,4
281,8
282,11
283,8
284,7
285,8
286,9
287,7
288,6
289,6
290,4
291,4
292,7
293,10
294,7
295,7
296,8
297,8
298,8
299,5
300,6
301,4
302,3
303,4
304,10
305,9
306,3
307,4
308,7
309,8
310,3
311,4
312,1
313,2
314,7
315,4
316,6
317,4
318,5
319,5
320,7
321,7
322,5
323,7
324,5
325,6
326,7
327,9
328,6
329,5
330,4
331,4
332,6
333,6
334,5
335,6
336,5
337,5
338,9
339,8
340,8
341,8
342,5
343,4
344,2
345,4
346,4
347,8
348,6
349,7
350,7
351,4
352,8
353,7
354,8
355,4
356,5
357,6
358,9
359,4
360,6
361,4
362,6
363,7
364,7
365,7
366,5
367,8
368,8
369,10
370,10
371,6
372,5
373,5
374,7
375,4
376,6
377,7
378,8
379,7
380,8
381,5
382,5
383,5
384,5
385,6
386,6
387,9
388,8
389,6
390,7
391,4
392,9
393,8
394,7
395,8
396,5
397,6
398,7
399,5
400,6
401,7
402,4
403,9
404,7
405,8
406,10
407,8
408,11
409,13
410,12
411,7
412,7
413,8
414,6
415,5
416,7
417,6
418,6
419,7
420,4
421,4
422,8
423,6
424,4
425,5
426,8
427,8
428,5
429,6
430,3
431,8
432,7
433,6
434,7
435,5
436,6
437,6
438,3
439,4
440,5
441,5
442,6
443,10
444,8
445,8
446,7
447,7
448,7
449,7
450,3
451,5
452,5
453,5
454,8
455,6
456,6
457,7
458,3
459,6
460,6
461,4
462,10
463,7
464,5
465,4
466,8
467,7
468,4
469,4
470,2
471,4
472,5
473,7
474,9
475,13
476,11
477,5
478,8
479,9
480,7
481,7
482,6
483,7
484,5
485,8
486,4
487,5
488,7
489,6
490,6
491,7
492,9
493,3
494,7
495,5
496,4
497,7
498,8
499,6
500,9
501,6
502,6
503,6
504,7
505,6
506,6
507,6
508,9
509,9
510,8
511,5
512,6
513,2
514,6
515,5
516,1
517,2
518,5
519,4
520,5
521,8
522,11
523,7
524,13
525,9
526,8
527,9
528,6
529,2
530,8
531,11
532,8
533,9
534,8
535,6
536,6
537,5
538,4
539,3
540,2
541,5
542,4
543,7
544,6
545,5
546,9
547,7
548,10
549,8
550,4
551,6
552,5
553,4
554,6
555,5
556,5
557,5
558,4
559,5
560,7
561,10
562,5
563,8
564,9
565,6
566,5
567,4
568,7
569,8
570,5
571,6
572,12
573,6
574,4
575,4
576,3
577,9
578,7
579,9
580,10
581,9
582,5
583,5
584,4
585,3
586,2
587,7
588,7
589,6
590,7
