generation,unique_ids
0,30
1,28
2,24
3,1
4,1
5,1
6,1
7,1
8,1
9,14
10,22
11,22
12,25
13,22
14,18
15,20
16,23
17,22
18,22
19,7
20,4
21,4
22,5
23,3
24,5
25,4
26,4
27,3
28,3
29,3
30,3
31,3
32,4
33,3
34,3
35,5
36,6
37,7
38,7
39,8
40,5
41,5
42,4
43,5
44,6
45,4
46,7
47,4
48,5
49,8
50,7
51,5
52,4
53,3
54,2
55,4
56,4
57,4
58,4
59,3
60,4
61,6
62,2
63,7
64,6
65,6
66,4
67,6
68,5
69,7
70,8
71,6
72,8
73,5
74,6
75,7
76,5
77,8
78,10
79,9
80,7
81,6
82,5
83,4
84,6
85,5
86,3
87,7
88,9
89,5
90,4
91,7
92,6
93,6
94,8
95,4
96,7
97,5
98,9
99,9
100,6
101,8
102,5
103,8
104,7
105,7
106,6
107,7
108,6
109,5
110,6
111,7
112,6
113,4
114,6
115,7
116,6
117,5
118,4
119,5
120,6
121,7
122,5
123,4
124,5
125,7
126,7
127,8
128,8
129,6
130,8
131,8
132,8
133,6
134,6
135,7
136,5
137,4
138,3
139,5
140,7
141,4
142,3
143,3
144,4
145,5
146,6
147,7
148,7
149,7
150,4
151,8
152,5
153,4
154,3
155,3
156,5
157,7
158,6
159,8
160,7
161,7
162,6
163,5
164,7
165,4
166,4
167,4
168,8
169,5
170,6
171,6
172,6
173,9
174,10
175,7
176,6
177,3
178,5
179,6
180,6
181,6
182,7
183,13
184,7
185,8
186,5
187,5
188,8
189,7
190,8
191,8
192,9
193,5
194,11
195,4
196,5
197,5
198,5
199,6
200,6
201,4
202,4
203,2
204,7
205,8
206,7
207,7
208,7
209,7
210,5
211,4
212,10
213,7
214,5
215,4
216,6
217,3
218,3
219,5
220,4
221,6
222,7
223,6
224,8
225,3
226,2
227,6
228,5
229,8
230,7
231,6
232,6
233,4
234,7
235,7
236,6
237,8
238,7
239,10
240,8
241,7
242,11
243,10
244,7
245,5
246,5
247,6
248,6
249,6
250,7
251,6
252,6
253,7
254,8
255,6
256,7
257,6
258,6
259,3
260,5
261,4
262,3
263,4
264,6
265,3
266,3
267,3
268,4
269,4
270,5
271,5
272,8
273,6
274,5
275,8
276,5
277,7
278,5
279,6
280,5
281,5
282,4
283,4
284,7
285,5
286,4
287,5
288,7
289,5
290,6
291,4
292,5
293,7
294,4
295,5
296,5
297,6
298,11
299,11
300,8
301,8
302,6
303,6
304,9
305,9
306,7
307,7
308,6
309,5
310,7
311,7
312,5
313,9
314,6
315,8
316,6
317,5
318,5
319,7
320,4
321,5
322,7
323,11
324,9
325,6
326,8
327,6
328,6
329,4
330,6
331,6
332,9
333,5
334,9
335,7
336,5
337,7
338,5
339,8
340,6
341,3
342,3
343,5
344,7
345,4
346,10
347,5
348,8
349,7
350,6
351,7
352,5
353,8
354,5
355,8
356,11
357,8
358,6
359,5
360,6
361,7
362,5
363,5
364,7
365,9
366,6
367,6
368,4
369,5
370,5
371,7
372,4
373,6
374,6
375,7
376,7
377,8
378,7
379,6
380,9
381,6
382,3
383,5
384,7
385,6
386,8
387,7
388,5
389,6
390,8
391,6
392,5
393,7
394,7
395,4
396,7
397,6
398,5
399,4
400,7
401,6
402,5
403,6
404,5
405,7
406,6
407,6
408,9
409,6
410,6
411,7
412,6
413,8
414,7
415,9
416,4
417,5
418,9
419,5
420,6
421,10
422,8
423,5
424,5
425,6
426,3
427,7
428,6
429,5
430,8
431,6
432,6
433,5
434,5
435,4
436,7
437,4
438,6
439,6
440,4
441,5
442,9
443,10
444,8
445,6
446,5
447,10
448,8
449,6
450,5
451,5
452,5
453,6
454,9
455,7
456,4
457,5
458,5
459,8
460,6
461,6
462,6
463,4
464,9
465,7
466,10
467,7
468,6
469,7
470,9
471,8
472,7
473,4
474,6
475,8
476,8
477,6
478,8
479,6
480,5
481,7
482,6
483,5
484,8
485,6
486,4
487,4
488,7
489,4
490,2
491,5
492,5
493,5
494,5
495,11
496,9
497,6
498,7
499,8
500,10
501,9
502,7
503,7
504,4
505,4
506,7
507,5
508,7
509,7
510,8
511,7
512,6
513,5
514,6
515,7
516,6
517,4
518,6
519,6
520,6
521,7
522,6
523,8
524,6
525,3
526,5
527,7
528,5
529,4
530,3
531,4
532,4
533,3
534,6
535,4
536,4
537,3
538,5
539,5
540,4
541,4
542,5
543,7
544,5
545,7
546,7
547,7
548,8
549,5
550,6
551,9
552,7
553,8
554,6
555,7
556,7
557,6
558,6
559,8
560,5
561,7
562,7
563,6
564,7
565,7
566,4
567,7
568,7
569,7
570,6
571,4
572,7
573,9
574,11
575,10
576,9
577,7
578,8
579,7
580,8
581,4
582,4
583,7
584,7
585,8
586,8
587,6
588,5
589,5
590,2
591,5
592,5
593,9
594,5
595,4
596,4
597,4
598,7
599,7
600,4
601,5
602,4
603,4
604,7
605,8
606,9
607,9
608,10
609,8
610,6
611,7
612,6
613,4
614,5
615,4
616,5
617,2
618,3
