generation,unique_ids
0,30
1,20
2,17
3,14
4,15
5,12
6,15
7,13
8,12
9,12
10,13
11,16
12,10
13,7
14,6
15,7
16,7
17,6
18,5
19,6
20,9
21,6
22,10
23,8
24,7
25,6
26,4
27,10
28,11
29,10
30,8
31,3
32,5
33,3
34,4
35,5
36,6
37,6
38,8
39,4
40,5
41,7
42,6
43,4
44,2
45,5
46,4
47,2
48,4
49,5
50,5
51,6
52,5
53,3
54,1
55,1
56,3
57,7
58,6
59,7
60,3
61,6
62,4
63,4
64,3
65,6
66,6
67,5
68,6
69,7
70,3
71,3
72,3
73,5
74,7
75,5
76,4
77,6
78,8
79,6
80,3
81,6
82,6
83,6
84,8
85,3
86,2
87,5
88,5
89,8
90,3
91,6
92,5
93,3
94,3
95,6
96,5
97,5
98,6
99,2
100,6
101,4
102,6
103,6
104,6
105,7
106,8
107,6
108,6
109,5
110,7
111,5
112,8
113,9
114,10
115,3
116,10
117,7
118,10
119,8
120,5
121,7
122,3
123,6
124,5
125,3
126,4
127,5
128,5
129,7
130,3
131,4
132,8
133,6
134,6
135,6
136,7
137,6
138,5
139,4
140,7
141,4
142,4
143,5
144,5
145,5
146,4
147,2
148,6
149,4
150,2
151,7
152,5
153,4
154,7
155,5
156,5
157,6
158,8
159,9
160,4
161,5
162,6
163,4
164,6
165,5
166,5
167,9
168,9
169,3
170,7
171,7
172,7
173,5
174,3
175,4
176,6
177,5
178,3
179,2
180,3
181,5
182,6
183,6
184,7
185,5
186,9
187,6
188,3
189,4
190,6
191,7
192,9
193,3
194,5
195,1
196,2
197,5
198,4
199,6
200,8
201,4
202,4
203,4
204,4
205,3
206,4
207,5
208,8
209,4
210,6
211,6
212,7
213,8
214,9
215,4
216,1
217,1
218,2
219,2
220,3
221,2
222,4
223,4
224,5
225,3
226,4
227,3
228,4
229,6
230,4
231,4
232,4
233,7
234,4
235,4
236,7
237,2
238,3
239,5
240,4
241,4
242,4
243,6
244,6
245,5
246,6
247,5
248,7
249,4
250,4
251,6
252,5
253,3
254,7
255,5
256,9
257,3
258,3
259,6
260,8
261,8
262,3
263,3
264,7
265,6
266,6
267,7
268,3
269,6
270,8
271,10
272,4
273,1
274,2
275,4
276,3
277,5
278,4
279,4
280,4
281,4
282,5
283,4
284,3
285,4
286,6
287,3
288,4
289,5
290,7
291,6
292,7
293,7
294,6
295,7
296,4
297,6
298,6
299,6
300,4
301,6
302,5
303,6
304,4
305,8
306,7
307,9
308,3
309,7
310,6
311,7
312,6
313,6
314,5
315,6
316,4
317,9
318,6
319,2
320,4
321,5
322,5
323,7
324,6
325,5
326,5
327,2
328,6
329,4
330,6
331,3
332,6
333,4
334,3
335,4
336,5
337,6
338,6
339,7
340,4
341,2
342,4
343,6
344,3
345,5
346,6
347,5
348,8
349,5
350,3
351,6
352,3
353,5
354,5
355,7
356,6
357,8
358,7
359,9
360,5
361,4
362,2
363,4
364,4
365,4
366,7
367,8
368,7
369,5
370,4
371,3
372,3
373,2
374,5
375,5
376,4
377,5
378,4
379,4
380,4
381,6
382,6
383,7
384,3
385,5
386,4
387,8
388,7
389,3
390,3
391,3
392,3
393,8
394,6
395,3
396,3
397,5
398,7
399,3
400,4
401,3
402,4
403,7
404,8
405,5
406,4
407,8
408,5
409,8
410,9
411,5
412,6
413,8
414,4
415,1
416,1
417,3
418,4
419,5
420,2
421,5
422,7
423,4
424,4
425,6
426,4
427,6
428,6
429,7
430,4
431,5
432,6
433,3
434,6
435,3
436,2
437,7
438,8
439,6
440,7
441,3
442,3
443,6
444,6
445,4
446,4
447,4
448,11
449,9
450,6
451,4
452,8
453,8
454,5
455,9
456,5
457,5
458,5
459,4
460,5
461,4
462,3
463,3
464,4
465,4
466,6
467,4
468,4
469,6
470,5
471,5
472,5
473,5
474,7
475,7
476,8
477,6
478,7
479,4
480,2
481,3
482,4
483,4
484,7
485,5
486,8
487,6
488,6
489,4
490,5
491,4
492,5
493,4
494,6
495,7
496,8
497,3
498,7
499,5
500,5
501,5
502,4
503,7
504,6
505,5
506,1
507,3
508,2
509,5
510,2
511,6
512,4
513,8
514,5
515,3
516,4
517,3
518,8
519,4
520,8
521,10
522,8
523,6
524,2
525,6
526,4
527,7
528,4
529,6
530,4
531,4
532,7
533,9
534,8
535,4
536,3
537,5
538,8
539,7
540,5
541,5
542,5
543,3
544,7
545,3
546,5
547,8
548,5
549,8
550,9
551,7
552,9
553,5
554,2
555,4
556,5
557,8
558,7
559,3
560,6
561,3
562,4
563,4
564,7
565,10
566,9
567,7
568,6
569,3
570,3
571,6
572,5
573,4
574,5
575,6
576,4
577,4
578,7
579,4
580,7
581,8
582,5
583,6
584,6
585,6
586,8
587,5
588,2
589,5
590,5
591,5
592,6
593,8
594,8
595,9
596,7
597,5
598,5
599,5
600,2
601,8
602,7
603,7
604,6
605,5
606,4
607,4
608,2
609,3
610,7
611,5
612,7
613,5
614,2
615,7
616,7
617,6
618,4
619,4
620,5
621,5
622,2
623,5
624,6
625,6
626,6
627,4
628,5
629,9
630,1
