objective_value,generation,evaluations
1683.7070818184916,0,30
1681.2094513894258,1,96
1632.2634924477438,2,163
1576.07503695903,3,231
1576.07503695903,4,284
1552.1899337098057,5,340
1552.1899337098057,6,413
1515.51774326247,7,486
1515.51774326247,8,564
1496.7683567752917,9,619
1471.2583534978974,10,671
1452.3281299522394,11,737
1452.3281299522394,12,808
1423.7336640675485,13,894
1413.5580382034802,14,942
1413.5580382034802,15,1026
1407.1849988772829,16,1115
1407.1849988772829,17,1185
1401.1960917045176,18,1258
1400.5743953792164,19,1335
1385.9602894330114,20,1408
1371.4450882787428,21,1483
1371.4450882787428,22,1558
1371.4450882787428,23,1609
1315.0329517460495,24,1698
1315.0329517460495,25,1753
1315.0329517460495,26,1803
1301.246046441369,27,1861
1301.246046441369,28,1929
1288.6192586781235,29,1999
1288.6192586781235,30,2065
1286.684374772723,31,2153
1286.684374772723,32,2227
1275.3928987612633,33,2313
1275.3928987612633,34,2395
1275.3928987612633,35,2479
1275.3928987612633,36,2566
1275.3928987612633,37,2648
1275.3928987612633,38,2730
1275.3928987612633,39,2806
1273.5611508393768,40,2898
1273.5611508393768,41,2991
1273.5611508393768,42,3079
1267.9082936076825,43,3171
1267.9082936076825,44,3257
1267.9082936076825,45,3328
1213.600941946414,46,3408
1213.600941946414,47,3458
1213.600941946414,48,3545
1213.600941946414,49,3623
1211.6840264279779,50,3696
1211.6840264279779,51,3773
1211.6840264279779,52,3846
1211.6840264279779,53,3937
1211.6840264279779,54,4019
1208.8947521542718,55,4103
1208.8947521542718,56,4197
1208.8947521542718,57,4292
1208.8947521542718,58,4355
1208.8947521542718,59,4450
1208.8947521542718,60,4520
1183.2345629691436,61,4604
1183.2345629691436,62,4672
1183.2345629691436,63,4749
1183.2345629691436,64,4817
1183.2345629691436,65,4900
1183.2345629691436,66,4974
1183.2345629691436,67,5055
1183.2345629691436,68,5131
1179.2310597352048,69,5215
1179.2310597352048,70,5289
1179.2310597352048,71,5367
1179.2310597352048,72,5460
1173.2317120263738,73,5542
1173.2317120263738,74,5633
1173.2317120263738,75,5724
1173.2317120263738,76,5813
1173.2317120263738,77,5876
1173.2317120263738,78,5952
1173.2317120263738,79,6026
1173.2317120263738,80,6103
1173.2317120263738,81,6188
1173.2317120263738,82,6273
1173.2317120263738,83,6356
1173.2317120263738,84,6443
1173.2317120263738,85,6494
1173.2317120263738,86,6579
1173.2317120263738,87,6670
1151.6951538860214,88,6751
1151.6951538860214,89,6829
1151.6951538860214,90,6892
1151.6951538860214,91,6965
1151.6951538860214,92,7044
1151.6951538860214,93,7133
1151.6951538860214,94,7210
1151.6951538860214,95,7297
1151.6951538860214,96,7385
1151.6951538860214,97,7463
1151.6951538860214,98,7544
1151.6951538860214,99,7639
1151.6951538860214,100,7729
1150.9624838659613,101,7801
1150.9624838659613,102,7884
1150.9624838659613,103,7978
1150.9624838659613,104,8047
1150.9624838659613,105,8128
1150.9624838659613,106,8203
1150.9624838659613,107,8277
1150.9624838659613,108,8374
1150.9624838659613,109,8453
1150.9624838659613,110,8532
1150.9624838659613,111,8623
1150.9624838659613,112,8712
1150.9624838659613,113,8791
1150.9624838659613,114,8880
1148.2391428361066,115,8958
1148.2391428361066,116,9043
1148.2391428361066,117,9121
1148.2391428361066,118,9200
1148.2391428361066,119,9288
1148.2391428361066,120,9369
1134.959556103312,121,9458
1134.959556103312,122,9534
1134.959556103312,123,9624
1134.959556103312,124,9703
1134.959556103312,125,9788
1134.959556103312,126,9861
1134.959556103312,127,9954
1134.959556103312,128,10039
1134.959556103312,129,10120
1134.959556103312,130,10195
1134.959556103312,131,10265
1134.959556103312,132,10339
1134.959556103312,133,10427
1134.959556103312,134,10509
1134.959556103312,135,10569
1134.959556103312,136,10645
1134.959556103312,137,10726
1134.959556103312,138,10801
1134.959556103312,139,10877
1099.8603910605177,140,10967
1099.8603910605177,141,11040
1099.8603910605177,142,11117
1099.8603910605177,143,11196
1099.8603910605177,144,11264
1099.8603910605177,145,11353
1099.8603910605177,146,11430
1099.8603910605177,147,11503
1099.8603910605177,148,11583
1099.8603910605177,149,11678
1099.8603910605177,150,11748
1099.8603910605177,151,11834
1099.8603910605177,152,11904
1099.8603910605177,153,11988
1099.8603910605177,154,12073
1099.8603910605177,155,12123
1099.8603910605177,156,12170
1099.8603910605177,157,12256
1099.8603910605177,158,12341
1099.8603910605177,159,12423
1099.8603910605177,160,12503
1099.8603910605177,161,12569
1099.8603910605177,162,12649
1099.8603910605177,163,12728
1099.8603910605177,164,12813
1099.8603910605177,165,12884
1099.8603910605177,166,12974
1099.8603910605177,167,13060
1099.8603910605177,168,13142
1099.8603910605177,169,13224
1099.8603910605177,170,13311
1099.8603910605177,171,13389
1099.8603910605177,172,13465
1099.8603910605177,173,13534
1099.8603910605177,174,13608
1099.8603910605177,175,13687
1099.8603910605177,176,13757
1097.1472099922853,177,13842
1097.1472099922853,178,13921
1097.1472099922853,179,14002
1097.1472099922853,180,14079
1097.1472099922853,181,14160
1097.1472099922853,182,14245
1097.1472099922853,183,14317
1097.1472099922853,184,14396
1097.1472099922853,185,14469
1097.1472099922853,186,14525
1097.1472099922853,187,14611
1097.1472099922853,188,14692
1097.1472099922853,189,14765
1097.1472099922853,190,14837
1097.1472099922853,191,14916
1097.1472099922853,192,14984
1097.1472099922853,193,15074
1097.1472099922853,194,15161
1097.1472099922853,195,15235
1097.1472099922853,196,15329
1097.1472099922853,197,15405
1097.1472099922853,198,15494
1097.1472099922853,199,15582
1097.1472099922853,200,15646
1097.1472099922853,201,15725
1097.1472099922853,202,15803
1097.1472099922853,203,15892
1096.8358980282367,204,15986
1096.8358980282367,205,16069
1096.8358980282367,206,16150
1096.8358980282367,207,16236
1096.8358980282367,208,16311
1096.8358980282367,209,16394
1088.5188383159864,210,16468
1088.5188383159864,211,16564
1088.5188383159864,212,16643
1088.5188383159864,213,16722
1088.5188383159864,214,16810
1087.3214498599575,215,16890
1087.3214498599575,216,16954
1087.3214498599575,217,17033
1087.3214498599575,218,17108
1087.3214498599575,219,17185
1087.3214498599575,220,17279
1087.3214498599575,221,17362
1087.3214498599575,222,17445
1087.3214498599575,223,17530
1087.3214498599575,224,17615
1087.3214498599575,225,17691
1087.3214498599575,226,17773
1087.3214498599575,227,17851
1087.3214498599575,228,17927
1087.3214498599575,229,18018
1087.3214498599575,230,18098
1087.3214498599575,231,18182
1087.3214498599575,232,18261
1087.3214498599575,233,18346
1087.3214498599575,234,18423
1087.3214498599575,235,18503
1087.3214498599575,236,18570
1087.3214498599575,237,18647
1087.3214498599575,238,18727
1087.3214498599575,239,18822
1087.3214498599575,240,18902
1087.3214498599575,241,18990
1087.3214498599575,242,19088
1087.3214498599575,243,19168
1087.3214498599575,244,19220
1087.3214498599575,245,19300
1087.3214498599575,246,19371
1087.3214498599575,247,19460
1087.3214498599575,248,19536
1087.3214498599575,249,19616
1087.3214498599575,250,19684
1087.3214498599575,251,19756
1087.3214498599575,252,19849
1087.3214498599575,253,19919
1087.3214498599575,254,20008
1087.3214498599575,255,20088
1087.3214498599575,256,20169
1087.3214498599575,257,20250
1087.3214498599575,258,20334
1087.3214498599575,259,20414
1087.3214498599575,260,20509
1087.3214498599575,261,20584
1087.3214498599575,262,20669
1087.3214498599575,263,20755
1087.3214498599575,264,20831
1087.3214498599575,265,20918
1087.3214498599575,266,21000
1087.3214498599575,267,21092
1087.3214498599575,268,21185
1087.3214498599575,269,21264
1087.3214498599575,270,21325
1087.3214498599575,271,21416
1087.3214498599575,272,21499
1087.3214498599575,273,21577
1087.3214498599575,274,21657
1087.3214498599575,275,21751
1087.3214498599575,276,21842
1087.3214498599575,277,21919
1087.3214498599575,278,22001
1087.3214498599575,279,22084
1087.3214498599575,280,22165
1087.3214498599575,281,22245
1087.3214498599575,282,22327
1087.3214498599575,283,22403
1087.3214498599575,284,22494
1087.3214498599575,285,22575
1087.3214498599575,286,22659
1068.9904660650907,287,22749
1068.9904660650907,288,22816
1068.9904660650907,289,22900
1068.9904660650907,290,22983
