generation,unique_ids
0,30
1,19
2,17
3,15
4,13
5,20
6,17
7,12
8,15
9,8
10,12
11,12
12,10
13,8
14,8
15,9
16,8
17,8
18,9
19,7
20,7
21,10
22,7
23,8
24,7
25,5
26,7
27,5
28,3
29,4
30,7
31,8
32,10
33,10
34,9
35,6
36,5
37,6
38,5
39,5
40,5
41,6
42,5
43,4
44,5
45,6
46,5
47,7
48,4
49,4
50,5
51,4
52,4
53,10
54,4
55,6
56,4
57,5
58,5
59,5
60,6
61,5
62,3
63,5
64,5
65,7
66,9
67,5
68,8
69,9
70,5
71,8
72,5
73,7
74,4
75,5
76,5
77,4
78,5
79,2
80,6
81,7
82,5
83,7
84,8
85,6
86,7
87,6
88,6
89,4
90,5
91,7
92,3
93,5
94,9
95,7
96,6
97,3
98,6
99,7
100,6
101,4
102,4
103,10
104,5
105,5
106,9
107,9
108,6
109,3
110,4
111,5
112,7
113,10
114,7
115,3
116,7
117,4
118,8
119,7
120,8
121,9
122,6
123,5
124,6
125,4
126,6
127,6
128,9
129,10
130,11
131,7
132,7
133,6
134,6
135,5
136,8
137,11
138,12
139,6
140,6
141,6
142,6
143,8
144,7
145,9
146,8
147,2
148,2
149,4
150,5
151,6
152,4
153,7
154,2
155,4
156,7
157,3
158,3
159,5
160,8
161,5
162,7
163,7
164,6
165,6
166,7
167,5
168,4
169,5
170,7
171,5
172,3
173,4
174,2
175,6
176,7
177,7
178,6
179,4
180,5
181,5
182,6
183,4
184,6
185,6
186,5
187,7
188,5
189,7
190,7
191,8
192,7
193,6
194,4
195,4
196,2
197,4
198,3
199,4
200,3
201,2
202,6
203,4
204,5
205,6
206,7
207,9
208,7
209,4
210,3
211,5
212,7
213,7
214,5
215,8
216,4
217,5
218,8
219,4
220,6
221,6
222,5
223,4
224,7
225,4
226,8
227,8
228,5
229,4
230,2
231,7
232,5
233,4
234,8
235,7
236,8
237,9
238,6
239,9
240,7
241,4
242,5
243,3
244,3
245,3
246,5
247,1
248,3
249,3
250,7
251,5
252,9
253,4
254,3
255,8
256,7
257,4
258,3
259,2
260,5
261,4
262,2
263,10
264,11
265,7
266,8
267,7
268,6
269,7
270,4
271,8
272,4
273,6
274,7
275,4
276,6
277,5
278,4
279,3
280,4
281,6
282,5
283,4
284,7
285,6
286,6
287,5
288,6
289,4
290,4
291,5
292,6
293,3
294,3
295,4
296,8
297,6
298,5
299,6
300,2
301,8
302,8
303,7
304,10
305,6
306,2
307,6
308,6
309,6
310,2
311,3
312,8
313,7
314,7
315,6
316,5
317,6
318,8
319,8
320,6
321,6
322,8
323,4
324,3
325,4
326,4
327,6
328,4
329,4
330,6
331,8
332,7
333,7
334,7
335,7
336,9
337,7
338,7
339,5
340,6
341,8
342,7
343,6
344,6
345,7
346,7
347,10
348,7
349,8
350,6
351,5
352,9
353,6
354,6
355,6
356,5
357,6
358,7
359,5
360,4
361,7
362,4
363,7
364,5
365,6
366,6
367,4
368,4
369,4
370,3
371,5
372,6
373,7
374,7
375,6
376,6
377,5
378,6
379,9
380,5
381,5
382,7
383,7
384,5
385,4
386,6
387,3
388,5
389,6
390,10
391,7
392,10
393,10
394,9
395,5
396,5
397,5
398,5
399,3
400,8
401,7
402,8
403,4
404,2
405,5
406,7
407,7
408,4
409,1
410,1
411,1
412,3
413,4
414,2
415,4
416,3
417,7
418,8
419,6
420,4
421,4
422,8
423,4
424,6
425,5
426,5
427,9
428,6
429,6
430,3
431,4
432,2
433,5
434,8
435,4
436,2
437,3
438,3
439,8
440,9
441,5
442,7
443,9
444,4
445,4
446,1
447,1
448,4
449,3
450,5
451,4
452,3
453,1
454,3
455,7
456,3
457,2
458,2
459,3
460,7
461,5
462,6
463,7
464,8
465,12
466,9
467,10
468,8
469,8
470,6
471,6
472,7
473,4
474,3
475,6
476,2
477,4
478,3
479,4
480,4
481,6
482,4
483,7
484,6
485,6
486,9
487,9
488,4
489,3
490,7
491,8
492,6
493,4
494,6
495,10
496,11
497,9
498,6
499,8
500,4
501,4
502,8
503,5
504,5
505,5
506,6
507,4
508,5
509,8
510,5
511,5
512,4
513,4
514,8
515,7
516,5
517,3
518,4
519,4
520,7
521,4
522,11
523,6
524,5
525,6
526,9
527,4
528,5
529,6
530,4
531,6
532,3
533,7
534,7
535,7
536,5
537,8
538,6
539,7
540,6
541,3
542,3
543,5
544,4
545,6
546,6
547,7
548,2
549,3
550,3
551,5
552,6
553,2
554,5
555,5
556,7
557,7
558,6
559,7
560,6
561,10
562,7
563,4
564,3
565,5
566,4
567,3
568,4
569,6
570,4
571,3
572,2
573,3
574,3
575,7
576,7
577,7
578,3
579,3
580,10
581,9
582,7
583,4
584,4
585,9
586,6
587,4
588,5
589,6
590,4
591,3
592,4
593,5
594,2
595,7
596,8
597,5
598,1
599,1
600,2
601,4
602,5
603,8
604,7
605,7
606,9
607,4
608,7
609,5
610,9
611,7
612,5
613,4
614,5
615,3
616,5
617,5
