generation,unique_ids
0,30
1,20
2,13
3,15
4,11
5,21
6,17
7,17
8,19
9,16
10,16
11,12
12,12
13,12
14,15
15,17
16,13
17,11
18,16
19,9
20,13
21,9
22,11
23,8
24,12
25,9
26,14
27,13
28,12
29,12
30,13
31,9
32,12
33,9
34,10
35,9
36,8
37,9
38,9
39,7
40,9
41,7
42,7
43,7
44,7
45,7
46,8
47,9
48,8
49,7
50,6
51,6
52,9
53,8
54,7
55,5
56,4
57,4
58,9
59,8
60,7
61,7
62,8
63,7
64,11
65,10
66,7
67,10
68,10
69,8
70,10
71,8
72,9
73,8
74,9
75,7
76,9
77,10
78,8
79,7
80,12
81,11
82,8
83,9
84,5
85,6
86,4
87,6
88,7
89,6
90,13
91,7
92,8
93,5
94,6
95,7
96,9
97,6
98,8
99,7
100,5
101,5
102,5
103,10
104,11
105,11
106,11
107,6
108,7
109,4
110,8
111,7
112,3
113,5
114,5
115,4
116,8
117,3
118,8
119,6
120,9
121,8
122,7
123,5
124,10
125,9
126,9
127,6
128,8
129,8
130,12
131,9
132,3
133,4
134,7
135,10
136,6
137,6
138,8
139,5
140,5
141,6
142,9
143,6
144,4
145,9
146,6
147,7
148,11
149,6
150,4
151,5
152,9
153,10
154,7
155,7
156,8
157,3
158,3
159,5
160,3
161,9
162,9
163,7
164,5
165,5
166,8
167,3
168,5
169,4
170,8
171,3
172,5
173,3
174,6
175,5
176,5
177,4
178,4
179,6
180,5
181,7
182,9
183,6
184,8
185,6
186,5
187,8
188,6
189,10
190,7
191,3
192,3
193,4
194,5
195,3
196,7
197,6
198,9
199,9
200,9
201,8
202,11
203,9
204,7
205,4
206,5
207,5
208,6
209,9
210,9
211,4
212,7
213,7
214,5
215,5
216,4
217,7
218,4
219,6
220,8
221,11
222,12
223,7
224,4
225,6
226,6
227,9
228,8
229,6
230,1
231,2
232,1
233,1
234,3
235,4
236,5
237,5
238,7
239,6
240,7
241,6
242,8
243,4
244,8
245,5
246,7
247,8
248,5
249,4
250,6
251,6
252,4
253,5
254,5
255,5
256,9
257,4
258,6
259,8
260,7
261,12
262,5
263,2
264,6
265,3
266,4
267,4
268,8
269,5
270,4
271,7
272,4
273,4
274,6
275,7
276,10
277,8
278,7
279,7
280,5
281,7
282,9
283,5
284,7
285,6
286,4
287,4
288,3
289,9
290,6
291,7
292,7
293,8
294,6
295,6
296,3
297,4
298,11
299,5
300,6
301,3
302,2
303,6
304,4
305,6
306,6
307,6
308,4
309,3
310,2
311,7
312,9
313,10
314,6
315,7
316,9
317,8
318,7
319,7
320,10
321,7
322,6
323,8
324,3
325,3
326,4
327,4
328,6
329,7
330,12
331,12
332,8
333,8
334,7
335,6
336,3
337,4
338,5
339,7
340,5
341,4
342,7
343,7
344,4
345,5
346,3
347,7
348,3
349,5
350,3
351,5
352,3
353,2
354,6
355,7
356,2
357,6
358,7
359,3
360,6
361,4
362,6
363,7
364,7
365,9
366,10
367,6
368,5
369,7
370,6
371,8
372,6
373,7
374,6
375,6
376,8
377,7
378,3
379,6
380,5
381,4
382,4
383,8
384,8
385,7
386,5
387,9
388,6
389,3
390,4
391,7
392,6
393,4
394,6
395,7
396,9
397,4
398,3
399,3
400,4
401,3
402,4
403,6
404,6
405,10
406,9
407,4
408,6
409,3
410,7
411,5
412,9
413,4
414,6
415,4
416,7
417,9
418,5
419,6
420,5
421,6
422,8
423,9
424,6
425,8
426,6
427,3
428,8
429,3
430,5
431,5
432,9
433,5
434,10
435,6
436,5
437,5
438,3
439,5
440,5
441,5
442,5
443,7
444,7
445,5
446,8
447,8
448,6
449,6
450,3
451,4
452,8
453,6
454,8
455,9
456,8
457,5
458,6
459,5
460,6
461,6
462,5
463,4
464,7
465,7
466,8
467,12
468,8
469,5
470,9
471,9
472,7
473,7
474,7
475,4
476,4
477,7
478,6
479,6
480,6
481,7
482,4
483,7
484,7
485,5
486,4
487,2
488,8
489,5
490,4
491,7
492,9
493,9
494,8
495,4
496,7
497,5
498,2
499,3
500,6
501,9
502,8
503,6
504,4
505,6
506,4
507,4
508,4
509,3
510,9
511,7
512,5
513,7
514,2
515,4
516,2
517,4
518,5
519,8
520,7
521,4
522,6
523,7
524,6
525,4
526,6
527,6
528,6
529,7
530,7
531,7
532,6
533,4
534,2
535,3
536,4
537,3
538,4
539,6
540,5
541,3
542,3
543,1
544,3
545,4
546,10
547,5
548,8
549,5
550,5
551,4
552,7
553,5
554,4
555,7
556,5
557,6
558,6
559,6
560,5
561,5
562,6
563,5
564,6
565,6
566,11
567,6
568,7
569,7
570,7
571,7
572,8
573,7
574,6
575,7
576,8
577,6
578,5
579,3
580,5
581,7
582,7
583,5
584,5
585,8
586,5
587,3
588,3
589,4
590,7
591,2
592,4
593,6
594,12
595,10
596,9
597,7
598,6
599,6
600,6
601,7
602,4
603,4
604,6
605,6
606,5
607,5
608,7
609,8
610,6
