generation,unique_ids
0,30
1,27
2,25
3,28
4,26
5,25
6,24
7,25
8,27
9,25
10,27
11,27
12,27
13,28
14,26
15,26
16,28
17,26
18,29
19,27
20,25
21,25
22,27
23,27
24,27
25,29
26,27
27,26
28,27
29,26
30,25
31,24
32,23
33,28
34,25
35,22
36,26
37,24
38,24
39,25
40,29
41,28
42,28
43,23
44,22
45,22
46,22
47,27
48,23
49,23
50,26
51,28
52,26
53,25
54,26
55,27
56,28
57,29
58,27
59,27
60,26
61,27
62,27
63,26
64,25
65,29
66,28
67,28
68,25
69,26
70,24
71,24
72,28
73,24
74,23
75,26
76,25
77,28
78,26
79,24
80,28
81,24
82,27
83,27
84,26
85,26
86,26
87,25
88,28
89,25
90,23
91,26
92,28
93,29
94,27
95,23
96,25
97,27
98,27
99,26
100,25
101,27
102,27
103,26
104,27
105,24
106,28
107,26
108,28
109,27
110,26
111,25
112,24
113,25
114,24
115,25
116,28
117,27
118,26
119,25
120,25
121,25
122,24
123,26
124,28
125,28
126,25
127,28
128,28
129,27
130,27
131,28
132,27
133,26
134,26
135,27
136,25
137,26
138,23
139,24
140,28
141,26
142,27
143,25
144,29
145,26
146,25
147,23
148,25
149,25
150,23
151,27
152,25
153,26
154,28
155,25
156,23
157,23
158,26
159,26
160,26
161,28
162,28
163,27
164,25
165,25
166,27
167,27
168,27
169,28
170,27
171,28
172,25
173,23
174,26
175,24
176,25
177,24
178,27
179,27
180,27
181,26
182,25
183,25
184,27
185,27
186,26
187,23
188,27
189,25
190,25
191,28
192,26
193,26
194,26
195,27
196,28
197,28
198,26
199,26
200,26
201,27
202,26
203,29
204,27
205,25
206,27
207,29
208,28
209,27
210,23
211,24
212,25
213,26
214,28
215,25
216,25
217,24
218,23
219,25
220,28
221,25
222,23
223,26
224,27
225,26
226,26
227,24
228,24
229,26
230,27
231,24
232,23
233,28
234,27
235,25
236,28
237,25
238,28
239,27
240,27
241,26
242,27
243,28
244,26
245,29
246,27
247,22
248,25
249,25
250,26
251,26
252,26
253,27
254,29
255,25
256,26
257,23
258,24
259,27
260,27
261,26
262,27
263,28
264,26
265,24
266,27
267,25
268,24
269,24
270,27
271,26
272,26
273,25
274,25
275,25
276,24
277,28
278,26
279,25
280,26
281,25
282,26
283,23
284,24
285,26
286,26
287,25
288,22
289,28
290,26
291,24
292,24
293,28
294,27
295,19
296,29
297,26
298,25
299,27
300,29
301,26
302,23
303,27
304,26
305,27
306,26
307,24
308,26
309,26
310,29
311,26
312,26
313,27
314,25
315,27
316,27
317,26
318,26
319,27
320,26
321,28
322,28
323,27
324,27
325,24
326,26
327,28
328,25
329,26
330,25
331,22
332,27
333,25
334,24
335,27
336,25
337,27
338,26
339,28
340,28
341,28
342,24
343,25
344,28
345,26
346,27
347,24
348,27
349,27
350,27
351,26
352,27
353,28
354,27
355,26
356,28
357,24
358,28
359,27
360,25
361,26
362,26
363,21
364,26
365,26
366,25
367,25
368,27
369,28
370,26
371,26
372,27
373,28
374,26
375,27
376,27
377,24
378,28
379,28
380,28
381,26
382,24
383,26
384,26
385,28
386,25
387,25
388,25
389,25
390,27
391,27
392,27
393,29
394,25
395,26
396,26
397,26
398,26
399,27
400,28
401,30
402,25
403,25
404,25
405,24
406,24
407,26
408,27
409,26
410,28
411,26
412,25
413,25
414,28
415,23
416,29
417,25
418,26
419,26
420,25
421,27
422,24
423,27
424,27
425,27
426,25
427,24
428,28
429,27
430,26
431,27
432,30
433,26
434,26
435,30
436,25
437,27
438,27
439,23
440,23
441,27
442,27
443,26
444,28
445,26
446,29
447,24
448,26
449,25
450,26
451,26
452,27
453,25
454,29
455,28
456,27
457,26
458,24
459,26
460,26
461,27
462,27
463,27
464,26
465,28
466,25
467,27
468,26
469,23
470,25
471,28
472,24
473,27
474,25
475,27
476,27
477,24
478,25
479,26
480,28
481,25
482,27
483,21
484,27
485,26
486,26
487,24
488,27
489,27
490,25
491,27
492,23
493,27
494,25
495,27
496,28
497,28
498,26
499,26
500,26
501,27
502,26
503,26
504,29
505,24
506,26
507,27
508,28
509,27
510,25
511,27
512,26
513,28
514,27
515,26
516,26
517,26
518,22
519,26
520,29
521,26
522,28
523,27
524,24
525,27
526,25
527,24
528,21
529,26
530,28
531,24
532,28
533,27
534,27
535,25
536,26
537,28
538,23
539,23
540,26
541,26
542,25
543,25
544,27
545,26
546,27
547,28
548,27
549,27
550,23
551,26
552,25
553,28
554,26
555,24
556,26
557,27
558,23
559,27
560,25
561,24
562,24
563,24
564,24
565,28
566,25
567,26
568,26
569,27
570,28
571,26
572,25
573,27
574,28
575,26
576,26
577,27
578,27
579,26
580,24
581,23
582,25
583,28
584,24
585,26
586,25
587,26
588,22
589,27
590,25
591,26
592,26
593,29
594,29
595,28
596,24
597,26
598,24
599,27
600,26
601,28
602,29
603,26
604,26
605,25
606,23
607,26
608,29
609,27
610,27
