generation,unique_ids
0,30
1,15
2,16
3,13
4,16
5,15
6,12
7,16
8,12
9,19
10,11
11,19
12,16
13,19
14,15
15,13
16,17
17,17
18,17
19,17
20,15
21,18
22,16
23,16
24,14
25,16
26,13
27,15
28,15
29,11
30,10
31,15
32,11
33,10
34,16
35,16
36,14
37,15
38,12
39,13
40,11
41,14
42,16
43,16
44,15
45,14
46,16
47,12
48,17
49,14
50,12
51,13
52,14
53,19
54,18
55,17
56,13
57,17
58,12
59,14
60,12
61,10
62,15
63,15
64,16
65,13
66,10
67,10
68,8
69,11
70,13
71,10
72,10
73,11
74,14
75,16
76,14
77,14
78,14
79,17
80,12
81,9
82,10
83,6
84,9
85,10
86,8
87,11
88,16
89,13
90,14
91,14
92,13
93,8
94,11
95,9
96,12
97,12
98,12
99,10
100,6
101,8
102,12
103,11
104,8
105,7
106,9
107,9
108,9
109,11
110,14
111,12
112,14
113,9
114,6
115,9
116,10
117,15
118,8
119,8
120,7
121,12
122,9
123,7
124,5
125,6
126,7
127,7
128,9
129,9
130,7
131,9
132,12
133,7
134,11
135,10
136,6
137,6
138,6
139,5
140,5
141,3
142,5
143,7
144,6
145,9
146,7
147,7
148,8
149,5
150,7
151,8
152,10
153,8
154,6
155,5
156,6
157,10
158,8
159,8
160,9
161,8
162,12
163,10
164,10
165,9
166,11
167,7
168,7
169,6
170,6
171,4
172,6
173,5
174,4
175,2
176,4
177,6
178,4
179,8
180,3
181,7
182,6
183,5
184,7
185,7
186,7
187,7
188,7
189,10
190,6
191,5
192,7
193,6
194,9
195,5
196,5
197,5
198,4
199,4
200,4
201,5
202,4
203,7
204,3
205,5
206,5
207,7
208,7
209,5
210,8
211,3
212,5
213,5
214,4
215,4
216,5
217,6
218,7
219,5
220,5
221,2
222,6
223,8
224,8
225,7
226,7
227,7
228,1
229,2
230,5
231,5
232,7
233,8
234,7
235,5
236,5
237,4
238,5
239,8
240,8
241,9
242,3
243,8
244,6
245,7
246,6
247,5
248,6
249,2
250,4
251,5
252,5
253,4
254,3
255,4
256,8
257,4
258,4
259,6
260,8
261,9
262,4
263,4
264,5
265,5
266,5
267,6
268,7
269,11
270,7
271,8
272,5
273,6
274,6
275,2
276,3
277,5
278,5
279,7
280,7
281,9
282,8
283,7
284,5
285,8
286,3
287,8
288,7
289,6
290,5
291,6
292,6
293,4
294,4
295,6
296,6
297,7
298,10
299,10
300,3
301,6
302,7
303,5
304,5
305,6
306,7
307,9
308,6
309,6
310,8
311,6
312,5
313,4
314,7
315,6
316,5
317,7
318,5
319,9
320,9
321,4
322,7
323,6
324,8
325,8
326,10
327,6
328,6
329,6
330,5
331,4
332,3
333,6
334,4
335,5
336,4
337,3
338,2
339,7
340,8
341,8
342,5
343,10
344,9
345,6
346,4
347,7
348,4
349,4
350,4
351,8
352,7
353,2
354,4
355,5
356,3
357,5
358,7
359,5
360,6
361,6
362,7
363,7
364,8
365,5
366,3
367,6
368,7
369,6
370,6
371,8
372,7
373,4
374,5
375,6
376,7
377,6
378,4
379,7
380,8
381,6
382,7
383,6
384,7
385,5
386,5
387,8
388,7
389,7
390,8
391,3
392,5
393,9
394,3
395,5
396,4
397,7
398,4
399,6
400,5
401,5
402,7
403,3
404,5
405,6
406,5
407,6
408,6
409,9
410,6
411,4
412,5
413,5
414,4
415,6
416,6
417,6
418,4
419,7
420,7
421,6
422,6
423,7
424,5
425,3
426,4
427,6
428,4
429,5
430,5
431,6
432,2
433,7
434,5
435,9
436,12
437,7
438,7
439,2
440,7
441,6
442,3
443,5
444,4
445,7
446,4
447,3
448,3
449,7
450,3
451,8
452,8
453,4
454,5
455,4
456,4
457,3
458,6
459,9
460,8
461,4
462,6
463,4
464,6
465,4
466,5
467,7
468,4
469,5
470,8
471,5
472,6
473,3
474,5
475,5
476,8
477,4
478,4
479,5
480,6
481,2
482,3
483,4
484,4
485,4
486,7
487,3
488,3
489,3
490,3
491,1
492,2
493,8
494,5
495,4
496,7
497,4
498,4
499,4
500,3
501,4
502,7
503,2
504,2
505,4
506,4
507,6
508,5
509,6
510,11
511,5
512,6
513,5
514,6
515,5
516,5
517,5
518,4
519,8
520,4
521,5
522,4
523,8
524,3
525,5
526,6
527,5
528,7
529,6
530,2
531,2
532,5
533,4
534,7
535,9
536,7
537,9
538,5
539,4
540,1
541,2
542,2
543,5
544,5
545,6
546,6
547,3
548,5
549,7
550,5
551,6
552,7
553,7
554,6
555,7
556,3
557,4
558,9
559,7
560,5
561,2
562,2
563,5
564,4
565,8
566,6
567,6
568,8
569,6
570,4
571,6
572,5
573,6
574,11
575,4
576,4
577,7
578,5
579,10
580,7
581,3
582,3
583,6
584,4
585,5
586,3
587,4
588,6
589,7
590,7
591,4
592,6
593,4
594,8
595,7
596,7
597,6
598,5
599,7
600,3
601,5
602,3
603,9
604,4
605,4
606,7
607,10
608,8
609,7
610,3
611,6
612,4
613,3
614,4
615,3
616,4
617,2
618,3
619,3
620,5
621,6
622,5
623,4
624,2
625,6
626,5
627,4
628,3
629,5
630,6
631,7
632,6
633,5
634,6
635,4
636,4
637,4
