generation,unique_ids
0,30
1,18
2,15
3,10
4,15
5,18
6,12
7,8
8,12
9,13
10,14
11,16
12,16
13,14
14,14
15,10
16,14
17,13
18,16
19,10
20,12
21,11
22,11
23,11
24,7
25,9
26,7
27,10
28,12
29,8
30,10
31,7
32,8
33,6
34,8
35,6
36,7
37,8
38,9
39,12
40,3
41,4
42,3
43,4
44,5
45,8
46,10
47,10
48,12
49,5
50,10
51,8
52,7
53,8
54,11
55,14
56,12
57,8
58,9
59,7
60,9
61,5
62,5
63,10
64,9
65,7
66,11
67,10
68,11
69,9
70,10
71,8
72,9
73,5
74,7
75,5
76,3
77,7
78,4
79,7
80,7
81,8
82,6
83,9
84,6
85,3
86,7
87,4
88,3
89,6
90,3
91,5
92,6
93,7
94,7
95,10
96,5
97,7
98,4
99,5
100,5
101,8
102,6
103,4
104,8
105,5
106,9
107,11
108,8
109,4
110,6
111,5
112,5
113,6
114,7
115,6
116,4
117,8
118,6
119,5
120,6
121,4
122,7
123,5
124,6
125,6
126,4
127,3
128,4
129,7
130,6
131,10
132,3
133,5
134,5
135,8
136,7
137,6
138,4
139,6
140,5
141,4
142,6
143,5
144,4
145,5
146,7
147,5
148,4
149,7
150,9
151,6
152,4
153,9
154,9
155,8
156,7
157,4
158,7
159,6
160,8
161,8
162,5
163,4
164,6
165,5
166,5
167,5
168,5
169,11
170,8
171,7
172,5
173,5
174,5
175,7
176,10
177,10
178,6
179,6
180,3
181,5
182,4
183,8
184,8
185,4
186,6
187,7
188,6
189,4
190,1
191,2
192,7
193,7
194,5
195,6
196,4
197,3
198,3
199,3
200,5
201,6
202,8
203,8
204,6
205,4
206,7
207,7
208,5
209,6
210,4
211,4
212,4
213,5
214,5
215,6
216,9
217,11
218,7
219,5
220,7
221,4
222,4
223,3
224,1
225,5
226,9
227,5
228,5
229,6
230,3
231,8
232,6
233,9
234,6
235,4
236,4
237,6
238,5
239,4
240,5
241,3
242,9
243,5
244,5
245,8
246,4
247,5
248,6
249,6
250,5
251,6
252,3
253,8
254,7
255,8
256,5
257,4
258,9
259,8
260,7
261,5
262,5
263,6
264,8
265,6
266,2
267,3
268,5
269,5
270,5
271,6
272,8
273,2
274,4
275,9
276,6
277,3
278,3
279,5
280,4
281,6
282,3
283,9
284,9
285,5
286,5
287,5
288,6
289,6
290,4
291,6
292,10
293,6
294,6
295,6
296,7
297,6
298,4
299,6
300,5
301,7
302,7
303,4
304,4
305,3
306,5
307,6
308,10
309,6
310,5
311,7
312,6
313,7
314,9
315,6
316,4
317,5
318,7
319,7
320,10
321,5
322,7
323,8
324,7
325,3
326,4
327,8
328,6
329,4
330,4
331,4
332,4
333,4
334,2
335,4
336,6
337,4
338,4
339,5
340,4
341,6
342,6
343,2
344,6
345,2
346,9
347,8
348,6
349,3
350,4
351,4
352,4
353,3
354,5
355,4
356,3
357,4
358,5
359,4
360,6
361,4
362,7
363,9
364,7
365,12
366,7
367,11
368,8
369,4
370,7
371,3
372,5
373,8
374,8
375,8
376,5
377,5
378,5
379,8
380,6
381,7
382,5
383,7
384,5
385,7
386,10
387,7
388,7
389,7
390,5
391,4
392,7
393,3
394,4
395,4
396,6
397,6
398,5
399,5
400,5
401,8
402,3
403,5
404,8
405,5
406,6
407,7
408,4
409,7
410,8
411,6
412,3
413,4
414,8
415,7
416,5
417,8
418,4
419,5
420,6
421,8
422,6
423,4
424,4
425,4
426,6
427,4
428,3
429,2
430,5
431,7
432,6
433,6
434,3
435,5
436,8
437,2
438,7
439,7
440,5
441,5
442,5
443,3
444,6
445,3
446,6
447,7
448,8
449,3
450,7
451,5
452,5
453,5
454,5
455,6
456,2
457,3
458,5
459,6
460,7
461,8
462,5
463,4
464,6
465,8
466,4
467,1
468,1
469,5
470,5
471,7
472,5
473,4
474,4
475,5
476,5
477,4
478,4
479,3
480,1
481,2
482,7
483,5
484,4
485,3
486,4
487,4
488,5
489,5
490,5
491,3
492,5
493,2
494,5
495,5
496,5
497,8
498,8
499,5
500,5
501,3
502,5
503,7
504,6
505,10
506,6
507,3
508,2
509,4
510,7
511,4
512,4
513,6
514,6
515,3
516,5
517,6
518,3
519,3
520,8
521,6
522,1
523,2
524,4
525,5
526,5
527,5
528,5
529,5
530,7
531,7
532,4
533,7
534,4
535,5
536,5
537,8
538,6
539,5
540,3
541,5
542,4
543,6
544,3
545,5
546,4
547,4
548,3
549,4
550,6
551,2
552,4
553,5
554,5
555,4
556,4
557,7
558,7
559,8
560,6
561,4
562,7
563,7
564,4
565,11
566,7
567,3
568,8
569,4
570,6
571,4
572,5
573,2
574,4
575,2
576,3
577,5
578,5
579,7
580,8
581,6
582,4
583,5
584,5
585,4
586,1
587,4
588,6
589,7
590,7
591,3
592,3
593,3
594,5
595,3
596,5
597,5
598,7
599,9
600,5
601,4
602,4
603,2
604,6
605,6
606,6
607,3
608,4
609,6
610,8
611,5
612,2
613,3
614,4
615,6
616,4
617,6
618,6
619,6
620,7
621,2
622,4
623,5
624,4
625,1
626,3
627,4
628,3
629,4
