generation,unique_ids
0,30
1,26
2,29
3,26
4,28
5,23
6,26
7,25
8,27
9,27
10,24
11,23
12,25
13,28
14,26
15,25
16,26
17,25
18,24
19,29
20,24
21,27
22,27
23,29
24,26
25,25
26,29
27,25
28,25
29,27
30,26
31,22
32,27
33,22
34,28
35,26
36,26
37,27
38,24
39,27
40,27
41,27
42,27
43,26
44,25
45,28
46,27
47,27
48,25
49,24
50,26
51,26
52,27
53,27
54,27
55,28
56,25
57,25
58,23
59,26
60,30
61,26
62,26
63,27
64,27
65,28
66,28
67,27
68,27
69,26
70,25
71,27
72,27
73,26
74,29
75,27
76,28
77,25
78,28
79,26
80,25
81,23
82,23
83,24
84,23
85,25
86,25
87,24
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,25
96,29
97,24
98,24
99,27
100,28
101,27
102,28
103,29
104,27
105,26
106,26
107,28
108,24
109,24
110,24
111,28
112,26
113,27
114,25
115,25
116,26
117,26
118,27
119,28
120,24
121,27
122,25
123,26
124,21
125,23
126,25
127,28
128,27
129,26
130,28
131,26
132,23
133,24
134,29
135,25
136,27
137,28
138,24
139,27
140,28
141,24
142,25
143,25
144,28
145,29
146,27
147,27
148,25
149,26
150,26
151,25
152,25
153,25
154,28
155,26
156,26
157,25
158,29
159,29
160,27
161,28
162,25
163,26
164,25
165,25
166,27
167,24
168,24
169,26
170,27
171,26
172,29
173,26
174,28
175,28
176,26
177,25
178,25
179,28
180,28
181,27
182,26
183,27
184,28
185,25
186,27
187,26
188,29
189,29
190,25
191,25
192,28
193,25
194,27
195,26
196,26
197,26
198,26
199,29
200,24
201,26
202,27
203,26
204,27
205,25
206,25
207,27
208,26
209,26
210,24
211,27
212,28
213,26
214,27
215,24
216,27
217,24
218,25
219,22
220,29
221,26
222,24
223,25
224,21
225,24
226,24
227,26
228,26
229,26
230,25
231,29
232,26
233,25
234,24
235,27
236,25
237,27
238,26
239,27
240,28
241,27
242,26
243,25
244,25
245,27
246,26
247,25
248,27
249,28
250,29
251,24
252,27
253,24
254,28
255,27
256,26
257,26
258,27
259,27
260,26
261,25
262,26
263,28
264,25
265,28
266,26
267,25
268,26
269,24
270,25
271,25
272,24
273,26
274,27
275,24
276,27
277,28
278,28
279,26
280,26
281,26
282,27
283,27
284,27
285,23
286,26
287,28
288,28
289,27
290,26
291,27
292,25
293,26
294,27
295,27
296,25
297,27
298,27
299,25
300,23
301,25
302,24
303,22
304,23
305,24
306,27
307,26
308,28
309,25
310,29
311,26
312,26
313,25
314,24
315,22
316,25
317,24
318,28
319,26
320,25
321,25
322,28
323,27
324,24
325,28
326,24
327,25
328,26
329,26
330,28
331,26
332,26
333,26
334,26
335,27
336,26
337,28
338,23
339,23
340,26
341,26
342,23
343,24
344,27
345,24
346,24
347,22
348,27
349,27
350,23
351,26
352,27
353,25
354,25
355,27
356,25
357,23
358,26
359,27
360,27
361,27
362,24
363,25
364,26
365,25
366,25
367,24
368,27
369,24
370,23
371,24
372,24
373,28
374,28
375,28
376,26
377,27
378,27
379,28
380,26
381,29
382,25
383,27
384,28
385,27
386,27
387,26
388,23
389,27
390,26
391,25
392,21
393,25
394,27
395,27
396,27
397,27
398,27
399,25
400,26
401,27
402,26
403,27
404,21
405,28
406,29
407,24
408,25
409,28
410,27
411,25
412,27
413,27
414,25
415,27
416,28
417,23
418,27
419,25
420,26
421,28
422,28
423,24
424,26
425,23
426,27
427,27
428,25
429,27
430,26
431,25
432,26
433,28
434,24
435,25
436,26
437,30
438,22
439,25
440,28
441,26
442,25
443,28
444,26
445,28
446,26
447,28
448,27
449,26
450,26
451,24
452,25
453,22
454,26
455,27
456,23
457,25
458,27
459,26
460,26
461,26
462,26
463,24
464,29
465,27
466,23
467,27
468,27
469,29
470,23
471,29
472,28
473,28
474,24
475,27
476,26
477,25
478,23
479,24
480,27
481,28
482,25
483,27
484,25
485,25
486,26
487,28
488,28
489,24
490,28
491,28
492,26
493,28
494,29
495,29
496,25
497,26
498,25
499,27
500,26
501,23
502,25
503,26
504,24
505,26
506,28
507,25
508,24
509,26
510,25
511,25
512,23
513,27
514,27
515,26
516,27
517,24
518,26
519,29
520,27
521,27
522,25
523,26
524,27
525,25
526,25
527,29
528,29
529,25
530,25
531,26
532,26
533,25
534,25
535,27
536,26
537,28
538,24
539,25
540,27
541,28
542,25
543,26
544,25
545,25
546,24
547,25
548,27
549,27
550,25
551,25
552,29
553,28
554,27
555,26
556,27
557,26
558,24
559,25
560,26
561,26
562,26
563,27
564,27
565,27
566,26
567,28
568,27
569,26
570,28
571,26
572,28
573,27
574,24
575,24
576,26
577,26
578,27
579,29
580,30
581,29
582,27
583,27
584,29
585,27
586,23
587,24
588,26
589,26
590,26
591,24
592,23
593,25
594,27
595,26
596,24
597,26
598,27
599,28
600,27
601,24
602,25
603,27
604,26
605,25
606,26
607,27
608,27
609,28
610,27
