generation,unique_ids
0,30
1,25
2,27
3,25
4,25
5,24
6,26
7,23
8,26
9,24
10,24
11,26
12,24
13,25
14,24
15,25
16,23
17,25
18,26
19,25
20,27
21,23
22,24
23,28
24,28
25,24
26,25
27,22
28,25
29,22
30,26
31,23
32,24
33,24
34,24
35,27
36,24
37,23
38,21
39,26
40,24
41,25
42,24
43,24
44,23
45,25
46,24
47,27
48,23
49,25
50,24
51,25
52,22
53,26
54,24
55,25
56,26
57,24
58,25
59,23
60,23
61,26
62,26
63,27
64,27
65,26
66,28
67,26
68,29
69,25
70,26
71,24
72,26
73,24
74,27
75,26
76,25
77,25
78,26
79,26
80,25
81,26
82,25
83,29
84,29
85,28
86,21
87,28
88,24
89,25
90,25
91,23
92,27
93,23
94,28
95,28
96,24
97,23
98,23
99,24
100,25
101,25
102,26
103,25
104,26
105,25
106,23
107,23
108,24
109,22
110,23
111,25
112,25
113,26
114,23
115,24
116,27
117,27
118,27
119,24
120,26
121,25
122,28
123,23
124,22
125,24
126,23
127,23
128,25
129,25
130,27
131,22
132,26
133,26
134,25
135,21
136,21
137,23
138,21
139,22
140,25
141,26
142,21
143,28
144,29
145,25
146,22
147,24
148,27
149,29
150,24
151,24
152,25
153,27
154,27
155,28
156,27
157,27
158,24
159,27
160,24
161,23
162,19
163,26
164,28
165,26
166,26
167,25
168,25
169,27
170,27
171,24
172,25
173,25
174,25
175,22
176,27
177,23
178,24
179,28
180,25
181,22
182,23
183,26
184,28
185,23
186,27
187,26
188,26
189,27
190,24
191,26
192,23
193,24
194,27
195,24
196,28
197,24
198,28
199,24
200,21
201,25
202,24
203,22
204,23
205,25
206,20
207,23
208,24
209,24
210,24
211,26
212,25
213,24
214,23
215,27
216,25
217,25
218,22
219,28
220,24
221,25
222,24
223,23
224,24
225,23
226,25
227,26
228,25
229,26
230,25
231,22
232,20
233,24
234,28
235,27
236,25
237,30
238,24
239,25
240,24
241,21
242,25
243,24
244,25
245,26
246,27
247,20
248,24
249,23
250,23
251,24
252,23
253,25
254,27
255,26
256,27
257,22
258,23
259,24
260,26
261,24
262,27
263,24
264,25
265,24
266,23
267,26
268,26
269,26
270,22
271,24
272,22
273,21
274,27
275,23
276,28
277,26
278,25
279,28
280,27
281,25
282,24
283,28
284,25
285,26
286,27
287,28
288,25
289,22
290,27
291,27
292,27
293,27
294,25
295,25
296,22
297,25
298,24
299,28
300,26
301,28
302,25
303,28
304,23
305,24
306,24
307,24
308,29
309,24
310,23
311,28
312,26
313,25
314,23
315,27
316,28
317,27
318,28
319,27
320,23
321,24
322,23
323,25
324,24
325,25
326,24
327,24
328,24
329,23
330,26
331,21
332,25
333,24
334,25
335,24
336,23
337,22
338,21
339,24
340,26
341,26
342,24
343,25
344,21
345,27
346,27
347,23
348,23
349,24
350,26
351,24
352,25
353,26
354,25
355,23
356,24
357,23
358,24
359,26
360,22
361,27
362,25
363,24
364,24
365,23
366,23
367,27
368,25
369,25
370,24
371,26
372,22
373,26
374,24
375,21
376,24
377,25
378,27
379,28
380,26
381,28
382,27
383,23
384,25
385,28
386,25
387,25
388,28
389,24
390,23
391,26
392,26
393,26
394,25
395,24
396,26
397,24
398,23
399,24
400,22
401,24
402,27
403,24
404,22
405,23
406,24
407,20
408,24
409,24
410,23
411,25
412,27
413,23
414,25
415,22
416,26
417,22
418,21
419,23
420,26
421,23
422,23
423,24
424,25
425,27
426,22
427,25
428,23
429,24
430,23
431,26
432,24
433,28
434,22
435,28
436,25
437,29
438,23
439,24
440,25
441,29
442,22
443,24
444,25
445,23
446,25
447,26
448,28
449,25
450,23
451,26
452,22
453,24
454,28
455,25
456,28
457,26
458,27
459,28
460,25
461,26
462,22
463,27
464,24
465,26
466,24
467,25
468,23
469,27
470,23
471,24
472,27
473,25
474,27
475,25
476,25
477,22
478,26
479,25
480,26
481,26
482,22
483,22
484,20
485,26
486,27
487,26
488,27
489,22
490,22
491,25
492,28
493,25
494,28
495,22
496,25
497,26
498,24
499,23
500,23
501,25
502,27
503,22
504,27
505,26
506,26
507,23
508,23
509,21
510,19
511,24
512,26
513,26
514,24
515,26
516,28
517,25
518,25
519,28
520,27
521,25
522,23
523,24
524,25
525,29
526,25
527,25
528,27
529,28
530,24
531,25
532,29
533,22
534,25
535,24
536,29
537,23
538,24
539,23
540,24
541,24
542,22
543,27
544,26
545,26
546,18
547,24
548,25
549,21
550,26
551,27
552,28
553,26
554,29
555,27
556,26
557,24
558,26
559,24
560,27
561,26
562,26
563,23
564,21
565,21
566,25
567,24
568,25
569,27
570,29
571,25
572,28
573,29
574,27
575,23
576,25
577,27
578,24
579,23
580,26
581,27
582,23
583,26
584,24
585,26
586,28
587,22
588,25
589,28
590,23
591,23
592,26
593,23
594,25
595,25
596,24
597,20
598,23
599,25
600,24
601,24
602,24
603,27
604,26
605,23
606,24
607,26
608,23
609,27
610,24
