objective_value,generation,evaluations
157.69133339837893,0,30
148.51439714740226,1,83
141.87868901447052,2,146
108.71615708516697,3,211
93.48868248505121,4,258
94.71192083765835,5,316
91.64956982415305,6,369
79.28157283760366,7,443
39.3633151408031,8,487
39.4770190420489,9,548
41.056459183155326,10,604
37.98878589929462,11,660
33.19146605326725,12,741
29.316257235206944,13,787
28.40989658886652,14,870
23.65483809171098,15,929
21.938250625143358,16,1005
21.119044929661946,17,1047
20.93335113141702,18,1099
17.97790361692945,19,1161
15.170708950986016,20,1213
13.165960011454658,21,1289
12.94501490500568,22,1340
11.234681241275105,23,1410
9.95063144492575,24,1468
8.520957567902549,25,1532
7.849473191769497,26,1594
7.074081822208023,27,1661
5.638012313701257,28,1720
5.565333702246259,29,1794
4.616749355045391,30,1846
4.181203995620377,31,1923
3.977580077061862,32,1974
3.7076401734599744,33,2039
2.9631933862202917,34,2099
2.6058315905680822,35,2186
2.85138410995667,36,2227
2.340102399352589,37,2290
2.0219188206631338,38,2353
1.6552878275338092,39,2426
1.7834748257482549,40,2477
2.1645693801541577,41,2553
1.5774736878129076,42,2617
1.8101479903675743,43,2680
1.5433646106234646,44,2774
1.5611141163686806,45,2828
1.3138014508302174,46,2907
1.418501680379179,47,2980
1.8274466798816917,48,3030
1.5159496970055715,49,3098
1.5763362484956525,50,3168
1.8728574213447484,51,3236
1.4491888358678977,52,3297
1.7574949289648516,53,3376
2.2497272976651645,54,3429
1.8804522685692038,55,3512
1.8934773427014093,56,3582
1.8636350267681525,57,3666
1.7534127297976965,58,3718
1.5842150088112454,59,3787
1.4982808906808849,60,3844
2.0734308565569126,61,3930
2.185453441445819,62,3971
2.6131002313451277,63,4030
2.2552648396964408,64,4118
2.1390871540479703,65,4180
2.255326784942887,66,4245
1.9509678853955914,67,4327
1.7878247779603298,68,4372
1.8467384021501894,69,4447
1.7464614827275171,70,4516
1.6065089934945627,71,4577
1.406169409663332,72,4659
1.4054706194391695,73,4701
1.5276823581311898,74,4758
1.4642870919208504,75,4834
1.8436220594083466,76,4878
1.7860874355410046,77,4948
1.4820526222467938,78,5010
1.267257976144033,79,5075
1.6732973007321739,80,5137
1.417572118271766,81,5216
1.6210667068378262,82,5282
1.351995027861282,83,5356
1.927896659179515,84,5410
2.236085663788039,85,5470
1.7811050466269212,86,5533
1.8751994145363684,87,5603
1.8421904582035264,88,5670
1.4761735673174907,89,5740
1.4624625961619129,90,5810
1.2577809947928411,91,5881
1.4756041373860516,92,5950
1.5727106850547377,93,6005
1.6518440080532848,94,6099
1.5904978922924156,95,6157
1.5137097522233889,96,6244
1.8059337851446142,97,6306
1.9588388060560313,98,6355
2.0393209715266285,99,6429
2.666242557188673,100,6485
2.2525057614867716,101,6559
2.189162230776415,102,6618
2.4533729091532765,103,6685
2.851984685569305,104,6738
2.699081700414914,105,6819
2.318185429499442,106,6872
2.4786440760813733,107,6942
2.226965339087346,108,6998
2.1803044094280892,109,7076
2.069414979539153,110,7142
1.8875844150116083,111,7235
2.7060946229329788,112,7294
1.859304078583355,113,7353
2.1721677279707543,114,7418
2.2149655221826774,115,7474
1.9606381648656968,116,7555
1.703452890100647,117,7625
1.7156157230176898,118,7690
1.316539137731797,119,7752
1.5484221170996397,120,7812
1.7000670827186104,121,7869
1.5243926339399756,122,7944
1.7376559550358996,123,8001
1.4892873468858974,124,8073
1.4090973314792818,125,8146
1.7584326657610596,126,8211
1.2945722061441496,127,8290
1.5399428079814148,128,8341
1.6962714901044644,129,8411
1.5746766767211406,130,8476
1.3668267354543238,131,8539
1.2935020394552679,132,8593
1.6231586310339225,133,8667
1.619059860197515,134,8716
1.4825402522979236,135,8801
1.4691576920348872,136,8867
1.3373226747026223,137,8946
1.484652518249708,138,8999
1.7143856663687695,139,9094
1.5260228350167397,140,9152
1.6201135563942297,141,9236
1.5406819284072553,142,9306
1.5250924624832087,143,9361
1.5377332346952284,144,9435
1.7400940862930203,145,9478
2.6700215732643517,146,9547
2.3877045341385688,147,9592
1.7985410249962275,148,9658
2.2636873725978677,149,9707
1.895160200328115,150,9760
1.7921529015312678,151,9826
2.0825740618114095,152,9888
1.6817285171594853,153,9953
1.7921092688168279,154,10025
1.9804887438635872,155,10109
1.6007097030779847,156,10169
1.769401885669585,157,10235
1.7848268936405007,158,10293
1.947016694831009,159,10366
2.6238315392201454,160,10419
2.3327757695906173,161,10484
1.7688702669198781,162,10546
1.8532417592047703,163,10610
1.5444262566772469,164,10694
1.87935311300741,165,10745
1.6158350492354228,166,10822
1.5162496694481655,167,10895
1.3745380387320452,168,10956
1.4196024560837508,169,11031
1.2163961617644947,170,11098
1.652078745482895,171,11188
1.9115596935400136,172,11245
1.8560339451828491,173,11304
1.6135247536252695,174,11371
1.3767650971485645,175,11438
1.4229397071635619,176,11504
2.131157120398683,177,11572
1.591522696174716,178,11658
1.5359926618189297,179,11712
1.8126553726622758,180,11757
1.4460246606950453,181,11822
1.2989780866382157,182,11899
1.5787220193193046,183,11954
1.2296823921771634,184,12035
1.293856040912573,185,12088
1.489402166898478,186,12169
1.4628047945644131,187,12221
1.432014127341116,188,12299
2.2381363073882627,189,12346
2.240486808217533,190,12409
2.0848545479758216,191,12479
1.5019591217230226,192,12541
1.6581983162409837,193,12615
1.733157553512316,194,12686
1.6138852290496224,195,12750
1.7509488729263487,196,12822
1.5805463975561773,197,12901
1.5498679864680038,198,12967
1.712366772136252,199,13038
2.856765733328761,200,13096
2.6996304602303147,201,13166
1.9469244635298018,202,13227
1.9807080284285365,203,13298
1.855742347420204,204,13367
1.8755013578375619,205,13438
1.8436469717168862,206,13507
1.9031837946549413,207,13581
1.925044956075846,208,13644
1.974732577661347,209,13718
1.8594371310459303,210,13811
1.8520720287696362,211,13865
1.6340092746664203,212,13948
2.2107748567891656,213,13992
2.8310093658775037,214,14039
2.444068593221808,215,14100
2.3403133846506337,216,14160
2.3082682772758543,217,14224
1.8380140432290877,218,14300
1.4864260096459043,219,14363
1.5262741231587964,220,14447
1.528830734272239,221,14506
1.5638734893633677,222,14583
1.6251266570306866,223,14636
1.7883099877335553,224,14714
1.712162637821093,225,14768
1.750356446722473,226,14829
1.7254542951885512,227,14915
1.688853045558167,228,14972
1.7509941897604315,229,15056
1.9220913354076345,230,15121
1.7326127484126541,231,15193
1.9251922820644027,232,15264
2.047241889451294,233,15317
2.2038308805655724,234,15402
1.653756336848513,235,15468
1.4139054052209328,236,15542
1.4142624686469045,237,15599
1.3015136321992016,238,15671
1.5721167424391542,239,15739
1.6120274240383838,240,15808
1.5184618796794034,241,15867
1.388017012370629,242,15941
1.8095471448399059,243,16002
1.549043410057262,244,16066
1.9708994520118288,245,16124
1.518780528659784,246,16216
1.5217736001775422,247,16266
1.6332259829309863,248,16341
1.6504080300736335,249,16401
1.682313180641233,250,16484
1.7172884943439988,251,16549
1.4311256637596854,252,16620
1.6164790480399354,253,16675
1.798829622126165,254,16754
1.4498495434831138,255,16804
1.9894706962635267,256,16876
1.9015359177527096,257,16935
1.4447941044234651,258,17002
1.630627544628395,259,17057
1.873754374087242,260,17121
1.6861757836895659,261,17187
1.6798629097394093,262,17245
1.5784211642958819,263,17323
1.8138825090422417,264,17378
1.3761921144519813,265,17454
1.6016061192791538,266,17531
1.5795268923937864,267,17583
1.7016482153256949,268,17657
1.659611397216575,269,17709
1.5983655098247262,270,17785
1.7212018295259277,271,17839
1.7588486749993593,272,17912
1.8932856781795595,273,17960
1.9512907224588236,274,18047
1.770151874384801,275,18112
2.453171125264555,276,18165
2.2863553125903096,277,18232
1.963288860392714,278,18295
1.6482181785232592,279,18357
1.7163090701527068,280,18433
1.7717851479468985,281,18499
1.6710522639666532,282,18572
1.7464798145417508,283,18630
1.790420511906559,284,18691
1.611574299110375,285,18754
1.428492859816294,286,18833
1.4178217498492478,287,18910
1.4223862189575385,288,18964
1.5910676210580736,289,19041
1.7083772282095018,290,19092
1.435239196876624,291,19172
1.6759401847516533,292,19248
1.3711154041871505,293,19304
1.4560668859106276,294,19380
1.7419624391705335,295,19428
1.6194516942646309,296,19511
1.5262048371012464,297,19601
1.9664090338901279,298,19646
1.8057085932309265,299,19720
1.8419611383095684,300,19795
1.9730351319626434,301,19848
1.855076689107158,302,19920
1.866984167149453,303,19984
2.139978698406913,304,20057
1.8834535116263482,305,20118
1.6495075996935105,306,20182
1.9075608917412172,307,20252
1.7612327157783667,308,20308
1.7364057875218817,309,20383
1.965779237529928,310,20425
1.8213482501511884,311,20489
1.978604774810482,312,20555
1.8270752258315106,313,20631
1.7446077498757375,314,20680
1.8345217426065374,315,20760
2.196498827079315,316,20818
1.4841641554519942,317,20903
1.3430305506312976,318,20946
1.7608623677114421,319,21015
2.160492116143168,320,21089
1.9786845165046505,321,21162
2.227092015976207,322,21224
2.4074420728911905,323,21288
1.8442195044515188,324,21366
1.9385108816807843,325,21419
2.130567226978663,326,21489
1.5889317464541173,327,21554
1.7511221379656923,328,21589
2.051415623518207,329,21628
2.113669977963183,330,21679
1.9020359381999592,331,21738
1.6678665378606894,332,21795
1.9099443741480349,333,21871
1.8611474135760633,334,21923
1.3936803335554504,335,21989
1.5184500613219691,336,22056
1.6045774659622642,337,22102
1.7508664152843132,338,22193
1.874447213002239,339,22251
2.0936069337342333,340,22318
2.097789380686085,341,22387
2.3980948393531136,342,22435
2.517752895386651,343,22517
2.4892315928619135,344,22591
2.273171744318963,345,22651
2.0983878063275405,346,22732
1.5690081623184062,347,22775
1.650570727840608,348,22848
1.7122882004320847,349,22919
1.6046073273482253,350,22973
1.7195728400513857,351,23072
2.164107283134073,352,23121
1.9252350909819755,353,23208
1.6991934659101644,354,23276
2.1286915815760312,355,23343
1.6896351904351627,356,23406
1.345619495537124,357,23468
1.3160442955867082,358,23524
1.6134593115574363,359,23590
1.5333085996901537,360,23658
1.4064324553153265,361,23711
1.6134153256707293,362,23786
1.4895994597031077,363,23848
1.4068104826581627,364,23915
1.5957934084135135,365,23977
1.5844868937345264,366,24048
1.532433086037657,367,24103
1.7330858545541932,368,24173
1.7948087959918166,369,24239
1.4102038969534854,370,24306
1.8813986185050957,371,24368
1.6513911099806327,372,24423
1.771274996471316,373,24511
1.5198876584066472,374,24562
1.5827249478400145,375,24632
1.3592103373289333,376,24709
1.413394314836134,377,24766
1.5043673536697382,378,24834
1.3653701197572716,379,24907
1.4581010499419857,380,24954
1.3012672962586143,381,25039
1.5023736811392647,382,25104
1.7161279321103875,383,25168
1.5483456891751386,384,25247
1.9006050540016601,385,25295
1.8068698284024514,386,25369
1.939206468212565,387,25435
1.6670756121223995,388,25488
1.4933160326947055,389,25566
1.7670829773778207,390,25618
1.8984643579166187,391,25679
1.8017778441296444,392,25737
1.5067342312353968,393,25806
1.3984188605968249,394,25877
1.672920822717689,395,25933
1.6819264960548788,396,26005
1.9308284016643422,397,26056
1.491385120604507,398,26117
1.6356125181757057,399,26183
1.791123801403018,400,26247
1.8511837257489911,401,26299
1.909866891719374,402,26371
1.888709848866789,403,26433
1.793350997446428,404,26507
1.4889066512517894,405,26579
1.4117840788977296,406,26654
1.9346784419132441,407,26717
1.760408344478743,408,26791
2.0696410056049794,409,26842
2.0515785832351585,410,26923
2.1880938657477937,411,26990
1.5543452090106387,412,27063
1.4566262556424383,413,27137
1.315266411131931,414,27216
1.4825986048552866,415,27270
1.7482282522350496,416,27348
1.576381534681496,417,27411
1.6903323759441116,418,27466
1.489487010972555,419,27540
1.9335866896083451,420,27587
1.8369236849773212,421,27658
1.6126650424979756,422,27720
1.8027468839617935,423,27791
1.7735042922952127,424,27856
1.7579877014669385,425,27929
1.8015389900284693,426,27989
1.8266264180928333,427,28054
2.0342638119373464,428,28121
2.0587245832592207,429,28178
2.0871323576235463,430,28246
1.7205730622273365,431,28304
1.8086683818791136,432,28368
1.9299034808117463,433,28441
1.629331691924478,434,28503
1.6405074370139276,435,28581
1.9913759535098048,436,28633
1.5714802218613013,437,28717
1.664604536103337,438,28757
1.7340563913864133,439,28811
1.5904247347466343,440,28868
1.8247084978244823,441,28949
1.7151044177164485,442,29011
1.8615129910653052,443,29085
1.55372515961589,444,29161
1.6567902703861261,445,29220
1.4225565109675307,446,29294
1.4223780789259688,447,29339
1.6263917922779234,448,29423
1.5272260308863432,449,29472
2.1253378188979406,450,29533
2.086036798689646,451,29589
1.837865471640752,452,29658
1.893068515055583,453,29717
1.5706820557762315,454,29789
1.6791319872081047,455,29834
1.8057976644183609,456,29911
2.2784252951421213,457,29951
2.5524135487416,458,30022
1.9072439632419989,459,30099
1.8877808320857954,460,30167
2.284322603131122,461,30229
2.690195098334527,462,30289
2.231452544709384,463,30356
2.051546268092936,464,30419
2.0800173038497203,465,30483
1.8145590408059677,466,30540
1.707579411350323,467,30624
1.7395877561945055,468,30677
1.5471311228058855,469,30759
1.436945018288599,470,30810
1.568876592482882,471,30892
1.5818041979679633,472,30945
1.6140196873129091,473,30996
1.3310797404165406,474,31075
1.4119994050668287,475,31143
1.5653442532126562,476,31216
1.7754567747238186,477,31279
1.435639714166047,478,31338
1.349058865139783,479,31400
1.553346760627802,480,31463
1.5576280916426082,481,31517
1.8500999001561755,482,31584
1.6220701716229204,483,31661
1.5030064161796002,484,31711
1.5304046938846647,485,31792
1.6533559230373187,486,31851
1.8190129249267528,487,31913
1.6704440945991672,488,31981
1.7849819986480757,489,32032
1.6303873277831502,490,32097
1.707152944598445,491,32161
2.066334168527463,492,32217
2.0698212331210866,493,32289
1.9406584313480126,494,32369
1.8408796752971766,495,32422
1.8629584983852794,496,32485
2.0166364552055707,497,32552
1.8570290052333969,498,32622
1.5408525046303523,499,32689
1.6176337482608247,500,32751
1.665289576849614,501,32819
1.7117465385524493,502,32907
1.8171632598476855,503,32970
1.927517672515999,504,33056
1.8022245268378836,505,33115
1.5010250298235603,506,33178
1.4758620948517567,507,33249
1.4358908055400035,508,33318
1.3345196645741662,509,33400
