generation,unique_ids
0,30
1,18
2,14
3,14
4,19
5,15
6,18
7,16
8,13
9,11
10,9
11,5
12,5
13,6
14,6
15,5
16,7
17,6
18,6
19,5
20,9
21,9
22,8
23,9
24,6
25,8
26,6
27,8
28,5
29,5
30,4
31,5
32,7
33,6
34,4
35,7
36,4
37,5
38,9
39,10
40,10
41,9
42,10
43,6
44,6
45,8
46,8
47,7
48,7
49,7
50,8
51,5
52,4
53,7
54,8
55,4
56,5
57,7
58,7
59,4
60,7
61,5
62,4
63,11
64,13
65,9
66,7
67,6
68,10
69,6
70,4
71,5
72,4
73,4
74,8
75,5
76,4
77,4
78,6
79,8
80,3
81,5
82,7
83,6
84,8
85,5
86,6
87,2
88,6
89,7
90,7
91,5
92,4
93,5
94,5
95,4
96,5
97,9
98,7
99,9
100,11
101,9
102,7
103,5
104,7
105,5
106,6
107,6
108,2
109,7
110,8
111,10
112,11
113,6
114,9
115,7
116,7
117,8
118,5
119,4
120,6
121,4
122,6
123,6
124,5
125,6
126,6
127,5
128,7
129,6
130,5
131,4
132,6
133,10
134,9
135,2
136,2
137,5
138,4
139,3
140,5
141,7
142,7
143,5
144,5
145,3
146,7
147,6
148,5
149,5
150,5
151,6
152,5
153,11
154,7
155,8
156,3
157,4
158,4
159,3
160,6
161,8
162,7
163,5
164,7
165,5
166,8
167,4
168,4
169,5
170,7
171,2
172,7
173,7
174,6
175,4
176,5
177,5
178,7
179,6
180,6
181,2
182,3
183,1
184,2
185,5
186,7
187,3
188,4
189,8
190,9
191,9
192,8
193,6
194,8
195,4
196,4
197,4
198,5
199,4
200,6
201,3
202,6
203,7
204,7
205,8
206,8
207,4
208,3
209,4
210,7
211,6
212,3
213,4
214,4
215,4
216,7
217,4
218,5
219,3
220,6
221,5
222,10
223,6
224,7
225,5
226,6
227,7
228,5
229,6
230,4
231,6
232,6
233,3
234,6
235,3
236,4
237,6
238,7
239,10
240,7
241,7
242,6
243,3
244,8
245,8
246,5
247,5
248,8
249,3
250,7
251,4
252,7
253,10
254,6
255,9
256,8
257,7
258,4
259,5
260,8
261,6
262,7
263,7
264,8
265,2
266,6
267,3
268,4
269,5
270,6
271,7
272,5
273,8
274,6
275,5
276,5
277,3
278,7
279,9
280,8
281,9
282,7
283,6
284,4
285,4
286,6
287,8
288,9
289,4
290,4
291,6
292,9
293,10
294,7
295,9
296,8
297,7
298,6
299,6
300,3
301,6
302,5
303,5
304,4
305,6
306,4
307,8
308,9
309,6
310,2
311,8
312,7
313,6
314,5
315,5
316,6
317,2
318,4
319,5
320,4
321,6
322,6
323,2
324,6
325,5
326,2
327,6
328,3
329,6
330,8
331,6
332,5
333,9
334,11
335,6
336,8
337,8
338,4
339,3
340,7
341,4
342,2
343,6
344,6
345,6
346,4
347,4
348,7
349,5
350,5
351,6
352,12
353,7
354,4
355,4
356,4
357,4
358,9
359,8
360,9
361,8
362,9
363,3
364,2
365,3
366,6
367,6
368,3
369,5
370,4
371,3
372,6
373,4
374,4
375,5
376,5
377,7
378,6
379,4
380,5
381,7
382,6
383,7
384,10
385,9
386,10
387,8
388,8
389,7
390,8
391,11
392,8
393,9
394,11
395,6
396,2
397,7
398,5
399,3
400,6
401,1
402,2
403,6
404,10
405,5
406,6
407,6
408,6
409,6
410,7
411,4
412,6
413,5
414,5
415,8
416,4
417,4
418,3
419,9
420,5
421,4
422,6
423,5
424,4
425,5
426,8
427,5
428,6
429,4
430,6
431,6
432,5
433,6
434,6
435,4
436,6
437,6
438,7
439,4
440,8
441,8
442,7
443,5
444,6
445,5
446,7
447,5
448,5
449,4
450,5
451,9
452,7
453,7
454,5
455,4
456,3
457,4
458,5
459,2
460,6
461,5
462,4
463,3
464,4
465,5
466,6
467,9
468,6
469,5
470,7
471,11
472,8
473,8
474,7
475,6
476,8
477,8
478,5
479,4
480,6
481,4
482,3
483,2
484,6
485,5
486,3
487,5
488,7
489,6
490,7
491,5
492,4
493,3
494,3
495,5
496,7
497,10
498,10
499,7
500,6
501,8
502,5
503,5
504,9
505,8
506,7
507,7
508,3
509,4
510,4
511,6
512,7
513,5
514,6
515,7
516,8
517,11
518,7
519,6
520,7
521,3
522,5
523,5
524,4
525,5
526,6
527,8
528,6
529,6
530,8
531,8
532,8
533,6
534,7
535,8
536,6
537,2
538,4
539,8
540,2
541,4
542,7
543,4
544,2
545,7
546,5
547,5
548,4
549,7
550,13
551,9
552,7
553,7
554,9
555,6
556,8
557,10
558,7
559,6
560,7
561,7
562,6
563,8
564,5
565,6
566,7
567,10
568,7
569,8
570,5
571,9
572,6
573,6
574,3
575,6
576,4
577,6
578,5
579,7
580,5
581,6
582,6
583,5
584,5
585,6
586,5
587,5
588,2
589,4
590,5
591,3
592,5
593,5
594,6
595,4
596,5
597,4
598,4
