objective_value,generation,evaluations
30.553537107041947,0,30
24.76932456208891,1,112
24.76932456208891,2,164
6.37363627154345,3,235
6.37363627154345,4,276
3.896521055946089,5,326
3.043972399072528,6,375
3.043972399072528,7,427
3.043972399072528,8,494
3.0030338815668456,9,559
3.0030338815668456,10,611
3.0030338815668456,11,678
3.0030338815668456,12,742
3.0030338815668456,13,802
3.0030338815668456,14,863
3.0030338815668456,15,915
3.0030338815668456,16,974
3.0030338815668456,17,1030
3.002835308533994,18,1084
3.002835308533994,19,1144
3.002835308533994,20,1207
3.002835308533994,21,1266
3.002835308533994,22,1321
3.002835308533994,23,1374
3.002835308533994,24,1440
3.002835308533994,25,1495
3.002835308533994,26,1551
3.002835308533994,27,1602
3.002835308533994,28,1658
3.002835308533994,29,1721
3.002835308533994,30,1779
3.002835308533994,31,1834
3.002835308533994,32,1881
3.002835308533994,33,1935
3.002835308533994,34,1984
3.002835308533994,35,2032
3.002835308533994,36,2086
3.002835308533994,37,2132
3.002835308533994,38,2175
3.002835308533994,39,2228
3.002835308533994,40,2278
3.002835308533994,41,2324
3.002835308533994,42,2382
3.002835308533994,43,2430
3.002835308533994,44,2480
3.002835308533994,45,2534
3.002835308533994,46,2578
3.002835308533994,47,2629
3.002835308533994,48,2678
3.002835308533994,49,2741
3.002835308533994,50,2799
3.002835308533994,51,2855
3.002835308533994,52,2903
3.002835308533994,53,2962
3.002835308533994,54,3017
3.002835308533994,55,3061
3.002751214617811,56,3117
3.002751214617811,57,3174
3.002751214617811,58,3228
3.002751214617811,59,3284
3.002751214617811,60,3339
3.002751214617811,61,3392
3.002751214617811,62,3456
3.002751214617811,63,3505
3.002751214617811,64,3568
3.002751214617811,65,3631
3.002751214617811,66,3686
3.002751214617811,67,3752
3.002751214617811,68,3818
3.002751214617811,69,3876
3.002751214617811,70,3935
3.002751214617811,71,3995
3.002751214617811,72,4058
3.002751214617811,73,4124
3.002751214617811,74,4178
3.002751214617811,75,4233
3.002751214617811,76,4298
3.002751214617811,77,4364
3.002751214617811,78,4429
3.002751214617811,79,4487
3.002751214617811,80,4550
3.002751214617811,81,4605
3.002751214617811,82,4656
3.002751214617811,83,4720
3.002751214617811,84,4776
3.002751214617811,85,4839
3.002751214617811,86,4900
3.002751214617811,87,4954
3.002751214617811,88,5010
3.002751214617811,89,5071
3.002751214617811,90,5123
3.002751214617811,91,5185
3.002751214617811,92,5238
3.002751214617811,93,5286
3.002751214617811,94,5341
3.002751214617811,95,5407
3.002751214617811,96,5458
3.002751214617811,97,5520
3.002751214617811,98,5577
3.002751214617811,99,5633
3.002751214617811,100,5694
3.002751214617811,101,5747
3.002751214617811,102,5793
3.002751214617811,103,5837
3.002751214617811,104,5896
3.002751214617811,105,5940
3.002751214617811,106,5997
3.002751214617811,107,6055
3.002751214617811,108,6109
3.002751214617811,109,6161
3.002751214617811,110,6204
3.002751214617811,111,6255
3.002751214617811,112,6300
3.002751214617811,113,6356
3.002751214617811,114,6415
3.002751214617811,115,6476
3.002751214617811,116,6531
3.002751214617811,117,6588
3.002751214617811,118,6641
3.002751214617811,119,6696
3.002751214617811,120,6755
3.002751214617811,121,6806
3.002751214617811,122,6858
3.002751214617811,123,6910
3.002751214617811,124,6968
3.002751214617811,125,7016
3.002751214617811,126,7071
3.002751214617811,127,7126
3.001383259129749,128,7169
3.001383259129749,129,7235
3.001383259129749,130,7292
3.001383259129749,131,7353
3.001383259129749,132,7414
3.001383259129749,133,7467
3.001383259129749,134,7519
3.001383259129749,135,7575
3.001383259129749,136,7628
3.001383259129749,137,7671
3.001383259129749,138,7725
3.001383259129749,139,7789
3.001383259129749,140,7849
3.001383259129749,141,7899
3.001383259129749,142,7953
3.001383259129749,143,8003
3.001383259129749,144,8051
3.001383259129749,145,8109
3.001383259129749,146,8163
3.001383259129749,147,8220
3.001383259129749,148,8279
3.001383259129749,149,8329
3.001383259129749,150,8382
3.001383259129749,151,8438
3.001383259129749,152,8488
3.001383259129749,153,8542
3.0007656577499904,154,8602
3.0007656577499904,155,8651
3.0007656577499904,156,8703
3.0007656577499904,157,8757
3.0007656577499904,158,8802
3.0007656577499904,159,8854
3.0007656577499904,160,8909
3.0007656577499904,161,8968
3.0007656577499904,162,9016
3.0007656577499904,163,9067
3.0007656577499904,164,9122
3.0007656577499904,165,9169
3.0007656577499904,166,9219
3.0007656577499904,167,9270
3.0007656577499904,168,9327
3.0007656577499904,169,9377
3.0007656577499904,170,9422
3.0007656577499904,171,9473
3.0007656577499904,172,9522
3.0007656577499904,173,9575
3.0007656577499904,174,9637
3.0007656577499904,175,9691
3.0007656577499904,176,9746
3.0007656577499904,177,9806
3.0007656577499904,178,9863
3.0007656577499904,179,9925
3.0007656577499904,180,9974
3.0007656577499904,181,10023
3.0007656577499904,182,10077
3.0007656577499904,183,10139
3.0007656577499904,184,10191
3.0007656577499904,185,10242
3.0007656577499904,186,10293
3.0007656577499904,187,10349
3.0007656577499904,188,10396
3.0007656577499904,189,10455
3.0007656577499904,190,10502
3.0007656577499904,191,10555
3.0007656577499904,192,10615
3.0007656577499904,193,10669
3.0007656577499904,194,10725
3.0007656577499904,195,10794
3.0007656577499904,196,10848
3.0007656577499904,197,10905
3.0007656577499904,198,10961
3.0007656577499904,199,11020
3.0007656577499904,200,11087
3.0007656577499904,201,11147
3.0007656577499904,202,11205
3.0007656577499904,203,11276
3.0007656577499904,204,11328
3.0007656577499904,205,11386
3.0007656577499904,206,11448
3.0007656577499904,207,11499
3.0007656577499904,208,11553
3.0007656577499904,209,11616
3.0007656577499904,210,11680
3.0007656577499904,211,11740
3.0007656577499904,212,11805
3.0007656577499904,213,11872
3.0007656577499904,214,11932
3.0007656577499904,215,11990
3.0007656577499904,216,12048
3.0007656577499904,217,12105
3.0007656577499904,218,12160
3.0007656577499904,219,12219
3.0007656577499904,220,12278
3.0007656577499904,221,12332
3.0007656577499904,222,12383
3.0007656577499904,223,12441
3.0007656577499904,224,12510
3.0007656577499904,225,12574
3.0007656577499904,226,12634
3.0007656577499904,227,12689
3.0007656577499904,228,12757
3.0007656577499904,229,12819
3.0007656577499904,230,12879
3.0007656577499904,231,12935
3.0007656577499904,232,12992
3.0007656577499904,233,13050
3.0007656577499904,234,13105
3.0007656577499904,235,13162
3.0007656577499904,236,13220
3.0007656577499904,237,13287
3.0007656577499904,238,13351
3.0007656577499904,239,13415
3.0007656577499904,240,13490
3.0007656577499904,241,13542
3.0007656577499904,242,13602
3.0007656577499904,243,13672
3.0007656577499904,244,13736
3.0007656577499904,245,13782
3.0007656577499904,246,13835
3.0007656577499904,247,13900
3.0007656577499904,248,13968
3.0007656577499904,249,14024
3.0007656577499904,250,14086
3.0007656577499904,251,14150
3.0007656577499904,252,14207
3.0007656577499904,253,14272
3.0007656577499904,254,14335
3.0007656577499904,255,14395
3.0007656577499904,256,14453
3.0007656577499904,257,14520
3.0007656577499904,258,14585
3.0007656577499904,259,14643
3.0007656577499904,260,14706
3.0007656577499904,261,14768
3.0007656577499904,262,14829
3.0007656577499904,263,14885
3.0007656577499904,264,14956
3.0007656577499904,265,15021
3.0007656577499904,266,15082
3.0007656577499904,267,15149
3.0007656577499904,268,15211
3.0007656577499904,269,15265
3.0007656577499904,270,15338
3.0007656577499904,271,15402
3.0007656577499904,272,15457
3.0007656577499904,273,15514
3.0007656577499904,274,15577
3.0007656577499904,275,15646
3.0007656577499904,276,15699
3.0007656577499904,277,15767
3.0007656577499904,278,15823
3.0007656577499904,279,15875
3.0007656577499904,280,15937
3.0007656577499904,281,15993
3.0007656577499904,282,16066
3.0007656577499904,283,16125
3.0007656577499904,284,16181
3.0007656577499904,285,16238
3.0007656577499904,286,16310
3.0007656577499904,287,16367
3.0007656577499904,288,16425
3.0007656577499904,289,16485
3.0007656577499904,290,16546
3.0007656577499904,291,16619
3.0007656577499904,292,16686
3.0007656577499904,293,16750
3.0007656577499904,294,16812
3.0007656577499904,295,16873
3.0007656577499904,296,16939
3.0007656577499904,297,17005
3.0007656577499904,298,17063
3.0007656577499904,299,17127
3.0007656577499904,300,17196
3.0007656577499904,301,17246
3.0007656577499904,302,17309
3.0007656577499904,303,17373
3.0007656577499904,304,17425
3.0007656577499904,305,17491
3.0007656577499904,306,17560
3.0007656577499904,307,17628
3.0007656577499904,308,17686
3.0007656577499904,309,17745
3.0007656577499904,310,17806
3.0007656577499904,311,17869
3.0007656577499904,312,17927
3.0007656577499904,313,17994
3.0007656577499904,314,18057
3.0007656577499904,315,18120
3.0007656577499904,316,18193
3.0007656577499904,317,18262
3.0007656577499904,318,18328
3.0007656577499904,319,18393
3.0007656577499904,320,18454
3.0007656577499904,321,18516
3.0007656577499904,322,18576
3.0007656577499904,323,18639
3.0007656577499904,324,18690
3.0007656577499904,325,18749
3.0007656577499904,326,18807
3.0007656577499904,327,18861
3.0007656577499904,328,18914
3.0007656577499904,329,18979
3.0007656577499904,330,19039
3.0007656577499904,331,19103
3.0007656577499904,332,19165
3.0007656577499904,333,19223
3.0007656577499904,334,19290
3.0007656577499904,335,19347
3.0007656577499904,336,19413
3.0007656577499904,337,19469
3.0007656577499904,338,19525
3.0007656577499904,339,19587
3.0007656577499904,340,19649
3.0007656577499904,341,19711
3.0007656577499904,342,19767
3.0007656577499904,343,19825
3.0007656577499904,344,19881
3.0007656577499904,345,19953
3.0007656577499904,346,20014
3.0007656577499904,347,20081
3.0007656577499904,348,20143
3.0007656577499904,349,20209
3.0007656577499904,350,20272
3.0007656577499904,351,20326
3.0007656577499904,352,20389
3.0007656577499904,353,20450
3.0007656577499904,354,20510
3.0007656577499904,355,20570
3.0007656577499904,356,20630
3.0007656577499904,357,20689
3.0007656577499904,358,20754
3.0007656577499904,359,20812
3.0007656577499904,360,20870
3.0007656577499904,361,20937
3.0007656577499904,362,20992
3.0007656577499904,363,21046
3.0007656577499904,364,21108
3.0007656577499904,365,21167
3.0007656577499904,366,21224
3.0007656577499904,367,21295
3.0007656577499904,368,21359
3.0007656577499904,369,21424
3.0007656577499904,370,21473
3.0007656577499904,371,21533
3.0007656577499904,372,21583
3.0007656577499904,373,21645
3.0007656577499904,374,21706
3.0007656577499904,375,21773
3.0007656577499904,376,21836
3.0007656577499904,377,21891
3.0007656577499904,378,21944
3.0007656577499904,379,21995
3.0007656577499904,380,22053
3.0007656577499904,381,22103
3.0007656577499904,382,22159
3.0007656577499904,383,22218
3.0007656577499904,384,22282
3.0007656577499904,385,22341
3.0007656577499904,386,22402
3.0007656577499904,387,22473
3.0007656577499904,388,22523
3.0007656577499904,389,22584
3.0007656577499904,390,22636
3.0007656577499904,391,22685
3.0007656577499904,392,22735
3.0007656577499904,393,22785
3.0007656577499904,394,22844
3.0007656577499904,395,22900
3.0007656577499904,396,22947
3.0007656577499904,397,22997
3.0007656577499904,398,23045
3.0007656577499904,399,23101
3.0007656577499904,400,23151
3.0007656577499904,401,23193
3.0007656577499904,402,23245
3.0007656577499904,403,23298
3.0007656577499904,404,23343
3.0007656577499904,405,23390
3.0007656577499904,406,23446
3.0007656577499904,407,23494
3.0007656577499904,408,23549
3.0007656577499904,409,23604
3.0007656577499904,410,23645
3.0007656577499904,411,23703
3.0007656577499904,412,23759
3.0007656577499904,413,23813
3.0007656577499904,414,23864
3.0007656577499904,415,23912
3.0007656577499904,416,23960
3.0007656577499904,417,24012
3.0007656577499904,418,24057
3.0007656577499904,419,24107
3.0007656577499904,420,24161
3.0007656577499904,421,24214
3.0007656577499904,422,24269
3.0007656577499904,423,24320
3.0007656577499904,424,24366
3.0007656577499904,425,24415
3.0007656577499904,426,24475
3.0007656577499904,427,24526
3.0007656577499904,428,24577
3.0007656577499904,429,24629
3.0007656577499904,430,24677
3.0007656577499904,431,24727
3.0007656577499904,432,24778
3.0007656577499904,433,24826
3.0007656577499904,434,24885
3.0007656577499904,435,24941
3.0007656577499904,436,25000
3.0007656577499904,437,25049
3.0007656577499904,438,25098
3.0007656577499904,439,25149
3.0007656577499904,440,25201
3.0007656577499904,441,25254
3.0007656577499904,442,25307
3.0007656577499904,443,25358
3.0007656577499904,444,25411
3.0007656577499904,445,25471
3.0007656577499904,446,25523
3.0007656577499904,447,25577
3.0007656577499904,448,25627
3.0007656577499904,449,25685
3.0007656577499904,450,25734
3.0007656577499904,451,25793
3.0007656577499904,452,25844
3.0007656577499904,453,25904
3.0007656577499904,454,25962
3.0007656577499904,455,26014
3.0007656577499904,456,26069
3.0007656577499904,457,26129
3.0007656577499904,458,26177
3.0007656577499904,459,26228
3.0007656577499904,460,26287
3.0007656577499904,461,26336
3.0007656577499904,462,26393
3.0007656577499904,463,26447
3.0007656577499904,464,26504
3.0007656577499904,465,26558
3.0007656577499904,466,26614
3.0007656577499904,467,26670
3.0007656577499904,468,26726
3.0007656577499904,469,26781
3.0007656577499904,470,26830
3.0007656577499904,471,26884
3.0007656577499904,472,26932
3.0007656577499904,473,26983
3.0007656577499904,474,27038
3.0007656577499904,475,27096
3.0007656577499904,476,27149
3.0007656577499904,477,27203
3.0007656577499904,478,27255
3.0007656577499904,479,27306
3.0007656577499904,480,27365
3.0007656577499904,481,27414
3.0007656577499904,482,27467
3.0007656577499904,483,27523
3.0007656577499904,484,27570
3.0007656577499904,485,27627
3.0007656577499904,486,27679
3.0007656577499904,487,27727
3.0007656577499904,488,27782
3.0007656577499904,489,27837
3.0007656577499904,490,27888
3.0007656577499904,491,27942
3.0007656577499904,492,27985
3.0007656577499904,493,28029
3.0007656577499904,494,28079
3.0007656577499904,495,28128
3.0007656577499904,496,28171
3.0007656577499904,497,28227
3.0007656577499904,498,28289
3.0007656577499904,499,28340
3.0007656577499904,500,28388
3.0007656577499904,501,28441
3.0007656577499904,502,28482
3.0007656577499904,503,28539
3.0007656577499904,504,28594
3.0007656577499904,505,28652
3.0007656577499904,506,28701
3.0007656577499904,507,28762
3.0007656577499904,508,28815
3.0007656577499904,509,28878
3.0007656577499904,510,28937
3.0007656577499904,511,28985
3.0007656577499904,512,29038
3.0007656577499904,513,29083
3.0007656577499904,514,29138
3.0007656577499904,515,29192
3.0007656577499904,516,29247
3.0007656577499904,517,29309
3.0007656577499904,518,29357
3.0007656577499904,519,29409
3.0007656577499904,520,29461
3.0007656577499904,521,29517
3.0007656577499904,522,29573
3.0007656577499904,523,29626
3.0007656577499904,524,29680
3.0007656577499904,525,29738
3.0007656577499904,526,29803
3.0007656577499904,527,29862
3.0007656577499904,528,29919
3.0007656577499904,529,29973
3.0007656577499904,530,30022
3.0007656577499904,531,30081
3.0007656577499904,532,30141
3.0007656577499904,533,30197
3.0007656577499904,534,30254
3.0007656577499904,535,30304
3.0007656577499904,536,30354
3.0007656577499904,537,30405
3.0007656577499904,538,30453
3.0007656577499904,539,30506
3.0007656577499904,540,30567
3.0007656577499904,541,30622
3.0007656577499904,542,30677
3.0007656577499904,543,30728
3.0007656577499904,544,30789
3.0007656577499904,545,30843
3.0007656577499904,546,30902
3.0007656577499904,547,30961
3.0007656577499904,548,31012
3.0007656577499904,549,31078
3.0007656577499904,550,31133
3.0007656577499904,551,31185
3.0007656577499904,552,31237
3.0007656577499904,553,31297
3.0007656577499904,554,31355
3.0007656577499904,555,31410
3.0007656577499904,556,31472
3.0007656577499904,557,31534
3.0007656577499904,558,31586
3.0007656577499904,559,31637
3.0007656577499904,560,31691
3.0007656577499904,561,31745
3.0007656577499904,562,31803
3.0007656577499904,563,31865
3.0007656577499904,564,31921
3.0007656577499904,565,31975
3.0007656577499904,566,32028
3.0007656577499904,567,32075
3.0007656577499904,568,32136
3.0007656577499904,569,32186
3.0007656577499904,570,32234
3.0007656577499904,571,32289
3.0007656577499904,572,32348
3.0007656577499904,573,32392
3.0007656577499904,574,32447
3.0007656577499904,575,32502
3.0007656577499904,576,32550
3.0007656577499904,577,32607
3.0007656577499904,578,32663
3.0007656577499904,579,32726
3.0007656577499904,580,32782
3.0007656577499904,581,32839
3.0007656577499904,582,32895
3.0007656577499904,583,32946
3.0007656577499904,584,33005
3.0007656577499904,585,33060
3.0007656577499904,586,33113
3.0007656577499904,587,33171
3.0007656577499904,588,33232
3.0007656577499904,589,33285
3.0007656577499904,590,33333
3.0007656577499904,591,33392
3.0007656577499904,592,33455
3.0007656577499904,593,33519
3.0007656577499904,594,33573
3.0007656577499904,595,33634
3.0007656577499904,596,33684
3.0007656577499904,597,33741
3.0007656577499904,598,33804
3.0007656577499904,599,33865
3.0007656577499904,600,33919
3.0007656577499904,601,33973
3.0007656577499904,602,34028
3.0007656577499904,603,34094
3.0007656577499904,604,34150
3.0007656577499904,605,34203
3.0007656577499904,606,34261
3.0007656577499904,607,34318
3.0007656577499904,608,34371
3.0007656577499904,609,34432
3.0007656577499904,610,34488
3.0007656577499904,611,34543
3.0007656577499904,612,34602
3.0007656577499904,613,34656
3.0007656577499904,614,34716
3.0007656577499904,615,34773
3.0007656577499904,616,34833
3.0007656577499904,617,34890
3.0007656577499904,618,34953
3.0007656577499904,619,35009
3.0007656577499904,620,35075
3.0007656577499904,621,35138
3.0007656577499904,622,35190
3.0007656577499904,623,35254
3.0007656577499904,624,35316
3.0007656577499904,625,35372
3.0007656577499904,626,35427
3.0007656577499904,627,35480
3.0007656577499904,628,35534
3.0007656577499904,629,35588
3.0007656577499904,630,35648
3.0007656577499904,631,35705
3.0007656577499904,632,35754
3.00057337801106,633,35807
3.00057337801106,634,35872
3.00057337801106,635,35927
3.00057337801106,636,35992
3.00057337801106,637,36037
3.00057337801106,638,36102
3.00057337801106,639,36152
3.00057337801106,640,36207
3.00057337801106,641,36255
3.00057337801106,642,36318
3.00057337801106,643,36372
3.00057337801106,644,36430
3.00057337801106,645,36490
3.00057337801106,646,36550
3.00057337801106,647,36602
3.00057337801106,648,36667
3.00057337801106,649,36725
3.00057337801106,650,36787
3.00057337801106,651,36845
3.00057337801106,652,36904
3.00057337801106,653,36955
3.00057337801106,654,37015
3.00057337801106,655,37079
3.00057337801106,656,37146
3.00057337801106,657,37200
3.00057337801106,658,37256
3.00057337801106,659,37310
3.00057337801106,660,37374
3.00057337801106,661,37437
3.00057337801106,662,37494
3.00057337801106,663,37559
3.00057337801106,664,37618
3.00057337801106,665,37675
3.00057337801106,666,37726
3.00057337801106,667,37782
3.00057337801106,668,37840
3.00057337801106,669,37904
3.00057337801106,670,37972
3.00057337801106,671,38038
3.00057337801106,672,38098
3.00057337801106,673,38155
3.00057337801106,674,38210
3.00057337801106,675,38274
3.00057337801106,676,38330
3.00057337801106,677,38387
3.00057337801106,678,38436
