generation,unique_ids
0,30
1,18
2,14
3,12
4,7
5,6
6,9
7,8
8,6
9,5
10,6
11,7
12,3
13,6
14,6
15,5
16,3
17,5
18,8
19,7
20,5
21,5
22,4
23,7
24,5
25,8
26,5
27,2
28,6
29,2
30,5
31,8
32,3
33,6
34,4
35,2
36,4
37,6
38,7
39,5
40,6
41,6
42,8
43,6
44,5
45,5
46,3
47,4
48,7
49,7
50,4
51,3
52,8
53,8
54,8
55,8
56,6
57,7
58,6
59,7
60,6
61,3
62,3
63,2
64,7
65,8
66,6
67,7
68,6
69,7
70,10
71,8
72,4
73,4
74,6
75,6
76,5
77,7
78,7
79,6
80,6
81,5
82,2
83,4
84,5
85,5
86,6
87,9
88,9
89,4
90,5
91,6
92,5
93,5
94,7
95,5
96,5
97,3
98,4
99,3
100,6
101,6
102,7
103,7
104,6
105,3
106,4
107,6
108,8
109,9
110,4
111,7
112,7
113,8
114,4
115,2
116,3
117,4
118,5
119,1
120,1
121,3
122,7
123,7
124,6
125,9
126,5
127,2
128,3
129,7
130,8
131,4
132,4
133,4
134,4
135,5
136,5
137,5
138,5
139,5
140,3
141,5
142,7
143,6
144,6
145,6
146,5
147,3
148,1
149,3
150,7
151,6
152,5
153,7
154,9
155,8
156,8
157,7
158,7
159,7
160,6
161,7
162,4
163,4
164,6
165,13
166,8
167,11
168,8
169,5
170,5
171,6
172,2
173,4
174,7
175,5
176,7
177,5
178,4
179,6
180,7
181,5
182,5
183,6
184,4
185,5
186,5
187,8
188,8
189,7
190,3
191,5
192,8
193,5
194,5
195,4
196,3
197,3
198,7
199,8
200,4
201,9
202,7
203,6
204,7
205,7
206,10
207,8
208,3
209,4
210,6
211,5
212,5
213,5
214,7
215,4
216,5
217,6
218,3
219,4
220,5
221,9
222,8
223,6
224,5
225,3
226,8
227,7
228,4
229,6
230,4
231,5
232,7
233,9
234,8
235,8
236,5
237,8
238,4
239,6
240,5
241,7
242,6
243,5
244,5
245,8
246,8
247,9
248,5
249,5
250,7
251,5
252,5
253,5
254,5
255,5
256,6
257,6
258,5
259,6
260,6
261,7
262,6
263,5
264,4
265,4
266,9
267,4
268,5
269,6
270,8
271,7
272,5
273,9
274,4
275,4
276,4
277,5
278,3
279,5
280,5
281,7
282,6
283,8
284,7
285,7
286,5
287,6
288,6
289,4
290,7
291,4
292,9
293,10
294,6
295,5
296,8
297,6
298,7
299,9
300,8
301,4
302,6
303,8
304,8
305,7
306,8
307,11
308,6
309,8
310,5
311,8
312,5
313,5
314,8
315,6
316,6
317,7
318,5
319,8
320,6
321,3
322,6
323,8
324,4
325,9
326,7
327,10
328,9
329,5
330,6
331,4
332,3
333,5
334,3
335,4
336,7
337,5
338,5
339,5
340,6
341,5
342,6
343,9
344,7
345,8
346,6
347,6
348,8
349,6
350,4
351,5
352,3
353,5
354,8
355,7
356,8
357,8
358,8
359,4
360,4
361,6
362,4
363,5
364,8
365,7
366,5
367,8
368,3
369,5
370,6
371,5
372,7
373,9
374,7
375,6
376,4
377,6
378,5
379,10
380,7
381,6
382,6
383,4
384,6
385,8
386,6
387,5
388,7
389,7
390,3
391,6
392,4
393,5
394,7
395,6
396,8
397,2
398,6
399,5
400,7
401,6
402,8
403,4
404,5
405,6
406,6
407,6
408,5
409,3
410,3
411,2
412,2
413,4
414,6
415,6
416,2
417,4
418,5
419,3
420,5
421,6
422,7
423,10
424,9
425,4
426,6
427,5
428,4
429,2
430,2
431,8
432,9
433,7
434,6
435,2
436,7
437,8
438,7
439,6
440,6
441,4
442,9
443,4
444,4
445,4
446,2
447,6
448,4
449,6
450,7
451,3
452,7
453,9
454,7
455,3
456,3
457,3
458,5
459,8
460,10
461,5
462,4
463,3
464,1
465,1
466,2
467,3
468,4
469,6
470,5
471,7
472,5
473,9
474,8
475,9
476,8
477,6
478,5
479,2
480,5
481,7
482,8
483,6
484,8
485,3
486,8
487,5
488,5
489,7
490,3
491,6
492,6
493,8
494,6
495,8
496,7
497,10
498,8
499,8
500,7
501,8
502,7
503,5
504,5
505,5
506,7
507,6
508,6
509,7
510,6
511,8
512,6
513,2
514,4
515,4
516,6
517,9
518,8
519,3
520,2
521,4
522,6
523,3
524,4
525,6
526,7
527,10
528,5
529,6
530,10
531,11
532,10
533,7
534,8
535,7
536,6
537,6
538,7
539,7
540,6
541,4
542,8
543,8
544,6
545,6
546,6
547,6
548,4
549,8
550,13
551,11
552,7
553,7
554,7
555,4
556,9
557,7
558,7
559,8
560,6
561,5
562,5
563,7
564,6
565,6
566,4
567,6
568,4
569,7
570,6
571,4
572,3
573,9
574,6
575,6
576,4
577,7
578,6
579,7
580,5
581,6
582,7
583,5
584,4
585,9
586,9
587,5
588,7
589,6
590,4
591,5
592,5
593,4
594,4
595,5
596,5
597,4
598,4
599,4
600,4
601,5
602,7
603,6
604,6
605,3
606,4
607,6
608,8
