generation,unique_ids
0,30
1,22
2,12
3,4
4,9
5,6
6,7
7,6
8,6
9,6
10,5
11,6
12,5
13,3
14,5
15,7
16,6
17,7
18,9
19,7
20,9
21,5
22,5
23,9
24,6
25,7
26,7
27,7
28,8
29,7
30,5
31,7
32,10
33,5
34,4
35,4
36,4
37,2
38,4
39,8
40,5
41,4
42,5
43,4
44,4
45,7
46,8
47,6
48,9
49,9
50,7
51,7
52,3
53,4
54,7
55,5
56,7
57,5
58,7
59,5
60,3
61,4
62,2
63,2
64,5
65,5
66,6
67,4
68,3
69,4
70,5
71,4
72,3
73,9
74,4
75,6
76,10
77,6
78,4
79,5
80,7
81,4
82,3
83,2
84,4
85,7
86,6
87,2
88,4
89,6
90,6
91,6
92,7
93,6
94,3
95,6
96,8
97,7
98,7
99,4
100,5
101,7
102,4
103,5
104,4
105,5
106,6
107,9
108,7
109,5
110,5
111,7
112,4
113,5
114,7
115,5
116,5
117,5
118,6
119,7
120,5
121,5
122,7
123,9
124,7
125,8
126,9
127,5
128,3
129,7
130,7
131,6
132,6
133,7
134,7
135,5
136,4
137,3
138,2
139,5
140,2
141,4
142,3
143,4
144,5
145,5
146,7
147,3
148,6
149,4
150,3
151,5
152,6
153,6
154,6
155,6
156,4
157,7
158,4
159,5
160,4
161,5
162,5
163,4
164,6
165,6
166,2
167,2
168,4
169,6
170,4
171,8
172,4
173,3
174,5
175,7
176,6
177,3
178,1
179,1
180,2
181,5
182,4
183,4
184,7
185,4
186,5
187,4
188,3
189,6
190,4
191,5
192,5
193,3
194,7
195,7
196,6
197,9
198,4
199,6
200,4
201,8
202,4
203,3
204,5
205,8
206,7
207,5
208,2
209,2
210,8
211,5
212,3
213,3
214,4
215,3
216,5
217,6
218,8
219,7
220,4
221,6
222,5
223,5
224,4
225,4
226,4
227,7
228,4
229,5
230,4
231,4
232,4
233,7
234,5
235,5
236,9
237,8
238,6
239,8
240,5
241,7
242,5
243,7
244,8
245,6
246,5
247,8
248,6
249,3
250,9
251,6
252,6
253,3
254,6
255,5
256,7
257,4
258,8
259,7
260,4
261,6
262,5
263,4
264,6
265,2
266,2
267,6
268,4
269,7
270,5
271,11
272,7
273,7
274,4
275,7
276,4
277,8
278,10
279,7
280,7
281,7
282,6
283,8
284,4
285,10
286,9
287,5
288,1
289,3
290,3
291,5
292,5
293,3
294,5
295,5
296,5
297,5
298,6
299,4
300,5
301,8
302,8
303,6
304,7
305,7
306,4
307,4
308,3
309,3
310,4
311,1
312,2
313,2
314,5
315,3
316,4
317,6
318,6
319,6
320,6
321,4
322,5
323,4
324,3
325,7
326,7
327,4
328,7
329,5
330,4
331,6
332,5
333,5
334,6
335,6
336,5
337,9
338,5
339,3
340,4
341,5
342,3
343,7
344,4
345,6
346,3
347,7
348,6
349,8
350,7
351,7
352,7
353,2
354,5
355,3
356,6
357,5
358,7
359,4
360,3
361,6
362,3
363,5
364,6
365,5
366,5
367,7
368,4
369,3
370,2
371,2
372,8
373,6
374,4
375,4
376,6
377,4
378,4
379,2
380,3
381,4
382,3
383,4
384,5
385,7
386,6
387,6
388,5
389,8
390,8
391,3
392,5
393,4
394,5
395,7
396,5
397,6
398,6
399,7
400,5
401,5
402,5
403,6
404,9
405,5
406,4
407,5
408,7
409,6
410,8
411,6
412,6
413,3
414,4
415,6
416,6
417,6
418,5
419,5
420,4
421,5
422,4
423,5
424,8
425,7
426,5
427,6
428,6
429,9
430,4
431,7
432,3
433,3
434,1
435,2
436,6
437,4
438,2
439,2
440,4
441,6
442,9
443,7
444,6
445,4
446,4
447,6
448,6
449,6
450,5
451,4
452,3
453,3
454,3
455,3
456,4
457,5
458,7
459,5
460,3
461,7
462,5
463,4
464,5
465,2
466,1
467,1
468,2
469,2
470,5
471,7
472,8
473,5
474,8
475,11
476,6
477,8
478,6
479,6
480,7
481,5
482,6
483,7
484,7
485,6
486,2
487,2
488,4
489,7
490,2
491,7
492,6
493,6
494,6
495,5
496,4
497,3
498,4
499,6
500,2
501,2
502,6
503,9
504,4
505,6
506,7
507,7
508,5
509,5
510,5
511,3
512,6
513,4
514,3
515,5
516,8
517,6
518,3
519,5
520,2
521,3
522,8
523,7
524,7
525,5
526,7
527,4
528,6
529,6
530,7
531,5
532,6
533,5
534,8
535,5
536,6
537,5
538,6
539,2
540,4
541,6
542,2
543,5
544,8
545,6
546,7
547,7
548,4
549,3
550,7
551,5
552,5
553,7
554,6
555,3
556,5
557,8
558,8
559,11
560,6
561,3
562,4
563,4
564,5
565,4
566,4
567,4
568,7
569,7
570,7
571,2
572,4
573,4
574,6
575,6
576,5
577,5
578,3
579,3
580,2
581,4
582,5
583,6
584,8
585,7
586,6
587,4
588,7
589,5
590,5
591,3
592,5
593,5
594,3
595,4
596,4
597,5
598,6
599,6
600,6
601,2
602,3
603,3
604,5
605,8
606,5
607,4
608,5
609,5
610,4
611,7
612,7
613,5
614,8
615,7
616,5
617,2
