generation,unique_ids
0,30
1,25
2,27
3,25
4,28
5,28
6,25
7,28
8,28
9,29
10,25
11,25
12,26
13,25
14,29
15,25
16,22
17,28
18,24
19,25
20,24
21,26
22,26
23,27
24,23
25,27
26,27
27,27
28,28
29,25
30,29
31,27
32,25
33,26
34,25
35,27
36,29
37,24
38,25
39,28
40,25
41,26
42,28
43,26
44,26
45,27
46,28
47,25
48,25
49,27
50,24
51,25
52,26
53,28
54,27
55,27
56,27
57,26
58,28
59,28
60,25
61,27
62,29
63,28
64,27
65,26
66,30
67,27
68,25
69,26
70,28
71,27
72,27
73,25
74,27
75,27
76,25
77,25
78,27
79,28
80,24
81,28
82,25
83,27
84,28
85,26
86,26
87,23
88,27
89,25
90,26
91,25
92,26
93,24
94,27
95,25
96,26
97,25
98,28
99,26
100,25
101,27
102,28
103,25
104,26
105,26
106,27
107,27
108,28
109,25
110,27
111,27
112,25
113,26
114,26
115,25
116,26
117,30
118,23
119,28
120,29
121,28
122,27
123,25
124,26
125,29
126,25
127,23
128,24
129,24
130,26
131,30
132,27
133,26
134,24
135,27
136,26
137,26
138,24
139,24
140,26
141,27
142,29
143,25
144,27
145,26
146,29
147,26
148,28
149,25
150,25
151,26
152,27
153,26
154,28
155,27
156,25
157,26
158,27
159,29
160,26
161,26
162,28
163,27
164,28
165,26
166,27
167,27
168,25
169,27
170,27
171,25
172,26
173,26
174,26
175,27
176,26
177,29
178,28
179,26
180,26
181,26
182,26
183,28
184,28
185,24
186,25
187,24
188,26
189,28
190,29
191,24
192,26
193,26
194,25
195,25
196,28
197,28
198,28
199,26
200,28
201,27
202,27
203,25
204,25
205,28
206,29
207,25
208,28
209,27
210,27
211,27
212,25
213,26
214,28
215,27
216,28
217,29
218,26
219,26
220,24
221,27
222,26
223,25
224,25
225,26
226,26
227,27
228,26
229,25
230,26
231,27
232,27
233,27
234,26
235,26
236,23
237,26
238,23
239,29
240,26
241,26
242,25
243,26
244,27
245,27
246,25
247,25
248,28
249,26
250,28
251,23
252,23
253,27
254,25
255,26
256,26
257,26
258,26
259,27
260,27
261,27
262,25
263,25
264,28
265,28
266,27
267,24
268,24
269,23
270,26
271,26
272,28
273,26
274,26
275,25
276,25
277,26
278,28
279,26
280,29
281,26
282,25
283,28
284,28
285,28
286,27
287,28
288,25
289,24
290,27
291,25
292,30
293,26
294,29
295,24
296,26
297,26
298,27
299,26
300,28
301,29
302,27
303,25
304,27
305,28
306,27
307,26
308,27
309,29
310,29
311,24
312,29
313,24
314,23
315,25
316,26
317,26
318,28
319,24
320,22
321,24
322,24
323,25
324,27
325,27
326,30
327,24
328,28
329,27
330,28
331,27
332,24
333,28
334,26
335,26
336,24
337,23
338,25
339,27
340,26
341,25
342,26
343,24
344,27
345,29
346,25
347,25
348,25
349,26
350,23
351,23
352,25
353,26
354,23
355,25
356,28
357,25
358,26
359,28
360,30
361,28
362,25
363,25
364,24
365,29
366,24
367,28
368,26
369,25
370,28
371,29
372,27
373,22
374,24
375,26
376,25
377,25
378,30
379,24
380,24
381,27
382,27
383,27
384,24
385,28
386,30
387,29
388,28
389,27
390,25
391,28
392,26
393,30
394,26
395,27
396,27
397,27
398,23
399,26
400,24
401,25
402,28
403,26
404,24
405,24
406,24
407,27
408,26
409,26
410,27
411,28
412,26
413,25
414,29
415,27
416,25
417,28
418,25
419,28
420,23
421,26
422,27
423,27
424,26
425,28
426,26
427,26
428,30
429,25
430,28
431,28
432,29
433,28
434,27
435,26
436,26
437,25
438,29
439,26
440,26
441,25
442,25
443,26
444,26
445,27
446,29
447,27
448,25
449,27
450,25
451,27
452,27
453,28
454,27
455,25
456,24
457,26
458,24
459,23
460,29
461,24
462,25
463,23
464,27
465,28
466,25
467,24
468,26
469,29
470,28
471,26
472,26
473,27
474,28
475,23
476,26
477,24
478,28
479,22
480,26
481,27
482,25
483,25
484,27
485,27
486,25
487,25
488,28
489,27
490,24
491,26
492,26
493,29
494,26
495,25
496,25
497,25
498,26
499,26
500,26
501,25
502,27
503,26
504,27
505,26
506,24
507,27
508,29
509,25
510,26
511,26
512,27
513,26
514,25
515,27
516,24
517,27
518,24
519,27
520,26
521,24
522,25
523,25
524,25
525,29
526,26
527,26
528,27
529,28
530,25
531,25
532,23
533,27
534,25
535,26
536,26
537,26
538,27
539,26
540,23
541,28
542,29
543,23
544,27
545,27
546,25
547,28
548,27
549,23
550,27
551,28
552,27
553,27
554,26
555,27
556,25
557,27
558,25
559,29
560,28
561,26
562,27
563,27
564,26
565,27
566,28
567,24
568,28
569,27
570,26
571,26
572,28
573,27
574,26
575,27
576,25
577,27
578,24
579,26
580,24
581,25
582,25
583,25
584,26
585,27
586,25
587,24
588,30
589,27
590,26
591,25
592,24
593,27
594,29
