objective_value,generation,evaluations
296717.8676487201,0,30
294495.6945757292,1,97
276497.2823324362,2,155
276395.8460848007,3,212
272966.765694084,4,255
269820.40572386386,5,328
264129.4916969585,6,385
260962.40161593663,7,461
255653.47500829384,8,511
255382.10296333273,9,594
235977.08429611064,10,644
234111.9710869246,11,720
231723.82140014242,12,764
228531.23120277605,13,834
225990.3850516227,14,876
224162.5539353686,15,929
221638.9440695289,16,985
219729.05433161184,17,1046
216302.95753600352,18,1094
211898.04980358985,19,1169
206342.8540703668,20,1216
203959.56233794376,21,1292
202911.82059374673,22,1354
200167.2394565936,23,1421
194256.8923219557,24,1469
194998.83476732633,25,1541
182102.08405936093,26,1599
184599.43882469853,27,1666
183730.42758154264,28,1703
182127.07303365463,29,1754
182007.01857994337,30,1825
179253.07873749488,31,1885
175377.44836694337,32,1932
173242.77002803228,33,2003
170260.7994295867,34,2061
168416.1757834098,35,2136
163854.80879167127,36,2186
163016.38199925912,37,2254
156029.5297832688,38,2299
156433.54292040927,39,2367
156751.29394204906,40,2417
155618.01706006256,41,2472
155797.89026821556,42,2548
150954.42865294643,43,2604
151089.22565119326,44,2673
143535.43006555995,45,2724
141386.74751395703,46,2791
141479.90817685105,47,2825
141580.44958876507,48,2867
138141.2356118253,49,2918
135641.12850634687,50,2992
133496.5897095759,51,3035
133211.85466580032,52,3098
129941.36340364894,53,3172
129677.34649506849,54,3212
129528.58169899651,55,3271
126542.93132394321,56,3341
124949.9135144902,57,3382
124681.40809498097,58,3441
124840.21600513528,59,3486
124337.48161465467,60,3560
121632.11772444475,61,3605
121791.12407776754,62,3668
119532.64501506776,63,3755
117081.8831103197,64,3815
115832.28352521207,65,3891
116663.06812108097,66,3948
110846.77108547646,67,4017
109635.70353012536,68,4052
106641.51585188403,69,4094
105666.73982480261,70,4163
103135.33960214426,71,4213
102233.6379036021,72,4277
97962.72426259167,73,4333
97027.3135268602,74,4410
95992.48652672503,75,4473
93506.42222472197,76,4541
91559.76544486001,77,4618
90876.92497004724,78,4668
88335.32499488696,79,4735
86753.86808069357,80,4807
86339.98181312789,81,4859
85673.77001072596,82,4940
83849.02171114502,83,4981
81946.78906016333,84,5053
80423.25264885175,85,5123
76441.78245201975,86,5189
77268.56878131267,87,5246
76299.69927879829,88,5319
74215.72185491069,89,5376
72432.85857565903,90,5446
72504.86224816031,91,5489
72448.43529274149,92,5549
71273.08151929255,93,5596
69356.49594730439,94,5667
68516.80726329976,95,5732
67324.41595080953,96,5790
65844.36037819009,97,5864
65173.54318719197,98,5919
65063.025087219845,99,6002
64785.23703782446,100,6068
63313.44519304945,101,6154
62606.4807678945,102,6209
62866.13771252633,103,6280
61915.44196515205,104,6348
60676.132018441815,105,6399
59044.697509811056,106,6474
57711.27662488441,107,6521
57596.07095298967,108,6600
57794.603124178946,109,6653
56566.767456686655,110,6722
59317.02520633616,111,6769
57619.47582072039,112,6821
58005.58897065092,113,6905
57098.134080198004,114,6971
55549.93008846147,115,7056
55858.39436420262,116,7100
55150.28271929415,117,7156
54395.76630427847,118,7215
53701.86243069159,119,7263
54494.35781363675,120,7329
53928.960335507654,121,7409
52166.08346106094,122,7496
53210.04905808958,123,7544
51721.40062685026,124,7604
51758.50052101371,125,7653
50693.43284768177,126,7722
49339.53434829544,127,7769
49390.60432428662,128,7836
48284.252308964315,129,7915
48368.000818389126,130,7976
48251.4444377842,131,8049
45967.1920317758,132,8100
45924.56392629725,133,8195
45857.88338548795,134,8233
45512.95145003249,135,8282
44738.61601260855,136,8354
43111.09613681247,137,8432
43074.660125066985,138,8471
41972.19578919921,139,8521
40814.87443064729,140,8587
40570.97159779722,141,8643
39821.93453223984,142,8713
38512.21943226399,143,8765
36348.43491181291,144,8833
36777.505133073326,145,8889
37333.84429885369,146,8937
37382.64227311431,147,9012
37113.63491148575,148,9056
37508.870878094065,149,9115
37468.050562176686,150,9186
37152.11832406328,151,9239
37037.02448727499,152,9310
36420.3938208464,153,9369
35906.64780646637,154,9441
34819.957390005744,155,9509
33894.20945345681,156,9569
33269.02783426683,157,9628
33265.41857620663,158,9682
32229.00507570085,159,9755
31317.9617421458,160,9799
31067.485193179535,161,9869
30324.445668611836,162,9929
29581.791522316773,163,9980
28847.83454929574,164,10058
27811.32786549686,165,10103
27709.346527389345,166,10169
26485.22621351181,167,10235
25354.254293183356,168,10291
25005.6698194793,169,10346
24866.016763641994,170,10412
25020.14318272611,171,10461
24796.5642190442,172,10545
24123.353143154953,173,10611
24186.078497341885,174,10691
23681.84161737581,175,10739
24136.676779835467,176,10812
24313.962835259324,177,10862
24436.8169786325,178,10924
23531.47531561969,179,11000
23168.078260645227,180,11048
23020.349884896863,181,11112
22786.641730019368,182,11188
23167.912502441537,183,11243
22571.41147172528,184,11310
22944.388182113642,185,11366
22239.040696781303,186,11430
21273.509078628125,187,11486
21435.25038872331,188,11567
21015.783782465896,189,11607
20732.750445577498,190,11669
20797.10395359608,191,11735
20742.982970346802,192,11816
20062.89297512349,193,11874
19932.650761035995,194,11942
19381.661097381104,195,11995
19556.50097735835,196,12067
19168.79574182985,197,12148
