generation,unique_ids
0,30
1,25
2,26
3,26
4,27
5,23
6,26
7,25
8,27
9,26
10,27
11,27
12,28
13,26
14,26
15,27
16,26
17,22
18,23
19,27
20,29
21,25
22,26
23,27
24,28
25,28
26,26
27,26
28,25
29,24
30,28
31,25
32,24
33,25
34,26
35,26
36,27
37,25
38,27
39,27
40,25
41,27
42,26
43,25
44,27
45,26
46,30
47,25
48,25
49,26
50,23
51,24
52,25
53,23
54,27
55,28
56,23
57,26
58,27
59,27
60,25
61,27
62,25
63,29
64,28
65,27
66,26
67,24
68,28
69,24
70,26
71,26
72,23
73,25
74,27
75,24
76,28
77,27
78,27
79,26
80,28
81,26
82,27
83,28
84,24
85,26
86,24
87,27
88,25
89,27
90,27
91,28
92,22
93,26
94,25
95,27
96,26
97,25
98,29
99,25
100,24
101,25
102,27
103,25
104,26
105,27
106,26
107,27
108,25
109,24
110,29
111,26
112,24
113,28
114,27
115,24
116,26
117,28
118,28
119,28
120,25
121,25
122,27
123,24
124,24
125,27
126,26
127,27
128,28
129,23
130,24
131,27
132,27
133,30
134,28
135,26
136,26
137,26
138,29
139,26
140,25
141,25
142,25
143,27
144,27
145,27
146,28
147,27
148,24
149,26
150,28
151,28
152,28
153,26
154,23
155,26
156,27
157,28
158,24
159,26
160,23
161,26
162,24
163,25
164,28
165,27
166,26
167,24
168,27
169,25
170,27
171,25
172,23
173,23
174,25
175,28
176,27
177,24
178,27
179,23
180,25
181,28
182,24
183,25
184,25
185,25
186,25
187,25
188,25
189,25
190,24
191,26
192,26
193,25
194,25
195,27
196,26
197,27
198,25
199,26
200,29
201,25
202,26
203,28
204,26
205,26
206,27
207,26
208,26
209,25
210,26
211,23
212,23
213,26
214,29
215,23
216,26
217,27
218,27
219,27
220,27
221,26
222,23
223,27
224,25
225,27
226,28
227,25
228,27
229,29
230,26
231,27
232,28
233,24
234,27
235,27
236,26
237,26
238,28
239,25
240,27
241,27
242,27
243,24
244,24
245,25
246,25
247,24
248,27
249,26
250,26
251,21
252,24
253,24
254,24
255,22
256,27
257,27
258,27
259,26
260,24
261,23
262,25
263,24
264,28
265,26
266,26
267,29
268,24
269,27
270,28
271,24
272,28
273,26
274,28
275,27
276,27
277,27
278,28
279,27
280,25
281,25
282,28
283,23
284,28
285,28
286,27
287,24
288,27
289,26
290,28
291,26
292,23
293,25
294,27
295,28
296,26
297,28
298,27
299,26
300,26
301,24
302,28
303,23
304,28
305,26
306,25
307,27
308,28
309,24
310,26
311,28
312,26
313,27
314,24
315,25
316,30
317,24
318,27
319,24
320,25
321,23
322,27
323,28
324,28
325,27
326,26
327,26
328,28
329,29
330,27
331,25
332,25
333,25
334,30
335,28
336,25
337,29
338,25
339,26
340,28
341,26
342,27
343,24
344,26
345,26
346,24
347,27
348,26
349,27
350,23
351,26
352,27
353,25
354,24
355,22
356,23
357,29
358,27
359,27
360,24
361,25
362,26
363,26
364,24
365,24
366,25
367,26
368,27
369,27
370,28
371,25
372,26
373,22
374,26
375,29
376,24
377,25
378,28
379,25
380,27
381,26
382,23
383,28
384,26
385,28
386,25
387,24
388,24
389,24
390,29
391,26
392,26
393,23
394,24
395,25
396,26
397,28
398,30
399,24
400,28
401,24
402,26
403,27
404,25
405,25
406,25
407,29
408,27
409,26
410,24
411,25
412,28
413,27
414,26
415,29
416,28
417,28
418,27
419,28
420,27
421,27
422,27
423,25
424,27
425,28
426,28
427,26
428,27
429,28
430,26
431,25
432,27
433,25
434,26
435,27
436,29
437,28
438,24
439,26
440,28
441,27
442,26
443,25
444,23
445,26
446,27
447,28
448,26
449,29
450,25
451,21
452,24
453,26
454,25
455,23
456,28
457,28
458,26
459,27
460,28
461,27
462,28
463,25
464,25
465,26
466,26
467,23
468,23
469,26
470,28
471,27
472,26
473,25
474,26
475,26
476,26
477,26
478,25
479,29
480,25
481,25
482,28
483,24
484,25
485,26
486,27
487,28
488,29
489,27
490,26
491,26
492,25
493,27
494,27
495,27
496,26
497,26
498,27
499,28
500,26
501,27
502,28
503,25
504,26
505,23
506,27
507,25
508,27
509,29
510,27
511,28
512,28
513,26
514,28
515,27
516,24
517,22
518,24
519,26
520,27
521,24
522,27
523,25
524,27
525,26
526,26
527,26
528,30
529,28
530,25
531,25
532,26
533,27
534,25
535,28
536,26
537,29
538,25
539,26
540,26
541,27
542,26
543,28
544,28
545,26
546,24
547,24
548,27
549,28
550,27
551,24
552,28
553,22
554,27
555,27
556,26
557,25
558,26
559,24
560,27
561,25
562,26
563,27
564,26
565,27
566,27
567,25
568,28
569,23
570,26
571,27
572,27
573,28
574,26
575,28
576,22
577,27
578,24
579,28
580,23
581,26
582,28
583,23
584,26
585,28
586,24
587,28
588,26
589,28
590,24
591,29
592,25
593,26
594,24
595,24
596,25
597,25
598,25
599,29
600,27
601,27
602,26
603,26
604,25
605,25
606,26
607,24
608,28
609,27
610,24
