generation,unique_ids
0,30
1,24
2,22
3,23
4,24
5,24
6,25
7,26
8,25
9,27
10,25
11,26
12,24
13,24
14,23
15,26
16,26
17,22
18,27
19,25
20,26
21,26
22,29
23,22
24,24
25,23
26,28
27,25
28,26
29,22
30,19
31,23
32,26
33,26
34,25
35,25
36,26
37,26
38,25
39,26
40,25
41,25
42,23
43,26
44,26
45,21
46,21
47,23
48,28
49,22
50,27
51,27
52,24
53,23
54,24
55,26
56,24
57,22
58,25
59,26
60,25
61,26
62,23
63,30
64,23
65,24
66,25
67,24
68,26
69,23
70,23
71,23
72,23
73,25
74,27
75,21
76,24
77,24
78,23
79,24
80,22
81,26
82,22
83,23
84,22
85,26
86,21
87,26
88,27
89,25
90,26
91,23
92,26
93,26
94,27
95,25
96,28
97,22
98,24
99,24
100,26
101,26
102,26
103,24
104,23
105,26
106,23
107,23
108,25
109,23
110,23
111,25
112,24
113,24
114,24
115,26
116,28
117,23
118,23
119,25
120,27
121,24
122,25
123,25
124,25
125,26
126,22
127,27
128,24
129,25
130,27
131,25
132,23
133,25
134,25
135,25
136,25
137,22
138,21
139,25
140,23
141,24
142,25
143,22
144,24
145,28
146,26
147,25
148,25
149,21
150,26
151,25
152,26
153,24
154,21
155,24
156,24
157,19
158,22
159,23
160,22
161,16
162,25
163,27
164,26
165,26
166,27
167,22
168,26
169,24
170,27
171,23
172,25
173,27
174,25
175,23
176,24
177,25
178,24
179,27
180,23
181,21
182,20
183,22
184,25
185,25
186,28
187,23
188,27
189,25
190,22
191,22
192,21
193,24
194,25
195,25
196,26
197,26
198,26
199,22
200,26
201,24
202,23
203,21
204,24
205,25
206,20
207,20
208,24
209,23
210,22
211,24
212,21
213,20
214,20
215,22
216,25
217,25
218,26
219,26
220,23
221,20
222,20
223,20
224,22
225,25
226,27
227,26
228,26
229,27
230,23
231,26
232,24
233,25
234,23
235,24
236,26
237,24
238,28
239,25
240,25
241,25
242,28
243,24
244,25
245,23
246,25
247,26
248,23
249,24
250,25
251,21
252,23
253,22
254,27
255,25
256,25
257,26
258,26
259,24
260,21
261,25
262,26
263,26
264,22
265,26
266,22
267,20
268,22
269,22
270,25
271,24
272,25
273,21
274,22
275,24
276,26
277,24
278,25
279,21
280,20
281,21
282,24
283,23
284,23
285,26
286,25
287,26
288,25
289,25
290,23
291,24
292,23
293,22
294,23
295,22
296,27
297,26
298,22
299,26
300,24
301,26
302,24
303,25
304,22
305,22
306,26
307,23
308,25
309,21
310,24
311,24
312,24
313,24
314,29
315,24
316,27
317,26
318,25
319,24
320,26
321,20
322,26
323,24
324,26
325,22
326,22
327,24
328,23
329,23
330,24
331,23
332,27
333,24
334,27
335,25
336,24
337,24
338,21
339,24
340,23
341,26
342,22
343,23
344,24
345,22
346,22
347,27
348,23
349,26
350,26
351,26
352,24
353,25
354,23
355,22
356,22
357,21
358,24
359,22
360,24
361,24
362,27
363,21
364,28
365,27
366,23
367,19
368,24
369,28
370,24
371,22
372,22
373,26
374,23
375,22
376,22
377,24
378,24
379,26
380,25
381,24
382,26
383,28
384,24
385,26
386,21
387,24
388,22
389,23
390,23
391,22
392,24
393,27
394,23
395,23
396,25
397,27
398,22
399,26
400,25
401,24
402,23
403,22
404,25
405,24
406,28
407,24
408,24
409,25
410,26
411,26
412,25
413,19
414,24
415,26
416,24
417,23
418,25
419,24
420,25
421,24
422,24
423,25
424,25
425,25
426,26
427,26
428,23
429,27
430,25
431,22
432,24
433,23
434,25
435,24
436,24
437,24
438,24
439,25
440,23
441,22
442,21
443,27
444,27
445,25
446,23
447,25
448,26
449,25
450,23
451,28
452,26
453,23
454,21
455,23
456,24
457,24
458,25
459,25
460,20
461,22
462,24
463,27
464,22
465,24
466,22
467,26
468,23
469,26
470,27
471,27
472,24
473,23
474,25
475,24
476,26
477,28
478,25
479,25
480,21
481,22
482,23
483,23
484,20
485,25
486,23
487,26
488,26
489,26
490,28
491,25
492,26
493,21
494,21
495,23
496,26
497,22
498,28
499,29
500,25
501,24
502,23
503,23
504,26
505,24
506,23
507,21
508,24
509,26
510,25
511,28
512,21
513,24
514,23
515,24
516,27
517,26
518,30
519,22
520,23
521,24
522,21
523,23
524,29
525,27
526,28
527,24
528,27
529,25
530,24
531,25
532,20
533,22
534,24
535,26
536,25
537,22
538,28
539,26
540,23
541,22
542,27
543,25
544,23
545,29
546,27
547,25
548,25
549,23
550,25
551,23
552,23
553,26
554,27
555,25
556,25
557,24
558,27
559,24
560,24
561,23
562,26
563,21
564,26
565,25
566,25
567,25
568,24
569,23
570,26
571,25
572,24
573,22
574,22
575,26
576,24
577,24
578,21
579,25
580,22
581,25
582,25
583,22
584,22
585,28
586,25
587,25
588,24
589,22
590,24
591,26
592,24
593,22
594,23
595,25
596,22
597,25
598,22
599,24
600,22
601,25
602,25
603,22
604,27
605,26
606,23
607,22
608,22
609,24
610,23
611,25
612,24
613,23
614,21
615,25
616,25
617,22
618,25
619,27
620,26
621,27
622,25
623,25
624,25
625,23
626,26
627,28
628,26
629,26
630,24
631,20
632,26
633,26
634,27
635,23
636,24
637,26
638,27
639,24
640,24
641,24
642,24
643,25
644,25
645,27
646,28
647,24
648,27
649,22
650,25
651,22
652,22
653,27
654,21
655,26
656,23
657,22
658,24
659,22
660,24
661,23
662,23
663,25
664,23
