generation,unique_ids
0,30
1,22
2,17
3,13
4,16
5,15
6,16
7,14
8,18
9,14
10,15
11,14
12,12
13,10
14,11
15,7
16,6
17,6
18,8
19,13
20,10
21,9
22,8
23,9
24,13
25,12
26,9
27,8
28,12
29,11
30,7
31,8
32,6
33,9
34,9
35,11
36,11
37,13
38,10
39,7
40,9
41,9
42,12
43,7
44,10
45,8
46,11
47,8
48,2
49,10
50,6
51,9
52,8
53,8
54,8
55,14
56,12
57,11
58,12
59,9
60,11
61,6
62,4
63,7
64,4
65,7
66,9
67,7
68,7
69,6
70,8
71,7
72,4
73,9
74,9
75,10
76,8
77,8
78,7
79,3
80,5
81,4
82,3
83,3
84,4
85,4
86,9
87,3
88,2
89,2
90,7
91,7
92,3
93,3
94,2
95,2
96,5
97,6
98,6
99,7
100,7
101,5
102,2
103,3
104,4
105,3
106,5
107,6
108,3
109,2
110,3
111,3
112,2
113,4
114,5
115,5
116,7
117,7
118,6
119,6
120,10
121,8
122,8
123,7
124,8
125,7
126,8
127,8
128,6
129,5
130,3
131,3
132,6
133,8
134,6
135,5
136,5
137,5
138,5
139,6
140,6
141,6
142,3
143,5
144,4
145,5
146,7
147,7
148,3
149,3
150,1
151,4
152,7
153,9
154,5
155,6
156,8
157,7
158,2
159,4
160,5
161,6
162,7
163,7
164,4
165,5
166,5
167,4
168,4
169,8
170,7
171,7
172,14
173,8
174,6
175,7
176,5
177,5
178,7
179,10
180,8
181,3
182,4
183,3
184,7
185,6
186,7
187,3
188,5
189,6
190,2
191,4
192,5
193,4
194,3
195,7
196,7
197,6
198,6
199,3
200,7
201,7
202,4
203,5
204,5
205,7
206,4
207,5
208,5
209,4
210,8
211,6
212,7
213,2
214,2
215,5
216,3
217,8
218,7
219,8
220,7
221,3
222,3
223,6
224,10
225,10
226,12
227,6
228,7
229,5
230,6
231,5
232,8
233,6
234,4
235,8
236,6
237,4
238,4
239,7
240,8
241,7
242,6
243,6
244,8
245,6
246,4
247,7
248,4
249,6
250,4
251,6
252,2
253,6
254,5
255,7
256,6
257,4
258,7
259,5
260,5
261,6
262,7
263,6
264,8
265,5
266,7
267,10
268,10
269,8
270,10
271,6
272,7
273,7
274,9
275,5
276,7
277,7
278,6
279,4
280,5
281,6
282,8
283,10
284,10
285,10
286,11
287,6
288,8
289,5
290,7
291,3
292,8
293,7
294,6
295,6
296,4
297,5
298,5
299,5
300,4
301,8
302,6
303,3
304,7
305,9
306,9
307,7
308,7
309,7
310,6
311,3
312,3
313,3
314,3
315,5
316,3
317,6
318,10
319,9
320,4
321,9
322,9
323,8
324,4
325,6
326,6
327,4
328,6
329,3
330,7
331,6
332,5
333,6
334,8
335,6
336,4
337,4
338,6
339,5
340,6
341,6
342,6
343,7
344,5
345,5
346,7
347,8
348,6
349,5
350,4
351,4
352,5
353,7
354,6
355,4
356,5
357,6
358,8
359,6
360,6
361,9
362,8
363,4
364,6
365,6
366,8
367,3
368,4
369,5
370,5
371,2
372,3
373,3
374,2
375,6
376,9
377,9
378,10
379,7
380,7
381,10
382,8
383,7
384,7
385,7
386,6
387,5
388,8
389,4
390,4
391,9
392,7
393,6
394,7
395,6
396,6
397,2
398,4
399,7
400,7
401,9
402,5
403,2
404,3
405,5
406,5
407,4
408,4
409,7
410,5
411,5
412,6
413,9
414,7
415,9
416,8
417,7
418,5
419,5
420,9
421,7
422,6
423,7
424,9
425,11
426,4
427,4
428,6
429,7
430,9
431,9
432,10
433,9
434,11
435,8
436,5
437,6
438,5
439,5
440,5
441,7
442,11
443,8
444,8
445,5
446,3
447,2
448,5
449,6
450,5
451,3
452,6
453,6
454,8
455,5
456,6
457,6
458,2
459,4
460,3
461,5
462,4
463,6
464,7
465,9
466,8
467,11
468,7
469,5
470,8
471,5
472,7
473,6
474,4
475,9
476,7
477,5
478,6
479,5
480,3
481,6
482,5
483,4
484,4
485,5
486,4
487,5
488,4
489,5
490,7
491,4
492,6
493,9
494,7
495,6
496,7
497,5
498,5
499,7
500,8
501,7
502,4
503,5
504,8
505,6
506,5
507,6
508,5
509,5
510,4
511,6
512,8
513,6
514,7
515,5
516,8
517,6
518,7
519,6
520,3
521,3
522,6
523,3
524,4
525,8
526,7
527,7
528,7
529,6
530,6
531,5
532,4
533,3
534,3
535,5
536,5
537,4
538,3
539,3
540,4
541,1
542,3
543,6
544,8
545,4
546,7
547,5
548,4
549,4
550,7
551,4
552,4
553,4
554,5
555,3
556,6
557,8
558,5
559,4
560,7
561,7
562,8
563,8
564,6
565,7
566,4
567,4
568,6
569,7
570,9
571,7
572,9
573,6
574,3
575,5
576,5
577,5
578,6
579,6
580,6
581,6
582,3
583,3
584,5
585,5
586,3
587,4
588,3
589,4
