objective_value,generation,evaluations
15.386313257058196,0,30
33.43592530610681,1,113
33.43592530610681,2,182
33.12813934383111,3,262
30.934940540845545,4,327
30.39906142557974,5,410
30.468929328068015,6,494
20.729165432949006,7,574
14.393148383532107,8,648
15.225338795752824,9,721
10.822863440036596,10,808
4.198864822026244,11,893
3.3985306290540516,12,984
3.1459104956292347,13,1045
3.081394244058767,14,1119
3.081394244058767,15,1202
3.063351212952625,16,1272
3.081394244058767,17,1354
3.103036915482307,18,1431
3.0419582317457894,19,1520
3.0347256405178027,20,1606
3.0624746035763657,21,1698
3.075210521298988,22,1782
3.076404014822619,23,1857
3.0706706092173746,24,1932
3.028166833923315,25,2027
3.0731938263139513,26,2103
3.1353606428526373,27,2189
3.0121420948464257,28,2275
3.0121420948464257,29,2353
3.0121420948464257,30,2426
3.028195879648424,31,2519
3.028195879648424,32,2611
3.0018093018429917,33,2703
3.015548170748864,34,2787
3.1035476990687325,35,2876
3.1035476990687325,36,2956
3.2759370748889034,37,3041
3.586229570137177,38,3114
3.37753863037531,39,3202
3.030461093551233,40,3289
3.003079520503254,41,3374
3.0196327560985674,42,3448
3.0307509094566956,43,3543
3.0307509094566956,44,3617
3.0128633588649936,45,3701
3.008036184947644,46,3782
3.0750817876633985,47,3855
3.437269708749106,48,3919
3.4858916424074344,49,3998
3.176244203165022,50,4072
3.1535153845296198,51,4148
3.0844175090660713,52,4231
3.051674033934678,53,4322
3.051674033934678,54,4410
3.044142202403066,55,4490
3.044142202403066,56,4581
3.044142202403066,57,4667
3.051674033934678,58,4749
3.0928041018992354,59,4848
3.0170432156576426,60,4948
3.034215427862692,61,5029
3.1429187258889404,62,5106
3.2239314619575996,63,5197
3.1067074961009324,64,5273
3.0093937415696996,65,5344
3.1067074961009324,66,5428
3.1067074961009324,67,5512
3.1067074961009324,68,5608
3.0246552034396865,69,5681
3.0246552034396865,70,5757
3.0246552034396865,71,5833
3.0246552034396865,72,5923
3.006543706505873,73,6015
3.006543706505873,74,6098
3.0288967738158417,75,6185
3.0064178413656437,76,6261
3.0064178413656437,77,6351
3.038177121905041,78,6438
3.038177121905041,79,6528
3.0165747608724294,80,6613
3.0165747608724294,81,6699
3.0300300086771395,82,6772
3.0300300086771395,83,6853
3.0788944902545334,84,6918
3.027515106274771,85,7023
3.0856854632888564,86,7086
3.0856854632888564,87,7172
3.0856854632888564,88,7245
3.078719597757136,89,7325
3.015383932192521,90,7418
3.015383932192521,91,7496
3.2732487056339674,92,7595
3.0743753522924466,93,7675
3.022926681772881,94,7756
3.022926681772881,95,7837
3.022926681772881,96,7903
3.003831781381824,97,7994
3.008258049840664,98,8076
3.022926681772881,99,8153
3.022926681772881,100,8233
3.022926681772881,101,8300
3.0074514386875597,102,8385
3.022926681772881,103,8459
3.009068826647559,104,8532
3.009068826647559,105,8617
3.0588799529186406,106,8709
3.0588799529186406,107,8786
3.3114254768531977,108,8877
3.247025693236,109,8958
3.15085100580621,110,9036
3.0527084330992316,111,9121
3.171835187015779,112,9212
3.171835187015779,113,9301
3.0040578415222443,114,9377
3.053209406553557,115,9470
3.0566995043513687,116,9546
3.0613606193996943,117,9620
3.0613606193996943,118,9707
3.003440176894193,119,9789
3.003440176894193,120,9870
3.003440176894193,121,9972
3.003440176894193,122,10045
3.0270912474711866,123,10138
3.0270912474711866,124,10217
3.0036497612192536,125,10320
3.0036497612192536,126,10404
3.139114421778225,127,10498
3.0768908007743545,128,10568
3.0059267099184144,129,10651
3.0064458155423197,130,10720
3.0064458155423197,131,10803
3.0064458155423197,132,10879
3.0064458155423197,133,10972
3.091703067363639,134,11065
3.055029468336685,135,11170
3.0145826342631983,136,11257
3.030530713296171,137,11330
3.0426073848235218,138,11411
3.055029468336685,139,11494
3.055029468336685,140,11579
3.2943840340004207,141,11665
3.158844085441457,142,11737
3.0034270737472712,143,11821
3.0594623993351986,144,11899
3.3026164222765293,145,11992
3.0841473097150076,146,12091
3.014533692965918,147,12159
3.0841473097150076,148,12247
3.098971725886589,149,12329
3.1948566302679193,150,12419
3.0146397170137713,151,12515
3.0445563496388646,152,12594
3.017850372461941,153,12674
3.0079797796321306,154,12752
3.115219061709333,155,12832
3.100588514607052,156,12903
3.100588514607052,157,12978
3.1219159988304983,158,13063
3.1240101043112554,159,13144
3.390416047768185,160,13229
3.214282669263512,161,13322
3.3948716906584764,162,13397
3.1261141990384185,163,13476
3.0668907273351445,164,13549
3.0058535245926636,165,13628
3.0601002606010486,166,13702
3.000974955370123,167,13777
3.1763287794884714,168,13851
3.0866275359419686,169,13920
3.1387034129330247,170,14008
3.0437742687251776,171,14088
