generation,unique_ids
0,30
1,22
2,21
3,19
4,14
5,14
6,10
7,13
8,13
9,9
10,8
11,11
12,11
13,13
14,11
15,10
16,12
17,13
18,14
19,13
20,7
21,6
22,4
23,7
24,4
25,6
26,4
27,4
28,9
29,7
30,9
31,6
32,4
33,5
34,7
35,2
36,3
37,4
38,8
39,6
40,7
41,7
42,5
43,9
44,5
45,3
46,4
47,5
48,4
49,6
50,4
51,4
52,4
53,3
54,6
55,6
56,3
57,4
58,3
59,6
60,6
61,5
62,4
63,5
64,7
65,5
66,7
67,4
68,3
69,3
70,4
71,5
72,4
73,5
74,9
75,10
76,8
77,9
78,7
79,11
80,8
81,9
82,7
83,6
84,6
85,8
86,8
87,6
88,7
89,6
90,4
91,4
92,6
93,6
94,8
95,5
96,6
97,3
98,4
99,4
100,7
101,7
102,6
103,4
104,7
105,5
106,4
107,3
108,5
109,4
110,3
111,6
112,7
113,7
114,10
115,9
116,8
117,5
118,5
119,6
120,7
121,3
122,8
123,6
124,3
125,6
126,7
127,6
128,6
129,8
130,3
131,2
132,8
133,3
134,3
135,5
136,3
137,8
138,10
139,8
140,8
141,5
142,5
143,4
144,4
145,6
146,6
147,8
148,5
149,5
150,4
151,1
152,2
153,6
154,4
155,7
156,8
157,4
158,4
159,5
160,4
161,7
162,9
163,7
164,3
165,7
166,6
167,3
168,3
169,1
170,1
171,2
172,9
173,6
174,6
175,6
176,4
177,4
178,7
179,7
180,9
181,11
182,6
183,5
184,5
185,4
186,6
187,7
188,3
189,7
190,4
191,6
192,6
193,6
194,8
195,9
196,9
197,8
198,7
199,8
200,8
201,9
202,11
203,7
204,6
205,5
206,6
207,6
208,6
209,4
210,5
211,7
212,3
213,5
214,4
215,4
216,3
217,5
218,5
219,6
220,5
221,3
222,6
223,5
224,10
225,5
226,8
227,5
228,7
229,8
230,6
231,10
232,10
233,7
234,3
235,6
236,6
237,4
238,6
239,2
240,7
241,7
242,4
243,6
244,3
245,5
246,8
247,7
248,4
249,4
250,9
251,6
252,4
253,5
254,2
255,7
256,9
257,9
258,5
259,6
260,10
261,6
262,10
263,8
264,7
265,7
266,2
267,5
268,4
269,10
270,6
271,7
272,5
273,9
274,7
275,7
276,10
277,9
278,9
279,7
280,7
281,5
282,5
283,2
284,6
285,8
286,8
287,9
288,8
289,9
290,5
291,5
292,5
293,4
294,4
295,10
296,7
297,6
298,5
299,6
300,6
301,6
302,5
303,5
304,4
305,8
306,9
307,4
308,8
309,7
310,7
311,5
312,5
313,5
314,4
315,4
316,6
317,7
318,2
319,4
320,4
321,8
322,3
323,7
324,6
325,5
326,4
327,5
328,4
329,6
330,10
331,6
332,6
333,9
334,8
335,9
336,7
337,3
338,4
339,7
340,3
341,4
342,5
343,6
344,3
345,5
346,6
347,4
348,7
349,7
350,7
351,7
352,9
353,9
354,6
355,3
356,4
357,4
358,4
359,6
360,6
361,7
362,5
363,8
364,5
365,6
366,4
367,2
368,5
369,5
370,5
371,4
372,8
373,4
374,4
375,7
376,7
377,7
378,6
379,5
380,7
381,7
382,7
383,7
384,2
385,3
386,5
387,6
388,9
389,6
390,5
391,5
392,2
393,7
394,7
395,7
396,6
397,4
398,5
399,6
400,2
401,3
402,5
403,9
404,4
405,7
406,6
407,3
408,4
409,8
410,4
411,5
412,3
413,3
414,4
415,5
416,3
417,3
418,3
419,5
420,8
421,6
422,9
423,6
424,5
425,3
426,5
427,5
428,2
429,2
430,3
431,5
432,4
433,3
434,6
435,8
436,4
437,5
438,4
439,7
440,7
441,4
442,5
443,7
444,7
445,8
446,8
447,6
448,7
449,6
450,6
451,3
452,3
453,8
454,7
455,10
456,6
457,4
458,4
459,6
460,6
461,8
462,4
463,6
464,7
465,10
466,7
467,9
468,10
469,7
470,3
471,6
472,3
473,3
474,2
475,5
476,9
477,9
478,7
479,6
480,9
481,8
482,3
483,4
484,5
485,7
486,4
487,3
488,4
489,3
490,6
491,4
492,5
493,3
494,4
495,5
496,3
497,8
498,7
499,3
500,3
501,4
502,3
503,4
504,7
505,5
506,5
507,3
508,8
509,6
510,4
511,6
512,7
513,4
514,7
515,7
516,8
517,6
518,3
519,3
520,4
521,3
522,4
523,7
524,4
525,5
526,6
527,7
528,5
529,3
530,8
531,8
532,4
533,6
534,6
535,5
536,5
537,10
538,6
539,8
540,10
541,7
542,6
543,7
544,6
545,5
546,7
547,11
548,5
549,7
550,7
551,7
552,5
553,5
554,6
555,4
556,6
557,5
558,4
559,4
560,8
561,7
562,9
563,7
564,4
565,2
566,4
567,5
568,5
569,2
570,6
571,7
572,4
573,6
574,7
575,6
576,7
577,8
578,2
579,3
580,6
581,5
582,5
583,6
584,5
585,7
586,5
587,6
588,7
589,3
590,4
591,5
592,6
593,7
594,4
595,1
596,2
597,3
598,2
599,2
600,5
601,6
