generation,unique_ids
0,30
1,23
2,25
3,24
4,25
5,24
6,25
7,26
8,28
9,26
10,29
11,25
12,26
13,24
14,24
15,26
16,23
17,26
18,21
19,26
20,22
21,27
22,22
23,22
24,23
25,23
26,23
27,27
28,23
29,23
30,24
31,22
32,25
33,23
34,24
35,25
36,26
37,26
38,23
39,25
40,28
41,24
42,24
43,21
44,23
45,25
46,24
47,22
48,21
49,25
50,25
51,23
52,23
53,24
54,22
55,26
56,25
57,22
58,24
59,24
60,27
61,26
62,26
63,24
64,25
65,23
66,24
67,23
68,23
69,25
70,27
71,26
72,25
73,25
74,25
75,24
76,23
77,25
78,22
79,26
80,27
81,27
82,25
83,27
84,23
85,23
86,23
87,22
88,24
89,23
90,25
91,28
92,23
93,24
94,26
95,25
96,25
97,27
98,24
99,27
100,25
101,24
102,26
103,27
104,23
105,21
106,22
107,23
108,20
109,22
110,27
111,24
112,24
113,26
114,25
115,23
116,28
117,23
118,21
119,24
120,22
121,24
122,24
123,25
124,26
125,27
126,23
127,26
128,23
129,23
130,24
131,23
132,20
133,24
134,25
135,26
136,24
137,26
138,25
139,25
140,23
141,25
142,27
143,25
144,23
145,24
146,27
147,27
148,25
149,27
150,26
151,22
152,24
153,26
154,24
155,23
156,28
157,26
158,26
159,26
160,26
161,26
162,26
163,25
164,24
165,24
166,24
167,26
168,24
169,25
170,26
171,25
172,26
173,23
174,25
175,24
176,25
177,23
178,25
179,25
180,25
181,20
182,24
183,23
184,23
185,20
186,23
187,24
188,25
189,22
190,27
191,25
192,24
193,22
194,24
195,25
196,27
197,27
198,25
199,24
200,26
201,23
202,24
203,23
204,26
205,23
206,27
207,28
208,25
209,24
210,23
211,23
212,27
213,23
214,23
215,23
216,20
217,22
218,25
219,26
220,23
221,24
222,25
223,24
224,23
225,24
226,24
227,25
228,24
229,22
230,23
231,23
232,25
233,25
234,25
235,25
236,24
237,28
238,23
239,24
240,24
241,23
242,25
243,25
244,26
245,27
246,27
247,21
248,26
249,24
250,25
251,24
252,25
253,21
254,22
255,27
256,22
257,23
258,27
259,26
260,21
261,24
262,25
263,25
264,25
265,26
266,23
267,22
268,26
269,25
270,24
271,27
272,28
273,25
274,26
275,21
276,20
277,24
278,25
279,22
280,20
281,24
282,24
283,25
284,21
285,24
286,24
287,22
288,25
289,23
290,24
291,28
292,21
293,23
294,24
295,24
296,22
297,22
298,25
299,25
300,22
301,21
302,23
303,27
304,22
305,25
306,23
307,21
308,24
309,25
310,23
311,26
312,22
313,27
314,26
315,27
316,27
317,24
318,28
319,24
320,24
321,23
322,24
323,22
324,25
325,25
326,30
327,29
328,28
329,22
330,22
331,24
332,27
333,24
334,26
335,21
336,25
337,25
338,26
339,25
340,24
341,27
342,25
343,25
344,28
345,24
346,27
347,27
348,26
349,24
350,21
351,28
352,24
353,22
354,23
355,26
356,25
357,24
358,24
359,26
360,22
361,25
362,27
363,24
364,27
365,24
366,22
367,26
368,26
369,26
370,25
371,26
372,24
373,26
374,25
375,27
376,25
377,24
378,24
379,26
380,26
381,25
382,26
383,25
384,24
385,25
386,24
387,25
388,27
389,24
390,23
391,27
392,26
393,21
394,23
395,25
396,22
397,26
398,24
399,27
400,26
401,27
402,25
403,27
404,23
405,26
406,22
407,23
408,28
409,25
410,26
411,27
412,26
413,23
414,23
415,25
416,22
417,21
418,25
419,25
420,24
421,24
422,25
423,23
424,21
425,24
426,23
427,25
428,24
429,25
430,23
431,27
432,27
433,21
434,27
435,22
436,23
437,27
438,26
439,24
440,25
441,26
442,25
443,25
444,23
445,24
446,25
447,26
448,28
449,27
450,25
451,24
452,23
453,27
454,27
455,22
456,21
457,21
458,21
459,26
460,24
461,21
462,26
463,27
464,29
465,23
466,29
467,24
468,25
469,26
470,26
471,26
472,21
473,24
474,22
475,24
476,24
477,20
478,25
479,25
480,24
481,22
482,23
483,24
484,26
485,23
486,25
487,21
488,25
489,22
490,26
491,20
492,26
493,27
494,22
495,27
496,23
497,24
498,25
499,28
500,27
501,24
502,26
503,21
504,23
505,27
506,27
507,25
508,24
509,24
510,25
511,27
512,21
513,24
514,24
515,24
516,24
517,24
518,28
519,29
520,26
521,27
522,26
523,22
524,27
525,26
526,24
527,25
528,22
529,26
530,29
531,23
532,23
533,23
534,23
535,26
536,25
537,28
538,24
539,26
540,27
541,23
542,24
543,26
544,25
545,25
546,25
547,27
548,24
549,23
550,26
551,26
552,26
553,25
554,25
555,22
556,27
557,23
558,24
559,24
560,24
561,22
562,22
563,24
564,24
565,27
566,25
567,26
568,27
569,27
570,24
571,23
572,24
573,21
574,28
575,25
576,23
577,27
578,27
579,26
580,26
581,21
582,25
583,21
584,25
585,27
586,26
587,27
588,24
589,26
590,27
591,26
592,26
593,23
594,26
595,22
596,20
597,24
598,28
599,26
600,26
601,22
602,23
603,23
604,21
605,23
606,26
607,26
608,25
609,24
610,26
611,25
612,22
613,24
614,25
615,25
616,26
617,23
618,21
619,19
620,21
621,24
622,24
623,24
624,23
625,29
626,24
627,26
628,27
629,23
630,25
631,25
632,24
633,25
634,28
635,23
