generation,unique_ids
0,30
1,21
2,22
3,24
4,24
5,26
6,23
7,24
8,23
9,23
10,24
11,23
12,20
13,23
14,25
15,21
16,20
17,25
18,27
19,24
20,22
21,24
22,26
23,25
24,24
25,25
26,26
27,21
28,22
29,25
30,22
31,22
32,19
33,18
34,21
35,25
36,19
37,18
38,23
39,23
40,22
41,22
42,21
43,23
44,26
45,23
46,27
47,26
48,23
49,22
50,23
51,20
52,22
53,22
54,22
55,26
56,25
57,27
58,23
59,24
60,24
61,23
62,23
63,23
64,23
65,22
66,21
67,21
68,24
69,22
70,22
71,24
72,24
73,21
74,23
75,27
76,23
77,22
78,27
79,21
80,27
81,22
82,20
83,22
84,24
85,24
86,21
87,23
88,19
89,23
90,21
91,20
92,19
93,19
94,18
95,22
96,22
97,22
98,21
99,21
100,18
101,19
102,22
103,22
104,14
105,20
106,20
107,22
108,23
109,20
110,20
111,24
112,20
113,23
114,19
115,22
116,18
117,19
118,23
119,25
120,21
121,23
122,20
123,24
124,22
125,20
126,21
127,24
128,25
129,26
130,25
131,22
132,24
133,21
134,21
135,23
136,25
137,21
138,18
139,22
140,25
141,27
142,25
143,21
144,24
145,27
146,22
147,20
148,21
149,23
150,26
151,24
152,22
153,22
154,23
155,25
156,22
157,23
158,24
159,24
160,19
161,23
162,21
163,19
164,23
165,23
166,22
167,25
168,24
169,26
170,23
171,22
172,26
173,23
174,23
175,26
176,24
177,23
178,21
179,22
180,20
181,25
182,24
183,23
184,23
185,22
186,21
187,21
188,20
189,18
190,18
191,16
192,20
193,21
194,22
195,21
196,25
197,26
198,24
199,22
200,21
201,22
202,18
203,16
204,17
205,18
206,23
207,18
208,22
209,21
210,18
211,16
212,21
213,19
214,17
215,20
216,19
217,19
218,23
219,20
220,22
221,20
222,20
223,22
224,21
225,20
226,21
227,26
228,22
229,19
230,21
231,20
232,20
233,18
234,17
235,18
236,23
237,23
238,23
239,26
240,21
241,25
242,22
243,20
244,22
245,22
246,24
247,21
248,24
249,21
250,19
251,27
252,25
253,25
254,23
255,23
256,28
257,23
258,22
259,22
260,23
261,26
262,23
263,25
264,22
265,22
266,22
267,23
268,26
269,20
270,19
271,22
272,21
273,23
274,24
275,23
276,20
277,21
278,24
279,25
280,18
281,21
282,26
283,26
284,24
285,25
286,22
287,22
288,22
289,23
290,20
291,22
292,24
293,22
294,21
295,23
296,24
297,23
298,22
299,24
300,27
301,24
302,25
303,27
304,23
305,25
306,25
307,25
308,23
309,20
310,24
311,22
312,24
313,25
314,21
315,22
316,23
317,23
318,24
319,24
320,21
321,24
322,22
323,20
324,22
325,28
326,23
327,26
328,21
329,25
330,24
331,24
332,25
333,24
334,25
335,20
336,24
337,25
338,21
339,22
340,24
341,23
342,21
343,25
344,22
345,23
346,24
347,21
348,25
349,23
350,27
351,25
352,23
353,24
354,27
355,22
356,22
357,22
358,26
359,23
360,25
361,24
362,23
363,19
364,21
365,24
366,22
367,25
368,25
369,22
370,23
371,23
372,23
373,23
374,21
375,20
376,20
377,24
378,23
379,20
380,20
381,25
382,23
383,22
384,24
385,21
386,26
387,23
388,22
389,26
390,24
391,22
392,22
393,21
394,18
395,25
396,23
397,24
398,23
399,26
400,26
401,25
402,23
403,23
404,26
405,26
406,25
407,22
408,24
409,20
410,18
411,24
412,20
413,23
414,21
415,19
416,25
417,21
418,24
419,24
420,25
421,24
422,23
423,22
424,22
425,24
426,22
427,19
428,24
429,24
430,18
431,19
432,21
433,20
434,22
435,23
436,19
437,21
438,22
439,25
440,27
441,22
442,24
443,22
444,22
445,26
446,22
447,25
448,26
449,22
450,21
451,20
452,21
453,24
454,22
455,21
456,27
457,23
458,24
459,26
460,24
461,22
462,22
463,25
464,24
465,23
466,23
467,23
468,22
469,23
470,24
471,21
472,24
473,25
474,21
475,20
476,23
477,23
478,23
479,21
480,25
481,22
482,25
483,26
484,24
485,22
486,26
487,25
488,26
489,24
490,24
491,23
492,24
493,25
494,26
495,22
496,25
497,20
498,22
499,23
500,20
501,22
502,21
503,23
504,22
505,25
506,21
507,25
508,24
509,25
510,23
511,21
512,17
513,19
514,20
515,25
516,22
517,24
518,25
519,25
520,23
521,22
522,22
523,20
524,21
525,18
526,24
527,23
528,24
529,24
530,24
531,26
532,21
533,24
534,23
535,16
536,25
537,23
538,25
539,22
540,22
541,22
542,25
543,26
544,26
545,26
546,26
547,24
548,24
549,22
550,23
551,26
552,25
553,27
554,21
555,22
556,23
557,26
558,25
559,22
560,21
561,24
562,22
563,24
564,25
565,23
566,24
567,27
568,23
569,24
570,26
571,23
572,21
573,22
574,21
575,22
576,22
577,22
578,22
579,19
580,21
581,20
582,24
583,21
584,22
585,25
586,23
587,24
588,26
589,26
590,26
591,24
592,22
593,23
594,23
595,20
596,23
597,23
598,24
599,24
600,21
601,18
602,20
603,23
604,20
605,22
606,26
607,25
608,26
609,24
610,22
611,22
612,22
613,21
614,21
615,22
616,18
617,21
618,25
619,25
620,25
621,23
622,24
623,26
624,23
625,24
626,24
627,24
628,23
629,24
630,22
631,26
632,26
633,22
634,20
635,22
636,22
637,23
638,20
639,23
640,28
641,25
642,23
643,23
644,21
645,24
646,24
647,26
648,23
649,26
650,21
651,21
652,24
653,23
654,22
655,23
656,25
657,22
658,20
