generation,unique_ids
0,30
1,19
2,21
3,18
4,16
5,16
6,13
7,20
8,15
9,16
10,18
11,17
12,14
13,15
14,10
15,18
16,17
17,15
18,17
19,13
20,19
21,13
22,14
23,8
24,11
25,14
26,8
27,14
28,15
29,12
30,15
31,16
32,13
33,19
34,14
35,17
36,18
37,17
38,18
39,18
40,15
41,17
42,14
43,17
44,15
45,18
46,12
47,15
48,13
49,14
50,14
51,13
52,14
53,14
54,15
55,14
56,14
57,13
58,21
59,13
60,16
61,16
62,14
63,13
64,18
65,13
66,15
67,16
68,15
69,11
70,14
71,13
72,10
73,15
74,13
75,18
76,14
77,10
78,9
79,11
80,13
81,14
82,15
83,17
84,12
85,12
86,11
87,16
88,12
89,8
90,11
91,15
92,9
93,17
94,14
95,13
96,12
97,11
98,18
99,11
100,11
101,10
102,14
103,10
104,11
105,13
106,11
107,11
108,8
109,13
110,8
111,8
112,8
113,8
114,12
115,10
116,14
117,9
118,8
119,9
120,9
121,13
122,11
123,9
124,9
125,11
126,9
127,12
128,12
129,14
130,14
131,12
132,12
133,11
134,15
135,11
136,10
137,11
138,13
139,11
140,11
141,8
142,8
143,7
144,9
145,7
146,8
147,8
148,11
149,10
150,13
151,9
152,10
153,13
154,8
155,8
156,9
157,10
158,8
159,12
160,8
161,8
162,6
163,12
164,10
165,9
166,9
167,13
168,12
169,10
170,6
171,8
172,10
173,12
174,9
175,7
176,4
177,6
178,9
179,8
180,12
181,9
182,8
183,6
184,5
185,7
186,5
187,4
188,4
189,7
190,4
191,4
192,5
193,6
194,5
195,5
196,4
197,8
198,7
199,9
200,5
201,10
202,3
203,2
204,3
205,6
206,6
207,5
208,8
209,4
210,9
211,8
212,5
213,6
214,6
215,6
216,6
217,8
218,6
219,4
220,7
221,9
222,9
223,8
224,7
225,7
226,4
227,3
228,6
229,8
230,7
231,8
232,9
233,7
234,3
235,4
236,4
237,3
238,6
239,3
240,5
241,5
242,5
243,6
244,5
245,7
246,8
247,8
248,9
249,4
250,4
251,4
252,6
253,7
254,8
255,5
256,10
257,12
258,8
259,6
260,7
261,6
262,6
263,8
264,6
265,7
266,6
267,7
268,7
269,9
270,5
271,6
272,4
273,6
274,7
275,5
276,5
277,8
278,4
279,4
280,6
281,7
282,9
283,10
284,10
285,9
286,5
287,6
288,6
289,7
290,4
291,8
292,7
293,6
294,7
295,8
296,6
297,5
298,6
299,6
300,6
301,3
302,5
303,5
304,3
305,4
306,6
307,7
308,8
309,8
310,9
311,12
312,4
313,6
314,3
315,9
316,3
317,8
318,5
319,5
320,4
321,5
322,5
323,7
324,8
325,7
326,8
327,6
328,10
329,10
330,9
331,7
332,8
333,8
334,8
335,6
336,7
337,8
338,10
339,7
340,8
341,8
342,6
343,4
344,10
345,6
346,6
347,3
348,5
349,8
350,9
351,7
352,7
353,7
354,4
355,6
356,4
357,7
358,8
359,6
360,7
361,3
362,5
363,6
364,4
365,6
366,5
367,5
368,4
369,5
370,6
371,5
372,4
373,6
374,5
375,5
376,7
377,7
378,7
379,3
380,4
381,5
382,5
383,5
384,4
385,5
386,8
387,10
388,8
389,8
390,10
391,4
392,6
393,6
394,7
395,7
396,7
397,2
398,5
399,5
400,5
401,5
402,7
403,5
404,4
405,5
406,4
407,4
408,3
409,3
410,5
411,7
412,4
413,3
414,4
415,4
416,6
417,6
418,7
419,3
420,3
421,7
422,4
423,5
424,7
425,5
426,6
427,6
428,8
429,7
430,6
431,6
432,4
433,6
434,6
435,7
436,6
437,6
438,4
439,6
440,8
441,6
442,6
443,6
444,7
445,4
446,6
447,1
448,3
449,6
450,8
451,7
452,6
453,5
454,7
455,5
456,4
457,3
458,3
459,6
460,5
461,5
462,6
463,7
464,6
465,8
466,6
467,9
468,4
469,4
470,4
471,4
472,6
473,3
474,6
475,4
476,5
477,5
478,7
479,6
480,7
481,5
482,6
483,2
484,5
485,5
486,4
487,6
488,6
489,7
490,4
491,7
492,8
493,6
494,4
495,3
496,5
497,6
498,6
499,4
500,4
501,8
502,5
503,5
504,7
505,5
506,6
507,5
508,6
509,4
510,3
511,7
512,7
513,6
514,2
515,5
516,5
517,6
518,10
519,8
520,3
521,5
522,5
523,4
524,5
525,6
526,8
527,5
528,2
529,5
530,1
531,3
532,9
533,10
534,6
535,6
536,3
537,7
538,6
539,8
540,8
541,7
542,6
543,7
544,5
545,3
546,5
547,4
548,4
549,6
550,7
551,4
552,8
553,5
554,3
555,6
556,7
557,6
558,2
559,3
560,2
561,6
562,2
563,4
564,9
565,6
566,6
567,8
568,6
569,6
570,5
571,7
572,5
573,4
574,4
575,4
576,4
577,5
578,5
579,7
580,7
581,3
582,4
583,4
584,6
585,5
586,5
587,5
588,5
589,6
590,4
591,3
592,4
593,8
594,4
595,6
596,5
597,4
598,3
599,8
600,5
601,3
602,3
603,5
604,4
605,2
606,4
607,4
608,4
609,5
610,4
611,7
612,8
613,8
614,5
615,6
616,5
617,2
618,7
619,7
620,5
621,6
622,9
623,8
624,9
625,9
626,5
627,6
628,7
629,6
630,6
631,5
632,5
633,7
634,6
635,5
636,5
637,3
638,5
639,6
640,5
641,6
642,5
643,7
644,5
645,4
646,2
647,5
