objective_value,generation,evaluations
179898.72031354305,0,30
143075.47318585176,1,98
143075.47318585176,2,197
143075.47318585176,3,276
143075.47318585176,4,338
189343.83485120873,5,425
200600.50497129696,6,493
198474.24471548552,7,580
197834.8930776016,8,648
181662.66536464583,9,729
168011.97857816072,10,802
168869.49689721057,11,883
179282.43900614808,12,956
165178.91455718,13,1035
164099.479145025,14,1115
166507.06290456737,15,1191
173683.72678423757,16,1260
167214.69868302843,17,1350
167214.69868302843,18,1433
167214.69868302843,19,1526
167214.69868302843,20,1616
169139.0284158986,21,1705
173997.31945483512,22,1802
168764.8583679622,23,1885
172506.8797022729,24,1967
170940.58006086206,25,2059
172087.40758231076,26,2151
172087.40758231076,27,2228
171706.73220247217,28,2313
165804.6952345871,29,2393
165804.6952345871,30,2481
177192.26281828232,31,2554
170749.6951694386,32,2636
171300.6683911739,33,2718
170881.90615774054,34,2795
171985.5919521212,35,2872
174482.99762108465,36,2950
178393.86627335017,37,3025
173895.40497257022,38,3095
176847.79832253812,39,3181
177389.6514158036,40,3249
172338.0706528378,41,3329
174120.28017701188,42,3400
174120.28017701188,43,3488
175582.24130355797,44,3574
172888.7945666513,45,3661
172763.326450127,46,3741
195444.03362079736,47,3824
171356.5148025611,48,3910
175654.34756760637,49,4006
169158.80052725258,50,4081
175315.02634988085,51,4166
171478.72488973296,52,4248
171478.72488973296,53,4318
172375.16870258038,54,4411
166219.4613505438,55,4502
166219.4613505438,56,4581
177930.27901737668,57,4655
164327.62819602902,58,4742
170350.37127084535,59,4818
164947.27026989532,60,4898
169728.04249507547,61,4988
164076.51620500028,62,5069
196533.25131357464,63,5157
177431.5118216645,64,5237
179990.24710583859,65,5313
164910.21788776517,66,5400
176627.27197854067,67,5497
170756.7103329646,68,5583
164269.0268844425,69,5659
162161.73624646524,70,5752
162161.73624646524,71,5844
167475.7762518084,72,5921
166271.96675719807,73,6008
166271.96675719807,74,6094
166271.96675719807,75,6179
166271.96675719807,76,6265
171758.91265322603,77,6348
188282.57757290278,78,6445
171566.23013000452,79,6533
171566.23013000452,80,6622
186574.82609902124,81,6710
165352.2835426693,82,6787
174362.0131696852,83,6879
174362.0131696852,84,6951
174362.0131696852,85,7041
174362.0131696852,86,7110
168779.75862495668,87,7187
166808.5421555669,88,7262
168779.75862495668,89,7351
195320.9423072644,90,7438
168163.8651641506,91,7518
172452.43977560278,92,7592
170075.1796687215,93,7695
164556.34282953493,94,7768
160016.06385389235,95,7853
166316.37119740612,96,7944
166316.37119740612,97,8026
157342.21615401542,98,8119
169023.19127806136,99,8200
179072.34447856012,100,8271
164068.52093112448,101,8373
173283.89785059667,102,8446
183145.11800966013,103,8529
178081.01997652755,104,8622
183224.2433794569,105,8708
165543.96216969806,106,8796
165543.96216969806,107,8874
166971.4261313624,108,8945
169346.5120707119,109,9024
175492.2938843744,110,9114
169510.7238805475,111,9203
162301.95455519008,112,9290
168732.33679142784,113,9366
168732.33679142784,114,9454
165349.67899636168,115,9533
172845.48797715115,116,9616
183208.97113404018,117,9694
176402.0974232026,118,9785
183716.34829467844,119,9867
169463.3198235645,120,9959
183346.85325658144,121,10054
183716.34829467844,122,10135
183716.34829467844,123,10218
172141.3256632911,124,10295
173382.99594715724,125,10382
173382.99594715724,126,10477
177531.8324048407,127,10562
192568.8929535377,128,10642
177865.20414664116,129,10710
198528.40979308746,130,10802
175463.78615981992,131,10875
183761.135575197,132,10965
181569.5235342887,133,11045
183649.23221648834,134,11125
183482.05674359322,135,11218
181122.95225299452,136,11297
179190.70213164645,137,11375
177807.0316332672,138,11440
178645.55242863696,139,11520
178199.99704808142,140,11617
175094.65068217978,141,11696
175094.65068217978,142,11778
175094.65068217978,143,11855
180669.65869305996,144,11945
173417.0817026359,145,12017
180613.79694258719,146,12099
181613.21106612607,147,12189
181613.21106612607,148,12287
177691.5502468293,149,12361
174264.22914301298,150,12435
170603.5724995863,151,12519
178781.21855326666,152,12619
170936.35901484074,153,12721
174123.7819743395,154,12810
182268.71381549715,155,12902
166940.36752782261,156,12994
168747.40507350987,157,13077
175583.74276202352,158,13159
175548.95363129376,159,13238
175993.42872922067,160,13310
182226.48276804006,161,13397
181186.09537052969,162,13483
177493.87966199307,163,13553
178429.44592939827,164,13651
180478.37212537372,165,13732
174743.07907914981,166,13824
178232.23764077507,167,13899
179252.09595703793,168,13996
175333.80672737607,169,14069
175333.80672737607,170,14154
175333.80672737607,171,14244
185913.92696308548,172,14331
168349.8342190648,173,14433
165162.8884994734,174,14518
166686.57612164738,175,14605
169644.78611018712,176,14681
171316.19733584474,177,14763
173548.18677386834,178,14834
169030.9620483399,179,14926
172649.06951570546,180,15010
168265.12626998534,181,15089
173772.6311893685,182,15161
173238.62029202306,183,15253
175074.56593624823,184,15337
178792.09955897726,185,15412
173021.0220154812,186,15500
172464.40568597856,187,15586
172464.40568597856,188,15669
173344.27291655567,189,15744
174587.07740796148,190,15816
191579.4729192362,191,15905
176464.7991078864,192,15986
178873.31631842995,193,16083
182750.8326936084,194,16167
184026.96388218307,195,16237
172687.30353865837,196,16324
173535.26844774233,197,16409
172853.93446062438,198,16496
189872.081663676,199,16581
182059.84380254117,200,16675
180995.95207269193,201,16766
180995.95207269193,202,16857
184655.21442668987,203,16944
182230.20783228974,204,17016
182230.20783228974,205,17100
186602.28030198516,206,17194
192025.41257794897,207,17291
189881.9566790448,208,17360
189881.9566790448,209,17445
177527.86189072166,210,17531
174787.4457888185,211,17612
174787.4457888185,212,17682
179702.77938126793,213,17759
181991.44932412123,214,17832
174847.3877250156,215,17909
174030.16274584804,216,17978
172294.4676003889,217,18055
169492.27428282337,218,18142
170481.79097064605,219,18215
174800.5300753891,220,18308
174800.5300753891,221,18393
173585.07289298758,222,18470
172805.91693489748,223,18562
