objective_value,generation,evaluations
200964.89373681115,0,30
175569.693941847,1,91
143425.2384988154,2,159
140742.2877214869,3,221
143526.34167806496,4,291
132110.14028473405,5,365
132659.14697492457,6,436
135193.3832224611,7,503
126245.8091083297,8,578
122502.8581212444,9,655
129629.01555726075,10,723
130728.50018768704,11,786
133818.5503692082,12,870
125261.01704763122,13,951
127559.62082778163,14,1019
128633.72654388388,15,1093
123781.37098511119,16,1167
135320.32001457497,17,1229
124012.04143706223,18,1295
121053.5480351825,19,1364
120128.44133131012,20,1420
120096.11806576203,21,1504
121086.44853357854,22,1563
118111.07346188548,23,1640
110069.20024799908,24,1709
113056.87188872804,25,1768
108935.47564999349,26,1844
115019.91406619888,27,1915
113325.78858831806,28,1987
113456.87872439765,29,2046
109310.43934401768,30,2111
109151.9523160717,31,2173
110193.87258853024,32,2240
102175.1492201653,33,2320
99613.87157321358,34,2384
100220.5254814465,35,2453
98899.84058430539,36,2522
93925.4313629226,37,2598
103048.43302895698,38,2665
102625.15797410978,39,2732
91430.54287307971,40,2807
101668.66806075878,41,2878
94321.56480774068,42,2949
95745.95201922965,43,3011
94011.77291726205,44,3090
93009.57945377861,45,3177
93303.52233174349,46,3241
90557.42355433523,47,3311
90978.25279614665,48,3381
92853.6095792226,49,3450
92588.65424249937,50,3526
91499.72975439962,51,3593
91936.39492350254,52,3669
89631.29336326753,53,3742
93915.2802159495,54,3819
89214.49316584949,55,3878
93509.71292682519,56,3962
84260.02980636946,57,4039
93613.50805804653,58,4099
85395.61812103586,59,4172
77680.68031418236,60,4243
76657.22063372754,61,4307
78628.37325249029,62,4376
77062.60578072687,63,4433
77021.85000267954,64,4514
75967.12782925862,65,4574
79902.49995740078,66,4652
78504.97712623375,67,4717
80136.75506846566,68,4787
75289.35157251231,69,4850
78560.7369653666,70,4918
77071.04172521121,71,4982
81566.93029964548,72,5054
79162.01983415784,73,5109
79741.99633651089,74,5179
79011.95233975467,75,5236
78569.75803933978,76,5320
76672.80179323284,77,5393
78302.79824435379,78,5458
80134.14759698525,79,5529
79606.53044387534,80,5606
82221.12755846548,81,5667
82027.70322536257,82,5730
82952.61410268737,83,5805
79720.11175414771,84,5877
90307.06872031139,85,5932
79236.27315524251,86,6004
83702.9896898369,87,6067
80465.36120358243,88,6132
81427.88208086837,89,6195
78021.07294595358,90,6258
76658.3782098799,91,6343
77499.06729441124,92,6408
82180.07450998326,93,6489
73924.55953200815,94,6557
74533.35074609802,95,6634
75623.21915268843,96,6708
73489.03102308551,97,6775
77858.13608725014,98,6852
79381.64773779408,99,6924
75252.3806383058,100,6998
76537.46548914105,101,7068
71595.29336742805,102,7136
72509.12613697938,103,7199
75446.9363887288,104,7267
75493.047725412,105,7323
69477.23207387066,106,7385
69202.94327306571,107,7453
69850.14364959669,108,7525
70938.45656979614,109,7600
63304.681781834275,110,7679
64839.141835198025,111,7743
64816.24217197345,112,7815
64175.959915565014,113,7878
70377.9542848235,114,7948
72019.98028968676,115,8002
72277.21938220844,116,8078
71917.10709414225,117,8151
66601.78133667291,118,8220
69894.38098401618,119,8288
72334.56004990959,120,8358
75324.2683115746,121,8425
70700.12152775265,122,8497
69578.42452359575,123,8573
69419.27226625067,124,8645
70038.81043023175,125,8709
69664.8848243994,126,8771
70337.14260878634,127,8845
68751.00531854831,128,8916
70621.89562772449,129,8994
72416.42257472659,130,9061
70637.89105298423,131,9135
68907.00244278621,132,9201
66805.64649285554,133,9280
68438.12051207972,134,9350
66720.12935661363,135,9411
65443.9746299338,136,9485
62343.902153557334,137,9552
64794.73210777965,138,9627
74260.79125287813,139,9690
73883.51099288864,140,9766
69978.58927522706,141,9820
67938.0341927247,142,9894
69702.09169669496,143,9959
71463.0219622144,144,10032
65186.52871334709,145,10101
74344.28055761794,146,10166
