objective_value,generation,evaluations
80740154.11554138,0,30
169845959.99845243,1,81
169261426.7225379,2,157
128481649.49368958,3,242
130072270.56846657,4,301
126927063.93011165,5,380
118526766.42401141,6,463
111900807.76783252,7,537
111606589.26778717,8,614
105630780.91426836,9,698
75536311.06750868,10,772
77113436.62654594,11,831
76846595.59234379,12,920
72287063.73026377,13,988
69157536.13114737,14,1079
59660532.21513318,15,1156
59177526.99546877,16,1244
52484134.90421919,17,1301
52484134.90421919,18,1390
43142526.233110584,19,1474
37751885.97025265,20,1565
34717387.592162475,21,1613
34695858.74425127,22,1699
27120203.986157835,23,1790
29021786.733624365,24,1872
24219464.059186433,25,1949
20653760.862600427,26,2026
19825227.217694778,27,2095
18843651.141577635,28,2181
15392796.841045523,29,2274
13521476.270546107,30,2333
12618316.552897358,31,2419
10242566.158193849,32,2477
9965289.03504308,33,2560
7779141.377561608,34,2632
6486998.738616208,35,2714
5754797.636428269,36,2793
4888097.152717204,37,2867
4411482.0449710125,38,2925
4136388.3962717257,39,3011
3392899.0728048845,40,3099
2951647.709383163,41,3170
2718067.49937055,42,3236
2380237.266256759,43,3329
3280853.1398043777,44,3382
3002484.2293818607,45,3465
4116575.4123626393,46,3520
3305042.8885796024,47,3609
1793739.5959726735,48,3685
1793739.5959726735,49,3778
1793739.5959726735,50,3850
1542847.234632915,51,3936
818247.0508895104,52,4024
818247.0508895104,53,4103
1371882.523964804,54,4170
1262345.5866235609,55,4258
962459.9924192618,56,4355
944983.4947710308,57,4415
971723.6000769392,58,4501
567145.5150882611,59,4575
1023770.0457182727,60,4659
993840.1799310688,61,4741
769511.0648598325,62,4834
754720.2538396486,63,4905
754720.2538396486,64,4994
545584.5510337024,65,5063
503382.1029562443,66,5159
401712.5713629424,67,5248
503382.1029562443,68,5327
773111.8707440749,69,5409
620102.4701123176,70,5498
620102.4701123176,71,5577
295029.69335053174,72,5662
295029.69335053174,73,5735
295029.69335053174,74,5821
490325.8681787723,75,5889
490325.8681787723,76,5962
504356.3677231777,77,6038
689281.647705992,78,6116
619196.1297229446,79,6185
301449.23785647843,80,6275
670664.378100307,81,6362
715115.9629781009,82,6454
706648.8522430966,83,6542
458461.3373783649,84,6613
706648.8522430966,85,6686
706648.8522430966,86,6771
766721.3918929286,87,6848
573945.6074385805,88,6941
903348.5920339751,89,7018
724820.4782243901,90,7090
663431.4669218534,91,7170
