generation,unique_ids
0,30
1,22
2,25
3,25
4,25
5,27
6,23
7,26
8,28
9,25
10,28
11,25
12,26
13,25
14,22
15,21
16,25
17,23
18,23
19,21
20,19
21,23
22,22
23,25
24,24
25,22
26,24
27,24
28,24
29,25
30,24
31,24
32,27
33,22
34,25
35,24
36,25
37,21
38,26
39,22
40,25
41,27
42,24
43,24
44,23
45,22
46,24
47,26
48,23
49,25
50,24
51,26
52,26
53,24
54,25
55,25
56,24
57,26
58,25
59,25
60,27
61,26
62,26
63,25
64,26
65,25
66,28
67,23
68,23
69,23
70,26
71,22
72,22
73,24
74,28
75,26
76,27
77,25
78,22
79,23
80,27
81,23
82,23
83,21
84,25
85,26
86,26
87,22
88,23
89,23
90,26
91,25
92,26
93,26
94,26
95,24
96,23
97,25
98,23
99,27
100,24
101,24
102,21
103,20
104,22
105,22
106,24
107,28
108,26
109,24
110,27
111,24
112,22
113,22
114,25
115,23
116,23
117,28
118,27
119,23
120,26
121,27
122,29
123,25
124,25
125,24
126,25
127,25
128,24
129,25
130,22
131,24
132,22
133,27
134,23
135,25
136,26
137,26
138,29
139,25
140,24
141,26
142,25
143,28
144,26
145,27
146,27
147,27
148,26
149,26
150,25
151,25
152,25
153,24
154,22
155,28
156,28
157,23
158,23
159,26
160,30
161,25
162,28
163,23
164,24
165,24
166,27
167,27
168,26
169,25
170,24
171,27
172,27
173,23
174,25
175,23
176,23
177,21
178,22
179,21
180,24
181,22
182,22
183,28
184,29
185,27
186,26
187,28
188,25
189,23
190,27
191,24
192,23
193,28
194,22
195,27
196,21
197,21
198,25
199,27
200,24
201,24
202,24
203,25
204,25
205,22
206,24
207,24
208,25
209,24
210,23
211,22
212,24
213,25
214,27
215,25
216,23
217,27
218,24
219,26
220,24
221,26
222,28
223,25
224,23
225,21
226,27
227,24
228,25
229,24
230,28
231,25
232,25
233,25
234,26
235,25
236,27
237,25
238,24
239,27
240,22
241,23
242,26
243,22
244,24
245,24
246,26
247,22
248,26
249,27
250,25
251,25
252,22
253,24
254,24
255,25
256,25
257,28
258,26
259,25
260,24
261,23
262,23
263,21
264,27
265,25
266,19
267,24
268,27
269,26
270,18
271,23
272,27
273,25
274,26
275,25
276,21
277,22
278,24
279,25
280,25
281,29
282,24
283,25
284,23
285,28
286,22
287,24
288,29
289,25
290,23
291,22
292,29
293,26
294,22
295,21
296,23
297,24
298,28
299,28
300,25
301,27
302,24
303,26
304,24
305,22
306,23
307,27
308,25
309,24
310,23
311,26
312,21
313,25
314,22
315,24
316,27
317,26
318,27
319,25
320,27
321,26
322,26
323,25
324,24
325,24
326,24
327,20
328,21
329,25
330,27
331,24
332,24
333,26
334,27
335,23
336,28
337,22
338,23
339,24
340,26
341,28
342,27
343,22
344,22
345,25
346,25
347,26
348,24
349,27
350,21
351,26
352,26
353,23
354,24
355,27
356,25
357,28
358,28
359,27
360,26
361,24
362,28
363,26
364,23
365,29
366,22
367,25
368,25
369,26
370,26
371,24
372,24
373,24
374,22
375,23
376,25
377,23
378,23
379,27
380,25
381,25
382,23
383,22
384,27
385,24
386,24
387,22
388,20
389,25
390,23
391,28
392,24
393,25
394,26
395,29
396,25
397,27
398,24
399,20
400,25
401,27
402,27
403,19
404,25
405,24
406,25
407,27
408,27
409,26
410,27
411,24
412,22
413,25
414,21
415,22
416,25
417,24
418,23
419,24
420,22
421,25
422,25
423,23
424,22
425,24
426,22
427,26
428,24
429,27
430,24
431,27
432,24
433,25
434,25
435,24
436,26
437,27
438,25
439,25
440,25
441,23
442,27
443,23
444,25
445,26
446,25
447,26
448,23
449,23
450,27
451,23
452,23
453,27
454,24
455,26
456,23
457,21
458,26
459,26
460,23
461,24
462,26
463,25
464,26
465,25
466,24
467,27
468,24
469,26
470,27
471,25
472,27
473,26
474,26
475,28
476,25
477,25
478,25
479,27
480,27
481,23
482,23
483,24
484,24
485,24
486,20
487,23
488,23
489,24
490,24
491,23
492,26
493,23
494,28
495,26
496,25
497,28
498,28
499,29
500,25
501,26
502,27
503,26
504,27
505,26
506,24
507,26
508,25
509,24
510,27
511,23
512,26
513,24
514,26
515,26
516,25
517,25
518,23
519,24
520,22
521,24
522,26
523,25
524,25
525,24
526,25
527,24
528,24
529,23
530,23
531,23
532,28
533,24
534,24
535,26
536,23
537,25
538,28
539,24
540,24
541,28
542,28
543,25
544,26
545,24
546,22
547,27
548,25
549,24
550,27
551,22
552,25
553,26
554,26
555,26
556,24
557,21
558,27
559,26
560,26
561,27
562,25
563,28
564,25
565,27
566,27
567,27
568,26
569,25
570,23
571,28
572,25
573,27
574,27
575,21
576,23
577,25
578,24
579,24
580,25
581,24
582,25
583,26
584,26
585,23
586,25
587,28
588,25
589,23
590,21
591,27
592,26
593,24
594,24
595,22
596,24
597,24
598,26
599,26
600,24
601,27
602,27
603,24
604,27
605,24
606,26
607,25
608,24
609,25
