generation,unique_ids
0,30
1,22
2,26
3,25
4,25
5,26
6,25
7,23
8,24
9,27
10,22
11,20
12,20
13,22
14,24
15,20
16,23
17,26
18,22
19,25
20,24
21,26
22,25
23,27
24,23
25,26
26,23
27,26
28,24
29,25
30,27
31,26
32,22
33,23
34,24
35,21
36,23
37,22
38,23
39,25
40,22
41,26
42,23
43,25
44,25
45,21
46,24
47,24
48,28
49,24
50,23
51,27
52,24
53,25
54,23
55,26
56,23
57,23
58,24
59,23
60,24
61,29
62,25
63,22
64,24
65,23
66,25
67,26
68,25
69,26
70,28
71,25
72,24
73,20
74,25
75,25
76,23
77,24
78,24
79,24
80,23
81,23
82,25
83,19
84,24
85,24
86,25
87,27
88,22
89,23
90,28
91,26
92,23
93,26
94,23
95,22
96,24
97,23
98,26
99,26
100,20
101,25
102,24
103,25
104,24
105,24
106,26
107,21
108,25
109,25
110,26
111,25
112,24
113,26
114,27
115,24
116,24
117,23
118,27
119,25
120,27
121,26
122,22
123,24
124,25
125,26
126,22
127,25
128,21
129,26
130,20
131,23
132,22
133,23
134,27
135,23
136,25
137,24
138,23
139,23
140,27
141,26
142,23
143,21
144,25
145,25
146,25
147,24
148,26
149,22
150,26
151,26
152,27
153,28
154,24
155,24
156,26
157,23
158,25
159,23
160,24
161,24
162,24
163,27
164,27
165,24
166,25
167,27
168,23
169,23
170,26
171,27
172,25
173,26
174,26
175,23
176,25
177,26
178,24
179,26
180,25
181,25
182,24
183,23
184,27
185,24
186,25
187,26
188,22
189,28
190,24
191,26
192,22
193,18
194,22
195,27
196,25
197,26
198,24
199,23
200,25
201,24
202,24
203,27
204,25
205,23
206,28
207,26
208,26
209,24
210,25
211,27
212,24
213,26
214,26
215,24
216,28
217,24
218,22
219,23
220,24
221,24
222,25
223,27
224,26
225,28
226,21
227,21
228,24
229,21
230,25
231,24
232,24
233,23
234,25
235,24
236,25
237,24
238,24
239,24
240,28
241,24
242,24
243,25
244,26
245,26
246,24
247,20
248,25
249,26
250,23
251,22
252,26
253,25
254,23
255,24
256,23
257,26
258,27
259,24
260,23
261,26
262,24
263,24
264,24
265,22
266,26
267,25
268,25
269,24
270,26
271,25
272,26
273,25
274,24
275,23
276,23
277,26
278,26
279,25
280,21
281,28
282,26
283,25
284,28
285,27
286,26
287,24
288,25
289,26
290,27
291,27
292,25
293,26
294,28
295,24
296,25
297,26
298,23
299,25
300,22
301,24
302,25
303,25
304,27
305,24
306,26
307,25
308,25
309,25
310,23
311,23
312,26
313,26
314,25
315,25
316,28
317,25
318,23
319,26
320,23
321,25
322,23
323,24
324,27
325,24
326,26
327,22
328,23
329,19
330,25
331,24
332,26
333,26
334,27
335,27
336,25
337,25
338,22
339,22
340,22
341,24
342,25
343,25
344,20
345,25
346,26
347,25
348,25
349,25
350,21
351,24
352,23
353,25
354,27
355,23
356,27
357,27
358,24
359,24
360,24
361,26
362,27
363,26
364,26
365,26
366,24
367,22
368,24
369,23
370,24
371,26
372,27
373,27
374,25
375,26
376,27
377,28
378,28
379,24
380,25
381,23
382,26
383,25
384,25
385,26
386,21
387,27
388,26
389,25
390,26
391,25
392,23
393,25
394,24
395,28
396,21
397,22
398,21
399,24
400,27
401,21
402,25
403,23
404,23
405,19
406,23
407,24
408,24
409,27
410,22
411,24
412,27
413,28
414,23
415,22
416,26
417,25
418,26
419,25
420,22
421,23
422,23
423,27
424,23
425,26
426,22
427,21
428,26
429,25
430,28
431,27
432,21
433,23
434,25
435,26
436,18
437,26
438,27
439,20
440,24
441,27
442,26
443,19
444,24
445,24
446,24
447,24
448,25
449,27
450,20
451,24
452,22
453,25
454,29
455,25
456,20
457,23
458,25
459,25
460,23
461,26
462,24
463,22
464,27
465,26
466,24
467,25
468,25
469,23
470,25
471,26
472,27
473,24
474,26
475,25
476,24
477,26
478,25
479,26
480,22
481,22
482,25
483,25
484,28
485,27
486,26
487,26
488,26
489,25
490,27
491,23
492,20
493,25
494,24
495,26
496,29
497,27
498,24
499,28
500,26
501,25
502,24
503,28
504,26
505,24
506,26
507,23
508,25
509,21
510,28
511,24
512,24
513,27
514,27
515,27
516,27
517,25
518,26
519,23
520,24
521,22
522,26
523,26
524,21
525,20
526,22
527,27
528,24
529,23
530,22
531,25
532,25
533,26
534,26
535,19
536,22
537,23
538,25
539,25
540,24
541,24
542,26
543,22
544,27
545,24
546,25
547,24
548,26
549,26
550,23
551,23
552,23
553,21
554,27
555,23
556,25
557,25
558,26
559,26
560,22
561,24
562,27
563,25
564,27
565,20
566,27
567,24
568,28
569,29
570,24
571,23
572,26
573,27
574,27
575,27
576,23
577,25
578,27
579,24
580,26
581,25
582,25
583,26
584,24
585,22
586,21
587,27
588,28
589,25
590,26
591,27
592,27
593,23
594,26
595,24
596,21
597,22
598,22
599,21
600,24
601,26
602,27
603,25
604,25
605,24
606,27
607,25
608,24
609,27
610,26
611,20
612,25
613,26
614,26
615,25
616,23
617,27
618,23
619,20
620,21
621,24
622,26
623,24
624,25
625,26
626,25
627,24
628,26
