generation,unique_ids
0,30
1,29
2,24
3,25
4,26
5,25
6,24
7,25
8,25
9,23
10,26
11,24
12,25
13,19
14,23
15,25
16,23
17,25
18,25
19,24
20,21
21,25
22,27
23,24
24,26
25,27
26,25
27,23
28,23
29,25
30,23
31,21
32,23
33,25
34,24
35,25
36,25
37,24
38,23
39,27
40,24
41,24
42,27
43,23
44,24
45,28
46,27
47,25
48,25
49,23
50,27
51,24
52,26
53,24
54,23
55,24
56,24
57,21
58,25
59,24
60,27
61,26
62,23
63,23
64,22
65,27
66,27
67,28
68,27
69,25
70,26
71,28
72,25
73,25
74,28
75,24
76,27
77,26
78,25
79,28
80,26
81,27
82,24
83,24
84,24
85,25
86,27
87,22
88,27
89,26
90,22
91,26
92,26
93,23
94,25
95,26
96,25
97,25
98,25
99,27
100,24
101,26
102,24
103,25
104,22
105,27
106,25
107,26
108,22
109,24
110,27
111,24
112,25
113,25
114,25
115,27
116,26
117,24
118,26
119,28
120,27
121,26
122,21
123,26
124,28
125,26
126,25
127,25
128,25
129,22
130,21
131,26
132,27
133,24
134,26
135,23
136,24
137,23
138,22
139,22
140,23
141,22
142,25
143,25
144,22
145,27
146,23
147,23
148,25
149,23
150,26
151,24
152,28
153,24
154,25
155,27
156,25
157,22
158,23
159,18
160,23
161,26
162,24
163,20
164,24
165,21
166,24
167,23
168,24
169,25
170,26
171,26
172,25
173,24
174,25
175,23
176,27
177,25
178,24
179,27
180,25
181,23
182,24
183,22
184,25
185,27
186,22
187,25
188,27
189,26
190,28
191,23
192,24
193,23
194,21
195,20
196,22
197,27
198,26
199,26
200,22
201,25
202,24
203,25
204,28
205,27
206,25
207,27
208,25
209,25
210,28
211,27
212,23
213,24
214,23
215,28
216,26
217,26
218,23
219,27
220,25
221,24
222,23
223,24
224,23
225,26
226,23
227,24
228,27
229,24
230,25
231,25
232,25
233,23
234,23
235,22
236,21
237,20
238,24
239,27
240,25
241,25
242,27
243,26
244,27
245,26
246,23
247,21
248,27
249,23
250,23
251,26
252,22
253,21
254,22
255,23
256,25
257,23
258,25
259,27
260,25
261,24
262,22
263,22
264,25
265,26
266,22
267,24
268,22
269,23
270,24
271,24
272,20
273,26
274,24
275,24
276,21
277,20
278,20
279,25
280,24
281,21
282,24
283,24
284,24
285,24
286,26
287,28
288,27
289,24
290,23
291,23
292,21
293,26
294,24
295,23
296,24
297,28
298,27
299,25
300,24
301,26
302,23
303,22
304,27
305,25
306,24
307,24
308,23
309,23
310,24
311,25
312,26
313,24
314,27
315,24
316,23
317,29
318,24
319,26
320,26
321,25
322,26
323,27
324,26
325,25
326,24
327,27
328,26
329,26
330,24
331,22
332,21
333,19
334,22
335,28
336,26
337,28
338,24
339,23
340,27
341,27
342,22
343,20
344,23
345,23
346,24
347,27
348,25
349,22
350,23
351,26
352,23
353,25
354,24
355,23
356,22
357,24
358,26
359,24
360,27
361,23
362,23
363,22
364,24
365,23
366,22
367,26
368,22
369,26
370,22
371,22
372,23
373,23
374,24
375,23
376,27
377,28
378,25
379,28
380,24
381,24
382,25
383,25
384,28
385,24
386,25
387,20
388,24
389,24
390,27
391,24
392,24
393,26
394,27
395,23
396,21
397,27
398,26
399,23
400,23
401,25
402,27
403,23
404,24
405,25
406,24
407,25
408,26
409,24
410,28
411,27
412,24
413,24
414,27
415,21
416,27
417,26
418,25
419,24
420,23
421,25
422,26
423,26
424,24
425,19
426,21
427,24
428,24
429,28
430,25
431,25
432,28
433,25
434,27
435,25
436,28
437,25
438,27
439,23
440,22
441,24
442,25
443,26
444,23
445,21
446,23
447,25
448,25
449,23
450,21
451,25
452,23
453,27
454,25
455,26
456,28
457,24
458,25
459,22
460,19
461,23
462,25
463,22
464,26
465,23
466,21
467,23
468,21
469,23
470,25
471,24
472,29
473,27
474,25
475,27
476,24
477,27
478,22
479,20
480,25
481,22
482,23
483,25
484,24
485,28
486,24
487,23
488,25
489,25
490,28
491,23
492,23
493,26
494,24
495,25
496,29
497,25
498,25
499,27
500,26
501,20
502,27
503,24
504,24
505,25
506,27
507,23
508,24
509,27
510,24
511,26
512,26
513,27
514,27
515,26
516,28
517,25
518,27
519,27
520,27
521,24
522,25
523,25
524,28
525,27
526,24
527,25
528,26
529,25
530,26
531,23
532,24
533,25
534,22
535,26
536,26
537,26
538,27
539,26
540,26
541,26
542,28
543,25
544,26
545,25
546,24
547,26
548,25
549,24
550,25
551,28
552,25
553,25
554,23
555,20
556,25
557,24
558,25
559,27
560,25
561,25
562,27
563,24
564,21
565,21
566,24
567,26
568,22
569,24
570,26
571,23
572,26
573,22
574,25
575,26
576,26
577,28
578,27
579,24
580,29
581,24
582,24
583,29
584,25
585,22
586,24
587,23
588,28
589,27
590,27
591,25
592,25
593,23
594,24
595,25
596,23
597,23
598,26
599,27
600,28
601,23
602,24
603,24
604,25
605,25
606,27
607,27
608,23
609,25
610,25
611,26
612,26
613,23
614,26
615,27
616,25
617,27
618,23
619,26
620,28
621,23
622,23
623,28
624,26
625,22
626,23
627,25
628,24
629,23
630,19
631,25
632,28
633,27
634,24
635,23
636,25
637,24
638,26
639,24
640,25
641,27
642,21
643,23
644,24
