generation,unique_ids
0,30
1,25
2,25
3,28
4,26
5,27
6,26
7,26
8,26
9,26
10,26
11,27
12,22
13,29
14,26
15,27
16,29
17,24
18,23
19,26
20,25
21,26
22,28
23,26
24,26
25,26
26,27
27,27
28,25
29,27
30,28
31,26
32,28
33,25
34,26
35,27
36,24
37,24
38,25
39,27
40,27
41,26
42,25
43,27
44,27
45,25
46,27
47,27
48,26
49,26
50,28
51,25
52,28
53,25
54,26
55,28
56,29
57,26
58,25
59,26
60,25
61,26
62,27
63,27
64,25
65,25
66,24
67,29
68,27
69,29
70,28
71,26
72,26
73,25
74,26
75,24
76,26
77,28
78,23
79,27
80,25
81,26
82,25
83,27
84,26
85,23
86,27
87,25
88,25
89,27
90,26
91,25
92,29
93,26
94,25
95,27
96,26
97,26
98,26
99,26
100,23
101,27
102,28
103,26
104,26
105,24
106,25
107,25
108,23
109,26
110,28
111,26
112,26
113,26
114,24
115,26
116,25
117,23
118,24
119,27
120,26
121,27
122,25
123,27
124,23
125,27
126,26
127,29
128,26
129,26
130,28
131,25
132,27
133,27
134,24
135,27
136,25
137,26
138,23
139,26
140,27
141,26
142,27
143,24
144,28
145,23
146,25
147,23
148,27
149,28
150,25
151,28
152,28
153,26
154,26
155,25
156,29
157,27
158,27
159,29
160,22
161,25
162,26
163,28
164,24
165,27
166,24
167,26
168,26
169,27
170,26
171,26
172,24
173,24
174,24
175,25
176,26
177,25
178,26
179,24
180,25
181,28
182,28
183,25
184,27
185,24
186,25
187,26
188,26
189,28
190,30
191,26
192,26
193,23
194,25
195,27
196,28
197,25
198,25
199,26
200,25
201,27
202,28
203,26
204,24
205,27
206,26
207,26
208,26
209,24
210,27
211,25
212,26
213,26
214,24
215,28
216,27
217,27
218,24
219,24
220,27
221,26
222,26
223,29
224,24
225,27
226,28
227,26
228,25
229,25
230,26
231,27
232,21
233,26
234,28
235,26
236,26
237,30
238,25
239,27
240,25
241,30
242,26
243,24
244,22
245,28
246,26
247,27
248,27
249,28
250,28
251,26
252,26
253,26
254,24
255,25
256,26
257,26
258,27
259,30
260,26
261,29
262,27
263,24
264,28
265,26
266,26
267,24
268,25
269,25
270,28
271,29
272,23
273,26
274,27
275,28
276,27
277,26
278,23
279,26
280,29
281,25
282,25
283,25
284,24
285,27
286,25
287,26
288,26
289,25
290,26
291,28
292,27
293,26
294,25
295,26
296,28
297,28
298,27
299,23
300,26
301,27
302,27
303,26
304,28
305,26
306,26
307,25
308,24
309,27
310,28
311,26
312,26
313,25
314,22
315,25
316,26
317,25
318,24
319,26
320,26
321,28
322,25
323,23
324,24
325,24
326,26
327,27
328,28
329,26
330,22
331,25
332,27
333,27
334,27
335,23
336,26
337,28
338,27
339,26
340,27
341,22
342,29
343,25
344,23
345,25
346,24
347,27
348,23
349,24
350,25
351,27
352,26
353,27
354,23
355,27
356,24
357,26
358,25
359,27
360,27
361,26
362,26
363,26
364,25
365,27
366,26
367,24
368,28
369,29
370,26
371,26
372,22
373,26
374,27
375,26
376,27
377,27
378,27
379,25
380,24
381,28
382,24
383,25
384,24
385,27
386,26
387,24
388,26
389,26
390,27
391,28
392,27
393,24
394,27
395,26
396,27
397,25
398,27
399,24
400,27
401,23
402,26
403,29
404,27
405,25
406,27
407,25
408,27
409,27
410,29
411,26
412,28
413,22
414,29
415,29
416,27
417,27
418,21
419,26
420,27
421,27
422,25
423,27
424,26
425,25
426,25
427,26
428,25
429,28
430,26
431,23
432,25
433,27
434,26
435,26
436,28
437,25
438,28
439,28
440,29
441,26
442,25
443,24
444,26
445,28
446,27
447,27
448,27
449,26
450,27
451,26
452,23
453,26
454,24
455,27
456,28
457,25
458,26
459,21
460,21
461,23
462,27
463,25
464,26
465,28
466,25
467,27
468,24
469,28
470,27
471,28
472,26
473,24
474,26
475,26
476,25
477,24
478,29
479,27
480,28
481,26
482,27
483,24
484,24
485,23
486,27
487,26
488,24
489,27
490,24
491,27
492,27
493,27
494,22
495,24
496,28
497,27
498,25
499,23
500,29
501,27
502,29
503,28
504,26
505,25
506,23
507,27
508,29
509,27
510,26
511,27
512,27
513,28
514,26
515,27
516,25
517,24
518,24
519,24
520,26
521,29
522,27
523,28
524,26
525,26
526,29
527,29
528,25
529,30
530,27
531,24
532,26
533,22
534,22
535,26
536,26
537,26
538,24
539,28
540,28
541,27
542,27
543,26
544,24
545,28
546,25
547,26
548,27
549,27
550,26
551,26
552,26
553,24
554,28
555,27
556,28
557,26
558,25
559,24
560,26
561,28
562,28
563,25
564,25
565,26
566,30
567,26
568,25
569,25
570,26
571,25
572,25
573,27
574,27
575,25
576,26
577,25
578,28
579,27
580,26
581,26
582,27
583,29
584,23
585,26
586,26
587,28
588,24
589,26
590,23
591,26
592,25
593,24
594,24
595,29
596,24
597,28
598,28
599,27
600,24
601,23
602,24
603,27
604,24
605,25
606,21
607,26
608,24
609,25
610,23
611,22
612,27
613,23
614,23
615,26
616,27
617,27
618,24
619,25
620,27
621,27
622,24
623,23
624,25
625,27
626,26
627,26
628,26
629,27
630,24
631,24
