objective_value,generation,evaluations
-0.5122129290825749,0,30
-0.6804599494388622,1,105
-0.8838232668200916,2,207
-0.9530576381601034,3,251
-1.031209032516823,4,337
-1.031209032516823,5,420
-1.031209032516823,6,496
-1.0313854618957181,7,576
-1.0313854618957181,8,671
-1.0313854618957181,9,746
-1.0313854618957181,10,822
-1.0313854618957181,11,894
-1.0313854618957181,12,988
-1.0313854618957181,13,1057
-1.0315660964814561,14,1137
-1.0315660964814561,15,1212
-1.0315660964814561,16,1299
-1.0315660964814561,17,1369
-1.0315660964814561,18,1440
-1.0315660964814561,19,1524
-1.0315660964814561,20,1605
-1.0315660964814561,21,1683
-1.0315660964814561,22,1762
-1.0315660964814561,23,1845
-1.0315660964814561,24,1917
-1.0315660964814561,25,1995
-1.0315660964814561,26,2080
-1.0315660964814561,27,2162
-1.0315660964814561,28,2230
-1.0315660964814561,29,2310
-1.0315660964814561,30,2384
-1.0315660964814561,31,2468
-1.0315660964814561,32,2551
-1.031569102428309,33,2639
-1.031569102428309,34,2713
-1.0316190111190644,35,2809
-1.0316190111190644,36,2890
-1.0316190111190644,37,2955
-1.0316190111190644,38,3030
-1.0316190111190644,39,3113
-1.0316190111190644,40,3207
-1.0316190111190644,41,3298
-1.0316190111190644,42,3388
-1.0316190111190644,43,3481
-1.0316190111190644,44,3569
-1.0316190111190644,45,3653
-1.0316190111190644,46,3747
-1.0316190111190644,47,3833
-1.0316190111190644,48,3906
-1.0316190111190644,49,3990
-1.0316190111190644,50,4067
-1.0316190111190644,51,4146
-1.0316190111190644,52,4235
-1.0316190111190644,53,4323
-1.0316190111190644,54,4417
-1.0316190111190644,55,4501
-1.0316190111190644,56,4584
-1.0316190111190644,57,4655
-1.0316190111190644,58,4741
-1.0316190111190644,59,4811
-1.0316190111190644,60,4884
-1.0316190111190644,61,4972
-1.0316190111190644,62,5052
-1.0316190111190644,63,5124
-1.0316190111190644,64,5208
-1.0316190111190644,65,5293
-1.0316190111190644,66,5367
-1.0316190111190644,67,5450
-1.0316190111190644,68,5531
-1.0316190111190644,69,5606
-1.0316190111190644,70,5694
-1.0316190111190644,71,5785
-1.0316190111190644,72,5858
-1.0316190111190644,73,5928
-1.0316190111190644,74,6009
-1.0316190111190644,75,6102
-1.0316190111190644,76,6171
-1.0316190111190644,77,6255
-1.0316190111190644,78,6325
-1.0316190111190644,79,6409
-1.0316190111190644,80,6498
-1.0316190111190644,81,6569
-1.0316190111190644,82,6640
-1.0316190111190644,83,6731
-1.0316190111190644,84,6818
-1.0316190111190644,85,6897
-1.0316190111190644,86,6988
-1.0316190111190644,87,7072
-1.0316190111190644,88,7160
-1.0316190111190644,89,7245
-1.0316190111190644,90,7315
-1.0316190111190644,91,7398
-1.0316190111190644,92,7478
-1.0316190111190644,93,7568
-1.0316190111190644,94,7647
-1.0316190111190644,95,7737
-1.0316190111190644,96,7814
-1.0316190111190644,97,7892
-1.0316190111190644,98,7985
-1.0316190111190644,99,8076
-1.0316190111190644,100,8146
-1.0316190111190644,101,8240
-1.0316190111190644,102,8333
-1.0316190111190644,103,8429
-1.0316190111190644,104,8513
-1.0316190111190644,105,8593
-1.0316190111190644,106,8683
-1.0316190111190644,107,8760
-1.0316190111190644,108,8841
-1.0316190111190644,109,8916
-1.0316190111190644,110,8999
-1.0316190111190644,111,9080
-1.0316190111190644,112,9163
-1.0316190111190644,113,9239
-1.0316190111190644,114,9322
-1.0316190111190644,115,9394
-1.0316190111190644,116,9487
-1.0316190111190644,117,9589
-1.0316190111190644,118,9666
-1.0316190111190644,119,9744
-1.0316190111190644,120,9839
-1.0316190111190644,121,9923
-1.0316190111190644,122,9994
-1.0316190111190644,123,10080
-1.0316190111190644,124,10151
-1.0316190111190644,125,10237
-1.0316190111190644,126,10318
-1.0316190111190644,127,10405
-1.0316190111190644,128,10478
-1.0316190111190644,129,10563
-1.0316190111190644,130,10631
-1.0316190111190644,131,10717
-1.0316190111190644,132,10812
-1.0316190111190644,133,10898
-1.0316190111190644,134,10996
-1.0316190111190644,135,11089
-1.0316190111190644,136,11179
-1.0316190111190644,137,11257
-1.0316190111190644,138,11342
-1.0316190111190644,139,11429
-1.0316190111190644,140,11521
-1.0316190111190644,141,11606
-1.0316190111190644,142,11679
-1.0316190111190644,143,11758
-1.0316190111190644,144,11845
-1.0316190111190644,145,11925
-1.0316190111190644,146,12023
-1.0316190111190644,147,12105
-1.0316190111190644,148,12183
-1.0316190111190644,149,12260
-1.0316190111190644,150,12343
-1.0316190111190644,151,12423
-1.0316190111190644,152,12505
-1.0316190111190644,153,12600
-1.0316190111190644,154,12698
-1.0316190111190644,155,12783
-1.0316190111190644,156,12877
-1.0316190111190644,157,12942
-1.0316190111190644,158,13026
-1.0316190111190644,159,13111
-1.0316190111190644,160,13190
-1.0316190111190644,161,13272
-1.0316190111190644,162,13349
-1.0316190111190644,163,13434
-1.0316190111190644,164,13533
-1.0316190111190644,165,13617
-1.0316190111190644,166,13697
-1.0316190111190644,167,13781
-1.0316190111190644,168,13869
-1.0316190111190644,169,13954
-1.0316190111190644,170,14043
-1.0316190111190644,171,14128
-1.0316190111190644,172,14214
-1.0316190111190644,173,14302
-1.0316190111190644,174,14388
-1.0316190111190644,175,14478
-1.0316190111190644,176,14569
-1.0316190111190644,177,14669
-1.0316190111190644,178,14753
-1.0316190111190644,179,14845
-1.0316190111190644,180,14947
-1.0316190111190644,181,15034
-1.0316190111190644,182,15121
-1.0316190111190644,183,15188
-1.0316190111190644,184,15273
-1.0316190111190644,185,15355
-1.0316190111190644,186,15433
-1.0316190111190644,187,15516
-1.0316190111190644,188,15598
-1.0316190111190644,189,15681
-1.0316190111190644,190,15774
-1.0316190111190644,191,15839
-1.0316190111190644,192,15919
-1.0316190111190644,193,16003
-1.0316190111190644,194,16087
-1.0316190111190644,195,16181
-1.0316190111190644,196,16277
-1.0316190111190644,197,16349
