generation,unique_ids
0,30
1,23
2,18
3,20
4,15
5,13
6,16
7,13
8,12
9,12
10,7
11,6
12,7
13,8
14,9
15,9
16,11
17,5
18,7
19,7
20,9
21,11
22,11
23,8
24,7
25,8
26,5
27,7
28,8
29,7
30,7
31,4
32,7
33,4
34,3
35,4
36,7
37,7
38,5
39,4
40,5
41,6
42,8
43,5
44,4
45,7
46,10
47,7
48,5
49,4
50,6
51,7
52,7
53,6
54,5
55,9
56,6
57,5
58,7
59,6
60,3
61,2
62,5
63,8
64,10
65,8
66,9
67,5
68,6
69,4
70,8
71,4
72,9
73,7
74,6
75,6
76,6
77,8
78,8
79,5
80,5
81,8
82,6
83,6
84,5
85,5
86,2
87,5
88,4
89,7
90,5
91,4
92,5
93,1
94,3
95,4
96,4
97,3
98,6
99,5
100,5
101,7
102,4
103,4
104,3
105,4
106,7
107,5
108,4
109,4
110,5
111,6
112,5
113,4
114,7
115,8
116,8
117,10
118,9
119,8
120,13
121,8
122,7
123,2
124,4
125,6
126,11
127,8
128,9
129,6
130,7
131,8
132,7
133,7
134,6
135,7
136,7
137,5
138,6
139,7
140,5
141,3
142,7
143,8
144,10
145,6
146,5
147,5
148,8
149,8
150,5
151,5
152,5
153,5
154,8
155,5
156,6
157,7
158,8
159,9
160,4
161,3
162,7
163,7
164,5
165,4
166,4
167,6
168,9
169,6
170,8
171,7
172,3
173,5
174,4
175,9
176,5
177,5
178,5
179,2
180,3
181,5
182,8
183,7
184,12
185,9
186,7
187,3
188,6
189,7
190,6
191,4
192,6
193,4
194,7
195,4
196,7
197,6
198,8
199,8
200,7
201,4
202,3
203,4
204,5
205,6
206,3
207,6
208,7
209,6
210,6
211,5
212,5
213,6
214,9
215,11
216,6
217,6
218,5
219,8
220,6
221,10
222,9
223,6
224,6
225,6
226,7
227,4
228,4
229,6
230,2
231,6
232,8
233,5
234,5
235,7
236,4
237,3
238,4
239,4
240,5
241,4
242,7
243,7
244,5
245,6
246,6
247,6
248,1
249,3
250,6
251,5
252,8
253,4
254,6
255,11
256,8
257,7
258,5
259,5
260,5
261,4
262,6
263,6
264,4
265,5
266,6
267,6
268,7
269,6
270,2
271,3
272,4
273,3
274,6
275,7
276,6
277,5
278,6
279,5
280,8
281,6
282,5
283,5
284,9
285,8
286,6
287,5
288,6
289,4
290,4
291,4
292,4
293,6
294,9
295,5
296,7
297,9
298,10
299,8
300,5
301,3
302,6
303,4
304,6
305,6
306,6
307,4
308,5
309,5
310,8
311,8
312,8
313,8
314,7
315,5
316,6
317,5
318,4
319,6
320,5
321,7
322,5
323,7
324,5
325,5
326,4
327,5
328,7
329,6
330,4
331,6
332,6
333,4
334,5
335,11
336,12
337,7
338,4
339,5
340,6
341,7
342,4
343,6
344,6
345,11
346,9
347,8
348,10
349,8
350,4
351,7
352,3
353,4
354,3
355,4
356,6
357,5
358,4
359,8
360,8
361,8
362,13
363,9
364,6
365,5
366,7
367,6
368,4
369,3
370,6
371,6
372,7
373,6
374,7
375,9
376,8
377,7
378,5
379,8
380,8
381,3
382,7
383,6
384,6
385,5
386,7
387,5
388,3
389,5
390,2
391,5
392,5
393,5
394,5
395,9
396,5
397,5
398,1
399,1
400,3
401,5
402,5
403,5
404,6
405,12
406,9
407,8
408,8
409,4
410,5
411,7
412,6
413,6
414,4
415,7
416,5
417,4
418,6
419,4
420,6
421,2
422,3
423,8
424,6
425,7
426,7
427,8
428,7
429,8
430,4
431,5
432,7
433,5
434,4
435,3
436,4
437,4
438,4
439,6
440,4
441,3
442,7
443,7
444,4
445,5
446,4
447,7
448,5
449,5
450,7
451,6
452,7
453,6
454,10
455,6
456,7
457,6
458,8
459,6
460,5
461,11
462,6
463,5
464,6
465,10
466,11
467,6
468,7
469,6
470,4
471,5
472,4
473,6
474,5
475,10
476,7
477,3
478,1
479,2
480,6
481,6
482,6
483,4
484,5
485,3
486,5
487,7
488,9
489,4
490,8
491,7
492,8
493,8
494,6
495,3
496,4
497,8
498,10
499,11
500,8
501,6
502,5
503,4
504,3
505,5
506,3
507,7
508,7
509,5
510,5
511,6
512,3
513,6
514,8
515,4
516,6
517,6
518,7
519,7
520,8
521,4
522,6
523,5
524,3
525,4
526,5
527,10
528,7
529,6
530,7
531,5
532,5
533,4
534,1
535,3
536,3
537,6
538,7
539,3
540,6
541,6
542,6
543,3
544,7
545,2
546,4
547,4
548,5
549,2
550,6
551,4
552,5
553,5
554,5
555,6
556,5
557,4
558,3
559,6
560,8
561,8
562,6
563,6
564,9
565,9
566,6
567,6
568,6
569,7
570,9
571,7
572,6
573,5
574,3
575,7
576,5
577,4
578,5
579,4
580,6
581,6
582,8
583,7
584,4
585,4
586,6
587,7
588,7
589,5
590,8
591,8
592,8
593,7
594,7
