generation,unique_ids
0,30
1,18
2,13
3,14
4,13
5,10
6,12
7,8
8,10
9,13
10,9
11,12
12,13
13,10
14,9
15,8
16,8
17,4
18,5
19,6
20,6
21,5
22,6
23,7
24,5
25,5
26,7
27,8
28,5
29,7
30,5
31,9
32,7
33,6
34,8
35,6
36,5
37,5
38,6
39,5
40,6
41,7
42,8
43,10
44,9
45,6
46,5
47,7
48,5
49,8
50,8
51,7
52,7
53,7
54,8
55,6
56,5
57,6
58,7
59,7
60,5
61,9
62,9
63,10
64,9
65,10
66,10
67,7
68,5
69,5
70,6
71,6
72,7
73,6
74,5
75,1
76,1
77,1
78,2
79,4
80,9
81,7
82,6
83,7
84,5
85,5
86,7
87,10
88,8
89,7
90,8
91,6
92,7
93,5
94,6
95,4
96,6
97,6
98,8
99,9
100,7
101,7
102,6
103,9
104,7
105,7
106,10
107,9
108,13
109,11
110,7
111,9
112,4
113,2
114,3
115,6
116,6
117,9
118,6
119,8
120,7
121,5
122,4
123,6
124,6
125,4
126,6
127,6
128,6
129,10
130,9
131,9
132,4
133,4
134,6
135,2
136,3
137,6
138,5
139,7
140,4
141,7
142,5
143,9
144,6
145,6
146,6
147,5
148,4
149,5
150,4
151,6
152,8
153,5
154,10
155,11
156,6
157,9
158,7
159,6
160,5
161,2
162,1
163,2
164,5
165,6
166,8
167,9
168,5
169,2
170,2
171,3
172,2
173,3
174,3
175,6
176,5
177,11
178,7
179,5
180,4
181,12
182,11
183,6
184,4
185,5
186,6
187,8
188,6
189,6
190,5
191,5
192,7
193,8
194,5
195,6
196,5
197,4
198,6
199,5
200,6
201,8
202,7
203,8
204,12
205,9
206,7
207,4
208,5
209,7
210,3
211,5
212,4
213,7
214,2
215,4
216,5
217,4
218,6
219,8
220,4
221,7
222,2
223,4
224,4
225,9
226,7
227,7
228,6
229,7
230,3
231,3
232,3
233,4
234,5
235,4
236,5
237,3
238,4
239,4
240,6
241,7
242,3
243,5
244,5
245,11
246,9
247,6
248,8
249,3
250,7
251,9
252,8
253,7
254,7
255,5
256,5
257,7
258,7
259,4
260,5
261,7
262,10
263,6
264,5
265,7
266,5
267,8
268,8
269,5
270,3
271,5
272,6
273,5
274,7
275,8
276,7
277,6
278,8
279,6
280,6
281,4
282,6
283,4
284,4
285,6
286,3
287,7
288,11
289,5
290,4
291,5
292,4
293,3
294,7
295,8
296,6
297,3
298,6
299,3
300,5
301,5
302,5
303,10
304,7
305,9
306,8
307,5
308,8
309,8
310,8
311,5
312,7
313,3
314,5
315,3
316,4
317,4
318,4
319,4
320,6
321,5
322,5
323,5
324,5
325,6
326,7
327,6
328,6
329,7
330,5
331,3
332,2
333,6
334,6
335,7
336,5
337,3
338,4
339,7
340,6
341,7
342,6
343,7
344,4
345,7
346,7
347,4
348,2
349,5
350,6
351,6
352,4
353,9
354,4
355,2
356,2
357,3
358,3
359,5
360,4
361,2
362,4
363,7
364,8
365,7
366,7
367,3
368,3
369,4
370,6
371,5
372,8
373,4
374,5
375,6
376,6
377,4
378,6
379,8
380,3
381,3
382,3
383,6
384,6
385,3
386,4
387,2
388,6
389,7
390,5
391,2
392,2
393,3
394,1
395,1
396,1
397,1
398,1
399,1
400,2
401,4
402,5
403,4
404,4
405,3
406,6
407,8
408,6
409,3
410,5
411,5
412,5
413,2
414,4
415,3
416,4
417,9
418,6
419,6
420,7
421,6
422,8
423,8
424,5
425,2
426,6
427,6
428,7
429,6
430,2
431,6
432,4
433,4
434,6
435,4
436,5
437,7
438,7
439,7
440,11
441,4
442,4
443,10
444,7
445,6
446,6
447,3
448,7
449,9
450,5
451,5
452,9
453,8
454,4
455,7
456,4
457,7
458,5
459,4
460,7
461,6
462,4
463,4
464,5
465,7
466,10
467,10
468,4
469,4
470,6
471,3
472,5
473,5
474,5
475,6
476,5
477,7
478,10
479,9
480,8
481,11
482,12
483,9
484,7
485,6
486,5
487,5
488,6
489,5
490,3
491,9
492,8
493,5
494,8
495,10
496,4
497,6
498,6
499,9
500,8
501,6
502,6
503,9
504,7
505,8
506,6
507,3
508,2
509,5
510,6
511,7
512,7
513,8
514,5
515,4
516,6
517,5
518,6
519,2
520,3
521,3
522,7
523,4
524,6
525,6
526,4
527,3
528,5
529,3
530,5
531,5
532,10
533,11
534,12
535,8
536,3
537,4
538,6
539,5
540,5
541,8
542,5
543,8
544,5
545,2
546,3
547,8
548,5
549,4
550,5
551,3
552,5
553,8
554,13
555,9
556,8
557,7
558,5
559,3
560,7
561,4
562,4
563,5
564,7
565,5
566,7
567,4
568,5
569,4
570,4
571,3
572,4
573,9
574,9
575,8
576,4
577,9
578,5
579,4
580,5
581,5
582,7
583,4
584,3
585,5
586,4
587,5
588,5
589,8
590,8
591,11
592,5
593,5
594,8
595,6
596,9
597,4
598,3
599,5
600,3
601,4
