generation,unique_ids
0,30
1,16
2,18
3,18
4,10
5,16
6,14
7,16
8,11
9,16
10,15
11,18
12,15
13,14
14,19
15,13
16,20
17,17
18,18
19,14
20,13
21,12
22,14
23,17
24,20
25,18
26,17
27,17
28,15
29,14
30,12
31,12
32,10
33,10
34,8
35,6
36,8
37,11
38,11
39,12
40,12
41,18
42,14
43,12
44,15
45,10
46,8
47,7
48,9
49,8
50,14
51,12
52,13
53,14
54,10
55,14
56,12
57,14
58,10
59,12
60,15
61,11
62,6
63,8
64,10
65,7
66,8
67,6
68,8
69,6
70,6
71,2
72,1
73,1
74,1
75,2
76,6
77,6
78,10
79,10
80,11
81,7
82,4
83,6
84,4
85,5
86,3
87,3
88,1
89,4
90,8
91,6
92,5
93,4
94,3
95,4
96,4
97,4
98,4
99,3
100,4
101,7
102,3
103,2
104,2
105,2
106,5
107,4
108,5
109,4
110,2
111,4
112,4
113,9
114,7
115,7
116,4
117,8
118,3
119,4
120,6
121,7
122,8
123,7
124,5
125,3
126,4
127,4
128,5
129,6
130,4
131,5
132,5
133,3
134,3
135,4
136,6
137,6
138,7
139,8
140,10
141,4
142,5
143,5
144,5
145,5
146,3
147,7
148,9
149,3
150,7
151,4
152,6
153,7
154,11
155,8
156,6
157,7
158,6
159,7
160,5
161,5
162,6
163,8
164,10
165,12
166,5
167,5
168,11
169,13
170,11
171,5
172,3
173,5
174,4
175,3
176,7
177,3
178,5
179,4
180,8
181,7
182,7
183,8
184,8
185,5
186,6
187,6
188,5
189,9
190,5
191,3
192,4
193,4
194,3
195,5
196,4
197,3
198,3
199,4
200,3
201,5
202,4
203,5
204,8
205,5
206,5
207,3
208,2
209,3
210,5
211,4
212,6
213,5
214,4
215,5
216,8
217,6
218,6
219,6
220,7
221,7
222,2
223,7
224,6
225,7
226,5
227,6
228,3
229,6
230,3
231,4
232,6
233,4
234,9
235,5
236,7
237,7
238,6
239,3
240,4
241,6
242,6
243,6
244,9
245,6
246,11
247,8
248,8
249,5
250,6
251,5
252,4
253,3
254,4
255,7
256,8
257,7
258,7
259,9
260,4
261,7
262,7
263,7
264,3
265,4
266,6
267,8
268,2
269,4
270,6
271,8
272,5
273,1
274,3
275,4
276,5
277,7
278,7
279,10
280,9
281,7
282,6
283,10
284,7
285,6
286,7
287,3
288,8
289,4
290,6
291,6
292,6
293,8
294,2
295,5
296,5
297,4
298,5
299,3
300,5
301,7
302,8
303,5
304,6
305,5
306,2
307,8
308,8
309,10
310,7
311,8
312,6
313,4
314,8
315,4
316,5
317,7
318,6
319,6
320,5
321,5
322,9
323,8
324,8
325,7
326,6
327,5
328,9
329,5
330,4
331,4
332,3
333,5
334,3
335,7
336,3
337,4
338,3
339,2
340,5
341,3
342,3
343,5
344,5
345,6
346,4
347,6
348,6
349,10
350,8
351,9
352,4
353,4
354,3
355,4
356,5
357,6
358,7
359,7
360,7
361,4
362,3
363,6
364,6
365,5
366,4
367,4
368,5
369,7
370,8
371,6
372,6
373,4
374,4
375,7
376,5
377,8
378,7
379,5
380,7
381,7
382,8
383,4
384,8
385,9
386,2
387,3
388,4
389,4
390,2
391,6
392,4
393,5
394,8
395,6
396,3
397,5
398,5
399,4
400,5
401,3
402,8
403,7
404,5
405,4
406,3
407,9
408,10
409,7
410,5
411,7
412,6
413,8
414,6
415,6
416,6
417,6
418,4
419,9
420,6
421,6
422,6
423,3
424,6
425,6
426,5
427,4
428,7
429,8
430,5
431,4
432,5
433,7
434,6
435,6
436,8
437,4
438,5
439,4
440,7
441,5
442,4
443,4
444,7
445,4
446,5
447,2
448,4
449,2
450,6
451,5
452,3
453,6
454,8
455,4
456,7
457,8
458,8
459,6
460,5
461,7
462,6
463,5
464,4
465,5
466,5
467,5
468,7
469,4
470,6
471,7
472,5
473,5
474,5
475,4
476,7
477,7
478,3
479,6
480,3
481,2
482,1
483,1
484,1
485,3
486,4
487,3
488,5
489,4
490,6
491,4
492,7
493,5
494,2
495,6
496,4
497,3
498,5
499,5
500,6
501,7
502,7
503,7
504,7
505,7
506,6
507,7
508,4
509,4
510,4
511,6
512,4
513,5
514,7
515,8
516,6
517,4
518,6
519,8
520,4
521,3
522,7
523,5
524,7
525,7
526,5
527,5
528,5
529,5
530,4
531,5
532,5
533,5
534,3
535,6
536,7
537,5
538,3
539,5
540,4
541,1
542,2
543,9
544,7
545,6
546,6
547,7
548,8
549,5
550,7
551,8
552,5
553,3
554,3
555,5
556,6
557,10
558,8
559,4
560,5
561,5
562,7
563,5
564,3
565,5
566,6
567,5
568,5
569,4
570,5
571,7
572,7
573,5
574,5
575,5
576,8
577,8
578,5
579,6
580,5
581,7
582,4
583,8
584,6
585,6
586,5
587,7
588,6
589,4
590,4
591,5
592,6
593,4
594,4
595,4
596,5
597,7
598,5
599,5
600,5
601,5
602,2
603,3
604,10
605,7
606,6
607,3
608,4
609,4
610,8
611,5
612,5
613,5
614,7
615,4
616,4
617,6
618,5
619,7
620,10
621,5
622,6
623,5
624,4
