generation,unique_ids
0,30
1,19
2,20
3,16
4,17
5,13
6,10
7,12
8,17
9,12
10,9
11,9
12,13
13,12
14,11
15,9
16,13
17,8
18,6
19,6
20,7
21,10
22,11
23,12
24,7
25,7
26,9
27,10
28,8
29,9
30,12
31,12
32,12
33,9
34,8
35,6
36,11
37,12
38,9
39,9
40,11
41,10
42,7
43,8
44,7
45,8
46,10
47,13
48,12
49,14
50,15
51,14
52,15
53,16
54,16
55,9
56,8
57,12
58,11
59,13
60,13
61,14
62,9
63,11
64,11
65,11
66,8
67,8
68,7
69,6
70,6
71,9
72,8
73,8
74,7
75,5
76,5
77,4
78,6
79,8
80,8
81,10
82,9
83,8
84,10
85,10
86,15
87,15
88,12
89,13
90,9
91,8
92,9
93,13
94,12
95,10
96,7
97,11
98,13
99,11
100,13
101,10
102,10
103,10
104,4
105,6
106,2
107,5
108,4
109,5
110,5
111,6
112,4
113,6
114,5
115,8
116,5
117,6
118,7
119,10
120,8
121,7
122,11
123,10
124,7
125,6
126,7
127,8
128,11
129,7
130,4
131,4
132,9
133,4
134,7
135,7
136,6
137,5
138,5
139,5
140,9
141,6
142,5
143,7
144,7
145,11
146,7
147,8
148,9
149,9
150,12
151,6
152,4
153,5
154,4
155,7
156,9
157,7
158,7
159,9
160,12
161,8
162,11
163,9
164,5
165,5
166,7
167,6
168,9
169,5
170,4
171,5
172,7
173,5
174,4
175,5
176,6
177,6
178,9
179,4
180,5
181,4
182,6
183,3
184,8
185,10
186,4
187,9
188,10
189,9
190,7
191,5
192,5
193,5
194,3
195,3
196,6
197,4
198,6
199,5
200,7
201,8
202,8
203,6
204,4
205,4
206,6
207,7
208,5
209,3
210,4
211,4
212,3
213,6
214,4
215,5
216,6
217,5
218,4
219,4
220,6
221,5
222,8
223,6
224,8
225,6
226,8
227,8
228,5
229,6
230,5
231,4
232,6
233,7
234,9
235,5
236,10
237,10
238,8
239,6
240,8
241,7
242,6
243,6
244,4
245,5
246,7
247,5
248,5
249,2
250,4
251,2
252,6
253,5
254,8
255,6
256,5
257,6
258,8
259,6
260,5
261,8
262,9
263,6
264,5
265,3
266,5
267,7
268,7
269,6
270,6
271,4
272,6
273,3
274,7
275,8
276,8
277,9
278,5
279,9
280,8
281,4
282,6
283,6
284,8
285,3
286,6
287,7
288,10
289,7
290,5
291,5
292,2
293,6
294,9
295,7
296,6
297,4
298,8
299,5
300,5
301,6
302,7
303,7
304,4
305,7
306,9
307,9
308,8
309,6
310,4
311,5
312,6
313,9
314,8
315,7
316,4
317,5
318,6
319,9
320,6
321,6
322,7
323,9
324,4
325,4
326,6
327,4
328,8
329,10
330,9
331,4
332,5
333,4
334,6
335,7
336,8
337,7
338,6
339,9
340,8
341,7
342,4
343,4
344,3
345,5
346,5
347,6
348,5
349,8
350,8
351,5
352,3
353,5
354,6
355,5
356,5
357,4
358,4
359,5
360,6
361,3
362,4
363,6
364,5
365,2
366,4
367,3
368,3
369,7
370,4
371,5
372,8
373,9
374,7
375,6
376,8
377,5
378,6
379,4
380,5
381,8
382,7
383,6
384,7
385,7
386,4
387,7
388,7
389,6
390,5
391,8
392,5
393,7
394,8
395,6
396,7
397,4
398,6
399,7
400,5
401,5
402,5
403,6
404,7
405,4
406,3
407,3
408,6
409,1
410,2
411,2
412,4
413,4
414,7
415,7
416,11
417,10
418,10
419,6
420,5
421,6
422,6
423,9
424,6
425,7
426,7
427,8
428,5
429,4
430,6
431,6
432,6
433,8
434,7
435,8
436,9
437,7
438,4
439,6
440,5
441,5
442,4
443,4
444,4
445,5
446,6
447,5
448,6
449,6
450,7
451,6
452,8
453,8
454,10
455,9
456,9
457,10
458,8
459,7
460,4
461,1
462,1
463,1
464,2
465,5
466,6
467,3
468,5
469,10
470,10
471,12
472,8
473,5
474,4
475,6
476,6
477,6
478,7
479,9
480,6
481,5
482,6
483,3
484,9
485,7
486,8
487,7
488,8
489,3
490,8
491,5
492,3
493,5
494,7
495,3
496,7
497,6
498,8
499,5
500,2
501,4
502,5
503,8
504,5
505,10
506,3
507,4
508,6
509,9
510,4
511,7
512,4
513,7
514,6
515,4
516,4
517,7
518,4
519,7
520,7
521,4
522,6
523,7
524,5
525,7
526,6
527,3
528,6
529,4
530,5
531,4
532,4
533,2
534,4
535,8
536,5
537,3
538,3
539,9
540,9
541,11
542,5
543,8
544,8
545,6
546,8
547,5
548,8
549,6
550,9
551,8
552,4
553,7
554,4
555,7
556,3
557,4
558,6
559,5
560,4
561,4
562,6
563,4
564,8
565,5
566,7
567,10
568,6
569,4
570,5
571,4
572,7
573,5
574,5
575,2
576,4
577,7
578,9
579,7
580,5
581,9
582,9
583,9
584,9
585,6
586,9
587,6
588,7
589,10
