generation,unique_ids
0,30
1,27
2,25
3,24
4,27
5,28
6,25
7,26
8,27
9,25
10,25
11,26
12,24
13,24
14,22
15,25
16,27
17,23
18,20
19,24
20,28
21,24
22,28
23,25
24,26
25,24
26,25
27,27
28,27
29,25
30,29
31,25
32,23
33,27
34,28
35,26
36,26
37,26
38,26
39,25
40,28
41,26
42,25
43,28
44,27
45,26
46,27
47,29
48,24
49,28
50,28
51,27
52,29
53,26
54,24
55,29
56,26
57,24
58,25
59,25
60,26
61,27
62,25
63,26
64,25
65,22
66,23
67,23
68,25
69,26
70,28
71,26
72,27
73,27
74,25
75,22
76,26
77,28
78,27
79,24
80,27
81,27
82,26
83,26
84,24
85,28
86,27
87,27
88,27
89,27
90,26
91,27
92,23
93,24
94,28
95,25
96,26
97,26
98,27
99,25
100,24
101,28
102,24
103,25
104,27
105,25
106,27
107,26
108,23
109,27
110,27
111,26
112,24
113,26
114,28
115,26
116,28
117,28
118,25
119,25
120,27
121,25
122,25
123,26
124,24
125,29
126,27
127,26
128,22
129,24
130,26
131,27
132,23
133,23
134,24
135,26
136,25
137,27
138,26
139,25
140,26
141,28
142,29
143,26
144,25
145,24
146,24
147,25
148,24
149,22
150,26
151,26
152,25
153,25
154,26
155,24
156,26
157,28
158,23
159,25
160,26
161,27
162,25
163,23
164,28
165,29
166,26
167,26
168,28
169,24
170,26
171,24
172,26
173,25
174,26
175,27
176,28
177,26
178,26
179,28
180,24
181,25
182,27
183,25
184,26
185,25
186,27
187,26
188,28
189,27
190,27
191,28
192,27
193,28
194,23
195,26
196,25
197,26
198,27
199,28
200,27
201,28
202,27
203,25
204,27
205,25
206,25
207,28
208,26
209,26
210,25
211,28
212,28
213,27
214,28
215,25
216,27
217,28
218,25
219,26
220,23
221,25
222,26
223,24
224,25
225,26
226,27
227,25
228,23
229,26
230,24
231,28
232,27
233,28
234,25
235,24
236,27
237,27
238,27
239,26
240,27
241,27
242,23
243,27
244,28
245,24
246,25
247,26
248,24
249,27
250,26
251,27
252,25
253,26
254,24
255,27
256,26
257,26
258,23
259,26
260,25
261,28
262,25
263,29
264,25
265,25
266,25
267,28
268,23
269,28
270,26
271,24
272,27
273,24
274,25
275,25
276,24
277,28
278,26
279,30
280,25
281,25
282,27
283,26
284,26
285,28
286,27
287,25
288,27
289,27
290,26
291,24
292,26
293,26
294,26
295,28
296,25
297,25
298,28
299,26
300,27
301,23
302,25
303,26
304,26
305,28
306,27
307,25
308,25
309,28
310,28
311,26
312,24
313,29
314,27
315,27
316,24
317,25
318,28
319,27
320,27
321,28
322,28
323,26
324,25
325,26
326,27
327,28
328,27
329,25
330,25
331,24
332,26
333,25
334,25
335,28
336,24
337,26
338,27
339,25
340,25
341,28
342,29
343,26
344,25
345,27
346,26
347,28
348,26
349,28
350,25
351,27
352,26
353,25
354,27
355,28
356,28
357,24
358,27
359,26
360,27
361,27
362,21
363,27
364,28
365,26
366,28
367,27
368,24
369,25
370,26
371,27
372,28
373,27
374,26
375,27
376,27
377,28
378,26
379,27
380,25
381,27
382,25
383,26
384,26
385,27
386,28
387,25
388,27
389,26
390,27
391,28
392,24
393,26
394,27
395,24
396,26
397,25
398,25
399,25
400,26
401,23
402,23
403,25
404,25
405,26
406,29
407,29
408,28
409,24
410,29
411,26
412,27
413,25
414,27
415,29
416,26
417,30
418,27
419,28
420,27
421,25
422,28
423,25
424,25
425,24
426,26
427,27
428,27
429,27
430,26
431,27
432,26
433,26
434,27
435,26
436,27
437,29
438,26
439,27
440,29
441,25
442,26
443,25
444,27
445,26
446,23
447,26
448,24
449,27
450,27
451,27
452,26
453,24
454,26
455,28
456,27
457,27
458,27
459,28
460,24
461,24
462,26
463,24
464,26
465,28
466,25
467,23
468,25
469,25
470,27
471,27
472,25
473,28
474,25
475,26
476,26
477,23
478,29
479,26
480,25
481,27
482,28
483,27
484,25
485,27
486,26
487,27
488,27
489,30
490,27
491,27
492,26
493,28
494,29
495,26
496,23
497,26
498,27
499,25
500,28
501,27
502,28
503,28
504,26
505,26
506,26
507,27
508,28
509,26
510,27
511,27
512,28
513,28
514,30
515,28
516,26
517,25
518,27
519,27
520,27
521,27
522,28
523,26
524,28
525,25
526,25
527,27
528,27
529,25
530,28
531,26
532,26
533,28
534,26
535,27
536,24
537,25
538,28
539,27
540,27
541,28
542,26
543,27
544,27
545,24
546,25
547,27
548,27
549,28
550,28
551,24
552,25
553,27
554,24
555,27
556,25
557,25
558,23
559,25
560,25
561,27
562,27
563,25
564,29
565,24
566,24
567,25
568,25
569,27
570,24
571,27
572,30
573,29
574,28
575,29
576,26
577,26
578,26
579,27
580,27
581,25
582,26
583,28
584,27
585,29
586,26
587,28
588,28
589,27
590,26
591,25
592,25
593,18
594,25
595,27
596,28
597,29
598,27
599,28
600,27
601,27
602,28
603,23
604,25
605,26
606,26
607,26
608,27
609,28
610,26
611,24
612,27
613,28
614,24
