objective_value,generation,evaluations
0.3161702950421489,0,30
0.4200869046722505,1,107
0.057008540462276915,2,169
0.0002726573197948915,3,232
0.040511396453685275,4,317
0.013378270201299627,5,391
0.01045945729563731,6,467
0.0004560611158414991,7,542
0.00851425135156333,8,612
0.02918521594458371,9,671
0.00016164810691295144,10,748
0.051362159299884545,11,817
0.038111585105590165,12,881
0.04797460578578588,13,945
0.008814868848623989,14,1018
0.0171123024294,15,1086
0.006732952758041641,16,1157
0.004326932505180724,17,1225
0.034279647555116755,18,1295
0.025667037138679807,19,1358
0.010458801129573538,20,1416
0.05905231862846885,21,1491
0.029833460183996,22,1551
0.03400819691246976,23,1620
0.0040383336056735615,24,1687
0.013369983001019577,25,1759
2.625713837970846e-05,26,1828
0.02278761540076058,27,1889
0.05011119180947727,28,1964
0.0017010134508321359,29,2024
0.0007428557217638179,30,2105
0.023161927459989858,31,2173
0.03420929064468163,32,2254
0.010765937583835124,33,2323
0.023007762265148765,34,2407
0.03068331068721284,35,2471
0.022005150796975407,36,2543
0.019708439787967304,37,2602
0.008341045254701092,38,2684
0.005795801714474838,39,2740
0.03366576987412522,40,2809
0.004618564745198447,41,2880
0.017076546820774193,42,2953
0.01325943006543591,43,3015
0.017914600561716065,44,3073
0.0367305670366747,45,3158
0.0011959191280327775,46,3232
0.010160381334484391,47,3290
0.017660860151833123,48,3379
0.008064641242999184,49,3440
0.052537422674293364,50,3513
0.027463083777928325,51,3582
0.0013922387018717494,52,3653
0.05365879107770621,53,3723
0.017074486690818996,54,3809
0.0341133006637397,55,3873
0.007776232670219988,56,3946
0.03929990636584963,57,4009
0.0062041909054695865,58,4075
0.0019494648465495368,59,4130
0.008211656124464266,60,4223
0.009176156282317756,61,4292
0.029952132049227795,62,4373
0.02030523330040754,63,4434
0.010114467843567707,64,4506
0.00016009059179905748,65,4561
0.009882950114968288,66,4638
0.009869366181889525,67,4702
0.016310020245465594,68,4779
0.007504979369164572,69,4841
0.016968407750927346,70,4932
0.02208265975970874,71,4986
0.04315600518166274,72,5069
0.023643503082897952,73,5131
0.000253132110105332,74,5201
0.0236197421893916,75,5245
0.012805767650446422,76,5327
0.018526967008423042,77,5390
0.0018883726057622632,78,5474
0.013072893938753365,79,5536
0.0013583583333324507,80,5614
0.02624569813825861,81,5682
0.01570482253823554,82,5754
0.0455082759045574,83,5815
0.06102810991254784,84,5882
0.021764907784938156,85,5955
0.06773892152831691,86,6015
0.020206203697374095,87,6089
0.0013069790397774721,88,6148
0.017208016449783176,89,6218
0.08628109082411167,90,6279
0.02939004736197838,91,6364
0.009213477298710769,92,6430
0.005425996840140664,93,6519
0.02411256197228484,94,6578
0.04024814029749696,95,6647
0.02304603291524107,96,6723
0.006941817334982577,97,6803
0.14072780412911576,98,6873
0.0032373541410954,99,6950
0.005551073940555576,100,7033
0.004737589060411652,101,7091
0.006356414959160145,102,7174
0.02891012428111407,103,7224
0.014926397249737003,104,7291
