objective_value,generation,evaluations
16.665917084139227,0,30
13.071062750692601,1,117
6.115974747803531,2,177
0.056500465962330555,3,264
0.056500465962330555,4,340
0.013099044553087209,5,421
0.013099044553087209,6,497
0.013099044553087209,7,569
0.013099044553087209,8,656
0.005750236617489824,9,744
0.005750236617489824,10,830
0.005244542076530567,11,911
0.0007536310027277402,12,1004
0.0007536310027277402,13,1087
0.0007536310027277402,14,1164
0.0007536310027277402,15,1249
0.0007536310027277402,16,1329
0.0007536310027277402,17,1419
0.0007326601698613828,18,1513
0.0007326601698613828,19,1588
0.0007326601698613828,20,1672
0.0007326601698613828,21,1767
0.0007326601698613828,22,1844
0.0007326601698613828,23,1930
0.0007326601698613828,24,2011
0.0007326601698613828,25,2092
0.0007326601698613828,26,2186
0.0007326601698613828,27,2279
0.0007326601698613828,28,2364
0.0007326601698613828,29,2445
0.0007326601698613828,30,2526
0.0007326601698613828,31,2611
0.0007326601698613828,32,2698
0.0007326601698613828,33,2770
0.0007326601698613828,34,2860
0.0007326601698613828,35,2937
0.0007326601698613828,36,3024
0.0007326601698613828,37,3091
0.0007326601698613828,38,3183
0.0007326601698613828,39,3262
0.0007326601698613828,40,3343
0.0007326601698613828,41,3432
0.0007326601698613828,42,3513
0.0007326601698613828,43,3604
0.0007326601698613828,44,3673
0.00013104554747030543,45,3753
0.00013104554747030543,46,3843
0.00013104554747030543,47,3935
0.00013104554747030543,48,4010
0.00013104554747030543,49,4092
0.00013104554747030543,50,4184
0.00013104554747030543,51,4286
0.00013104554747030543,52,4359
0.00013104554747030543,53,4442
0.00013104554747030543,54,4519
0.00013104554747030543,55,4598
0.00013104554747030543,56,4684
0.00013104554747030543,57,4771
0.00013104554747030543,58,4849
0.00013104554747030543,59,4931
0.00013104554747030543,60,5016
0.00013104554747030543,61,5098
0.00013104554747030543,62,5180
0.00013104554747030543,63,5283
0.00013104554747030543,64,5365
0.00013104554747030543,65,5440
0.00013104554747030543,66,5529
0.00013104554747030543,67,5629
0.00013104554747030543,68,5721
0.00013104554747030543,69,5807
0.00013104554747030543,70,5895
0.00013104554747030543,71,5975
0.00013104554747030543,72,6053
0.00013104554747030543,73,6148
0.00013104554747030543,74,6215
0.00013104554747030543,75,6308
0.00013104554747030543,76,6388
0.00013104554747030543,77,6475
0.00013104554747030543,78,6561
0.00013104554747030543,79,6651
0.00013104554747030543,80,6737
0.00013104554747030543,81,6824
0.00013104554747030543,82,6913
0.00013104554747030543,83,7005
0.00013104554747030543,84,7079
8.720551585585055e-05,85,7167
8.720551585585055e-05,86,7247
8.720551585585055e-05,87,7329
8.720551585585055e-05,88,7410
8.720551585585055e-05,89,7483
8.720551585585055e-05,90,7582
8.720551585585055e-05,91,7679
1.8865998506930736e-05,92,7771
1.8865998506930736e-05,93,7866
1.8865998506930736e-05,94,7952
1.8865998506930736e-05,95,8035
1.8865998506930736e-05,96,8124
1.8865998506930736e-05,97,8213
1.8865998506930736e-05,98,8301
1.8865998506930736e-05,99,8404
1.8865998506930736e-05,100,8491
1.8865998506930736e-05,101,8576
1.8865998506930736e-05,102,8658
1.8865998506930736e-05,103,8742
1.8865998506930736e-05,104,8822
1.8865998506930736e-05,105,8901
1.8865998506930736e-05,106,8993
1.8865998506930736e-05,107,9094
1.8865998506930736e-05,108,9177
1.8865998506930736e-05,109,9264
1.8865998506930736e-05,110,9351
1.8865998506930736e-05,111,9439
1.8865998506930736e-05,112,9519
1.8865998506930736e-05,113,9599
1.8865998506930736e-05,114,9679
1.8865998506930736e-05,115,9765
1.8865998506930736e-05,116,9836
1.8865998506930736e-05,117,9919
1.8865998506930736e-05,118,9985
1.8865998506930736e-05,119,10063
1.8865998506930736e-05,120,10150
1.8865998506930736e-05,121,10227
1.8865998506930736e-05,122,10313
