generation,unique_ids
0,30
1,18
2,20
3,16
4,13
5,14
6,15
7,7
8,8
9,5
10,6
11,6
12,5
13,7
14,9
15,6
16,7
17,8
18,11
19,6
20,2
21,4
22,6
23,5
24,7
25,7
26,7
27,6
28,8
29,7
30,6
31,6
32,7
33,9
34,4
35,5
36,6
37,7
38,9
39,9
40,10
41,10
42,9
43,9
44,6
45,5
46,8
47,6
48,4
49,6
50,6
51,3
52,8
53,3
54,9
55,3
56,4
57,5
58,3
59,4
60,7
61,6
62,5
63,4
64,4
65,6
66,6
67,5
68,2
69,3
70,5
71,7
72,6
73,8
74,8
75,7
76,8
77,9
78,9
79,6
80,8
81,8
82,7
83,8
84,7
85,6
86,9
87,5
88,2
89,5
90,7
91,5
92,7
93,10
94,6
95,8
96,9
97,6
98,8
99,7
100,8
101,5
102,3
103,6
104,5
105,9
106,6
107,7
108,8
109,5
110,9
111,4
112,3
113,5
114,8
115,10
116,4
117,6
118,3
119,4
120,8
121,3
122,2
123,4
124,4
125,3
126,4
127,7
128,7
129,3
130,4
131,2
132,6
133,4
134,4
135,3
136,5
137,4
138,4
139,4
140,3
141,4
142,5
143,3
144,4
145,6
146,7
147,7
148,5
149,4
150,3
151,2
152,3
153,7
154,7
155,5
156,6
157,7
158,6
159,4
160,4
161,5
162,8
163,6
164,4
165,4
166,6
167,4
168,6
169,4
170,8
171,6
172,6
173,2
174,11
175,9
176,6
177,3
178,4
179,6
180,4
181,4
182,6
183,6
184,5
185,8
186,5
187,4
188,6
189,5
190,7
191,6
192,5
193,7
194,5
195,8
196,7
197,3
198,5
199,8
200,5
201,4
202,7
203,5
204,6
205,5
206,3
207,6
208,7
209,5
210,6
211,5
212,8
213,6
214,5
215,8
216,9
217,8
218,4
219,6
220,3
221,4
222,7
223,8
224,7
225,6
226,4
227,4
228,1
229,1
230,2
231,6
232,4
233,7
234,7
235,6
236,7
237,7
238,5
239,4
240,3
241,4
242,8
243,4
244,6
245,8
246,3
247,7
248,5
249,9
250,6
251,9
252,9
253,7
254,2
255,5
256,3
257,5
258,7
259,6
260,6
261,5
262,4
263,5
264,3
265,6
266,8
267,4
268,6
269,4
270,5
271,7
272,5
273,4
274,6
275,8
276,5
277,7
278,7
279,7
280,2
281,5
282,4
283,9
284,7
285,5
286,6
287,8
288,4
289,7
290,3
291,2
292,4
293,2
294,4
295,6
296,4
297,4
298,4
299,10
300,8
301,4
302,3
303,8
304,7
305,7
306,6
307,6
308,4
309,4
310,6
311,6
312,7
313,6
314,7
315,4
316,2
317,10
318,8
319,4
320,3
321,3
322,3
323,8
324,8
325,10
326,7
327,5
328,6
329,5
330,7
331,3
332,2
333,4
334,4
335,7
336,7
337,4
338,6
339,5
340,6
341,7
342,7
343,4
344,4
345,1
346,3
347,2
348,5
349,8
350,7
351,9
352,11
353,11
354,8
355,7
356,9
357,8
358,8
359,6
360,6
361,5
362,3
363,8
364,8
365,4
366,4
367,5
368,3
369,3
370,5
371,6
372,3
373,7
374,7
375,6
376,4
377,3
378,6
379,5
380,3
381,9
382,7
383,7
384,7
385,5
386,2
387,6
388,5
389,3
390,3
391,3
392,6
393,6
394,5
395,3
396,5
397,6
398,4
399,4
400,7
401,4
402,8
403,4
404,4
405,4
406,8
407,5
408,6
409,6
410,4
411,2
412,4
413,7
414,5
415,5
416,4
417,5
418,2
419,3
420,3
421,6
422,7
423,4
424,3
425,4
426,5
427,5
428,6
429,6
430,4
431,6
432,7
433,8
434,5
435,4
436,3
437,4
438,8
439,6
440,6
441,7
442,9
443,5
444,5
445,8
446,6
447,10
448,6
449,6
450,12
451,9
452,10
453,7
454,6
455,6
456,8
457,7
458,7
459,3
460,3
461,6
462,6
463,6
464,8
465,6
466,6
467,12
468,8
469,3
470,5
471,4
472,4
473,4
474,5
475,4
476,5
477,3
478,4
479,3
480,7
481,8
482,5
483,6
484,6
485,3
486,5
487,8
488,8
489,6
490,3
491,4
492,8
493,3
494,7
495,5
496,6
497,6
498,3
499,5
500,3
501,6
502,4
503,4
504,2
505,4
506,6
507,4
508,5
509,7
510,6
511,9
512,4
513,6
514,7
515,13
516,9
517,9
518,8
519,2
520,3
521,3
522,3
523,6
524,4
525,7
526,8
527,6
528,7
529,6
530,4
531,4
532,7
533,7
534,3
535,5
536,3
537,3
538,5
539,8
540,9
541,5
542,5
543,4
544,8
545,8
546,9
547,11
548,8
549,7
550,2
551,6
552,6
553,4
554,3
555,7
556,8
557,6
558,5
559,6
560,3
561,6
562,5
563,3
564,7
565,3
566,10
567,6
568,6
569,6
570,5
571,3
572,4
573,4
574,6
575,5
576,5
577,6
578,5
579,6
580,8
581,2
582,4
583,7
584,7
585,4
586,5
587,6
588,4
589,5
590,5
591,3
592,4
593,7
594,9
595,10
596,2
597,6
598,5
599,6
