generation,unique_ids
0,30
1,27
2,25
3,25
4,20
5,23
6,26
7,22
8,22
9,28
10,24
11,26
12,25
13,29
14,26
15,27
16,26
17,24
18,26
19,24
20,24
21,26
22,27
23,26
24,25
25,24
26,25
27,24
28,27
29,24
30,22
31,26
32,27
33,23
34,23
35,25
36,27
37,24
38,27
39,25
40,25
41,25
42,28
43,25
44,24
45,22
46,23
47,26
48,28
49,26
50,28
51,28
52,22
53,25
54,26
55,23
56,24
57,22
58,20
59,25
60,23
61,24
62,22
63,24
64,23
65,24
66,24
67,26
68,23
69,27
70,25
71,24
72,26
73,22
74,21
75,20
76,23
77,26
78,25
79,26
80,21
81,24
82,26
83,25
84,25
85,26
86,26
87,25
88,25
89,25
90,22
91,23
92,24
93,28
94,25
95,23
96,24
97,25
98,27
99,27
100,24
101,22
102,25
103,26
104,23
105,23
106,24
107,26
108,26
109,22
110,22
111,22
112,23
113,23
114,24
115,27
116,24
117,24
118,26
119,23
120,24
121,24
122,24
123,25
124,22
125,24
126,25
127,23
128,26
129,24
130,28
131,26
132,26
133,24
134,28
135,25
136,26
137,26
138,29
139,25
140,26
141,23
142,22
143,27
144,24
145,23
146,26
147,24
148,26
149,26
150,24
151,27
152,25
153,22
154,27
155,24
156,26
157,27
158,25
159,27
160,24
161,23
162,27
163,27
164,26
165,25
166,23
167,25
168,24
169,24
170,23
171,27
172,23
173,25
174,26
175,26
176,24
177,24
178,23
179,23
180,25
181,21
182,22
183,27
184,29
185,25
186,21
187,22
188,26
189,26
190,22
191,27
192,25
193,21
194,22
195,26
196,25
197,26
198,27
199,25
200,26
201,26
202,20
203,24
204,24
205,25
206,26
207,26
208,24
209,30
210,26
211,24
212,22
213,23
214,27
215,27
216,26
217,25
218,25
219,24
220,23
221,26
222,23
223,27
224,25
225,27
226,26
227,26
228,27
229,28
230,26
231,18
232,27
233,21
234,26
235,27
236,27
237,25
238,23
239,28
240,28
241,26
242,25
243,26
244,26
245,26
246,26
247,25
248,27
249,25
250,26
251,23
252,22
253,19
254,23
255,27
256,24
257,26
258,25
259,25
260,29
261,25
262,25
263,24
264,27
265,24
266,26
267,24
268,25
269,21
270,24
271,24
272,25
273,24
274,23
275,24
276,26
277,28
278,27
279,25
280,26
281,24
282,24
283,27
284,23
285,25
286,22
287,25
288,24
289,26
290,23
291,26
292,24
293,26
294,28
295,25
296,23
297,26
298,26
299,23
300,23
301,23
302,23
303,25
304,21
305,25
306,28
307,27
308,26
309,29
310,27
311,25
312,21
313,24
314,21
315,23
316,22
317,26
318,24
319,24
320,20
321,24
322,26
323,22
324,27
325,29
326,27
327,27
328,26
329,25
330,25
331,26
332,24
333,21
334,25
335,27
336,23
337,24
338,26
339,22
340,21
341,23
342,22
343,21
344,25
345,24
346,21
347,22
348,25
349,26
350,24
351,23
352,23
353,26
354,25
355,27
356,25
357,27
358,22
359,23
360,26
361,26
362,27
363,24
364,24
365,23
366,25
367,22
368,24
369,25
370,23
371,23
372,22
373,27
374,25
375,26
376,24
377,28
378,25
379,26
380,25
381,23
382,27
383,23
384,26
385,25
386,22
387,26
388,24
389,24
390,23
391,25
392,24
393,27
394,27
395,26
396,25
397,26
398,24
399,27
400,21
401,24
402,26
403,28
404,26
405,24
406,21
407,24
408,27
409,26
410,27
411,24
412,22
413,27
414,24
415,24
416,25
417,25
418,21
419,22
420,28
421,27
422,24
423,23
424,22
425,25
426,23
427,18
428,23
429,28
430,26
431,20
432,25
433,27
434,22
435,27
436,25
437,25
438,26
439,25
440,25
441,25
442,25
443,26
444,23
445,24
446,26
447,26
448,25
449,25
450,23
451,27
452,24
453,23
454,21
455,19
456,25
457,27
458,26
459,27
460,26
461,24
462,24
463,18
464,24
465,25
466,24
467,23
468,24
469,21
470,22
471,24
472,21
473,27
474,19
475,22
476,23
477,24
478,22
479,24
480,26
481,28
482,26
483,25
484,24
485,25
486,25
487,27
488,27
489,26
490,24
491,25
492,24
493,24
494,24
495,26
496,27
497,27
498,25
499,26
500,24
501,26
502,23
503,24
504,24
505,22
506,25
507,24
508,21
509,24
510,23
511,23
512,27
513,29
514,22
515,27
516,25
517,25
518,24
519,24
520,25
521,24
522,23
523,26
524,24
525,25
526,26
527,27
528,23
529,25
530,22
531,24
532,22
533,24
534,26
535,24
536,26
537,21
538,26
539,26
540,25
541,23
542,23
543,24
544,19
545,24
546,27
547,27
548,26
549,27
550,23
551,25
552,21
553,24
554,27
555,25
556,26
557,23
558,22
559,25
560,24
561,24
562,23
563,22
564,25
565,25
566,21
567,23
568,23
569,26
570,23
571,27
572,20
573,26
574,27
575,24
576,22
577,26
578,24
579,23
580,26
581,24
582,23
583,22
584,25
585,24
586,25
587,26
588,19
589,20
590,24
591,24
592,25
593,24
594,25
595,23
596,25
597,26
598,23
599,23
600,26
601,24
602,23
603,21
604,20
605,25
606,28
607,26
608,25
609,21
610,25
611,20
612,22
613,27
614,26
615,26
616,21
617,25
618,24
619,22
620,22
621,21
622,26
623,22
624,23
625,22
626,21
627,26
628,23
629,27
630,22
631,24
632,23
633,27
634,26
635,25
636,25
637,25
638,26
639,23
640,23
641,22
642,26
643,25
644,21
645,21
646,25
647,25
648,27
649,23
650,24
651,27
652,25
653,24
654,25
655,25
656,27
657,25
658,23
659,22
660,22
661,24
662,26
663,25
664,24
665,25
666,23
667,28
668,24
669,22
670,26
671,20
672,25
673,28
674,25
675,23
676,22
677,26
678,23
679,26
680,24
681,26
682,23
683,24
684,24
685,23
686,28
687,27
688,25
689,23
690,26
691,23
692,23
693,27
