objective_value,generation,evaluations
40.53365360264795,0,30
40.53365360264795,1,90
38.65567294893238,2,141
33.392203130284074,3,225
14.729704222178922,4,289
14.729704222178922,5,325
12.134077044029471,6,416
10.15793037226287,7,497
7.3541148186490375,8,565
5.209719891621057,9,622
2.884002733267627,10,681
2.817189292793466,11,734
1.7681052818670864,12,816
1.7200999011487854,13,877
1.3850051041003992,14,943
1.15479430497239,15,1011
1.1372194782653473,16,1097
1.1200227120025446,17,1192
1.0461548356603936,18,1264
0.9382472872556904,19,1338
0.9382472872556904,20,1423
0.9382472872556904,21,1493
0.9382472872556904,22,1559
0.7844831773009687,23,1645
0.8247485099674063,24,1716
0.8247485099674063,25,1802
0.8247485099674063,26,1887
0.8247485099674063,27,1962
0.7635161859436572,28,2037
0.7635161859436572,29,2122
0.7338782123000229,30,2215
0.7338782123000229,31,2292
0.7338782123000229,32,2372
0.7338782123000229,33,2448
0.4395893690998399,34,2529
0.4395893690998399,35,2591
0.4395893690998399,36,2680
0.4395893690998399,37,2758
0.4395893690998399,38,2833
0.4395893690998399,39,2916
0.4395893690998399,40,2986
0.4395893690998399,41,3067
0.321818122847473,42,3155
0.321818122847473,43,3230
0.321818122847473,44,3327
0.321818122847473,45,3403
0.321818122847473,46,3486
0.321818122847473,47,3578
0.321818122847473,48,3649
0.321818122847473,49,3727
0.321818122847473,50,3803
0.321818122847473,51,3884
0.321818122847473,52,3957
0.321818122847473,53,4033
0.321818122847473,54,4123
0.321818122847473,55,4196
0.321818122847473,56,4267
0.321818122847473,57,4342
0.321818122847473,58,4425
0.321818122847473,59,4504
0.321818122847473,60,4591
0.321818122847473,61,4678
0.321818122847473,62,4756
0.321818122847473,63,4836
0.321818122847473,64,4922
0.321818122847473,65,5010
0.321818122847473,66,5097
0.321818122847473,67,5178
0.321818122847473,68,5254
0.321818122847473,69,5341
0.321818122847473,70,5425
0.321818122847473,71,5502
0.321818122847473,72,5583
0.321818122847473,73,5653
0.321818122847473,74,5748
0.321818122847473,75,5824
0.321818122847473,76,5893
0.321818122847473,77,5970
0.321818122847473,78,6056
0.321818122847473,79,6134
0.29963156808338653,80,6211
0.29963156808338653,81,6269
0.29963156808338653,82,6357
0.29963156808338653,83,6439
0.29963156808338653,84,6511
0.29963156808338653,85,6593
0.29963156808338653,86,6668
0.29963156808338653,87,6759
0.29963156808338653,88,6858
0.29963156808338653,89,6935
0.29963156808338653,90,7007
0.29963156808338653,91,7092
0.29963156808338653,92,7170
0.29963156808338653,93,7256
0.29963156808338653,94,7328
0.29963156808338653,95,7398
0.29963156808338653,96,7494
0.29963156808338653,97,7576
0.29963156808338653,98,7652
0.29963156808338653,99,7727
0.29963156808338653,100,7809
0.29963156808338653,101,7901
0.29963156808338653,102,7972
0.29963156808338653,103,8043
0.29963156808338653,104,8117
0.29963156808338653,105,8204
0.29963156808338653,106,8290
0.29963156808338653,107,8367
0.29963156808338653,108,8459
0.29963156808338653,109,8535
0.29963156808338653,110,8602
0.29963156808338653,111,8684
0.29963156808338653,112,8763
0.29963156808338653,113,8840
0.29963156808338653,114,8921
0.29963156808338653,115,9002
0.29963156808338653,116,9074
0.29963156808338653,117,9150
0.29963156808338653,118,9230
0.29963156808338653,119,9296
0.29963156808338653,120,9368
0.29963156808338653,121,9431
0.29963156808338653,122,9513
0.29963156808338653,123,9608
0.29963156808338653,124,9674
0.29963156808338653,125,9767
0.29963156808338653,126,9843
0.29963156808338653,127,9922
0.29963156808338653,128,10007
0.29963156808338653,129,10083
0.29963156808338653,130,10158
0.29963156808338653,131,10241
0.29963156808338653,132,10327
0.29963156808338653,133,10414
0.29963156808338653,134,10485
0.29963156808338653,135,10574
0.29963156808338653,136,10649
0.29963156808338653,137,10732
0.29963156808338653,138,10807
0.29963156808338653,139,10891
0.29963156808338653,140,10981
0.29963156808338653,141,11053
0.29963156808338653,142,11128
0.29963156808338653,143,11195
0.29963156808338653,144,11277
0.29963156808338653,145,11362
0.29963156808338653,146,11434
0.29963156808338653,147,11516
0.29963156808338653,148,11599
0.2667818828921179,149,11671
0.2667818828921179,150,11763
0.2667818828921179,151,11830
0.2667818828921179,152,11910
0.2667818828921179,153,11992
0.2667818828921179,154,12080
0.2667818828921179,155,12163
0.2667818828921179,156,12240
0.2667818828921179,157,12313
0.2667818828921179,158,12381
