generation,unique_ids
0,30
1,26
2,23
3,24
4,20
5,21
6,23
7,24
8,25
9,24
10,26
11,26
12,21
13,24
14,20
15,18
16,19
17,25
18,25
19,21
20,23
21,25
22,27
23,24
24,20
25,22
26,22
27,24
28,23
29,20
30,21
31,23
32,24
33,23
34,24
35,21
36,22
37,25
38,24
39,24
40,25
41,19
42,20
43,23
44,24
45,22
46,23
47,19
48,23
49,20
50,23
51,25
52,22
53,22
54,26
55,24
56,23
57,25
58,22
59,20
60,17
61,17
62,23
63,21
64,22
65,23
66,23
67,24
68,20
69,20
70,18
71,19
72,24
73,24
74,21
75,24
76,26
77,21
78,25
79,22
80,26
81,20
82,23
83,22
84,23
85,23
86,22
87,22
88,23
89,25
90,23
91,22
92,27
93,22
94,24
95,21
96,25
97,26
98,19
99,19
100,19
101,21
102,20
103,21
104,23
105,18
106,21
107,24
108,23
109,22
110,23
111,22
112,20
113,24
114,20
115,21
116,26
117,24
118,24
119,26
120,23
121,23
122,20
123,17
124,21
125,22
126,19
127,22
128,21
129,22
130,22
131,20
132,22
133,22
134,24
135,25
136,24
137,22
138,24
139,20
140,24
141,21
142,19
143,20
144,23
145,23
146,25
147,15
148,23
149,22
150,24
151,24
152,21
153,25
154,23
155,22
156,24
157,24
158,22
159,26
160,25
161,22
162,25
163,25
164,21
165,21
166,22
167,24
168,25
169,26
170,24
171,24
172,22
173,22
174,26
175,22
176,23
177,22
178,24
179,24
180,22
181,24
182,20
183,19
184,22
185,19
186,23
187,21
188,21
189,22
190,25
191,24
192,23
193,23
194,19
195,21
196,18
197,25
198,22
199,22
200,23
201,22
202,22
203,24
204,22
205,21
206,25
207,23
208,21
209,25
210,24
211,24
212,23
213,22
214,25
215,22
216,22
217,24
218,21
219,24
220,24
221,22
222,22
223,24
224,26
225,24
226,24
227,19
228,22
229,23
230,21
231,23
232,20
233,24
234,25
235,25
236,23
237,25
238,25
239,23
240,25
241,22
242,22
243,23
244,25
245,22
246,24
247,24
248,21
249,21
250,21
251,22
252,21
253,18
254,24
255,22
256,24
257,19
258,18
259,22
260,22
261,17
262,22
263,21
264,23
265,21
266,23
267,17
268,23
269,19
270,20
271,20
272,22
273,21
274,22
275,19
276,20
277,23
278,22
279,23
280,20
281,25
282,23
283,22
284,21
285,24
286,24
287,22
288,22
289,22
290,17
291,25
292,22
293,22
294,19
295,21
296,26
297,24
298,26
299,24
300,25
301,22
302,23
303,22
304,23
305,23
306,24
307,21
308,20
309,20
310,20
311,25
312,24
313,24
314,21
315,20
316,24
317,23
318,24
319,25
320,24
321,24
322,26
323,19
324,21
325,21
326,20
327,23
328,26
329,23
330,27
331,25
332,23
333,21
334,24
335,22
336,23
337,19
338,20
339,25
340,24
341,25
342,24
343,21
344,23
345,21
346,23
347,18
348,22
349,22
350,24
351,21
352,21
353,21
354,20
355,25
356,24
357,19
358,20
359,22
360,19
361,20
362,17
363,19
364,23
365,22
366,21
367,18
368,19
369,20
370,26
371,24
372,23
373,21
374,20
375,22
376,21
377,20
378,22
379,24
380,20
381,22
382,21
383,23
384,25
385,26
386,22
387,21
388,22
389,23
390,21
391,22
392,24
393,22
394,23
395,19
396,25
397,23
398,23
399,23
400,21
401,21
402,25
403,26
404,25
405,25
406,22
407,23
408,24
409,21
410,22
411,20
412,23
413,23
414,24
415,25
416,22
417,24
418,21
419,19
420,24
421,23
422,24
423,23
424,26
425,18
426,21
427,22
428,20
429,19
430,16
431,21
432,19
433,23
434,22
435,22
436,24
437,23
438,24
439,24
440,27
441,22
442,20
443,16
444,17
445,23
446,25
447,23
448,21
449,25
450,23
451,27
452,22
453,27
454,28
455,20
456,23
457,20
458,25
459,23
460,25
461,22
462,22
463,24
464,24
465,27
466,22
467,25
468,21
469,21
470,19
471,20
472,23
473,25
474,24
475,22
476,23
477,20
478,23
479,22
480,20
481,21
482,24
483,25
484,21
485,21
486,22
487,20
488,25
489,25
490,22
491,23
492,21
493,18
494,20
495,23
496,20
497,21
498,22
499,21
500,23
501,18
502,26
503,24
504,20
505,23
506,24
507,21
508,24
509,25
510,19
511,22
512,25
513,20
514,23
515,26
516,25
517,20
518,24
519,24
520,26
521,20
522,24
523,22
524,22
525,18
526,23
527,21
528,24
529,19
530,26
531,21
532,23
533,23
534,21
535,23
536,24
537,21
538,21
539,19
540,23
541,23
542,24
543,22
544,20
545,24
546,18
547,23
548,24
549,24
550,24
551,27
552,25
553,24
554,24
555,24
556,22
557,25
558,22
559,22
560,20
561,21
562,24
563,25
564,23
565,19
566,19
567,21
568,20
569,24
570,20
571,23
572,22
573,21
574,23
575,22
576,24
577,23
578,20
579,22
580,21
581,25
582,23
583,22
584,22
585,23
586,21
587,22
588,21
589,20
590,20
591,23
592,24
593,23
594,24
595,21
596,26
597,25
598,25
599,23
600,20
601,24
602,24
603,24
604,25
605,23
606,21
607,24
608,24
609,18
610,19
611,18
612,20
613,24
614,20
615,23
616,23
617,26
618,21
619,25
620,25
621,22
622,23
623,20
624,23
625,23
626,23
627,24
628,25
629,23
630,26
631,27
632,23
633,24
634,23
635,26
636,24
637,25
638,25
639,25
640,24
641,23
642,23
643,22
644,23
645,21
646,21
647,23
648,18
649,21
650,21
651,24
652,21
653,27
654,22
655,23
656,22
657,24
658,25
659,26
660,19
661,22
662,22
663,22
664,23
