generation,unique_ids
0,30
1,24
2,23
3,25
4,23
5,22
6,24
7,26
8,26
9,24
10,21
11,23
12,22
13,24
14,23
15,25
16,20
17,21
18,22
19,24
20,26
21,23
22,24
23,23
24,19
25,22
26,22
27,19
28,24
29,25
30,23
31,25
32,23
33,25
34,22
35,21
36,25
37,23
38,23
39,25
40,22
41,26
42,26
43,22
44,25
45,22
46,27
47,19
48,23
49,20
50,23
51,20
52,20
53,24
54,27
55,23
56,25
57,22
58,23
59,26
60,27
61,22
62,25
63,25
64,27
65,22
66,21
67,23
68,24
69,24
70,23
71,23
72,25
73,23
74,25
75,22
76,22
77,27
78,23
79,25
80,28
81,26
82,24
83,25
84,26
85,23
86,24
87,23
88,25
89,24
90,24
91,24
92,27
93,24
94,25
95,24
96,23
97,23
98,23
99,19
100,19
101,22
102,23
103,22
104,23
105,26
106,20
107,26
108,23
109,25
110,24
111,24
112,21
113,26
114,25
115,25
116,21
117,24
118,23
119,21
120,21
121,25
122,26
123,23
124,27
125,22
126,20
127,23
128,22
129,22
130,26
131,25
132,28
133,24
134,23
135,24
136,19
137,20
138,25
139,20
140,25
141,29
142,25
143,23
144,23
145,23
146,22
147,20
148,20
149,24
150,24
151,22
152,24
153,22
154,23
155,27
156,24
157,24
158,24
159,24
160,27
161,27
162,25
163,23
164,27
165,25
166,20
167,21
168,24
169,23
170,23
171,25
172,25
173,24
174,21
175,23
176,26
177,24
178,23
179,21
180,24
181,22
182,22
183,24
184,23
185,24
186,23
187,20
188,26
189,22
190,26
191,25
192,24
193,23
194,25
195,26
196,23
197,22
198,22
199,23
200,24
201,25
202,22
203,23
204,21
205,23
206,25
207,24
208,24
209,23
210,23
211,24
212,24
213,24
214,25
215,21
216,21
217,22
218,24
219,24
220,24
221,26
222,24
223,22
224,26
225,25
226,26
227,21
228,25
229,21
230,24
231,21
232,23
233,26
234,23
235,22
236,27
237,24
238,26
239,23
240,24
241,28
242,23
243,23
244,23
245,24
246,28
247,21
248,22
249,21
250,25
251,22
252,22
253,22
254,19
255,24
256,22
257,20
258,22
259,20
260,22
261,20
262,23
263,25
264,24
265,26
266,22
267,23
268,24
269,25
270,23
271,21
272,24
273,21
274,21
275,20
276,22
277,21
278,24
279,26
280,23
281,24
282,21
283,22
284,22
285,22
286,24
287,25
288,23
289,26
290,24
291,21
292,23
293,22
294,26
295,25
296,24
297,23
298,22
299,19
300,25
301,23
302,24
303,23
304,22
305,20
306,22
307,23
308,23
309,26
310,25
311,24
312,26
313,26
314,26
315,25
316,23
317,22
318,22
319,23
320,28
321,24
322,23
323,25
324,26
325,25
326,23
327,24
328,23
329,22
330,23
331,21
332,21
333,26
334,21
335,23
336,25
337,22
338,20
339,24
340,20
341,21
342,24
343,22
344,25
345,24
346,23
347,16
348,22
349,21
350,22
351,23
352,24
353,22
354,21
355,22
356,22
357,22
358,23
359,25
360,25
361,23
362,26
363,22
364,26
365,29
366,27
367,19
368,24
369,24
370,24
371,23
372,24
373,24
374,19
375,25
376,24
377,24
378,20
379,18
380,20
381,24
382,21
383,26
384,25
385,24
386,23
387,26
388,20
389,20
390,22
391,23
392,27
393,23
394,22
395,21
396,19
397,24
398,23
399,22
400,22
401,22
402,21
403,21
404,20
405,25
406,21
407,26
408,26
409,22
410,22
411,18
412,24
413,22
414,23
415,21
416,21
417,22
418,23
419,24
420,23
421,26
422,26
423,24
424,23
425,22
426,21
427,20
428,25
429,21
430,24
431,22
432,23
433,23
434,23
435,24
436,23
437,24
438,26
439,24
440,25
441,24
442,23
443,19
444,19
445,23
446,25
447,24
448,22
449,24
450,23
451,22
452,24
453,23
454,25
455,24
456,22
457,22
458,20
459,25
460,23
461,25
462,23
463,21
464,24
465,24
466,25
467,27
468,23
469,23
470,23
471,24
472,23
473,23
474,24
475,20
476,20
477,21
478,24
479,25
480,23
481,21
482,19
483,22
484,23
485,24
486,24
487,22
488,24
489,23
490,24
491,22
492,22
493,23
494,24
495,24
496,26
497,20
498,23
499,25
500,21
501,20
502,23
503,23
504,22
505,25
506,25
507,20
508,25
509,25
510,23
511,22
512,25
513,26
514,23
515,20
516,26
517,24
518,18
519,24
520,26
521,22
522,18
523,23
524,26
525,24
526,23
527,26
528,25
529,25
530,20
531,22
532,23
533,24
534,26
535,20
536,21
537,24
538,22
539,23
540,25
541,22
542,20
543,21
544,22
545,28
546,24
547,24
548,25
549,24
550,23
551,25
552,21
553,25
554,21
555,22
556,22
557,25
558,21
559,25
560,24
561,23
562,23
563,22
564,22
565,23
566,24
567,22
568,22
569,26
570,22
571,23
572,22
573,18
574,27
575,23
576,24
577,23
578,26
579,23
580,21
581,24
582,21
583,23
584,23
585,27
586,28
587,21
588,24
589,24
590,24
591,25
592,24
593,24
594,23
595,24
596,22
597,23
598,21
599,23
600,24
601,21
602,22
603,22
604,22
605,24
606,24
607,26
608,22
609,20
610,24
611,26
612,25
613,25
614,27
615,23
616,22
617,23
618,24
619,24
620,23
621,20
622,21
623,22
624,21
625,20
626,21
627,23
628,24
629,23
630,24
631,25
632,21
633,23
634,19
635,22
636,22
637,23
638,22
639,24
640,21
641,23
642,22
643,21
644,25
645,21
646,23
647,22
648,19
649,24
650,21
651,20
652,24
653,26
654,21
655,23
656,22
657,27
658,23
659,24
660,25
661,26
662,23
663,21
664,22
665,19
666,25
667,22
668,22
669,24
670,23
671,23
672,24
673,23
674,23
675,21
676,27
677,24
678,24
679,22
680,23
681,25
682,22
683,23
684,23
685,22
686,24
687,23
688,25
689,22
690,21
691,25
692,22
693,23
694,21
695,21
696,25
697,24
698,23
699,23
700,23
701,22
702,23
703,18
704,19
705,24
706,25
707,24
708,25
709,25
710,20
711,22
712,23
713,24
714,23
715,23
716,23
717,20
718,26
719,27
720,23
721,24
722,22
723,21
724,21
725,20
726,20
727,22
728,25
729,21
730,17
731,22
732,21
733,23
734,23
735,23
736,18
737,19
738,21
739,23
740,25
741,22
742,20
743,21
744,26
745,28
746,25
747,23
748,26
749,24
750,25
751,25
752,24
753,24
754,22
755,25
756,24
757,27
758,24
759,21
760,20
761,19
762,20
763,21
764,20
765,23
766,24
767,26
768,24
769,23
770,23
771,24
772,25
773,25
774,23
775,25
776,22
777,23
778,22
779,24
780,23
781,20
782,21
783,23
784,22
785,24
786,23
787,26
788,23
789,23
790,27
791,25
792,21
793,22
794,18
795,20
796,22
797,24
798,22
799,24
800,23
801,22
802,23
803,26
804,27
805,25
806,23
807,22
808,23
809,23
810,23
811,23
812,26
813,26
814,24
815,24
816,27
817,23
818,23
819,22
820,23
821,21
822,22
823,21
824,22
825,24
826,25
827,25
828,23
829,23
