generation,unique_ids
0,30
1,24
2,23
3,24
4,17
5,21
6,21
7,21
8,20
9,20
10,16
11,13
12,19
13,18
14,19
15,18
16,19
17,17
18,17
19,19
20,19
21,18
22,15
23,18
24,17
25,18
26,20
27,23
28,19
29,19
30,19
31,19
32,17
33,13
34,17
35,19
36,18
37,18
38,16
39,16
40,17
41,17
42,19
43,17
44,18
45,14
46,17
47,16
48,16
49,14
50,14
51,14
52,16
53,17
54,17
55,20
56,18
57,19
58,18
59,26
60,19
61,23
62,20
63,19
64,19
65,18
66,17
67,20
68,23
69,20
70,18
71,18
72,19
73,18
74,16
75,18
76,15
77,16
78,17
79,21
80,15
81,17
82,21
83,22
84,19
85,20
86,20
87,19
88,19
89,21
90,19
91,20
92,20
93,22
94,20
95,20
96,18
97,19
98,18
99,19
100,21
101,17
102,19
103,20
104,19
105,20
106,21
107,23
108,20
109,18
110,18
111,20
112,22
113,20
114,19
115,18
116,20
117,19
118,19
119,24
120,19
121,18
122,21
123,23
124,23
125,20
126,23
127,21
128,21
129,19
130,21
131,22
132,19
133,19
134,21
135,18
136,18
137,19
138,16
139,18
140,19
141,20
142,18
143,19
144,21
145,20
146,19
147,19
148,20
149,23
150,21
151,22
152,16
153,17
154,15
155,20
156,16
157,18
158,19
159,17
160,17
161,18
162,19
163,20
164,21
165,20
166,22
167,23
168,22
169,16
170,20
171,19
172,16
173,20
174,19
175,18
176,14
177,20
178,19
179,18
180,17
181,18
182,18
183,17
184,20
185,15
186,21
187,17
188,16
189,19
190,22
191,19
192,20
193,18
194,16
195,23
196,23
197,19
198,17
199,17
200,16
201,18
202,20
203,15
204,15
205,17
206,16
207,21
208,18
209,20
210,16
211,24
212,19
213,23
214,16
215,21
216,21
217,22
218,19
219,21
220,21
221,21
222,23
223,23
224,19
225,19
226,18
227,18
228,18
229,19
230,23
231,20
232,22
233,20
234,15
235,21
236,17
237,17
238,21
239,22
240,20
241,22
242,22
243,23
244,19
245,18
246,19
247,18
248,21
249,16
250,17
251,19
252,20
253,21
254,20
255,19
256,22
257,19
258,17
259,20
260,21
261,22
262,23
263,18
264,16
265,23
266,22
267,24
268,18
269,16
270,16
271,14
272,12
273,14
274,16
275,19
276,19
277,21
278,18
279,20
280,17
281,18
282,17
283,19
284,21
285,18
286,18
287,17
288,19
289,19
290,23
291,20
292,19
293,18
294,18
295,20
296,21
297,21
298,18
299,15
300,22
301,21
302,23
303,24
304,21
305,19
306,20
307,20
308,19
309,16
310,21
311,22
312,18
313,17
314,18
315,18
316,15
317,15
318,15
319,19
320,22
321,19
322,17
323,16
324,20
325,20
326,19
327,17
328,15
329,20
330,18
331,18
332,19
333,17
334,14
335,19
336,16
337,17
338,20
339,21
340,20
341,22
342,22
343,18
344,20
345,19
346,19
347,23
348,18
349,20
350,18
351,18
352,18
353,19
354,18
355,18
356,17
357,21
358,19
359,19
360,20
361,19
362,16
363,20
364,21
365,18
366,18
367,20
368,22
369,21
370,24
371,22
372,18
373,20
374,22
375,20
376,23
377,24
378,24
379,23
380,19
381,16
382,20
383,16
384,16
385,19
386,22
387,20
388,18
389,19
390,21
391,20
392,20
393,22
394,25
395,23
396,21
397,15
398,18
399,17
400,19
401,19
402,23
403,22
404,19
405,22
406,22
407,22
408,20
409,17
410,17
411,22
412,21
413,21
414,19
415,19
416,15
417,16
418,18
419,21
420,19
421,17
422,14
423,15
424,15
425,22
426,23
427,23
428,23
429,23
430,19
431,20
432,20
433,20
434,20
435,19
436,20
437,17
438,15
439,17
440,14
441,19
442,21
443,20
444,19
445,23
446,21
447,17
448,19
449,17
450,18
451,18
452,21
453,20
454,21
455,22
456,22
457,19
458,20
459,18
460,21
461,21
462,15
463,18
464,16
465,23
466,21
467,22
468,20
469,17
470,18
471,17
472,17
473,18
474,20
475,18
476,19
477,22
478,20
479,20
480,18
481,15
482,19
483,21
484,18
485,18
486,17
487,19
488,19
489,18
490,18
491,21
492,18
493,21
494,21
495,23
496,20
497,24
498,21
499,18
500,18
501,18
502,16
503,19
504,18
505,16
506,19
507,20
508,19
509,18
510,17
511,18
512,23
513,19
514,20
515,22
516,21
517,17
518,19
519,15
520,18
521,18
522,20
523,18
524,17
525,20
526,16
527,20
528,21
529,21
530,19
531,21
532,23
533,23
534,21
535,18
536,18
537,15
538,18
539,17
540,22
541,21
542,21
543,19
544,19
545,21
546,16
547,16
548,21
549,16
550,20
551,20
552,21
553,21
554,19
555,21
556,12
557,13
558,19
559,18
560,22
561,22
562,20
563,21
564,18
565,21
566,20
567,18
568,19
569,19
570,18
571,18
572,22
573,21
574,20
575,19
576,21
577,20
578,21
579,25
580,23
581,18
582,21
583,19
584,20
585,18
586,16
587,15
588,18
589,19
590,18
591,21
592,21
593,18
594,17
595,19
596,18
597,19
598,18
599,20
600,19
601,20
602,19
603,21
604,20
605,19
606,19
607,17
608,21
609,18
610,20
611,22
612,21
613,18
614,18
615,17
616,16
617,20
618,18
619,19
620,16
621,18
622,19
623,21
624,21
625,18
626,15
627,18
628,20
629,18
630,16
631,17
632,21
633,22
634,21
635,18
636,15
637,19
638,17
639,17
640,20
641,19
642,23
643,20
644,18
645,20
646,20
647,20
648,20
649,24
650,21
651,24
652,22
653,22
654,22
655,18
656,22
657,20
658,21
659,19
660,16
661,15
662,18
663,19
664,17
665,20
666,22
667,19
668,16
669,18
670,22
671,18
672,17
673,17
674,21
675,19
676,20
677,23
678,20
679,22
680,19
681,18
682,19
683,19
684,19
685,19
686,21
687,16
688,20
689,18
690,18
691,16
692,16
693,18
694,19
695,22
696,21
697,21
698,18
699,18
700,18
701,20
702,25
703,21
704,21
705,21
706,19
707,22
708,18
709,23
710,25
711,23
712,19
713,21
714,21
715,21
716,20
717,23
718,20
719,20
720,17
721,22
722,19
723,22
724,22
725,20
726,21
727,18
728,18
729,19
730,16
731,20
732,15
733,14
734,17
735,17
736,25
737,22
738,23
739,23
740,20
741,16
742,19
743,19
744,23
745,20
746,24
747,24
748,21
749,19
750,18
751,18
752,22
753,19
754,15
755,14
756,22
757,19
758,20
759,19
760,19
761,20
762,21
763,19
764,22
765,19
766,23
767,19
768,19
769,17
770,17
771,16
772,18
773,24
774,24
775,22
776,19
777,18
778,20
779,15
780,22
781,23
782,20
783,19
784,16
785,19
786,21
787,19
788,17
789,17
790,18
791,18
792,17
793,17
794,17
795,18
796,18
797,21
798,20
799,20
800,19
801,19
802,18
803,17
804,15
805,16
806,15
807,19
808,14
809,18
810,17
811,20
812,20
813,23
814,17
815,19
816,21
817,16
818,19
819,21
820,19
821,20
822,19
823,19
824,21
825,21
826,17
827,17
828,14
829,18
