generation,unique_ids
0,30
1,23
2,29
3,23
4,22
5,24
6,28
7,27
8,24
9,25
10,28
11,26
12,23
13,27
14,28
15,24
16,26
17,26
18,25
19,24
20,23
21,26
22,27
23,26
24,25
25,24
26,23
27,24
28,27
29,25
30,24
31,27
32,23
33,27
34,23
35,23
36,28
37,25
38,27
39,23
40,27
41,24
42,22
43,25
44,25
45,22
46,26
47,23
48,26
49,20
50,25
51,22
52,26
53,25
54,26
55,28
56,23
57,26
58,26
59,26
60,27
61,22
62,23
63,22
64,23
65,23
66,26
67,25
68,26
69,27
70,26
71,21
72,25
73,23
74,27
75,24
76,23
77,27
78,26
79,26
80,24
81,28
82,25
83,25
84,25
85,19
86,26
87,26
88,26
89,23
90,22
91,19
92,25
93,27
94,23
95,24
96,26
97,25
98,25
99,23
100,22
101,24
102,25
103,23
104,26
105,25
106,23
107,26
108,24
109,24
110,27
111,25
112,27
113,26
114,26
115,24
116,24
117,26
118,24
119,24
120,26
121,23
122,24
123,25
124,25
125,25
126,25
127,23
128,23
129,27
130,25
131,27
132,24
133,27
134,23
135,28
136,28
137,27
138,25
139,25
140,23
141,25
142,24
143,28
144,24
145,22
146,26
147,27
148,25
149,25
150,24
151,22
152,24
153,25
154,25
155,22
156,25
157,27
158,26
159,24
160,25
161,24
162,24
163,27
164,25
165,22
166,25
167,26
168,27
169,24
170,25
171,24
172,23
173,24
174,25
175,25
176,25
177,26
178,27
179,25
180,24
181,26
182,22
183,22
184,23
185,23
186,20
187,23
188,25
189,22
190,22
191,27
192,24
193,24
194,24
195,25
196,22
197,22
198,22
199,22
200,26
201,24
202,29
203,27
204,26
205,24
206,26
207,24
208,25
209,26
210,26
211,27
212,27
213,24
214,24
215,27
216,24
217,25
218,22
219,26
220,23
221,23
222,23
223,25
224,25
225,23
226,27
227,25
228,24
229,26
230,25
231,25
232,25
233,24
234,24
235,24
236,25
237,24
238,20
239,24
240,22
241,24
242,25
243,25
244,24
245,22
246,22
247,22
248,24
249,25
250,26
251,26
252,26
253,24
254,24
255,24
256,27
257,24
258,20
259,27
260,26
261,22
262,27
263,26
264,25
265,27
266,24
267,27
268,26
269,27
270,24
271,21
272,25
273,27
274,25
275,23
276,28
277,25
278,27
279,28
280,23
281,27
282,24
283,26
284,24
285,24
286,24
287,22
288,26
289,25
290,26
291,25
292,22
293,24
294,25
295,26
296,21
297,25
298,24
299,23
300,25
301,26
302,25
303,22
304,26
305,26
306,24
307,24
308,24
309,21
310,25
311,23
312,22
313,24
314,24
315,24
316,21
317,23
318,26
319,26
320,29
321,26
322,26
323,26
324,26
325,24
326,22
327,23
328,23
329,23
330,26
331,25
332,21
333,25
334,25
335,22
336,25
337,21
338,23
339,23
340,25
341,28
342,24
343,24
344,28
345,25
346,24
347,27
348,20
349,26
350,22
351,26
352,23
353,25
354,24
355,26
356,20
357,25
358,24
359,26
360,26
361,25
362,29
363,27
364,25
365,21
366,24
367,24
368,26
369,25
370,23
371,25
372,23
373,25
374,26
375,25
376,23
377,22
378,24
379,26
380,26
381,24
382,25
383,25
384,24
385,29
386,27
387,23
388,26
389,25
390,26
391,24
392,26
393,22
394,26
395,26
396,28
397,25
398,22
399,18
400,23
401,25
402,24
403,25
404,23
405,23
406,22
407,22
408,24
409,26
410,24
411,24
412,23
413,25
414,21
415,25
416,27
417,25
418,24
419,23
420,24
421,21
422,24
423,27
424,25
425,28
426,23
427,25
428,24
429,26
430,25
431,27
432,20
433,24
434,23
435,25
436,27
437,27
438,24
439,23
440,24
441,27
442,25
443,27
444,26
445,23
446,24
447,26
448,26
449,27
450,25
451,22
452,24
453,26
454,26
455,26
456,28
457,26
458,24
459,26
460,25
461,23
462,26
463,28
464,27
465,27
466,24
467,25
468,25
469,26
470,21
471,28
472,26
473,25
474,24
475,22
476,26
477,25
478,23
479,25
480,25
481,26
482,25
483,27
484,24
485,24
486,25
487,25
488,25
489,26
490,28
491,24
492,24
493,27
494,27
495,26
496,24
497,23
498,28
499,26
500,23
501,26
502,26
503,25
504,24
505,24
506,24
507,26
508,25
509,28
510,26
511,26
512,27
513,25
514,24
515,26
516,27
517,22
518,21
519,25
520,22
521,21
522,25
523,27
524,24
525,24
526,23
527,25
528,27
529,25
530,26
531,25
532,23
533,25
534,22
535,23
536,26
537,25
538,23
539,27
540,24
541,28
542,23
543,25
544,28
545,24
546,24
547,26
548,26
549,23
550,24
551,26
552,24
553,24
554,26
555,22
556,25
557,25
558,27
559,27
560,24
561,24
562,22
563,22
564,23
565,23
566,25
567,26
568,25
569,25
570,26
571,27
572,25
573,27
574,25
575,24
576,26
577,22
578,22
579,23
580,24
581,23
582,21
583,20
584,23
585,26
586,23
587,23
588,24
589,24
590,26
591,23
592,27
593,25
594,24
595,27
596,24
597,25
598,26
599,23
600,27
601,23
602,28
603,25
604,26
605,24
606,25
607,25
608,25
