generation,unique_ids
0,30
1,25
2,24
3,22
4,25
5,26
6,24
7,27
8,25
9,24
10,24
11,23
12,25
13,24
14,22
15,24
16,28
17,23
18,25
19,27
20,23
21,20
22,23
23,22
24,24
25,24
26,25
27,26
28,24
29,23
30,27
31,28
32,24
33,25
34,26
35,25
36,25
37,23
38,24
39,23
40,27
41,24
42,23
43,25
44,28
45,27
46,25
47,21
48,27
49,28
50,24
51,27
52,22
53,25
54,25
55,25
56,23
57,26
58,28
59,25
60,23
61,24
62,26
63,24
64,25
65,26
66,25
67,21
68,25
69,22
70,25
71,23
72,27
73,23
74,23
75,26
76,26
77,25
78,26
79,25
80,24
81,22
82,22
83,25
84,26
85,22
86,23
87,24
88,27
89,24
90,26
91,24
92,25
93,21
94,23
95,26
96,26
97,24
98,23
99,27
100,25
101,24
102,27
103,26
104,25
105,27
106,25
107,23
108,24
109,26
110,24
111,25
112,26
113,25
114,20
115,24
116,25
117,25
118,28
119,26
120,24
121,23
122,25
123,24
124,23
125,24
126,24
127,25
128,25
129,23
130,26
131,28
132,24
133,20
134,25
135,24
136,26
137,24
138,24
139,25
140,26
141,26
142,24
143,27
144,25
145,26
146,25
147,25
148,27
149,25
150,24
151,25
152,25
153,23
154,23
155,23
156,21
157,24
158,23
159,25
160,25
161,23
162,19
163,23
164,20
165,22
166,22
167,25
168,25
169,24
170,23
171,25
172,26
173,26
174,22
175,26
176,26
177,27
178,26
179,24
180,26
181,23
182,24
183,26
184,28
185,28
186,26
187,25
188,26
189,22
190,23
191,21
192,22
193,26
194,27
195,24
196,22
197,23
198,28
199,25
200,28
201,24
202,24
203,25
204,26
205,25
206,26
207,25
208,26
209,28
210,27
211,26
212,26
213,23
214,28
215,23
216,24
217,24
218,26
219,23
220,21
221,23
222,25
223,27
224,26
225,25
226,24
227,22
228,22
229,24
230,24
231,24
232,24
233,24
234,27
235,26
236,28
237,27
238,20
239,21
240,24
241,27
242,26
243,25
244,24
245,25
246,24
247,22
248,28
249,27
250,27
251,26
252,26
253,23
254,26
255,26
256,27
257,26
258,28
259,28
260,25
261,24
262,24
263,26
264,27
265,27
266,27
267,26
268,21
269,27
270,23
271,21
272,25
273,25
274,24
275,24
276,25
277,24
278,28
279,27
280,30
281,25
282,24
283,24
284,23
285,29
286,27
287,24
288,23
289,25
290,21
291,27
292,28
293,24
294,24
295,27
296,21
297,24
298,23
299,23
300,24
301,25
302,25
303,24
304,24
305,22
306,24
307,27
308,23
309,23
310,24
311,26
312,24
313,23
314,25
315,24
316,23
317,25
318,25
319,23
320,22
321,26
322,24
323,26
324,26
325,24
326,25
327,21
328,23
329,22
330,26
331,26
332,24
333,24
334,23
335,24
336,24
337,25
338,27
339,22
340,23
341,24
342,23
343,23
344,23
345,25
346,23
347,22
348,26
349,28
350,29
351,23
352,25
353,24
354,23
355,26
356,24
357,19
358,25
359,23
360,23
361,23
362,23
363,27
364,25
365,25
366,26
367,30
368,26
369,25
370,27
371,25
372,25
373,27
374,30
375,25
376,23
377,24
378,27
379,24
380,25
381,27
382,26
383,27
384,25
385,25
386,23
387,22
388,27
389,23
390,23
391,25
392,23
393,25
394,22
395,23
396,24
397,25
398,25
399,25
400,22
401,25
402,23
403,24
404,24
405,25
406,21
407,23
408,21
409,22
410,23
411,19
412,23
413,24
414,28
415,28
416,26
417,23
418,28
419,25
420,23
421,25
422,24
423,24
424,25
425,24
426,24
427,22
428,23
429,24
430,25
431,26
432,26
433,27
434,24
435,27
436,23
437,23
438,26
439,26
440,20
441,27
442,23
443,24
444,24
445,25
446,20
447,25
448,24
449,25
450,27
451,26
452,22
453,25
454,28
455,22
456,19
457,19
458,25
459,27
460,27
461,23
462,23
463,22
464,27
465,27
466,24
467,24
468,28
469,23
470,25
471,23
472,25
473,26
474,26
475,27
476,26
477,27
478,24
479,24
480,21
481,25
482,24
483,25
484,23
485,24
486,24
487,23
488,23
489,25
490,24
491,26
492,26
493,23
494,24
495,22
496,23
497,26
498,26
499,24
500,23
501,25
502,27
503,24
504,25
505,27
506,24
507,23
508,23
509,26
510,25
511,24
512,25
513,27
514,24
515,25
516,26
517,24
518,25
519,23
520,24
521,22
522,26
523,26
524,22
525,20
526,22
527,24
528,24
529,26
530,24
531,23
532,26
533,23
534,24
535,24
536,26
537,27
538,24
539,25
540,25
541,25
542,26
543,23
544,23
545,22
546,26
547,24
548,24
549,28
550,25
551,24
552,22
553,23
554,20
555,23
556,25
557,25
558,23
559,25
560,24
561,25
562,27
563,26
564,27
565,26
566,23
567,26
568,23
569,26
570,26
571,24
572,27
573,24
574,28
575,25
576,25
577,22
578,23
579,24
580,22
581,27
582,27
583,24
584,26
585,22
586,28
587,26
588,26
589,25
590,27
591,21
592,24
593,26
594,23
595,25
596,28
597,25
598,23
599,21
600,26
601,23
602,23
603,24
604,24
605,26
606,24
607,23
608,23
609,24
610,22
611,25
612,23
613,27
614,25
615,28
616,26
617,25
618,24
619,26
620,24
621,25
622,26
623,22
624,24
625,25
626,26
627,25
628,22
629,28
630,26
631,25
632,24
633,27
