objective_value,generation,evaluations
2.464995572861068,0,30
4.028893766681998,1,98
4.028893766681998,2,170
0.5406373999847336,3,250
0.5406373999847336,4,324
0.41578941673455105,5,406
0.4106631594101007,6,476
0.40791926685087887,7,566
0.3988608152672537,8,650
0.4214451628570792,9,735
0.41762881225422177,10,816
0.403015586990513,11,883
0.41762881225422177,12,960
0.41762881225422177,13,1024
0.39793795237312324,14,1108
0.4291947416530171,15,1178
0.40748364849959984,16,1263
0.40748364849959984,17,1330
0.40748364849959984,18,1410
0.43960011047898995,19,1479
0.40157729605657977,20,1566
0.40157729605657977,21,1645
0.40157729605657977,22,1723
0.40157729605657977,23,1799
0.4324020558360857,24,1887
0.4251078220500428,25,1958
0.4110447575458469,26,2040
0.4043905615127077,27,2122
0.3996943407155982,28,2213
0.3996943407155982,29,2308
0.3996943407155982,30,2400
0.3996943407155982,31,2479
0.4043905615127077,32,2580
0.4058054264590911,33,2662
0.4058054264590911,34,2732
0.4058054264590911,35,2825
0.4058054264590911,36,2902
0.4058054264590911,37,2975
0.4058054264590911,38,3064
0.41322316905333345,39,3156
0.41414029431238397,40,3232
0.41414029431238397,41,3318
0.41097390158556024,42,3393
0.41097390158556024,43,3472
0.40441170294638695,44,3565
0.40441170294638695,45,3643
0.42116939096244366,46,3726
0.41697702136329085,47,3821
0.41697702136329085,48,3901
0.40125147891368584,49,3995
0.4249836241165177,50,4081
0.3990251954189663,51,4168
0.3990251954189663,52,4254
0.3990251954189663,53,4344
0.42012747265508565,54,4402
0.41527294653501556,55,4508
0.40414099945998494,56,4603
0.42012747265508565,57,4684
0.42636500708858627,58,4783
0.4271414770260282,59,4864
0.3990725418389651,60,4943
0.4191305145420685,61,5033
0.4004224640406484,62,5107
0.39938262014365655,63,5191
0.4128993093914275,64,5270
0.4128993093914275,65,5356
0.39839775657555343,66,5446
0.39839775657555343,67,5523
0.39839775657555343,68,5616
0.39839775657555343,69,5711
0.39839775657555343,70,5788
0.39839775657555343,71,5866
0.3994667804695897,72,5950
0.3994667804695897,73,6010
0.3994667804695897,74,6082
0.3983798317988221,75,6160
0.3983798317988221,76,6233
0.3983798317988221,77,6309
0.3983798317988221,78,6397
0.3983798317988221,79,6484
0.3983798317988221,80,6558
0.3983798317988221,81,6625
0.40763979065480527,82,6698
0.40623847785459155,83,6774
0.40461560593724677,84,6869
0.40623847785459155,85,6949
0.40623847785459155,86,7020
0.4024477321208355,87,7098
0.4023137978972837,88,7183
0.4023137978972837,89,7255
0.4033160524313857,90,7337
0.4033160524313857,91,7420
0.4002835769190831,92,7502
0.3995274194642189,93,7574
0.3999894919180633,94,7659
0.39837063951779683,95,7743
0.39837063951779683,96,7830
0.40683840595307963,97,7910
0.41222073840378215,98,7986
0.40983569497299754,99,8063
0.41222073840378215,100,8152
0.40535871424472525,101,8226
0.399791705595403,102,8313
0.4048647407902024,103,8402
0.40932863464390046,104,8499
0.40932863464390046,105,8581
0.4482906103573381,106,8673
0.4019570538581796,107,8746
0.400156012908921,108,8830
0.39975206299917687,109,8910
0.39975206299917687,110,8983
0.4126565284903787,111,9067
0.4084687268054026,112,9157
0.4126565284903787,113,9230
0.4126565284903787,114,9309
0.4126565284903787,115,9384
0.39899486253433025,116,9462
0.40324079614113195,117,9539
0.40324079614113195,118,9601
0.417337741610309,119,9683
0.40356761900824445,120,9764
0.40356761900824445,121,9849
0.3994994918342627,122,9933
0.404908808191923,123,10007
0.404908808191923,124,10089
0.40519782572693863,125,10171
0.41309898211958007,126,10254
0.41393401337740343,127,10350
0.41393401337740343,128,10432
0.3995812963594805,129,10511
0.3995812963594805,130,10593
0.4008525245187329,131,10680
0.4008525245187329,132,10773
0.4450489778042428,133,10861
0.44769666416644327,134,10951
0.4294218062026136,135,11023
0.4062577434101371,136,11095
0.41071752299905206,137,11171
0.41071752299905206,138,11237
0.40090353158042724,139,11312
0.42753991846947415,140,11394
0.4224392659220211,141,11467
0.4133686877113618,142,11537
0.4112589918303229,143,11624
0.4112589918303229,144,11702
0.4112589918303229,145,11778
0.4039552513715581,146,11852
0.4039552513715581,147,11930
0.4039552513715581,148,12014
0.40083204735679523,149,12096
0.40083204735679523,150,12183
0.40083204735679523,151,12267
0.40485284918981,152,12356
0.40485284918981,153,12438
0.40384821962235407,154,12520
0.40384821962235407,155,12593
0.40384821962235407,156,12686
0.41481540935425265,157,12763
0.40490019841049474,158,12841
0.40490019841049474,159,12920
0.4068806652218555,160,12995
0.4068806652218555,161,13079
0.40824756338702883,162,13158
0.40824756338702883,163,13229
0.41143406665280224,164,13313
0.41143406665280224,165,13391
0.4051019422932711,166,13469
0.4110913621127672,167,13530
0.4110913621127672,168,13629
0.4110913621127672,169,13709
0.41998720029278225,170,13788
0.39991912021156395,171,13873
0.39991912021156395,172,13950
0.39991912021156395,173,14026
0.39991912021156395,174,14113
0.39991912021156395,175,14191
0.39991912021156395,176,14269
0.4010306525912384,177,14343
0.4081640559555879,178,14415
0.4081640559555879,179,14488
0.4274357775997313,180,14567
0.4014993286093045,181,14644
0.4014993286093045,182,14721
0.4014993286093045,183,14802
0.438468442259925,184,14882
0.4093448037890255,185,14976
0.4072112329731947,186,15055
0.42296045172502517,187,15131
0.40002243369280244,188,15207
0.40002243369280244,189,15284
0.40175071787314387,190,15354
0.3979276139294612,191,15444
0.3979276139294612,192,15544
0.5877709931747592,193,15632
0.40036308027873346,194,15722
0.40575182034442925,195,15807
0.41122324268435584,196,15892
0.41156112087397645,197,15982
0.40161147860408697,198,16078
0.40161147860408697,199,16167
0.40161147860408697,200,16260
0.42125310070700017,201,16343
0.42125310070700017,202,16430
0.4098930796506526,203,16514
0.42125310070700017,204,16581
0.4074631859932172,205,16650
0.4054968561449517,206,16731
0.41151785023996545,207,16807
0.4115963859340859,208,16890
0.41023277628607957,209,16972
0.41023277628607957,210,17050
0.41023277628607957,211,17122
0.398178257596026,212,17195
0.398178257596026,213,17284
0.40029269277859925,214,17375
0.4272954382716936,215,17458
0.4235597826397033,216,17546
0.39992379153628654,217,17638
0.39992379153628654,218,17718
0.39992379153628654,219,17810
0.4211957810907645,220,17883
0.4173956853679428,221,17972
0.41320868910278286,222,18048
0.41320868910278286,223,18126
0.44049004771681943,224,18206
0.4470876526698344,225,18276
0.4124615115639969,226,18366
0.4124615115639969,227,18441
0.4124615115639969,228,18511
0.4124615115639969,229,18594
0.41312110711688277,230,18676
0.41312110711688277,231,18747
0.41312110711688277,232,18822
0.4516555708621901,233,18906
0.440493978550732,234,18991
0.4270384093456645,235,19067
0.4270384093456645,236,19150
0.4845891083526137,237,19214
0.4118712107346614,238,19278
0.4118712107346614,239,19364
0.4118712107346614,240,19458
0.4118712107346614,241,19540
0.4101551545511164,242,19631
0.4101551545511164,243,19699
0.40563233403798193,244,19781
0.3984222256812462,245,19881
0.39798630671558577,246,19964
0.4101111889580995,247,20042
0.4101111889580995,248,20111
0.4101111889580995,249,20192
0.4267774926512793,250,20276
0.40218669336914203,251,20350
0.4598880673372321,252,20432
0.43059499449702443,253,20516
0.3985643786432398,254,20599
0.3989615237576558,255,20686
0.4056206887002016,256,20755
0.4056206887002016,257,20837
0.4056206887002016,258,20911
0.3988357833894245,259,20988
0.3988357833894245,260,21072
0.40230292669562395,261,21139
0.3987472558600764,262,21224
0.40318740593570723,263,21316
0.4020166509212597,264,21397
0.4020166509212597,265,21467
0.4020166509212597,266,21554
0.40593477456482674,267,21652
0.40593477456482674,268,21723
0.41766018025581886,269,21810
0.41766018025581886,270,21882
0.41285898059610204,271,21956
0.4093532912264255,272,22027
0.4093532912264255,273,22113
0.4093532912264255,274,22179
0.40647959219902496,275,22271
0.4044431487500084,276,22363
0.3982298341572985,277,22440
0.40292754776548634,278,22525
0.40647959219902496,279,22603
