rank_data
"{'id': 28, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 1, 'rank': 2, 'fitness': 0.9810528544916486, 'generation': 0}","{'id': 30, 'rank': 3, 'fitness': 0.9754809771400228, 'generation': 0}","{'id': 6, 'rank': 4, 'fitness': 0.9748413407535459, 'generation': 0}","{'id': 9, 'rank': 5, 'fitness': 0.9702790326772415, 'generation': 0}","{'id': 2, 'rank': 6, 'fitness': 0.9688710635070787, 'generation': 0}","{'id': 26, 'rank': 7, 'fitness': 0.968386920263514, 'generation': 0}","{'id': 10, 'rank': 8, 'fitness': 0.9670292928709009, 'generation': 0}","{'id': 29, 'rank': 9, 'fitness': 0.9663240638705393, 'generation': 0}","{'id': 5, 'rank': 10, 'fitness': 0.9628754279709024, 'generation': 0}","{'id': 7, 'rank': 11, 'fitness': 0.9494983256979093, 'generation': 0}","{'id': 22, 'rank': 12, 'fitness': 0.9473986777506933, 'generation': 0}","{'id': 3, 'rank': 13, 'fitness': 0.9451681129017829, 'generation': 0}","{'id': 16, 'rank': 14, 'fitness': 0.9391134134775813, 'generation': 0}","{'id': 18, 'rank': 15, 'fitness': 0.9296737735624026, 'generation': 0}","{'id': 23, 'rank': 16, 'fitness': 0.9098719118424399, 'generation': 0}","{'id': 27, 'rank': 17, 'fitness': 0.9002051443427125, 'generation': 0}","{'id': 20, 'rank': 18, 'fitness': 0.8886053241294083, 'generation': 0}","{'id': 13, 'rank': 19, 'fitness': 0.886721258507358, 'generation': 0}","{'id': 25, 'rank': 20, 'fitness': 0.8791481870696569, 'generation': 0}","{'id': 12, 'rank': 21, 'fitness': 0.8785975756633941, 'generation': 0}","{'id': 11, 'rank': 22, 'fitness': 0.8462159670680327, 'generation': 0}","{'id': 24, 'rank': 23, 'fitness': 0.8391723506036611, 'generation': 0}","{'id': 15, 'rank': 24, 'fitness': 0.7712631297984242, 'generation': 0}","{'id': 14, 'rank': 25, 'fitness': 0.5682830839934139, 'generation': 0}","{'id': 8, 'rank': 26, 'fitness': 0.5529821136230567, 'generation': 0}","{'id': 21, 'rank': 27, 'fitness': 0.49983774405785336, 'generation': 0}","{'id': 19, 'rank': 28, 'fitness': 0.19726870074881464, 'generation': 0}","{'id': 4, 'rank': 29, 'fitness': 0.021981024438147034, 'generation': 0}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 28, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 1, 'rank': 2, 'fitness': 0.9810528544916486, 'generation': 1}","{'id': 30, 'rank': 3, 'fitness': 0.9754809771400228, 'generation': 1}","{'id': 6, 'rank': 4, 'fitness': 0.9748413407535459, 'generation': 1}","{'id': 9, 'rank': 5, 'fitness': 0.9702790326772415, 'generation': 1}","{'id': 2, 'rank': 6, 'fitness': 0.9688710635070787, 'generation': 1}","{'id': 26, 'rank': 7, 'fitness': 0.968386920263514, 'generation': 1}","{'id': 10, 'rank': 8, 'fitness': 0.9670292928709009, 'generation': 1}","{'id': 29, 'rank': 9, 'fitness': 0.9663240638705393, 'generation': 1}","{'id': 5, 'rank': 10, 'fitness': 0.9628754279709024, 'generation': 1}","{'id': 7, 'rank': 11, 'fitness': 0.9494983256979093, 'generation': 1}","{'id': 22, 'rank': 12, 'fitness': 0.9473986777506933, 'generation': 1}","{'id': 3, 'rank': 13, 'fitness': 0.9451681129017829, 'generation': 1}","{'id': 16, 'rank': 14, 'fitness': 0.9391134134775813, 'generation': 1}","{'id': 18, 'rank': 15, 'fitness': 0.9296737735624026, 'generation': 1}","{'id': 23, 'rank': 16, 'fitness': 0.9098719118424399, 'generation': 1}","{'id': 27, 'rank': 17, 'fitness': 0.9002051443427125, 'generation': 1}","{'id': 20, 'rank': 18, 'fitness': 0.8886053241294083, 'generation': 1}","{'id': 13, 'rank': 19, 'fitness': 0.886721258507358, 'generation': 1}","{'id': 25, 'rank': 20, 'fitness': 0.8791481870696569, 'generation': 1}","{'id': 12, 'rank': 21, 'fitness': 0.8785975756633941, 'generation': 1}","{'id': 11, 'rank': 22, 'fitness': 0.8462159670680327, 'generation': 1}","{'id': 24, 'rank': 23, 'fitness': 0.8391723506036611, 'generation': 1}","{'id': 15, 'rank': 24, 'fitness': 0.7712631297984242, 'generation': 1}","{'id': 14, 'rank': 25, 'fitness': 0.5682830839934139, 'generation': 1}","{'id': 8, 'rank': 26, 'fitness': 0.5529821136230567, 'generation': 1}","{'id': 21, 'rank': 27, 'fitness': 0.49983774405785336, 'generation': 1}","{'id': 19, 'rank': 28, 'fitness': 0.19726870074881464, 'generation': 1}","{'id': 4, 'rank': 29, 'fitness': 0.021981024438147034, 'generation': 1}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 28, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 28, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 39, 'rank': 3, 'fitness': 0.9425301089679445, 'generation': 2}","{'id': 30, 'rank': 4, 'fitness': 0.9414419859069735, 'generation': 2}","{'id': 72, 'rank': 5, 'fitness': 0.9281065623227982, 'generation': 2}","{'id': 95, 'rank': 6, 'fitness': 0.9089867887603977, 'generation': 2}","{'id': 44, 'rank': 7, 'fitness': 0.9083519099272859, 'generation': 2}","{'id': 44, 'rank': 8, 'fitness': 0.9083519099272859, 'generation': 2}","{'id': 45, 'rank': 9, 'fitness': 0.8770297034802632, 'generation': 2}","{'id': 35, 'rank': 10, 'fitness': 0.8744922475656338, 'generation': 2}","{'id': 48, 'rank': 11, 'fitness': 0.8526121420646291, 'generation': 2}","{'id': 34, 'rank': 12, 'fitness': 0.8307956868953434, 'generation': 2}","{'id': 47, 'rank': 13, 'fitness': 0.827615313144585, 'generation': 2}","{'id': 33, 'rank': 14, 'fitness': 0.8268729715769209, 'generation': 2}","{'id': 41, 'rank': 15, 'fitness': 0.6946429525436759, 'generation': 2}","{'id': 41, 'rank': 16, 'fitness': 0.6946429525436759, 'generation': 2}","{'id': 75, 'rank': 17, 'fitness': 0.5087416037443219, 'generation': 2}","{'id': 3, 'rank': 18, 'fitness': 0.388576141968978, 'generation': 2}","{'id': 90, 'rank': 19, 'fitness': 0.3475582468909023, 'generation': 2}","{'id': 70, 'rank': 20, 'fitness': 0.25114843305534995, 'generation': 2}","{'id': 61, 'rank': 21, 'fitness': 0.19928804066856798, 'generation': 2}","{'id': 61, 'rank': 22, 'fitness': 0.19928804066856798, 'generation': 2}","{'id': 89, 'rank': 23, 'fitness': 0.08483928937886509, 'generation': 2}","{'id': 27, 'rank': 24, 'fitness': 0.04951463460314398, 'generation': 2}","{'id': 84, 'rank': 25, 'fitness': 0.04234634260217496, 'generation': 2}","{'id': 76, 'rank': 26, 'fitness': 0.032988573011459854, 'generation': 2}","{'id': 12, 'rank': 27, 'fitness': 0.021761512243742176, 'generation': 2}","{'id': 12, 'rank': 28, 'fitness': 0.021761512243742176, 'generation': 2}","{'id': 92, 'rank': 29, 'fitness': 0.018028946317717343, 'generation': 2}","{'id': 62, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 115, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 107, 'rank': 2, 'fitness': 0.9765614361982125, 'generation': 3}","{'id': 107, 'rank': 3, 'fitness': 0.9765614361982125, 'generation': 3}","{'id': 119, 'rank': 4, 'fitness': 0.9709562914547372, 'generation': 3}","{'id': 119, 'rank': 5, 'fitness': 0.9709562914547372, 'generation': 3}","{'id': 122, 'rank': 6, 'fitness': 0.9657776311328259, 'generation': 3}","{'id': 154, 'rank': 7, 'fitness': 0.965236675391087, 'generation': 3}","{'id': 28, 'rank': 8, 'fitness': 0.9649333381952363, 'generation': 3}","{'id': 127, 'rank': 9, 'fitness': 0.960935612575601, 'generation': 3}","{'id': 156, 'rank': 10, 'fitness': 0.944927217803285, 'generation': 3}","{'id': 156, 'rank': 11, 'fitness': 0.944927217803285, 'generation': 3}","{'id': 144, 'rank': 12, 'fitness': 0.9437002932161829, 'generation': 3}","{'id': 143, 'rank': 13, 'fitness': 0.9432998423313879, 'generation': 3}","{'id': 39, 'rank': 14, 'fitness': 0.8930636176511966, 'generation': 3}","{'id': 30, 'rank': 15, 'fitness': 0.8911636280041246, 'generation': 3}","{'id': 148, 'rank': 16, 'fitness': 0.8867661439739887, 'generation': 3}","{'id': 72, 'rank': 17, 'fitness': 0.8681992747198323, 'generation': 3}","{'id': 134, 'rank': 18, 'fitness': 0.8544093075013237, 'generation': 3}","{'id': 134, 'rank': 19, 'fitness': 0.8544093075013237, 'generation': 3}","{'id': 139, 'rank': 20, 'fitness': 0.8485106252249325, 'generation': 3}","{'id': 44, 'rank': 21, 'fitness': 0.8352235404093109, 'generation': 3}","{'id': 129, 'rank': 22, 'fitness': 0.7518821065706447, 'generation': 3}","{'id': 129, 'rank': 23, 'fitness': 0.7518821065706447, 'generation': 3}","{'id': 142, 'rank': 24, 'fitness': 0.7176940990914499, 'generation': 3}","{'id': 47, 'rank': 25, 'fitness': 0.7118665905093959, 'generation': 3}","{'id': 167, 'rank': 26, 'fitness': 0.6477756646530078, 'generation': 3}","{'id': 164, 'rank': 27, 'fitness': 0.6429370972541978, 'generation': 3}","{'id': 136, 'rank': 28, 'fitness': 0.5876426555995728, 'generation': 3}","{'id': 76, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 76, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 175, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 214, 'rank': 2, 'fitness': 0.9806087579046463, 'generation': 4}","{'id': 115, 'rank': 3, 'fitness': 0.9790090615485876, 'generation': 4}","{'id': 213, 'rank': 4, 'fitness': 0.974455244367628, 'generation': 4}","{'id': 220, 'rank': 5, 'fitness': 0.9714953875593457, 'generation': 4}","{'id': 217, 'rank': 6, 'fitness': 0.9713669229631784, 'generation': 4}","{'id': 194, 'rank': 7, 'fitness': 0.9680248020490375, 'generation': 4}","{'id': 194, 'rank': 8, 'fitness': 0.9680248020490375, 'generation': 4}","{'id': 223, 'rank': 9, 'fitness': 0.9606917045592118, 'generation': 4}","{'id': 192, 'rank': 10, 'fitness': 0.9590723913466837, 'generation': 4}","{'id': 192, 'rank': 11, 'fitness': 0.9590723913466837, 'generation': 4}","{'id': 107, 'rank': 12, 'fitness': 0.9580686146026862, 'generation': 4}","{'id': 198, 'rank': 13, 'fitness': 0.946136152394027, 'generation': 4}","{'id': 237, 'rank': 14, 'fitness': 0.9438978258996681, 'generation': 4}","{'id': 173, 'rank': 15, 'fitness': 0.9196290345499956, 'generation': 4}","{'id': 221, 'rank': 16, 'fitness': 0.9076290524097309, 'generation': 4}","{'id': 212, 'rank': 17, 'fitness': 0.8990024878017608, 'generation': 4}","{'id': 122, 'rank': 18, 'fitness': 0.8909564693205404, 'generation': 4}","{'id': 144, 'rank': 19, 'fitness': 0.6738304258846762, 'generation': 4}","{'id': 144, 'rank': 20, 'fitness': 0.6738304258846762, 'generation': 4}","{'id': 189, 'rank': 21, 'fitness': 0.6672298368471439, 'generation': 4}","{'id': 241, 'rank': 22, 'fitness': 0.5079087603708139, 'generation': 4}","{'id': 240, 'rank': 23, 'fitness': 0.43330558271870606, 'generation': 4}","{'id': 234, 'rank': 24, 'fitness': 0.3584974573072555, 'generation': 4}","{'id': 172, 'rank': 25, 'fitness': 0.27810159378352495, 'generation': 4}","{'id': 39, 'rank': 26, 'fitness': 0.24724873246693424, 'generation': 4}","{'id': 232, 'rank': 27, 'fitness': 0.0362956003647113, 'generation': 4}","{'id': 180, 'rank': 28, 'fitness': 0.02610607670774817, 'generation': 4}","{'id': 129, 'rank': 29, 'fitness': 0.02211601150095288, 'generation': 4}","{'id': 200, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 288, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 259, 'rank': 2, 'fitness': 0.980442469235717, 'generation': 5}","{'id': 259, 'rank': 3, 'fitness': 0.980442469235717, 'generation': 5}","{'id': 259, 'rank': 4, 'fitness': 0.980442469235717, 'generation': 5}","{'id': 287, 'rank': 5, 'fitness': 0.980100209598458, 'generation': 5}","{'id': 257, 'rank': 6, 'fitness': 0.9800996271452016, 'generation': 5}","{'id': 258, 'rank': 7, 'fitness': 0.9772197231362582, 'generation': 5}","{'id': 262, 'rank': 8, 'fitness': 0.9765326703698491, 'generation': 5}","{'id': 261, 'rank': 9, 'fitness': 0.9738795488399664, 'generation': 5}","{'id': 217, 'rank': 10, 'fitness': 0.971623175114288, 'generation': 5}","{'id': 307, 'rank': 11, 'fitness': 0.964045606596188, 'generation': 5}","{'id': 309, 'rank': 12, 'fitness': 0.9612128328193832, 'generation': 5}","{'id': 223, 'rank': 13, 'fitness': 0.9603635395194055, 'generation': 5}","{'id': 311, 'rank': 14, 'fitness': 0.9591655837902414, 'generation': 5}","{'id': 289, 'rank': 15, 'fitness': 0.9532584321761202, 'generation': 5}","{'id': 198, 'rank': 16, 'fitness': 0.9447594533991983, 'generation': 5}","{'id': 252, 'rank': 17, 'fitness': 0.9220456862286321, 'generation': 5}","{'id': 306, 'rank': 18, 'fitness': 0.8989519881968281, 'generation': 5}","{'id': 260, 'rank': 19, 'fitness': 0.8985756195707605, 'generation': 5}","{'id': 260, 'rank': 20, 'fitness': 0.8985756195707605, 'generation': 5}","{'id': 212, 'rank': 21, 'fitness': 0.8930587989459163, 'generation': 5}","{'id': 290, 'rank': 22, 'fitness': 0.888526819007774, 'generation': 5}","{'id': 312, 'rank': 23, 'fitness': 0.8801635467409687, 'generation': 5}","{'id': 312, 'rank': 24, 'fitness': 0.8801635467409687, 'generation': 5}","{'id': 284, 'rank': 25, 'fitness': 0.8195666677814573, 'generation': 5}","{'id': 273, 'rank': 26, 'fitness': 0.7031178227738555, 'generation': 5}","{'id': 251, 'rank': 27, 'fitness': 0.45335419079884703, 'generation': 5}","{'id': 251, 'rank': 28, 'fitness': 0.45335419079884703, 'generation': 5}","{'id': 267, 'rank': 29, 'fitness': 0.09884370112454371, 'generation': 5}","{'id': 180, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 329, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 352, 'rank': 2, 'fitness': 0.9818919510120512, 'generation': 6}","{'id': 328, 'rank': 3, 'fitness': 0.9809336162435549, 'generation': 6}","{'id': 330, 'rank': 4, 'fitness': 0.9797853496927558, 'generation': 6}","{'id': 330, 'rank': 5, 'fitness': 0.9797853496927558, 'generation': 6}","{'id': 389, 'rank': 6, 'fitness': 0.9797490247596767, 'generation': 6}","{'id': 389, 'rank': 7, 'fitness': 0.9797490247596767, 'generation': 6}","{'id': 374, 'rank': 8, 'fitness': 0.9792571759336026, 'generation': 6}","{'id': 374, 'rank': 9, 'fitness': 0.9792571759336026, 'generation': 6}","{'id': 349, 'rank': 10, 'fitness': 0.9790421354914343, 'generation': 6}","{'id': 358, 'rank': 11, 'fitness': 0.9782677768889331, 'generation': 6}","{'id': 259, 'rank': 12, 'fitness': 0.9782038658878057, 'generation': 6}","{'id': 287, 'rank': 13, 'fitness': 0.9774742662900225, 'generation': 6}","{'id': 384, 'rank': 14, 'fitness': 0.9727193925300817, 'generation': 6}","{'id': 333, 'rank': 15, 'fitness': 0.9725628963558951, 'generation': 6}","{'id': 315, 'rank': 16, 'fitness': 0.9712513256727144, 'generation': 6}","{'id': 390, 'rank': 17, 'fitness': 0.9712402942583511, 'generation': 6}","{'id': 351, 'rank': 18, 'fitness': 0.9709752369560669, 'generation': 6}","{'id': 335, 'rank': 19, 'fitness': 0.96896864563133, 'generation': 6}","{'id': 355, 'rank': 20, 'fitness': 0.9684581900021665, 'generation': 6}","{'id': 261, 'rank': 21, 'fitness': 0.9623366660538601, 'generation': 6}","{'id': 327, 'rank': 22, 'fitness': 0.9613916204795436, 'generation': 6}","{'id': 342, 'rank': 23, 'fitness': 0.9611540483084751, 'generation': 6}","{'id': 323, 'rank': 24, 'fitness': 0.9373874386932488, 'generation': 6}","{'id': 365, 'rank': 25, 'fitness': 0.9063355824570034, 'generation': 6}","{'id': 343, 'rank': 26, 'fitness': 0.6864910130656529, 'generation': 6}","{'id': 312, 'rank': 27, 'fitness': 0.5373679954359802, 'generation': 6}","{'id': 316, 'rank': 28, 'fitness': 0.3203969594054559, 'generation': 6}","{'id': 251, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 251, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 460, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 446, 'rank': 2, 'fitness': 0.9818851755430082, 'generation': 7}","{'id': 454, 'rank': 3, 'fitness': 0.9813335956002408, 'generation': 7}","{'id': 423, 'rank': 4, 'fitness': 0.9806540729929285, 'generation': 7}","{'id': 423, 'rank': 5, 'fitness': 0.9806540729929285, 'generation': 7}","{'id': 470, 'rank': 6, 'fitness': 0.9803299238395471, 'generation': 7}","{'id': 444, 'rank': 7, 'fitness': 0.9799275172961838, 'generation': 7}","{'id': 389, 'rank': 8, 'fitness': 0.9778402493105289, 'generation': 7}","{'id': 389, 'rank': 9, 'fitness': 0.9778402493105289, 'generation': 7}","{'id': 435, 'rank': 10, 'fitness': 0.9771844085508654, 'generation': 7}","{'id': 435, 'rank': 11, 'fitness': 0.9771844085508654, 'generation': 7}","{'id': 374, 'rank': 12, 'fitness': 0.9771359479710591, 'generation': 7}","{'id': 349, 'rank': 13, 'fitness': 0.9768264659672754, 'generation': 7}","{'id': 358, 'rank': 14, 'fitness': 0.9757043329191071, 'generation': 7}","{'id': 358, 'rank': 15, 'fitness': 0.9757043329191071, 'generation': 7}","{'id': 287, 'rank': 16, 'fitness': 0.9745422362339862, 'generation': 7}","{'id': 422, 'rank': 17, 'fitness': 0.965415135065651, 'generation': 7}","{'id': 315, 'rank': 18, 'fitness': 0.965037892530933, 'generation': 7}","{'id': 315, 'rank': 19, 'fitness': 0.965037892530933, 'generation': 7}","{'id': 424, 'rank': 20, 'fitness': 0.955675075779898, 'generation': 7}","{'id': 436, 'rank': 21, 'fitness': 0.954977186811804, 'generation': 7}","{'id': 445, 'rank': 22, 'fitness': 0.9538170548437584, 'generation': 7}","{'id': 445, 'rank': 23, 'fitness': 0.9538170548437584, 'generation': 7}","{'id': 261, 'rank': 24, 'fitness': 0.9504038643878342, 'generation': 7}","{'id': 440, 'rank': 25, 'fitness': 0.9334907017124152, 'generation': 7}","{'id': 411, 'rank': 26, 'fitness': 0.9316627425751334, 'generation': 7}","{'id': 437, 'rank': 27, 'fitness': 0.9104060772418435, 'generation': 7}","{'id': 415, 'rank': 28, 'fitness': 0.8276450307716189, 'generation': 7}","{'id': 458, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 458, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 538, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 538, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 547, 'rank': 3, 'fitness': 0.9819500582607792, 'generation': 8}","{'id': 535, 'rank': 4, 'fitness': 0.9818107811317336, 'generation': 8}","{'id': 423, 'rank': 5, 'fitness': 0.9812711896185222, 'generation': 8}","{'id': 423, 'rank': 6, 'fitness': 0.9812711896185222, 'generation': 8}","{'id': 423, 'rank': 7, 'fitness': 0.9812711896185222, 'generation': 8}","{'id': 564, 'rank': 8, 'fitness': 0.980635343196411, 'generation': 8}","{'id': 525, 'rank': 9, 'fitness': 0.9795214750482658, 'generation': 8}","{'id': 497, 'rank': 10, 'fitness': 0.9794641081282999, 'generation': 8}","{'id': 435, 'rank': 11, 'fitness': 0.9788343998880582, 'generation': 8}","{'id': 435, 'rank': 12, 'fitness': 0.9788343998880582, 'generation': 8}","{'id': 492, 'rank': 13, 'fitness': 0.9787717188191132, 'generation': 8}","{'id': 490, 'rank': 14, 'fitness': 0.9786511187800694, 'generation': 8}","{'id': 522, 'rank': 15, 'fitness': 0.9785490229256196, 'generation': 8}","{'id': 524, 'rank': 16, 'fitness': 0.9757175131022078, 'generation': 8}","{'id': 508, 'rank': 17, 'fitness': 0.9747193672665498, 'generation': 8}","{'id': 556, 'rank': 18, 'fitness': 0.9745130527891039, 'generation': 8}","{'id': 556, 'rank': 19, 'fitness': 0.9745130527891039, 'generation': 8}","{'id': 536, 'rank': 20, 'fitness': 0.9738120739629988, 'generation': 8}","{'id': 534, 'rank': 21, 'fitness': 0.9709639578422273, 'generation': 8}","{'id': 315, 'rank': 22, 'fitness': 0.9709316572147877, 'generation': 8}","{'id': 493, 'rank': 23, 'fitness': 0.9700834760286416, 'generation': 8}","{'id': 493, 'rank': 24, 'fitness': 0.9700834760286416, 'generation': 8}","{'id': 562, 'rank': 25, 'fitness': 0.9689628097198373, 'generation': 8}","{'id': 445, 'rank': 26, 'fitness': 0.9642152903516735, 'generation': 8}","{'id': 560, 'rank': 27, 'fitness': 0.9623222657367002, 'generation': 8}","{'id': 501, 'rank': 28, 'fitness': 0.9534594534854233, 'generation': 8}","{'id': 478, 'rank': 29, 'fitness': 0.8941187784708478, 'generation': 8}","{'id': 530, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 585, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 637, 'rank': 2, 'fitness': 0.9812227059081018, 'generation': 9}","{'id': 631, 'rank': 3, 'fitness': 0.9806126117168781, 'generation': 9}","{'id': 538, 'rank': 4, 'fitness': 0.9804085149343036, 'generation': 9}","{'id': 538, 'rank': 5, 'fitness': 0.9804085149343036, 'generation': 9}","{'id': 547, 'rank': 6, 'fitness': 0.9799568441716344, 'generation': 9}","{'id': 535, 'rank': 7, 'fitness': 0.9789397490994547, 'generation': 9}","{'id': 535, 'rank': 8, 'fitness': 0.9789397490994547, 'generation': 9}","{'id': 535, 'rank': 9, 'fitness': 0.9789397490994547, 'generation': 9}","{'id': 535, 'rank': 10, 'fitness': 0.9789397490994547, 'generation': 9}","{'id': 423, 'rank': 11, 'fitness': 0.9745883603403336, 'generation': 9}","{'id': 588, 'rank': 12, 'fitness': 0.9687738412684535, 'generation': 9}","{'id': 564, 'rank': 13, 'fitness': 0.9685404984897676, 'generation': 9}","{'id': 649, 'rank': 14, 'fitness': 0.9681502609010768, 'generation': 9}","{'id': 586, 'rank': 15, 'fitness': 0.9681401785721957, 'generation': 9}","{'id': 626, 'rank': 16, 'fitness': 0.9653632765219031, 'generation': 9}","{'id': 640, 'rank': 17, 'fitness': 0.9626217707118421, 'generation': 9}","{'id': 525, 'rank': 18, 'fitness': 0.955156763544711, 'generation': 9}","{'id': 492, 'rank': 19, 'fitness': 0.943833434864704, 'generation': 9}","{'id': 522, 'rank': 20, 'fitness': 0.940070613550611, 'generation': 9}","{'id': 573, 'rank': 21, 'fitness': 0.9323141868374798, 'generation': 9}","{'id': 595, 'rank': 22, 'fitness': 0.9298664421775875, 'generation': 9}","{'id': 647, 'rank': 23, 'fitness': 0.9070423318771889, 'generation': 9}","{'id': 556, 'rank': 24, 'fitness': 0.8338506023297267, 'generation': 9}","{'id': 556, 'rank': 25, 'fitness': 0.8338506023297267, 'generation': 9}","{'id': 627, 'rank': 26, 'fitness': 0.8238649590901787, 'generation': 9}","{'id': 315, 'rank': 27, 'fitness': 0.6771227880247589, 'generation': 9}","{'id': 630, 'rank': 28, 'fitness': 0.4585808248329211, 'generation': 9}","{'id': 576, 'rank': 29, 'fitness': 0.38648433922420183, 'generation': 9}","{'id': 642, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
